pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.124, 97.1, None, None, None, 0.0, -1.0, -0.1, -0.1, 1019.1, 0.0, -1.0, 883.0, 3.3, 97.0, None,2021-10-07 03:00:00, 0.0, -0.164, 883.0,40
None, -0.566, 97.5, None, None, None, 0.0, -1.0, -0.6, -0.6, 1019.5, -0.1, -1.0, 883.0, 3.3, 98.0, None,2021-10-07 04:00:00, 0.0, -0.15, 883.0,40
None, -0.109, 97.4, None, None, None, 0.0, 0.0, -0.1, -0.6, 1020.1, 0.0, 0.0, 883.0, 3.3, 97.0, None,2021-10-07 05:00:00, 0.0, -0.156, 883.0,40
None, -0.47, 97.6, None, None, None, 0.0, -1.0, -0.5, -0.6, 1020.6, -0.1, -1.0, 883.0, 3.3, 98.0, None,2021-10-07 06:00:00, 0.0, -0.312, 883.0,40
None, -0.826, 97.9, None, None, None, 1.0, -1.0, -0.8, -0.9, 1020.9, 0.0, -1.0, 883.0, -0.4, 98.0, None,2021-10-07 07:00:00, 0.0, -0.047, 883.0,40
None, -0.65, 97.7, None, None, None, 0.0, -1.0, -0.7, -0.9, 1021.0, 0.1, -1.0, 883.0, -0.4, 98.0, None,2021-10-07 08:00:00, 0.0, -0.078, 883.0,40
None, 0.179, 97.1, None, None, None, 0.0, 0.0, 0.2, -0.9, 1020.9, 0.2, 0.0, 883.0, 0.2, 97.0, None,2021-10-07 09:00:00, 0.0, 0.024, 883.0,40
None, 1.901, 95.3, None, None, None, 0.0, 1.0, 1.9, -0.9, 1020.2, 0.6, 1.0, 883.0, 1.9, 95.0, None,2021-10-07 10:00:00, 0.0, 0.122, 883.0,40
None, 3.667, 95.3, None, None, None, 0.0, 3.0, 3.7, -0.9, 1018.9, 0.7, 3.0, 882.0, 3.6, 95.0, None,2021-10-07 11:00:00, 0.0, 0.019, 882.0,40
None, 4.089, 93.2, None, None, None, 0.0, 3.0, 4.1, -0.9, 1019.0, 0.3, 3.0, 882.0, 4.6, 93.0, None,2021-10-07 12:00:00, 0.0, 0.144, 882.0,40
None, 3.868, 89.5, None, None, None, 0.0, 2.0, 3.9, -0.9, 1019.1, -0.1, 2.0, 882.0, 4.6, 90.0, None,2021-10-07 13:00:00, 0.0, 0.302, 882.0,40
None, 5.799, 78.16, None, None, None, 0.0, 3.0, 5.8, -0.9, 1017.7, 0.2, 3.0, 881.0, 5.7, 78.0, None,2021-10-07 14:00:00, 0.0, 0.31, 881.0,40
None, 8.04, 61.16, None, None, None, -1.0, 0.0, 8.0, -0.9, 1017.4, 0.2, 0.0, 881.0, 8.4, 61.0, None,2021-10-07 15:00:00, 0.0, -0.355, 881.0,40
None, 6.126, 58.95, None, None, None, 0.0, -1.0, 6.1, -0.9, 1017.8, -0.2, -1.0, 881.0, 8.4, 59.0, None,2021-10-07 16:00:00, 0.0, -0.308, 881.0,40
None, 3.72, 73.35, None, None, None, 0.0, 0.0, 3.7, -0.9, 1018.1, -0.5, 0.0, 881.0, 8.4, 73.0, None,2021-10-07 17:00:00, 0.0, -0.46, 881.0,40
None, 1.93, 80.8, None, None, None, 0.0, -1.0, 1.9, -0.9, 1019.6, -0.6, -1.0, 882.0, 8.4, 81.0, None,2021-10-07 18:00:00, 0.0, -0.41, 882.0,40
None, 0.07, 87.5, None, None, None, 0.0, -2.0, 0.1, 0.1, 1019.9, -0.3, -2.0, 882.0, 2.0, 88.0, None,2021-10-07 19:00:00, 0.0, -0.466, 882.0,40
None, -1.255, 91.2, None, None, None, 0.0, -2.0, -1.3, -1.2, 1021.3, -0.2, -2.0, 883.0, 2.0, 91.0, None,2021-10-07 20:00:00, 0.0, -0.293, 883.0,40
None, -2.168, 93.9, None, None, None, 0.0, -3.0, -2.2, -2.2, 1021.3, -0.1, -3.0, 883.0, 2.0, 94.0, None,2021-10-07 21:00:00, 0.0, -0.263, 883.0,40
None, -2.54, 95.0, None, None, None, 0.0, -3.0, -2.5, -2.7, 1021.1, -0.1, -3.0, 883.0, 2.0, 95.0, None,2021-10-07 22:00:00, 0.0, -0.215, 883.0,40
None, -2.975, 95.5, None, None, None, 0.0, -4.0, -3.0, -3.0, 1020.9, -0.1, -4.0, 883.0, 2.0, 96.0, None,2021-10-07 23:00:00, 0.0, -0.24, 883.0,40
