CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.765, 89.3, None, None, None, None, 7.467, 18.63, 210.0, -4.0, None, -2.8, -2.9, None, None, None, -1.4, None, None, 89.0, None,2021-10-07 00:00:00, None, None,40
None, -2.828, 89.4, None, None, None, None, 7.167, 17.63, 211.8, -4.0, None, -2.8, -3.0, None, None, None, -1.4, None, None, 89.0, None,2021-10-07 01:00:00, None, None,40
None, -2.768, 89.7, None, None, None, None, 8.14, 14.05, 216.3, -4.0, None, -2.8, -3.0, None, None, None, -1.4, None, None, 90.0, None,2021-10-07 02:00:00, None, None,40
None, -3.009, 90.6, None, None, None, None, 7.926, 13.21, 215.9, -4.0, None, -3.0, -3.0, None, None, None, -1.4, None, None, 91.0, None,2021-10-07 03:00:00, None, None,40
None, -2.944, 90.7, None, None, None, None, 11.17, 12.28, 211.6, -4.0, None, -2.9, -3.0, None, None, None, -1.4, None, None, 91.0, None,2021-10-07 04:00:00, None, None,40
None, -2.939, 93.7, None, None, None, None, 11.62, 13.42, 205.9, -4.0, None, -2.9, -3.0, None, None, None, -1.4, None, None, 94.0, None,2021-10-07 05:00:00, None, None,40
None, -2.952, 94.7, None, None, None, None, 11.83, 14.68, 199.4, -4.0, None, -3.0, -3.0, None, None, None, -1.4, None, None, 95.0, None,2021-10-07 06:00:00, None, None,40
None, -3.069, 91.8, None, None, None, None, 10.84, 17.8, 192.0, -4.0, None, -3.1, -3.1, None, None, None, -2.9, None, None, 92.0, None,2021-10-07 07:00:00, None, None,40
None, -2.979, 92.6, None, None, None, None, 9.37, 18.69, 189.4, -4.0, None, -3.0, -3.2, None, None, None, -2.8, None, None, 93.0, None,2021-10-07 08:00:00, None, None,40
None, -2.571, 92.9, None, None, None, None, 12.67, 13.84, 184.7, -3.0, None, -2.6, -3.2, None, None, None, -2.4, None, None, 93.0, None,2021-10-07 09:00:00, None, None,40
None, -2.669, 95.1, None, None, None, None, 16.07, 13.5, 186.1, -3.0, None, -2.7, -3.2, None, None, None, -2.1, None, None, 95.0, None,2021-10-07 10:00:00, None, None,40
None, -2.47, 97.7, None, None, None, None, 16.18, 15.03, 193.8, -3.0, None, -2.5, -3.2, None, None, None, -2.1, None, None, 98.0, None,2021-10-07 11:00:00, None, None,40
None, -2.402, 96.0, None, None, None, None, 19.49, 13.75, 223.5, -3.0, None, -2.4, -3.2, None, None, None, -2.1, None, None, 96.0, None,2021-10-07 12:00:00, None, None,40
None, -2.75, 96.2, None, None, None, None, 10.67, 17.19, 215.6, -3.0, None, -2.8, -3.2, None, None, None, -2.1, None, None, 96.0, None,2021-10-07 13:00:00, None, None,40
None, None, None, None, None, None, None, None, None, None, -2.0, None, -1.5, -3.2, None, None, None, -0.9, None, None, 97.0, None,2021-10-07 17:00:00, None, None,40
None, -1.966, 92.7, None, None, None, None, 10.91, 10.42, 219.6, -3.0, None, -2.0, -3.2, None, None, None, -0.9, None, None, 93.0, None,2021-10-07 18:00:00, None, None,40
None, -2.6, 92.2, None, None, None, None, 5.343, 9.75, 215.6, -4.0, None, -2.6, -2.7, None, None, None, -2.0, None, None, 92.0, None,2021-10-07 19:00:00, None, None,40
None, -2.708, 86.4, None, None, None, None, 5.361, 10.41, 206.8, -4.0, None, -2.7, -2.7, None, None, None, -2.0, None, None, 86.0, None,2021-10-07 20:00:00, None, None,40
None, -2.648, 85.3, None, None, None, None, 6.462, 10.31, 206.0, -4.0, None, -2.6, -2.8, None, None, None, -2.0, None, None, 85.0, None,2021-10-07 21:00:00, None, None,40
None, -2.621, 84.1, None, None, None, None, 10.88, 8.34, 189.4, -5.0, None, -2.6, -2.8, None, None, None, -2.0, None, None, 84.0, None,2021-10-07 22:00:00, None, None,40
None, -2.503, 80.7, None, None, None, None, 11.08, 7.798, 177.5, -5.0, None, -2.5, -2.8, None, None, None, -2.0, None, None, 81.0, None,2021-10-07 23:00:00, None, None,40
