CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.372, None, None, None, None, None, 37.61, 1.0, 4.673, 239.8, None, None, 0.4, -2.5, None, None, None, None, 0.4, None, None, None, None,2021-10-06 13:00:00, 4.0, None, 3.709,40
None, -0.017, None, None, None, None, None, 39.37, 0.0, 5.207, 237.0, None, None, 0.0, -2.5, None, None, None, None, 0.5, None, None, None, None,2021-10-06 14:00:00, 4.0, None, 3.652,40
None, -0.759, None, None, None, None, None, 41.37, -1.0, 3.422, 243.8, None, None, -0.8, -2.5, None, None, None, None, 0.5, None, None, None, None,2021-10-06 15:00:00, 3.0, None, 2.929,40
None, -0.737, None, None, None, None, None, 26.13, 0.0, 5.447, 228.7, None, None, -0.7, -2.5, None, None, None, None, 0.5, None, None, None, None,2021-10-06 16:00:00, 3.0, None, 3.174,40
None, -1.029, None, None, None, None, None, 39.18, 0.0, 3.46, 232.6, None, None, -1.0, -2.5, None, None, None, None, 0.5, None, None, None, None,2021-10-06 17:00:00, 3.0, None, 2.947,40
None, -1.761, None, None, None, None, None, 39.53, 1.0, 1.799, 248.2, None, None, -1.8, -2.5, None, None, None, None, 0.5, None, None, None, None,2021-10-06 18:00:00, 3.0, None, 3.495,40
None, -2.297, None, None, None, None, None, 28.53, 0.0, 4.026, 218.3, None, None, -2.3, -2.3, None, None, None, None, -1.8, None, None, None, None,2021-10-06 19:00:00, 3.0, None, 3.454,40
None, -2.324, None, None, None, None, None, 16.32, 0.0, 5.282, 208.7, None, None, -2.3, -2.4, None, None, None, None, -1.8, None, None, None, None,2021-10-06 20:00:00, 4.0, None, 3.505,40
None, -2.85, None, None, None, None, None, 22.15, 0.0, 4.245, 209.7, None, None, -2.9, -2.8, None, None, None, None, -1.8, None, None, None, None,2021-10-06 21:00:00, 4.0, None, 3.514,40
None, -3.445, None, None, None, None, None, 28.94, 0.0, 1.957, 183.6, None, None, -3.4, -3.4, None, None, None, None, -1.8, None, None, None, None,2021-10-06 22:00:00, 3.0, None, 3.345,40
None, -3.83, None, None, None, None, None, 31.89, 0.0, 2.055, 173.2, None, None, -3.8, -3.9, None, None, None, None, -1.8, None, None, None, None,2021-10-06 23:00:00, 3.0, None, 3.398,40
None, -3.738, None, None, None, None, None, 24.47, None, 2.242, 183.4, None, None, -3.7, -3.9, None, None, None, None, -1.8, None, None, None, None,2021-10-07 00:00:00, None, None, 3.47,40
None, -3.835, None, None, None, None, None, 20.89, 0.0, 4.646, 210.4, None, None, -3.8, -3.9, None, None, None, None, -1.8, None, None, None, None,2021-10-07 01:00:00, 3.0, None, 3.386,40
None, -3.933, None, None, None, None, None, 20.71, 0.0, 3.979, 220.9, None, None, -3.9, -3.9, None, None, None, None, -1.8, None, None, None, None,2021-10-07 02:00:00, 3.0, None, 3.336,40
None, -3.981, None, None, None, None, None, 28.66, 0.0, 3.553, 219.3, None, None, -4.0, -4.0, None, None, None, None, -1.8, None, None, None, None,2021-10-07 03:00:00, 4.0, None, 3.55,40
None, -4.276, None, None, None, None, None, 24.66, 0.0, 4.461, 197.8, None, None, -4.3, -4.3, None, None, None, None, -1.8, None, None, None, None,2021-10-07 04:00:00, 3.0, None, 3.447,40
None, -3.685, None, None, None, None, None, 20.0, 0.0, 6.174, 204.7, None, None, -3.7, -4.3, None, None, None, None, -1.8, None, None, None, None,2021-10-07 05:00:00, 4.0, None, 3.609,40
None, -3.543, None, None, None, None, None, 19.13, 0.0, 7.779, 208.9, None, None, -3.5, -4.3, None, None, None, None, -1.8, None, None, None, None,2021-10-07 06:00:00, 3.0, None, 3.431,40
None, -3.787, None, None, None, None, None, 18.43, 0.0, 8.7, 208.2, None, None, -3.8, -3.8, None, None, None, None, -3.5, None, None, None, None,2021-10-07 07:00:00, 4.0, None, 3.529,40
None, -3.445, None, None, None, None, None, 17.88, 0.0, 7.319, 216.0, None, None, -3.4, -3.8, None, None, None, None, -3.4, None, None, None, None,2021-10-07 08:00:00, 4.0, None, 3.61,40
None, -2.762, None, None, None, None, None, 19.55, 1.0, 7.4, 221.6, None, None, -2.8, -3.8, None, None, None, None, -2.8, None, None, None, None,2021-10-07 09:00:00, 4.0, None, 3.965,40
None, -3.346, None, None, None, None, None, 24.7, 0.0, 6.592, 218.4, None, None, -3.3, -3.8, None, None, None, None, -2.7, None, None, None, None,2021-10-07 10:00:00, 4.0, None, 3.574,40
None, -1.835, None, None, None, None, None, 39.87, 0.0, 4.436, 230.4, None, None, -1.8, -3.8, None, None, None, None, -1.8, None, None, None, None,2021-10-07 11:00:00, 4.0, None, 3.74,40
None, -1.42, None, None, None, None, None, 44.91, 1.0, 3.817, 239.7, None, None, -1.4, -3.8, None, None, None, None, -1.4, None, None, None, None,2021-10-07 12:00:00, 4.0, None, 4.288,40
None, -0.981, None, None, None, None, None, 44.69, 0.0, 4.67, 225.8, None, None, -1.0, -3.8, None, None, None, None, -1.0, None, None, None, None,2021-10-07 13:00:00, 4.0, None, 3.8,40
None, -0.347, None, None, None, None, None, 49.0, None, 4.299, 229.7, None, None, -0.3, -3.8, None, None, None, None, -0.3, None, None, None, None,2021-10-07 14:00:00, None, None, 4.603,40
None, 0.67, None, None, None, None, None, 49.27, 0.0, 3.722, 235.5, None, None, 0.7, -3.8, None, None, None, None, 0.8, None, None, None, None,2021-10-07 15:00:00, 4.0, None, 4.379,40
None, 1.014, None, None, None, None, None, 60.32, 0.0, 3.071, 222.8, None, None, 1.0, -3.8, None, None, None, None, 1.4, None, None, None, None,2021-10-07 16:00:00, 4.0, None, 3.923,40
None, 1.144, None, None, None, None, None, 57.77, 0.0, 3.463, 214.7, None, None, 1.1, -3.8, None, None, None, None, 1.8, None, None, None, None,2021-10-07 17:00:00, 4.0, None, 3.679,40
None, -0.9, None, None, None, None, None, 44.13, 1.0, 5.636, 215.3, None, None, -0.9, -3.8, None, None, None, None, 1.8, None, None, None, None,2021-10-07 18:00:00, 4.0, None, 4.273,40
None, -1.424, None, None, None, None, None, 37.08, 0.0, 7.237, 205.0, None, None, -1.4, -1.4, None, None, None, None, -0.9, None, None, None, None,2021-10-07 19:00:00, 4.0, None, 4.141,40
None, -1.158, None, None, None, None, None, 30.44, 0.0, 9.32, 204.8, None, None, -1.2, -1.4, None, None, None, None, -0.9, None, None, None, None,2021-10-07 20:00:00, 4.0, None, 4.268,40
None, -0.38, None, None, None, None, None, 23.41, 0.0, 11.13, 206.7, None, None, -0.4, -1.4, None, None, None, None, -0.4, None, None, None, None,2021-10-07 21:00:00, 4.0, None, 4.261,40
None, -0.053, None, None, None, None, None, 28.02, 0.0, 9.28, 205.4, None, None, -0.1, -1.4, None, None, None, None, -0.1, None, None, None, None,2021-10-07 22:00:00, 4.0, None, 4.325,40
None, -0.053, None, None, None, None, None, 40.46, 0.0, 6.543, 200.3, None, None, -0.1, -1.4, None, None, None, None, 0.0, None, None, None, None,2021-10-07 23:00:00, 4.0, None, 4.342,40
