pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 7.921, 82.4, 10.7, 82.0, 21.8, 12.65, 168.1, 5.0, 7.9, 5.7, 999.0, 0.0, 5.0, 880.0, 0.0,2022-05-05 15:00:00, 880.0,18
0.0, 6.961, 93.1, 10.7, 93.0, 19.83, 10.9, 168.9, 6.0, 7.0, 5.7, 999.2, 0.1, 6.0, 880.0, 0.0,2022-05-05 16:00:00, 880.0,18
0.0, 6.715, 91.3, 10.7, 91.0, 17.86, 12.11, 175.0, 5.0, 6.7, 5.7, 998.2, 0.1, 5.0, 879.0, 0.0,2022-05-05 17:00:00, 879.0,18
0.0, 6.676, 89.8, 10.7, 90.0, 20.25, 13.35, 183.0, 5.0, 6.7, 5.7, 998.2, 0.0, 5.0, 879.0, 0.0,2022-05-05 18:00:00, 879.0,18
0.0, 6.46, 86.4, 6.8, 86.0, 18.89, 12.88, 175.5, 4.0, 6.5, 6.5, 998.2, 0.0, 4.0, 879.0, 0.0,2022-05-05 19:00:00, 879.0,18
0.0, 6.347, 80.3, 6.8, 80.0, 18.47, 14.61, 178.5, 3.0, 6.3, 6.3, 998.1, 0.0, 3.0, 879.0, 0.0,2022-05-05 20:00:00, 879.0,18
0.0, 6.182, 76.54, 6.8, 77.0, 19.54, 12.54, 178.7, 2.0, 6.2, 6.1, 998.0, 0.0, 2.0, 879.0, 0.0,2022-05-05 21:00:00, 879.0,18
0.0, 6.034, 74.21, 6.8, 74.0, 19.19, 17.09, 183.5, 2.0, 6.0, 5.9, 997.9, 0.0, 2.0, 879.0, 0.0,2022-05-05 22:00:00, 879.0,18
0.0, 5.379, 75.99, 6.8, 76.0, 22.15, 11.04, 197.4, 1.0, 5.4, 5.3, 999.0, 0.0, 1.0, 880.0, 0.0,2022-05-05 23:00:00, 880.0,18
0.0, 5.007, 77.57, 6.8, 78.0, 31.97, 3.816, 175.9, 1.0, 5.0, 5.0, 999.0, 0.0, 1.0, 880.0, 0.0,2022-05-06 00:00:00, 880.0,18
0.0, 4.594, 75.85, 6.8, 76.0, 37.31, 2.426, 174.9, 0.0, 4.6, 4.5, 1000.1, 0.0, 0.0, 881.0, 0.0,2022-05-06 01:00:00, 881.0,18
0.0, 4.755, 71.37, 6.8, 71.0, 23.71, 8.71, 175.4, 0.0, 4.8, 4.5, 1000.3, 0.0, 0.0, 881.0, 0.0,2022-05-06 02:00:00, 881.0,18
0.0, 4.242, 71.45, 6.8, 71.0, 40.38, 5.564, 167.6, 0.0, 4.2, 4.2, 1001.6, 0.0, 0.0, 882.0, 0.0,2022-05-06 03:00:00, 882.0,18
0.0, 4.066, 70.55, 6.8, 71.0, 25.74, 9.65, 167.2, -1.0, 4.1, 4.0, 1001.8, 0.0, -1.0, 882.0, 0.0,2022-05-06 04:00:00, 882.0,18
0.0, 3.568, 70.92, 6.8, 71.0, 20.65, 8.04, 209.7, -1.0, 3.6, 3.6, 1003.0, 0.0, -1.0, 883.0, 0.0,2022-05-06 05:00:00, 883.0,18
0.0, 2.572, 74.07, 6.8, 74.0, 22.99, 7.264, 220.6, -2.0, 2.6, 2.5, 1003.2, 0.0, -2.0, 883.0, 0.0,2022-05-06 06:00:00, 883.0,18
0.0, 3.919, 68.19, 3.9, 68.0, 23.2, 8.45, 199.9, -1.0, 3.9, 2.4, 1004.1, 0.0, -1.0, 884.0, 0.0,2022-05-06 07:00:00, 884.0,18
0.0, 4.817, 64.14, 5.1, 64.0, 22.41, 12.09, 167.2, -1.0, 4.8, 2.4, 1004.1, 0.0, -1.0, 884.0, 0.0,2022-05-06 08:00:00, 884.0,18
0.0, 6.159, 58.91, 6.5, 59.0, 21.22, 14.92, 169.3, -1.0, 6.2, 2.4, 1002.7, 0.0, -1.0, 883.0, 0.0,2022-05-06 09:00:00, 883.0,18
0.0, 8.17, 51.78, 8.4, 52.0, 24.77, 13.01, 165.7, -1.0, 8.2, 2.4, 1002.5, 0.0, -1.0, 883.0, 0.0,2022-05-06 10:00:00, 883.0,18
0.0, 6.378, 67.27, 8.6, 67.0, 46.22, 14.05, 158.0, 1.0, 6.4, 2.4, 1002.8, 0.0, 1.0, 883.0, 0.0,2022-05-06 11:00:00, 883.0,18
0.0, 5.348, 71.05, 8.6, 71.0, 20.66, 13.8, 354.6, 0.0, 5.3, 2.4, 1003.0, 0.1, 0.0, 883.0, 0.0,2022-05-06 12:00:00, 883.0,18
0.2, 5.958, 82.1, 8.6, 82.0, 16.04, 11.24, 327.7, 3.0, 6.0, 2.4, 1003.0, 0.2, 3.0, 883.0, 0.0,2022-05-06 13:00:00, 883.0,18
0.2, 8.82, 69.04, 8.8, 69.0, 47.4, 6.943, 30.28, 3.0, 8.8, 2.4, 1001.4, 0.0, 3.0, 882.0, 0.0,2022-05-06 14:00:00, 882.0,18
0.2, 7.464, 66.11, 9.0, 66.0, 52.91, 12.77, 351.0, 1.0, 7.5, 2.4, 1001.7, 0.0, 1.0, 882.0, 0.0,2022-05-06 15:00:00, 882.0,18
0.2, 9.38, 47.74, 9.7, 48.0, 34.2, 10.88, 9.59, -1.0, 9.4, 2.4, 1000.3, 0.0, -1.0, 881.0, 0.0,2022-05-06 16:00:00, 881.0,18
0.2, 9.48, 41.82, 10.4, 42.0, 51.96, 4.852, 2.663, -3.0, 9.5, 2.4, 1000.4, 0.0, -3.0, 881.0, 0.0,2022-05-06 17:00:00, 881.0,18
0.2, 8.24, 51.33, 10.4, 51.0, 39.47, 9.81, 327.8, -1.0, 8.2, 2.4, 1000.7, 0.0, -1.0, 881.0, 0.0,2022-05-06 18:00:00, 881.0,18
0.2, 6.869, 60.98, 8.4, 61.0, 29.16, 12.11, 357.3, 0.0, 6.9, 6.8, 1000.7, 0.0, 0.0, 881.0, 0.0,2022-05-06 19:00:00, 881.0,18
0.2, 5.069, 71.57, 8.4, 72.0, 17.18, 13.24, 351.7, 1.0, 5.1, 5.1, 1001.9, 0.0, 1.0, 882.0, 0.0,2022-05-06 20:00:00, 882.0,18
0.2, 4.164, 77.73, 8.4, 78.0, 35.37, 4.474, 6.315, 1.0, 4.2, 4.2, 1001.9, 0.0, 1.0, 882.0, 0.0,2022-05-06 21:00:00, 882.0,18
0.2, 3.914, 77.45, 8.4, 77.0, 26.28, 3.73, 284.3, 0.0, 3.9, 3.5, 1001.6, 0.0, 0.0, 882.0, 0.0,2022-05-06 22:00:00, 882.0,18
0.2, 2.908, 86.6, 8.4, 87.0, 27.76, 7.265, 313.3, 1.0, 2.9, 3.0, 1002.0, 0.0, 1.0, 882.0, 0.0,2022-05-06 23:00:00, 882.0,18
