CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.195, 49.19, None, None, None, None, 19.96, 26.77, 279.8, -6.0, None, 3.2, 3.2, None, None, None, 5.6, None, None, 49.0, None,2021-04-21 22:00:00, None, None,16
None, 2.373, 52.46, None, None, None, None, 52.96, 10.43, 33.48, -6.0, None, 2.4, 2.3, None, None, None, 5.6, None, None, 52.0, None,2021-04-21 23:00:00, None, None,16
None, 1.128, 63.53, None, None, None, None, 59.67, 9.03, 66.04, -5.0, None, 1.1, 1.0, None, None, None, 5.6, None, None, 64.0, None,2021-04-22 00:00:00, None, None,16
None, 2.097, 42.55, None, None, None, None, 52.34, 10.94, 340.3, -10.0, None, 2.1, 0.8, None, None, None, 5.6, None, None, 43.0, None,2021-04-22 01:00:00, None, None,16
None, 2.036, 45.78, None, None, None, None, 13.67, 15.8, 291.1, -9.0, None, 2.0, 0.8, None, None, None, 5.6, None, None, 46.0, None,2021-04-22 02:00:00, None, None,16
None, 1.582, 50.26, None, None, None, None, 13.19, 13.25, 294.7, -8.0, None, 1.6, 0.8, None, None, None, 5.6, None, None, 50.0, None,2021-04-22 03:00:00, None, None,16
None, 1.047, 60.11, None, None, None, None, 11.29, 14.64, 306.0, -6.0, None, 1.0, 0.8, None, None, None, 5.6, None, None, 60.0, None,2021-04-22 04:00:00, None, None,16
None, 0.399, 63.49, None, None, None, None, 12.86, 13.73, 314.9, -6.0, None, 0.4, 0.2, None, None, None, 5.6, None, None, 63.0, None,2021-04-22 05:00:00, None, None,16
None, 0.08, 64.31, None, None, None, None, 10.12, 16.11, 314.2, -6.0, None, 0.1, 0.1, None, None, None, 5.6, None, None, 64.0, None,2021-04-22 06:00:00, None, None,16
None, -0.072, 63.46, None, None, None, None, 11.09, 14.33, 306.2, -5.0, None, -0.1, -0.1, None, None, None, 0.4, None, None, 63.0, None,2021-04-22 07:00:00, None, None,16
None, 0.976, 61.64, None, None, None, None, 35.41, 17.11, 314.5, -6.0, None, 1.0, -0.3, None, None, None, 0.9, None, None, 62.0, None,2021-04-22 08:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, -2.0, None, -2.0, -2.0, None, None, None, -1.2, None, None, 97.0, None,2021-04-22 19:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, -3.0, None, -2.5, -2.5, None, None, None, -1.2, None, None, 98.0, None,2021-04-22 20:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, -4.0, None, -3.2, -3.2, None, None, None, -1.2, None, None, 97.0, None,2021-04-22 21:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, -5.0, None, -4.0, -4.1, None, None, None, -1.2, None, None, 96.0, None,2021-04-22 22:00:00, None, None,16
None, None, None, None, None, None, None, None, None, None, -5.0, None, -4.5, -4.7, None, None, None, -1.2, None, None, 95.0, None,2021-04-22 23:00:00, None, None,16
