CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
8.8, 95.6, 13.0, None, 21.59, 0.0, 298.4, 8.0, None, 8.8, 7.9, 1037.6, None, 8.0, 913.0, None, 96.0,2022-09-16 02:00:00, 913.0,37
8.68, 95.3, 13.0, None, 22.61, 0.0, 297.6, 8.0, None, 8.7, 7.9, 1037.7, None, 8.0, 913.0, None, 95.0,2022-09-16 03:00:00, 913.0,37
9.05, 95.5, 13.0, None, 31.04, 0.0, 273.8, 8.0, None, 9.1, 7.9, 1037.6, None, 8.0, 913.0, None, 96.0,2022-09-16 04:00:00, 913.0,37
8.9, 95.8, 13.0, None, 19.57, 0.0, 302.2, 8.0, None, 8.9, 7.9, 1037.6, None, 8.0, 913.0, None, 96.0,2022-09-16 05:00:00, 913.0,37
9.0, 96.0, 13.0, None, 30.72, 0.0, 303.5, 8.0, None, 9.0, 7.9, 1037.6, None, 8.0, 913.0, None, 96.0,2022-09-16 06:00:00, 913.0,37
9.37, 96.1, 9.4, None, 63.67, 0.0, 244.2, 9.0, None, 9.4, 9.0, 1037.7, None, 9.0, 913.0, None, 96.0,2022-09-16 07:00:00, 913.0,37
9.49, 96.1, 9.5, None, 73.86, 0.0, 263.5, 9.0, None, 9.5, 9.0, 1036.8, None, 9.0, 912.0, None, 96.0,2022-09-16 08:00:00, 912.0,37
10.04, 96.1, 10.2, None, 62.13, 0.0, 215.8, 9.0, None, 10.0, 9.0, 1038.0, None, 9.0, 913.0, None, 96.0,2022-09-16 09:00:00, 913.0,37
9.69, 96.4, 10.2, None, 33.6, 0.0, 175.1, 9.0, None, 9.7, 9.0, 1037.0, None, 9.0, 912.0, None, 96.0,2022-09-16 10:00:00, 912.0,37
10.38, 96.3, 10.4, None, 48.66, 0.0, 148.3, 10.0, None, 10.4, 9.0, 1038.0, None, 10.0, 913.0, None, 96.0,2022-09-16 11:00:00, 913.0,37
10.9, 93.4, 11.0, None, 54.09, 0.005, 159.5, 10.0, None, 10.9, 9.0, 1040.3, None, 10.0, 915.0, None, 93.0,2022-09-16 12:00:00, 915.0,37
12.23, 88.6, 12.2, None, 56.15, 0.004, 183.7, 11.0, None, 12.2, 9.0, 1037.8, None, 11.0, 913.0, None, 89.0,2022-09-16 13:00:00, 913.0,37
12.41, 87.6, 12.5, None, 65.37, 0.007, 161.9, 10.0, None, 12.4, 9.0, 1035.4, None, 10.0, 911.0, None, 88.0,2022-09-16 14:00:00, 911.0,37
12.7, 88.6, 12.7, None, 46.88, 0.007, 142.2, 11.0, None, 12.7, 9.0, 1034.3, None, 11.0, 910.0, None, 89.0,2022-09-16 15:00:00, 910.0,37
13.02, 87.4, 13.4, None, 38.79, 0.006, 89.1, 11.0, None, 13.0, 9.0, 1036.5, None, 11.0, 912.0, None, 87.0,2022-09-16 16:00:00, 912.0,37
12.97, 85.7, 13.4, None, 41.09, 0.006, 123.0, 10.0, None, 13.0, 9.0, 1038.8, None, 10.0, 914.0, None, 86.0,2022-09-16 17:00:00, 914.0,37
12.55, 89.7, 13.4, None, 69.53, 0.006, 20.06, 11.0, None, 12.6, 9.0, 1035.4, None, 11.0, 911.0, None, 90.0,2022-09-16 18:00:00, 911.0,37
8.56, 86.5, 12.6, None, 50.94, 1.022, 40.39, 6.0, None, 8.6, 8.6, 1035.9, None, 6.0, 911.0, None, 87.0,2022-09-16 19:00:00, 911.0,37
8.43, 83.1, 12.6, None, 63.53, 2.377, 4.634, 6.0, None, 8.4, 7.6, 1034.8, None, 6.0, 910.0, None, 83.0,2022-09-16 20:00:00, 910.0,37
7.376, 92.5, 12.6, None, 68.74, 0.001, 339.7, 6.0, None, 7.4, 7.4, 1036.0, None, 6.0, 911.0, None, 93.0,2022-09-16 21:00:00, 911.0,37
6.565, 93.6, 12.6, None, 42.77, 0.0, 288.2, 6.0, None, 6.6, 6.6, 1036.1, None, 6.0, 911.0, None, 94.0,2022-09-16 22:00:00, 911.0,37
5.276, 94.5, 12.6, None, 27.63, 0.0, 285.2, 4.0, None, 5.3, 5.3, 1036.2, None, 4.0, 911.0, None, 95.0,2022-09-16 23:00:00, 911.0,37
