pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, 10.72, 84.5, 16.2, 85.0, 19.71, 9.61, 202.5, 8.0, 10.7, 10.1, None, 0.0, 8.0, 697.0, 0.0,2022-09-16 02:00:00, 697.0,37
None, 10.25, 88.3, 16.2, 88.0, 19.69, 9.53, 200.8, 8.0, 10.3, 10.0, None, 0.0, 8.0, 696.9, 0.0,2022-09-16 03:00:00, 697.0,37
None, 9.48, 92.9, 16.2, 93.0, 17.4, 9.71, 191.3, 8.0, 9.5, 9.5, None, 0.0, 8.0, 696.7, 0.0,2022-09-16 04:00:00, 697.0,37
None, 9.46, 92.1, 16.2, 92.0, 18.32, 11.52, 194.5, 8.0, 9.5, 9.4, None, 0.0, 8.0, 696.5, 0.0,2022-09-16 05:00:00, 697.0,37
None, 9.5, 89.5, 16.2, 90.0, 19.71, 9.99, 203.8, 8.0, 9.5, 9.3, None, 0.0, 8.0, 696.5, 0.0,2022-09-16 06:00:00, 697.0,37
None, 9.57, 88.1, 9.8, 88.0, 21.88, 9.95, 209.8, 8.0, 9.6, 9.5, None, 0.0, 8.0, 696.4, 0.0,2022-09-16 07:00:00, 696.0,37
None, 9.61, 88.4, 9.8, 88.0, 23.29, 8.81, 211.3, 8.0, 9.6, 9.3, None, 0.0, 8.0, 696.5, 0.0,2022-09-16 08:00:00, 697.0,37
None, 10.01, 93.0, 10.1, 93.0, 32.88, 4.819, 300.6, 9.0, 10.0, 9.3, None, 0.0, 9.0, 696.5, 0.0,2022-09-16 09:00:00, 697.0,37
None, 8.15, 90.3, 10.1, 90.0, 15.17, 10.15, 319.6, 7.0, 8.2, 8.2, None, 0.0, 7.0, 696.6, 0.0,2022-09-16 10:00:00, 697.0,37
None, 7.241, 92.5, 10.1, 93.0, 19.2, 17.28, 333.5, 6.0, 7.2, 7.1, None, 0.0, 6.0, 696.6, 0.0,2022-09-16 11:00:00, 697.0,37
None, 6.425, 93.6, 10.1, 94.0, 30.77, 10.43, 351.5, 6.0, 6.4, 6.5, None, 0.0, 6.0, 697.1, 0.0,2022-09-16 12:00:00, 697.0,37
None, 5.562, 92.7, 10.1, 93.0, 25.59, 10.2, 345.8, 5.0, 5.6, 5.6, None, 0.0, 5.0, 697.3, 0.0,2022-09-16 13:00:00, 697.0,37
None, 4.296, 93.6, 10.1, 94.0, 15.75, 12.23, 325.1, 3.0, 4.3, 4.3, None, 0.0, 3.0, 697.5, 0.0,2022-09-16 14:00:00, 698.0,37
None, 4.424, 99.4, 10.1, 99.0, 38.07, 6.767, 339.1, 4.0, 4.4, 4.1, None, 0.0, 4.0, 697.7, 0.0,2022-09-16 15:00:00, 698.0,37
None, 5.174, 100.0, 10.1, 100.0, 58.66, 3.156, 69.78, 5.0, 5.2, 4.1, None, 0.0, 5.0, 697.7, 0.0,2022-09-16 16:00:00, 698.0,37
None, 5.521, 100.0, 10.1, 100.0, 42.81, 3.333, 149.4, 5.0, 5.5, 4.1, None, 0.0, 5.0, 697.5, 0.0,2022-09-16 17:00:00, 698.0,37
None, 5.431, 94.3, 10.1, 94.0, 33.51, 4.738, 172.6, 5.0, 5.4, 4.1, None, 0.0, 5.0, 697.7, 0.0,2022-09-16 18:00:00, 698.0,37
None, 5.175, 98.8, 6.8, 99.0, 53.82, 1.974, 208.9, 5.0, 5.2, 5.2, None, 0.0, 5.0, 697.7, 0.0,2022-09-16 19:00:00, 698.0,37
None, 4.072, 100.0, 6.8, 100.0, 20.88, 3.016, 248.8, 4.0, 4.1, 3.7, None, 0.0, 4.0, 697.6, 0.0,2022-09-16 20:00:00, 698.0,37
None, 3.745, 100.0, 6.8, 100.0, 22.03, 4.105, 212.1, 4.0, 3.7, 3.6, None, 0.0, 4.0, 697.7, 0.0,2022-09-16 21:00:00, 698.0,37
None, 3.5, 100.1, 6.8, 100.0, 25.62, 5.454, 222.2, 4.0, 3.5, 3.5, None, 0.0, 4.0, 697.6, 0.0,2022-09-16 22:00:00, 698.0,37
None, 3.635, 100.0, 6.8, 100.0, 28.69, 2.934, 229.8, 3.0, 3.6, 2.6, None, 0.0, 3.0, 697.5, 0.0,2022-09-16 23:00:00, 698.0,37
