wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-10-18 12:00:00,42,14.1,10.7, 1.265,64.0,60.43,11.79
,,,,,,,,,,,,2018-10-18 13:00:00,42,259.9,11.8, 1.313,60.4,56.03,12.61
,,,,,,,,,,,,2018-10-18 14:00:00,42,283.3,12.6, 1.492,56.0,55.02,13.11
,,,,,,,,,,,,2018-10-18 15:00:00,42,269.9,13.1, 1.184,55.0,52.84,13.54
,,,,,,,,,,,,2018-10-18 16:00:00,42,287.5,13.5, 1.036,52.8,54.94,13.91
,,,,,,,,,,,,2018-10-18 17:00:00,42,283.2,13.9, 0.615998,54.9,65.27,12.78
,,,,,,,,,,,,2018-10-18 18:00:00,42,228.2,12.8, 0.982999,65.3,74.11,10.57
,,,,,,,,,,,,2018-10-18 19:00:00,42,162.9,10.6, 1.675,74.1,78.23,8.76
,,,,,,,,,,,,2018-10-18 20:00:00,42,81.8,8.8, 1.759,78.2,82.0,7.335
,,,,,,,,,,,,2018-10-18 21:00:00,42,68.5,7.3, 2.293,82.0,81.0,6.858
,,,,,,,,,,,,2018-10-18 22:00:00,42,67.3,6.9, 2.404,81.0,82.0,6.227
,,,,,,,,,,,,2018-10-18 23:00:00,42,65.8,6.2, 2.012,82.0,84.5,5.44
,,,,,,,,,,,,2018-10-19 00:00:00,42,74.2,5.4, 1.765,84.5,86.1,4.786
,,,,,,,,,,,,2018-10-19 01:00:00,42,65.4,4.8, 1.876,86.1,87.1,4.092
,,,,,,,,,,,,2018-10-19 02:00:00,42,76.9,4.1, 2.6,87.1,85.7,4.149
,,,,,,,,,,,,2018-10-19 03:00:00,42,50.5,4.1, 2.445,85.7,82.0,4.715
,,,,,,,,,,,,2018-10-19 04:00:00,42,68.8,4.7, 2.381,82.0,86.1,3.606
,,,,,,,,,,,,2018-10-19 05:00:00,42,69.9,3.6, 2.658,86.1,88.0,2.97
,,,,,,,,,,,,2018-10-19 06:00:00,42,68.5,3.0, 2.27,88.0,86.1,3.359
,,,,,,,,,,,,2018-10-19 07:00:00,42,65.4,3.4, 1.999,86.1,87.2,3.311
,,,,,,,,,,,,2018-10-19 08:00:00,42,73.7,3.3, 2.071,87.2,84.4,4.514
,,,,,,,,,,,,2018-10-19 09:00:00,42,69.3,4.5, 1.414,84.4,76.13,6.327
,,,,,,,,,,,,2018-10-19 10:00:00,42,67.4,6.3, 0.310999,76.1,70.99,9.36
,,,,,,,,,,,,2018-10-19 11:00:00,42,53.1,9.4, 0.633,71.0,64.48,11.14
,,,,,,,,,,,,2018-10-19 12:00:00,42,260.4,11.1, 1.05,64.5,54.54,12.7
,,,,,,,,,,,,2018-10-19 13:00:00,42,224.1,12.7, 0.815998,54.5,50.68,13.67
,,,,,,,,,,,,2018-10-19 14:00:00,42,256.8,13.7, 1.289,50.7,53.39,13.63
,,,,,,,,,,,,2018-10-19 15:00:00,42,269.8,13.6, 0.713998,53.4,49.19,14.25
,,,,,,,,,,,,2018-10-19 16:00:00,42,286.2,14.3, 1.177,49.2,49.44,14.73
,,,,,,,,,,,,2018-10-19 17:00:00,42,231.9,14.7, 0.017999,49.4,56.35,13.49
,,,,,,,,,,,,2018-10-19 18:00:00,42,226.7,13.5, None,56.4,67.68,11.12
,,,,,,,,,,,,2018-10-19 19:00:00,42,0.0,11.1, 0.929,67.7,76.85,9.25
,,,,,,,,,,,,2018-10-19 20:00:00,42,65.8,9.3, 1.126,76.9,79.97,7.716
,,,,,,,,,,,,2018-10-19 21:00:00,42,125.0,7.7, 2.123,80.0,73.66,7.656
,,,,,,,,,,,,2018-10-19 22:00:00,42,84.6,7.7, 1.925,73.7,76.06,7.143
,,,,,,,,,,,,2018-10-19 23:00:00,42,78.4,7.1, 1.573,76.1,77.77,6.535
,,,,,,,,,,,,2018-10-20 00:00:00,42,94.6,6.5, 1.394,77.8,81.7,5.52
,,,,,,,,,,,,2018-10-20 01:00:00,42,96.6,5.5, 1.554,81.7,81.7,5.294
,,,,,,,,,,,,2018-10-20 02:00:00,42,118.4,5.3, 2.169,81.7,84.0,4.564
,,,,,,,,,,,,2018-10-20 03:00:00,42,102.8,4.6, 1.727,84.0,83.2,4.681
,,,,,,,,,,,,2018-10-20 04:00:00,42,93.5,4.7, 1.683,83.2,86.9,3.473
,,,,,,,,,,,,2018-10-20 05:00:00,42,84.0,3.5, 1.485,86.9,86.3,3.681
,,,,,,,,,,,,2018-10-20 06:00:00,42,80.8,3.7, 1.526,86.3,89.8,2.54
,,,,,,,,,,,,2018-10-20 07:00:00,42,116.5,2.5, 1.975,89.8,88.8,3.025
,,,,,,,,,,,,2018-10-20 08:00:00,42,78.7,3.0, 2.594,88.8,82.1,4.451
,,,,,,,,,,,,2018-10-20 09:00:00,42,51.5,4.5, 1.997,82.1,74.29,7.535
,,,,,,,,,,,,2018-10-20 10:00:00,42,56.6,7.5, 0.224,74.3,64.18,10.34
,,,,,,,,,,,,2018-10-20 11:00:00,42,53.7,10.3, 0.55,64.2,57.2,12.16
,,,,,,,,,,,,2018-10-20 12:00:00,42,211.9,12.2, 0.913999,57.2,58.14,12.74
,,,,,,,,,,,,2018-10-20 13:00:00,42,281.2,12.7, 1.213,58.1,54.71,13.45
,,,,,,,,,,,,2018-10-20 14:00:00,42,295.4,13.5, 1.797,54.7,49.97,14.51
,,,,,,,,,,,,2018-10-20 15:00:00,42,289.9,14.5, 1.335,50.0,49.4,15.69
,,,,,,,,,,,,2018-10-20 16:00:00,42,292.6,15.7, 1.328,49.4,56.62,14.75
,,,,,,,,,,,,2018-10-20 17:00:00,42,274.3,14.8, 0.883,56.6,63.42,13.1
,,,,,,,,,,,,2018-10-20 18:00:00,42,324.3,13.1, 0.024,63.4,69.8,11.34
,,,,,,,,,,,,2018-10-20 19:00:00,42,135.0,11.3, 1.469,69.8,79.25,8.85
,,,,,,,,,,,,2018-10-20 20:00:00,42,102.5,8.9, 2.547,79.3,77.64,7.904
,,,,,,,,,,,,2018-10-20 21:00:00,42,61.6,7.9, 3.109,77.6,79.79,7.508
,,,,,,,,,,,,2018-10-20 22:00:00,42,59.6,7.5, 2.616,79.8,81.4,6.927
,,,,,,,,,,,,2018-10-20 23:00:00,42,55.3,6.9, 2.819,81.4,83.2,6.023
,,,,,,,,,,,,2018-10-21 00:00:00,42,60.9,6.0, 3.534,83.2,85.1,5.148
,,,,,,,,,,,,2018-10-21 01:00:00,42,64.8,5.1, 3.156,85.1,84.8,4.886
,,,,,,,,,,,,2018-10-21 02:00:00,42,64.5,4.9, 2.571,84.8,83.3,4.704
,,,,,,,,,,,,2018-10-21 03:00:00,42,68.1,4.7, 2.239,83.3,83.8,4.097
,,,,,,,,,,,,2018-10-21 04:00:00,42,64.0,4.1, 3.05,83.8,84.0,3.701
,,,,,,,,,,,,2018-10-21 05:00:00,42,70.1,3.7, 3.612,84.0,89.8,3.065
,,,,,,,,,,,,2018-10-21 06:00:00,42,66.1,3.1, 2.752,89.8,88.8,2.867
,,,,,,,,,,,,2018-10-21 07:00:00,42,66.3,2.9, 2.895,88.8,86.9,2.56
,,,,,,,,,,,,2018-10-21 08:00:00,42,75.0,2.6, 2.339,86.9,84.7,3.306
,,,,,,,,,,,,2018-10-21 09:00:00,42,72.7,3.3, 0.216998,84.7,74.82,6.276
,,,,,,,,,,,,2018-10-21 10:00:00,42,74.7,6.3, 0.194998,74.8,72.04,8.61
,,,,,,,,,,,,2018-10-21 11:00:00,42,39.3,8.6, 0.479,72.0,64.87,10.29
,,,,,,,,,,,,2018-10-21 12:00:00,42,314.8,10.3, 1.5,64.9,66.55,10.76
,,,,,,,,,,,,2018-10-21 13:00:00,42,307.5,10.8, 1.885,66.6,63.22,11.87
,,,,,,,,,,,,2018-10-21 14:00:00,42,256.5,11.9, 2.876,63.2,66.61,10.73
,,,,,,,,,,,,2018-10-21 15:00:00,42,298.6,10.7, 2.414,66.6,62.2,11.64
,,,,,,,,,,,,2018-10-21 16:00:00,42,313.8,11.6, 2.153,62.2,67.92,11.4
,,,,,,,,,,,,2018-10-21 17:00:00,42,317.3,11.4, 0.238,67.9,70.64,11.3
,,,,,,,,,,,,2018-10-21 18:00:00,42,306.2,11.3, 0.409,70.6,77.87,9.5
,,,,,,,,,,,,2018-10-21 19:00:00,42,135.3,9.5, 0.912,77.9,82.2,7.461
,,,,,,,,,,,,2018-10-21 20:00:00,42,59.6,7.5, 2.127,82.2,83.5,6.734
,,,,,,,,,,,,2018-10-21 21:00:00,42,63.9,6.7, 2.343,83.5,86.4,5.376
,,,,,,,,,,,,2018-10-21 22:00:00,42,58.5,5.4, 3.282,86.4,87.3,5.06
,,,,,,,,,,,,2018-10-21 23:00:00,42,58.2,5.1, 2.494,87.3,88.1,4.502
