pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.21, None, None, None, 6.2, 12.44, None, 2.602, 343.9, -6999.0, 2.6, 11.2, 11.0, -0.1, 344.0, 18.7, None, None, -6999.0, None,2020-07-20 05:00:00, None, None, None, None,29
None, 12.0, None, None, None, None, 15.53, None, 0.856, 336.4, -6999.0, None, 12.0, 11.0, None, None, 18.7, None, None, -6999.0, None,2020-07-20 06:00:00, None, None, None, None,29
None, 12.41, None, None, None, 1.9, 62.25, None, 0.146, 292.9, -6999.0, 0.1, 12.4, 12.0, 0.1, 293.0, 12.4, None, None, -6999.0, None,2020-07-20 07:00:00, None, None, None, None,29
None, 13.51, None, None, None, 3.1, 70.87, None, 0.464, 21.08, -6999.0, 0.5, 13.5, 12.0, 0.1, 21.0, 13.5, None, None, -6999.0, None,2020-07-20 08:00:00, None, None, None, None,29
None, 13.14, None, None, None, 5.9, 39.1, None, 2.207, 137.7, -6999.0, 2.2, 13.1, 12.0, 0.1, 138.0, 13.9, None, None, -6999.0, None,2020-07-20 09:00:00, None, None, None, None,29
None, 13.79, None, None, None, 6.1, 43.96, None, 1.515, 148.6, -6999.0, 1.5, 13.8, 12.0, 0.1, 149.0, 14.6, None, None, -6999.0, None,2020-07-20 10:00:00, None, None, None, None,29
None, 14.6, None, None, None, 5.4, 45.34, None, 1.749, 131.3, -6999.0, 1.7, 14.6, 12.0, 0.1, 131.0, 14.6, None, None, -6999.0, None,2020-07-20 11:00:00, None, None, None, None,29
None, 13.79, None, None, None, 5.9, 50.64, None, 1.594, 138.9, -6999.0, 1.6, 13.8, 12.0, 0.1, 139.0, 14.8, None, None, -6999.0, None,2020-07-20 12:00:00, None, None, None, None,29
None, 13.76, None, None, None, 6.1, 37.13, None, 2.201, 134.5, -6999.0, 2.2, 13.8, 12.0, 0.3, 135.0, 14.8, None, None, -6999.0, None,2020-07-20 13:00:00, None, None, None, None,29
None, 13.36, None, None, None, 8.9, 32.0, None, 3.044, 140.8, -6999.0, 3.0, 13.4, 12.0, 1.2, 141.0, 14.8, None, None, -6999.0, None,2020-07-20 14:00:00, None, None, None, None,29
None, 13.38, None, None, None, 8.5, 42.31, None, 2.261, 140.7, -6999.0, 2.3, 13.4, 12.0, 1.6, 141.0, 14.8, None, None, -6999.0, None,2020-07-20 15:00:00, None, None, None, None,29
None, 13.31, None, None, None, 5.1, 40.92, None, 1.716, 163.6, -6999.0, 1.7, 13.3, 12.0, 1.2, 164.0, 14.8, None, None, -6999.0, None,2020-07-20 16:00:00, None, None, None, None,29
None, 13.01, None, None, None, 6.9, 35.27, None, 1.961, 118.7, -6999.0, 2.0, 13.0, 12.0, 1.4, 119.0, 14.8, None, None, -6999.0, None,2020-07-20 17:00:00, None, None, None, None,29
None, 13.46, None, None, None, 5.7, 41.95, None, 1.489, 142.2, -6999.0, 1.5, 13.5, 12.0, 0.8, 142.0, 14.8, None, None, -6999.0, None,2020-07-20 18:00:00, None, None, None, None,29
None, 13.53, None, None, None, 5.6, 46.11, None, 0.952, 159.3, -6999.0, 1.0, 13.5, 13.3, 1.2, 159.0, 13.7, None, None, -6999.0, None,2020-07-20 19:00:00, None, None, None, None,29
None, 13.51, None, None, None, 4.6, 39.03, None, 1.353, 161.7, -6999.0, 1.4, 13.5, 13.3, 1.2, 162.0, 13.7, None, None, -6999.0, None,2020-07-20 20:00:00, None, None, None, None,29
None, 13.17, None, None, None, 4.5, 35.14, None, 0.618, 143.5, -6999.0, 0.6, 13.2, 13.2, 0.9, 144.0, 13.7, None, None, -6999.0, None,2020-07-20 21:00:00, None, None, None, None,29
None, 13.0, None, None, None, 3.0, 35.07, None, 0.403, 143.2, -6999.0, 0.4, 13.0, 12.9, 0.5, 143.0, 13.7, None, None, -6999.0, None,2020-07-20 22:00:00, None, None, None, None,29
None, 12.87, None, None, None, 3.1, 43.13, None, 0.335, 119.1, -6999.0, 0.3, 12.9, 12.9, 1.3, 119.0, 13.7, None, None, -6999.0, None,2020-07-20 23:00:00, None, None, None, None,29
None, 12.71, None, None, None, 3.2, 33.21, None, 0.378, 137.9, -6999.0, 0.4, 12.7, 12.7, 1.0, 138.0, 13.7, None, None, -6999.0, None,2020-07-21 00:00:00, None, None, None, None,29
None, 12.5, None, None, None, 5.5, 56.71, None, 1.088, 109.0, -6999.0, 1.1, 12.5, 12.5, 1.8, 109.0, 13.7, None, None, -6999.0, None,2020-07-21 01:00:00, None, None, None, None,29
None, 12.29, None, None, None, None, 43.49, None, 1.208, 118.4, -6999.0, None, 12.3, 12.3, None, None, 13.7, None, None, -6999.0, None,2020-07-21 02:00:00, None, None, None, None,29
None, 12.09, None, None, None, 7.6, 31.85, None, 3.041, 103.7, -6999.0, 3.0, 12.1, 12.1, 0.8, 104.0, 13.7, None, None, -6999.0, None,2020-07-21 03:00:00, None, None, None, None,29
None, 11.98, None, None, None, 4.2, 58.77, None, 0.552, 71.06, -6999.0, 0.6, 12.0, 12.0, 1.0, 71.0, 13.7, None, None, -6999.0, None,2020-07-21 04:00:00, None, None, None, None,29
None, 11.87, None, None, None, 4.6, 46.48, None, 0.883, 115.7, -6999.0, 0.9, 11.9, 11.9, 0.5, 116.0, 13.7, None, None, -6999.0, None,2020-07-21 05:00:00, None, None, None, None,29
None, 11.85, None, None, None, 6.7, 65.54, None, 1.28, 48.88, -6999.0, 1.3, 11.9, 11.8, 0.1, 49.0, 13.7, None, None, -6999.0, None,2020-07-21 06:00:00, None, None, None, None,29
None, 12.09, None, None, None, 4.3, 70.09, None, 0.856, 333.8, -6999.0, 0.9, 12.1, 11.9, 0.1, 334.0, 12.2, None, None, -6999.0, None,2020-07-21 07:00:00, None, None, None, None,29
None, 12.28, None, None, None, 4.9, 44.88, None, 1.457, 151.2, -6999.0, 1.5, 12.3, 11.9, 0.0, 151.0, 12.4, None, None, -6999.0, None,2020-07-21 08:00:00, None, None, None, None,29
None, 12.3, None, None, None, 11.3, 41.88, None, 3.281, 100.2, -6999.0, 3.3, 12.3, 11.9, 0.1, 100.0, 12.5, None, None, -6999.0, None,2020-07-21 09:00:00, None, None, None, None,29
None, 13.45, None, None, None, 10.8, 41.67, None, 3.117, 78.37, -6999.0, 3.1, 13.5, 11.9, 0.0, 78.0, 13.3, None, None, -6999.0, None,2020-07-21 10:00:00, None, None, None, None,29
None, 14.52, None, None, None, None, 28.06, None, 6.056, 112.3, -6999.0, None, 14.5, 11.9, None, None, 15.2, None, None, -6999.0, None,2020-07-21 11:00:00, None, None, None, None,29
None, 15.29, None, None, None, 15.5, 27.01, None, 7.347, 110.7, -6999.0, 7.3, 15.3, 11.9, -0.1, 111.0, 15.8, None, None, -6999.0, None,2020-07-21 12:00:00, None, None, None, None,29
None, 15.9, None, None, None, 15.3, 31.04, None, 7.464, 109.7, -6999.0, 7.5, 15.9, 11.9, 0.1, 110.0, 16.2, None, None, -6999.0, None,2020-07-21 13:00:00, None, None, None, None,29
None, 15.82, None, None, None, 15.2, 37.41, None, 6.413, 101.0, -6999.0, 6.4, 15.8, 11.9, 0.2, 101.0, 17.1, None, None, -6999.0, None,2020-07-21 14:00:00, None, None, None, None,29
None, 16.52, None, None, None, 14.8, 33.56, None, 5.547, 113.8, -6999.0, 5.5, 16.5, 11.9, 0.0, 114.0, 17.1, None, None, -6999.0, None,2020-07-21 15:00:00, None, None, None, None,29
None, 16.68, None, None, None, 16.9, 29.36, None, 6.889, 119.1, -6999.0, 6.9, 16.7, 11.9, -0.1, 119.0, 17.5, None, None, -6999.0, None,2020-07-21 16:00:00, None, None, None, None,29
None, 16.68, None, None, None, 13.7, 53.74, None, 3.513, 151.4, -6999.0, 3.5, 16.7, 11.9, 0.4, 151.0, 17.6, None, None, -6999.0, None,2020-07-21 17:00:00, None, None, None, None,29
None, 15.8, None, None, None, None, 61.59, None, 2.984, 115.8, -6999.0, None, 15.8, 11.9, None, None, 17.6, None, None, -6999.0, None,2020-07-21 18:00:00, None, None, None, None,29
None, 14.83, None, None, None, 14.8, 62.89, None, 2.599, 107.1, -6999.0, 2.6, 14.8, 14.9, -0.1, 107.0, 16.0, None, None, -6999.0, None,2020-07-21 19:00:00, None, None, None, None,29
None, 14.19, None, None, None, 4.1, 38.06, None, 1.454, 356.6, -6999.0, 1.5, 14.2, 13.9, -0.1, 357.0, 16.0, None, None, -6999.0, None,2020-07-21 20:00:00, None, None, None, None,29
None, 12.29, None, None, None, 6.8, 36.98, None, 1.455, 8.59, -6999.0, 1.5, 12.3, 12.3, -0.2, 9.0, 16.0, None, None, -6999.0, None,2020-07-21 21:00:00, None, None, None, None,29
None, 10.77, None, None, None, 7.3, 15.94, None, 3.896, 350.0, -6999.0, 3.9, 10.8, 10.8, -0.3, 350.0, 16.0, None, None, -6999.0, None,2020-07-21 22:00:00, None, None, None, None,29
None, 10.15, None, None, None, 7.8, 14.5, None, 3.747, 349.8, -6999.0, 3.7, 10.2, 10.1, -0.3, 350.0, 16.0, None, None, -6999.0, None,2020-07-21 23:00:00, None, None, None, None,29
