pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 20.02, 20.0, -6999.0, 0.0, 0.0, -6999.0, 20.0, 12.1, -0.4, 0.0, -6999.0,2020-07-21 12:00:00, -6999.0, -6999.0,29
None, 22.2, 23.1, -6999.0, 0.0, 0.0, -6999.0, 22.2, 12.1, -0.5, 0.0, -6999.0,2020-07-21 13:00:00, -6999.0, -6999.0,29
None, 22.69, 23.1, -6999.0, 0.0, 0.0, -6999.0, 22.7, 12.1, -0.5, 0.0, -6999.0,2020-07-21 14:00:00, -6999.0, -6999.0,29
None, 21.68, 23.6, -6999.0, 0.0, 0.0, -6999.0, 21.7, 12.1, -0.3, 0.0, -6999.0,2020-07-21 15:00:00, -6999.0, -6999.0,29
None, 22.39, 23.6, -6999.0, 0.0, 0.0, -6999.0, 22.4, 12.1, 0.0, 0.0, -6999.0,2020-07-21 16:00:00, -6999.0, -6999.0,29
None, 21.48, 23.6, -6999.0, 0.0, 0.0, -6999.0, 21.5, 12.1, 0.0, 0.0, -6999.0,2020-07-21 17:00:00, -6999.0, -6999.0,29
None, 21.18, 23.6, -6999.0, 0.0, 0.0, -6999.0, 21.2, 12.1, 0.0, 0.0, -6999.0,2020-07-21 18:00:00, -6999.0, -6999.0,29
None, 19.41, 21.3, -6999.0, 0.0, 0.0, -6999.0, 19.4, 19.2, 0.3, 0.0, -6999.0,2020-07-21 19:00:00, -6999.0, -6999.0,29
None, 19.17, 21.3, -6999.0, 0.0, 0.0, -6999.0, 19.2, 19.2, 0.1, 0.0, -6999.0,2020-07-21 20:00:00, -6999.0, -6999.0,29
None, 17.56, 21.3, -6999.0, 0.0, 0.0, -6999.0, 17.6, 17.6, 0.0, 0.0, -6999.0,2020-07-21 21:00:00, -6999.0, -6999.0,29
None, 17.33, 21.3, -6999.0, 0.0, 0.0, -6999.0, 17.3, 16.9, 0.5, 0.0, -6999.0,2020-07-21 22:00:00, -6999.0, -6999.0,29
None, 15.7, 21.3, -6999.0, 0.0, 0.0, -6999.0, 15.7, 15.7, 3.7, 0.0, -6999.0,2020-07-21 23:00:00, -6999.0, -6999.0,29
