pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 19.43, 62.54, None, None, None, None, None, None, 12.0, 19.4, 12.4, -0.1, 12.0, None, 19.7, 63.0, None,2020-07-21 12:00:00, None, None, None,29
None, None, 21.03, 56.28, None, None, None, None, None, None, 12.0, 21.0, 12.4, 0.0, 12.0, None, 21.0, 56.0, None,2020-07-21 13:00:00, None, None, None,29
None, None, 20.88, 54.67, None, None, None, None, None, None, 12.0, 20.9, 12.4, -0.1, 12.0, None, 21.3, 55.0, None,2020-07-21 14:00:00, None, None, None,29
None, None, 19.96, 55.22, None, None, None, None, None, None, 10.0, 20.0, 12.4, 0.0, 10.0, None, 21.5, 55.0, None,2020-07-21 15:00:00, None, None, None,29
None, None, 19.79, 55.21, None, None, None, None, None, None, 10.0, 19.8, 12.4, -0.1, 10.0, None, 21.5, 55.0, None,2020-07-21 16:00:00, None, None, None,29
None, None, 19.44, 55.42, None, None, None, None, None, None, 10.0, 19.4, 12.4, 0.0, 10.0, None, 21.5, 55.0, None,2020-07-21 17:00:00, None, None, None,29
None, None, 18.47, 60.68, None, None, None, None, None, None, 11.0, 18.5, 12.4, 0.0, 11.0, None, 21.5, 61.0, None,2020-07-21 18:00:00, None, None, None,29
None, None, 17.87, 62.75, None, None, None, None, None, None, 11.0, 17.9, 17.9, None, 11.0, None, 18.5, 63.0, None,2020-07-21 19:00:00, None, None, None,29
None, None, 16.78, 67.58, None, None, None, None, None, None, 11.0, 16.8, 16.8, 0.0, 11.0, None, 18.5, 68.0, None,2020-07-21 20:00:00, None, None, None,29
None, None, 15.4, 74.25, None, None, None, None, None, None, 11.0, 15.4, 15.4, 0.1, 11.0, None, 18.5, 74.0, None,2020-07-21 21:00:00, None, None, None,29
None, None, 13.47, 77.84, None, None, None, None, None, None, 10.0, 13.5, 13.5, 0.0, 10.0, None, 18.5, 78.0, None,2020-07-21 22:00:00, None, None, None,29
None, None, 12.51, 76.85, None, None, None, None, None, None, 9.0, 12.5, 12.5, 0.1, 9.0, None, 18.5, 77.0, None,2020-07-21 23:00:00, None, None, None,29
