pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 14.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.0, 15.0, 0.1, None, None, -6999.0, 23.3, None, None, -6999.0, None,2020-07-21 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.28, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.3, 14.9, -0.2, None, None, -6999.0, 23.3, None, None, -6999.0, None,2020-07-21 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 18.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-21 10:00:00, None, None, None, None,29
None, 18.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-21 11:00:00, None, None, None, None,29
None, 19.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-21 12:00:00, None, None, None, None,29
None, 19.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-21 13:00:00, None, None, None, None,29
None, 19.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.4, 15.3, -0.1, None, None, -6999.0, 20.4, None, None, -6999.0, None,2020-07-21 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 19.74, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.7, 15.3, -0.2, None, None, -6999.0, 20.4, None, None, -6999.0, None,2020-07-21 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 19.88, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.9, 15.3, -0.4, None, None, -6999.0, 20.4, None, None, -6999.0, None,2020-07-21 16:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 20.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 20.3, 15.3, -0.5, None, None, -6999.0, 20.4, None, None, -6999.0, None,2020-07-21 17:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 19.88, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 19.9, 15.3, -0.7, None, None, -6999.0, 20.4, None, None, -6999.0, None,2020-07-21 18:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.74, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.7, 15.4, None, None, None, -6999.0, 19.9, None, None, -6999.0, None,2020-07-21 22:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.23, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.2, 15.1, -0.3, None, None, -6999.0, 19.9, None, None, -6999.0, None,2020-07-21 23:00:00, -6999.0, None, -6999.0, -6999.0,29
