AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
6.3, None, 1.1,2021-08-22 15:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 1.1,2021-08-22 15:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 1.1,2021-08-22 16:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 1.1,2021-08-22 16:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 1.1,2021-08-22 16:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 1.1,2021-08-22 16:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 1.1,2021-08-22 17:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 1.1,2021-08-22 17:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 1.1,2021-08-22 17:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 1.1,2021-08-22 17:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 1.1,2021-08-22 18:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.2, None, 1.1,2021-08-22 18:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 1.1,2021-08-22 18:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 1.1,2021-08-22 18:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 1.1,2021-08-22 19:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.9, None, 1.1,2021-08-22 19:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 1.1,2021-08-22 19:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 1.1,2021-08-22 19:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 1.1,2021-08-22 20:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.0, None, 1.1,2021-08-22 20:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 1.1,2021-08-22 20:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 1.1,2021-08-22 20:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 1.1,2021-08-22 21:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 0.0,2021-08-22 21:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 0.0,2021-08-22 21:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.7, None, 0.0,2021-08-22 21:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 0.0,2021-08-22 22:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 0.0,2021-08-22 22:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 0.0,2021-08-22 22:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 0.0,2021-08-22 22:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 0.0,2021-08-22 23:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 0.0,2021-08-22 23:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 0.0,2021-08-22 23:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 0.0,2021-08-22 23:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.3, 0.5, 0.0,2021-08-23 00:00:00, -0.3, 10.0,34,,,,,,,,,,,,,,,,,,,,,,
0.1, None, -1.1,2021-08-23 00:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.2, None, -1.1,2021-08-23 00:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.2, None, -1.1,2021-08-23 00:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.4, None, -1.1,2021-08-23 01:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.5, None, -1.1,2021-08-23 01:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.3, None, -1.1,2021-08-23 01:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.5, None, -1.1,2021-08-23 01:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.2, None, -1.1,2021-08-23 02:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.2, None, -1.1,2021-08-23 02:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.8, None, -1.1,2021-08-23 02:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.8, None, -1.1,2021-08-23 02:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.2, None, -1.1,2021-08-23 03:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.9, None, -1.1,2021-08-23 03:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.1, None, -1.1,2021-08-23 03:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.2, None, -1.1,2021-08-23 03:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.1, None, -1.1,2021-08-23 04:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.9, None, -1.1,2021-08-23 04:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.8, None, -1.1,2021-08-23 04:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.8, None, -1.1,2021-08-23 04:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.7, None, -1.1,2021-08-23 05:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.8, None, -1.1,2021-08-23 05:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.9, None, -1.1,2021-08-23 05:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.0, None, -1.1,2021-08-23 05:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.3, None, -1.1,2021-08-23 06:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.3, None, -1.1,2021-08-23 06:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.4, None, -1.1,2021-08-23 06:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.2, None, -1.1,2021-08-23 06:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.5, None, -1.1,2021-08-23 07:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.4, None, -1.1,2021-08-23 07:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.4, None, -1.1,2021-08-23 07:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.5, None, -1.1,2021-08-23 07:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.8, None, -1.1,2021-08-23 08:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.1, None, -1.1,2021-08-23 08:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.9, None, -1.1,2021-08-23 08:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.1, None, -1.1,2021-08-23 08:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.9, None, -1.1,2021-08-23 09:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.9, None, -1.1,2021-08-23 09:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.9, None, -1.1,2021-08-23 09:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.8, None, -1.1,2021-08-23 09:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.8, None, -1.1,2021-08-23 10:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.0, None, -1.1,2021-08-23 10:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.7, None, -1.1,2021-08-23 10:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.9, None, -1.1,2021-08-23 10:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.4, None, -1.1,2021-08-23 11:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.0, None, -1.1,2021-08-23 11:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.2, None, -1.1,2021-08-23 11:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.6, None, -1.1,2021-08-23 11:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.3, None, -1.1,2021-08-23 12:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.7, None, -1.1,2021-08-23 12:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.9, None, -1.1,2021-08-23 12:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.9, None, -1.1,2021-08-23 12:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.5, None, -1.1,2021-08-23 13:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.5, None, -1.1,2021-08-23 13:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.0, None, -1.1,2021-08-23 13:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
, None, -0.5,2021-08-23 13:37:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 0.0,2021-08-23 13:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.0, None, -1.1,2021-08-23 14:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.0, None, 0.0,2021-08-23 14:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 0.0,2021-08-23 14:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 0.0,2021-08-23 14:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 0.0,2021-08-23 15:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 0.0,2021-08-23 15:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 0.0,2021-08-23 15:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 0.0,2021-08-23 15:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 0.0,2021-08-23 16:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 0.0,2021-08-23 16:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 0.0,2021-08-23 16:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 0.0,2021-08-23 16:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 0.0,2021-08-23 17:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 0.0,2021-08-23 17:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.3, None, 0.0,2021-08-23 17:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.0, None, 0.0,2021-08-23 17:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.6, None, 0.0,2021-08-23 18:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 0.0,2021-08-23 18:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.7, None, 0.0,2021-08-23 18:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 0.0,2021-08-23 18:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 0.0,2021-08-23 19:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 0.0,2021-08-23 19:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.1, None, 0.0,2021-08-23 19:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 0.0,2021-08-23 19:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 0.0,2021-08-23 20:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 0.0,2021-08-23 20:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 0.0,2021-08-23 20:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 0.0,2021-08-23 20:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 0.0,2021-08-23 21:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 0.0,2021-08-23 21:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 0.0,2021-08-23 21:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 0.0,2021-08-23 21:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 0.0,2021-08-23 22:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 0.0,2021-08-23 22:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 0.0,2021-08-23 22:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 0.0,2021-08-23 22:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 0.0,2021-08-23 23:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 0.0,2021-08-23 23:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.2, None, -1.1,2021-08-23 23:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.3, None, -1.1,2021-08-23 23:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.2, 0.0, -1.1,2021-08-24 00:00:00, -1.5, 15.5,34,,,,,,,,,,,,,,,,,,,,,,
0.1, None, -1.1,2021-08-24 00:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.0, None, -1.1,2021-08-24 00:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, -1.1,2021-08-24 00:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, -1.1,2021-08-24 01:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, -1.1,2021-08-24 01:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, -1.1,2021-08-24 01:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, -1.1,2021-08-24 01:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, -1.1,2021-08-24 02:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, -1.1,2021-08-24 02:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, -1.1,2021-08-24 02:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, -1.1,2021-08-24 02:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, -1.1,2021-08-24 03:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, -1.1,2021-08-24 03:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, -1.1,2021-08-24 03:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, -1.1,2021-08-24 03:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, -1.1,2021-08-24 04:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, -1.1,2021-08-24 04:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, -1.1,2021-08-24 04:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, -1.1,2021-08-24 04:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, -1.1,2021-08-24 05:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, -2.1,2021-08-24 05:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, -2.1,2021-08-24 05:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, -2.1,2021-08-24 05:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.0, None, -2.1,2021-08-24 06:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.3, None, -2.1,2021-08-24 06:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.8, None, -2.1,2021-08-24 06:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.2, None, -2.1,2021-08-24 06:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.0, None, -2.1,2021-08-24 07:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.5, None, -2.1,2021-08-24 07:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.8, None, -2.1,2021-08-24 07:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.2, None, -2.1,2021-08-24 07:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.2, None, -2.1,2021-08-24 08:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.1, None, -2.1,2021-08-24 08:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.8, None, -2.1,2021-08-24 08:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.9, None, -2.1,2021-08-24 08:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.0, None, -2.1,2021-08-24 09:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.3, None, -2.1,2021-08-24 09:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.9, None, -2.1,2021-08-24 09:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.1, None, -2.1,2021-08-24 09:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.5, None, -1.1,2021-08-24 10:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.4, None, -2.1,2021-08-24 10:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.2, None, -1.1,2021-08-24 10:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.8, None, -2.1,2021-08-24 10:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.3, None, -2.1,2021-08-24 11:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.0, None, -1.1,2021-08-24 11:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.2, None, -1.1,2021-08-24 11:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.0, None, -1.1,2021-08-24 11:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.9, None, -1.1,2021-08-24 12:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.4, None, None,2021-08-24 12:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.6, None, None,2021-08-24 12:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
, None, -0.5,2021-08-24 12:37:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.9, None, None,2021-08-24 12:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.4, None, None,2021-08-24 13:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.9, None, 0.0,2021-08-24 13:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.1, None, 1.0,2021-08-24 13:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.5, None, 1.0,2021-08-24 13:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.4, None, 1.0,2021-08-24 14:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.1, None, 1.0,2021-08-24 14:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.5, None, 1.0,2021-08-24 14:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.6, None, 1.0,2021-08-24 14:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.4, None, 1.0,2021-08-24 15:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.8, None, 1.0,2021-08-24 15:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.1, None, 1.0,2021-08-24 15:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
15.1, None, 1.0,2021-08-24 15:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
14.2, None, 1.0,2021-08-24 16:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.9, None, 1.0,2021-08-24 16:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.8, None, 1.0,2021-08-24 16:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 1.0,2021-08-24 16:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 1.0,2021-08-24 17:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
12.0, None, 1.0,2021-08-24 17:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
11.1, None, 1.0,2021-08-24 17:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
10.4, None, 1.0,2021-08-24 17:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.7, None, 1.0,2021-08-24 18:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 1.0,2021-08-24 18:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 1.0,2021-08-24 18:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 1.0,2021-08-24 18:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 1.0,2021-08-24 19:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.6, None, 1.0,2021-08-24 19:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 1.0,2021-08-24 19:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 1.0,2021-08-24 19:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 1.0,2021-08-24 20:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 1.0,2021-08-24 20:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 1.0,2021-08-24 20:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 1.0,2021-08-24 20:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 1.0,2021-08-24 21:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.2, None, 1.0,2021-08-24 21:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 1.0,2021-08-24 21:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 1.0,2021-08-24 21:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 1.0,2021-08-24 22:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 1.0,2021-08-24 22:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 1.0,2021-08-24 22:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 1.0,2021-08-24 22:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.1, None, 0.0,2021-08-24 23:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.0, None, 0.0,2021-08-24 23:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 0.0,2021-08-24 23:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.6, None, 0.0,2021-08-24 23:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.5, 0.0, 0.0,2021-08-25 00:00:00, 0.2, 18.1,34,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 0.0,2021-08-25 00:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 0.0,2021-08-25 00:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 0.0,2021-08-25 00:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 0.0,2021-08-25 01:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 0.0,2021-08-25 01:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 0.0,2021-08-25 01:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 0.0,2021-08-25 01:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.1, None, -1.0,2021-08-25 02:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.0, None, -1.0,2021-08-25 02:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.8, None, -1.0,2021-08-25 02:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.8, None, -1.0,2021-08-25 02:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.8, None, -1.0,2021-08-25 03:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.6, None, -1.0,2021-08-25 03:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.4, None, -1.0,2021-08-25 03:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.3, None, -1.0,2021-08-25 03:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.3, None, -1.0,2021-08-25 04:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.3, None, -1.0,2021-08-25 04:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.3, None, -1.0,2021-08-25 04:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.2, None, -1.0,2021-08-25 04:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.4, None, -1.0,2021-08-25 05:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.3, None, -1.0,2021-08-25 05:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.4, None, -1.0,2021-08-25 05:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
0.6, None, -1.0,2021-08-25 05:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.0, None, -1.0,2021-08-25 06:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
1.3, None, -1.0,2021-08-25 06:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
2.4, None, -1.0,2021-08-25 06:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
3.3, None, -1.0,2021-08-25 06:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.1, None, -1.0,2021-08-25 07:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
4.8, None, -1.0,2021-08-25 07:15:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
6.0, None, -1.0,2021-08-25 07:30:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
7.1, None, -1.0,2021-08-25 07:45:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
8.8, None, -1.0,2021-08-25 08:00:00, None, None,34,,,,,,,,,,,,,,,,,,,,,,
