wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-08-23 20:00:00,34,34.2, None, None,71.7, None, None
,,,,,,,,,,,,2021-08-23 21:00:00,34,72.8, None, None,78.7, None, None
,,,,,,,,,,,,2021-08-23 22:00:00,34,22.7, None, None,77.3, None, None
,,,,,,,,,,,,2021-08-23 23:00:00,34,16.1, None, None,76.2, None, None
,,,,,,,,,,,,2021-08-24 00:00:00,34,14.5, None, None,74.8, None, None
,,,,,,,,,,,,2021-08-24 01:00:00,34,14.0, None, None,76.8, None, None
,,,,,,,,,,,,2021-08-24 02:00:00,34,14.1, None, None,76.2, None, None
,,,,,,,,,,,,2021-08-24 03:00:00,34,15.7, None, None,76.6, None, None
,,,,,,,,,,,,2021-08-24 04:00:00,34,10.3, None, None,78.0, None, None
,,,,,,,,,,,,2021-08-24 05:00:00,34,11.6, None, None,78.9, None, None
,,,,,,,,,,,,2021-08-24 06:00:00,34,10.8, None, None,78.9, None, None
,,,,,,,,,,,,2021-08-24 07:00:00,34,18.9, None, None,70.8, None, None
,,,,,,,,,,,,2021-08-24 08:00:00,34,21.3, None, None,61.7, None, None
,,,,,,,,,,,,2021-08-24 09:00:00,34,53.0, None, None,59.6, None, None
,,,,,,,,,,,,2021-08-24 10:00:00,34,7.0, None, None,55.4, None, None
,,,,,,,,,,,,2021-08-24 11:00:00,34,261.5, None, None,53.8, None, None
,,,,,,,,,,,,2021-08-24 12:00:00,34,231.8, None, None,51.5, None, None
,,,,,,,,,,,,2021-08-24 13:00:00,34,237.6, None, None,47.1, None, None
,,,,,,,,,,,,2021-08-24 14:00:00,34,187.1, None, None,41.0, None, None
,,,,,,,,,,,,2021-08-24 15:00:00,34,118.7, None, None,35.7, None, None
,,,,,,,,,,,,2021-08-24 16:00:00,34,52.0, None, None,31.4, None, None
,,,,,,,,,,,,2021-08-24 17:00:00,34,230.7, None, None,30.2, None, None
,,,,,,,,,,,,2021-08-24 18:00:00,34,229.2, None, None,35.7, None, None
,,,,,,,,,,,,2021-08-24 19:00:00,34,146.3, None, None,51.4, None, None
,,,,,,,,,,,,2021-08-24 20:00:00,34,129.3, None, None,60.4, None, None
,,,,,,,,,,,,2021-08-24 21:00:00,34,70.1, None, None,65.4, None, None
,,,,,,,,,,,,2021-08-24 22:00:00,34,12.3, None, None,69.5, None, None
,,,,,,,,,,,,2021-08-24 23:00:00,34,20.5, None, None,74.4, None, None
,,,,,,,,,,,,2021-08-25 00:00:00,34,21.0, None, None,67.0, None, None
,,,,,,,,,,,,2021-08-25 01:00:00,34,23.1, None, None,69.5, None, None
,,,,,,,,,,,,2021-08-25 02:00:00,34,24.9, None, None,74.9, None, None
,,,,,,,,,,,,2021-08-25 03:00:00,34,18.1, None, None,78.7, None, None
,,,,,,,,,,,,2021-08-25 04:00:00,34,17.9, None, None,76.7, None, None
,,,,,,,,,,,,2021-08-25 05:00:00,34,16.0, None, None,79.9, None, None
,,,,,,,,,,,,2021-08-25 06:00:00,34,23.7, None, None,80.2, None, None
,,,,,,,,,,,,2021-08-25 07:00:00,34,14.9, None, None,69.8, None, None
,,,,,,,,,,,,2021-08-25 08:00:00,34,25.5, None, None,58.0, None, None
,,,,,,,,,,,,2021-08-25 09:00:00,34,58.1, None, None,52.9, None, None
,,,,,,,,,,,,2021-08-25 10:00:00,34,23.8, None, None,48.5, None, None
,,,,,,,,,,,,2021-08-25 11:00:00,34,80.8, None, None,47.4, None, None
,,,,,,,,,,,,2021-08-25 12:00:00,34,48.0, None, None,41.0, None, None
,,,,,,,,,,,,2021-08-25 13:00:00,34,322.9, None, None,34.4, None, None
,,,,,,,,,,,,2021-08-25 14:00:00,34,196.0, None, None,33.3, None, None
,,,,,,,,,,,,2021-08-25 15:00:00,34,186.5, None, None,28.9, None, None
,,,,,,,,,,,,2021-08-25 16:00:00,34,173.6, None, None,28.7, None, None
,,,,,,,,,,,,2021-08-25 17:00:00,34,251.5, None, None,29.1, None, None
,,,,,,,,,,,,2021-08-25 18:00:00,34,187.9, None, None,35.8, None, None
,,,,,,,,,,,,2021-08-25 19:00:00,34,359.0, None, None,46.1, None, None
,,,,,,,,,,,,2021-08-25 20:00:00,34,146.8, None, None,55.9, None, None
,,,,,,,,,,,,2021-08-25 21:00:00,34,64.0, None, None,57.1, None, None
,,,,,,,,,,,,2021-08-25 22:00:00,34,281.1, None, None,60.0, None, None
,,,,,,,,,,,,2021-08-25 23:00:00,34,55.5, None, None,60.4, None, None
,,,,,,,,,,,,2021-08-26 00:00:00,34,180.0, None, None,51.6, None, None
,,,,,,,,,,,,2021-08-26 01:00:00,34,40.5, None, None,64.0, None, None
,,,,,,,,,,,,2021-08-26 02:00:00,34,68.1, None, None,61.8, None, None
,,,,,,,,,,,,2021-08-26 03:00:00,34,98.8, None, None,54.4, None, None
,,,,,,,,,,,,2021-08-26 04:00:00,34,83.7, None, None,55.5, None, None
,,,,,,,,,,,,2021-08-26 05:00:00,34,84.8, None, None,59.3, None, None
,,,,,,,,,,,,2021-08-26 06:00:00,34,91.7, None, None,50.5, None, None
,,,,,,,,,,,,2021-08-26 07:00:00,34,80.8, None, None,49.7, None, None
,,,,,,,,,,,,2021-08-26 08:00:00,34,90.5, None, None,46.7, None, None
,,,,,,,,,,,,2021-08-26 09:00:00,34,97.7, None, None,48.4, None, None
,,,,,,,,,,,,2021-08-26 10:00:00,34,167.4, None, None,41.3, None, None
,,,,,,,,,,,,2021-08-26 11:00:00,34,183.1, None, None,44.2, None, None
,,,,,,,,,,,,2021-08-26 12:00:00,34,197.5, None, None,37.8, None, None
,,,,,,,,,,,,2021-08-26 13:00:00,34,162.7, None, None,44.6, None, None
,,,,,,,,,,,,2021-08-26 14:00:00,34,79.9, None, None,39.3, None, None
,,,,,,,,,,,,2021-08-26 15:00:00,34,93.9, None, None,36.5, None, None
,,,,,,,,,,,,2021-08-26 16:00:00,34,120.2, None, None,36.7, None, None
,,,,,,,,,,,,2021-08-26 17:00:00,34,142.1, None, None,41.9, None, None
,,,,,,,,,,,,2021-08-26 18:00:00,34,142.8, None, None,50.1, None, None
,,,,,,,,,,,,2021-08-26 19:00:00,34,198.7, None, None,42.0, None, None
,,,,,,,,,,,,2021-08-26 20:00:00,34,186.3, None, None,58.2, None, None
,,,,,,,,,,,,2021-08-26 21:00:00,34,132.8, None, None,84.4, None, None
,,,,,,,,,,,,2021-08-26 22:00:00,34,17.6, None, None,92.0, None, None
,,,,,,,,,,,,2021-08-26 23:00:00,34,318.7, None, None,93.0, None, None
