wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-06-08 02:00:00,23,30.8, None, None,73.6, None, None
,,,,,,,,,,,,2021-06-08 03:00:00,23,20.9, None, None,76.1, None, None
,,,,,,,,,,,,2021-06-08 04:00:00,23,7.6, None, None,76.4, None, None
,,,,,,,,,,,,2021-06-08 05:00:00,23,26.1, None, None,73.7, None, None
,,,,,,,,,,,,2021-06-08 06:00:00,23,28.1, None, None,66.3, None, None
,,,,,,,,,,,,2021-06-08 07:00:00,23,28.4, None, None,64.4, None, None
,,,,,,,,,,,,2021-06-08 08:00:00,23,339.7, None, None,61.2, None, None
,,,,,,,,,,,,2021-06-08 09:00:00,23,32.6, None, None,57.9, None, None
,,,,,,,,,,,,2021-06-08 10:00:00,23,205.8, None, None,57.0, None, None
,,,,,,,,,,,,2021-06-08 11:00:00,23,213.8, None, None,53.8, None, None
,,,,,,,,,,,,2021-06-08 12:00:00,23,123.2, None, None,49.2, None, None
,,,,,,,,,,,,2021-06-08 13:00:00,23,230.9, None, None,42.1, None, None
,,,,,,,,,,,,2021-06-08 14:00:00,23,187.3, None, None,35.1, None, None
,,,,,,,,,,,,2021-06-08 15:00:00,23,301.6, None, None,31.1, None, None
,,,,,,,,,,,,2021-06-08 16:00:00,23,91.3, None, None,29.8, None, None
,,,,,,,,,,,,2021-06-08 17:00:00,23,123.3, None, None,33.0, None, None
,,,,,,,,,,,,2021-06-08 18:00:00,23,119.1, None, None,34.4, None, None
,,,,,,,,,,,,2021-06-08 19:00:00,23,26.8, None, None,39.4, None, None
,,,,,,,,,,,,2021-06-08 20:00:00,23,33.0, None, None,46.8, None, None
,,,,,,,,,,,,2021-06-08 21:00:00,23,149.9, None, None,56.4, None, None
,,,,,,,,,,,,2021-06-08 22:00:00,23,100.4, None, None,58.3, None, None
,,,,,,,,,,,,2021-06-08 23:00:00,23,173.9, None, None,52.8, None, None
,,,,,,,,,,,,2021-06-09 00:00:00,23,168.6, None, None,52.5, None, None
,,,,,,,,,,,,2021-06-09 01:00:00,23,173.9, None, None,52.9, None, None
,,,,,,,,,,,,2021-06-09 02:00:00,23,64.7, None, None,58.0, None, None
,,,,,,,,,,,,2021-06-09 03:00:00,23,64.5, None, None,61.5, None, None
,,,,,,,,,,,,2021-06-09 04:00:00,23,31.0, None, None,66.8, None, None
,,,,,,,,,,,,2021-06-09 05:00:00,23,44.3, None, None,71.9, None, None
,,,,,,,,,,,,2021-06-09 06:00:00,23,31.1, None, None,63.7, None, None
,,,,,,,,,,,,2021-06-09 07:00:00,23,68.2, None, None,50.5, None, None
,,,,,,,,,,,,2021-06-09 08:00:00,23,119.5, None, None,49.0, None, None
,,,,,,,,,,,,2021-06-09 09:00:00,23,184.9, None, None,47.5, None, None
,,,,,,,,,,,,2021-06-09 10:00:00,23,94.6, None, None,42.2, None, None
,,,,,,,,,,,,2021-06-09 11:00:00,23,52.5, None, None,40.3, None, None
,,,,,,,,,,,,2021-06-09 13:00:00,23,198.3, None, None,38.5, None, None
,,,,,,,,,,,,2021-06-09 14:00:00,23,197.7, None, None,36.2, None, None
,,,,,,,,,,,,2021-06-09 15:00:00,23,198.0, None, None,37.7, None, None
,,,,,,,,,,,,2021-06-09 16:00:00,23,186.2, None, None,40.3, None, None
,,,,,,,,,,,,2021-06-09 17:00:00,23,183.2, None, None,42.1, None, None
,,,,,,,,,,,,2021-06-09 18:00:00,23,184.0, None, None,41.8, None, None
,,,,,,,,,,,,2021-06-09 19:00:00,23,180.9, None, None,45.0, None, None
,,,,,,,,,,,,2021-06-09 20:00:00,23,185.3, None, None,46.0, None, None
,,,,,,,,,,,,2021-06-09 21:00:00,23,181.5, None, None,50.0, None, None
,,,,,,,,,,,,2021-06-09 22:00:00,23,192.2, None, None,54.3, None, None
,,,,,,,,,,,,2021-06-09 23:00:00,23,108.3, None, None,59.7, None, None
,,,,,,,,,,,,2021-06-10 00:00:00,23,126.5, None, None,65.0, None, None
,,,,,,,,,,,,2021-06-10 01:00:00,23,85.6, None, None,65.3, None, None
,,,,,,,,,,,,2021-06-10 02:00:00,23,120.9, None, None,61.2, None, None
,,,,,,,,,,,,2021-06-10 03:00:00,23,166.4, None, None,54.0, None, None
,,,,,,,,,,,,2021-06-10 04:00:00,23,108.7, None, None,56.1, None, None
,,,,,,,,,,,,2021-06-10 05:00:00,23,171.1, None, None,61.4, None, None
,,,,,,,,,,,,2021-06-10 06:00:00,23,125.5, None, None,64.2, None, None
,,,,,,,,,,,,2021-06-10 07:00:00,23,136.7, None, None,50.4, None, None
,,,,,,,,,,,,2021-06-10 08:00:00,23,179.8, None, None,43.0, None, None
,,,,,,,,,,,,2021-06-10 09:00:00,23,173.9, None, None,36.0, None, None
,,,,,,,,,,,,2021-06-10 10:00:00,23,101.5, None, None,32.2, None, None
,,,,,,,,,,,,2021-06-10 11:00:00,23,181.7, None, None,29.6, None, None
,,,,,,,,,,,,2021-06-10 12:00:00,23,178.7, None, None,26.2, None, None
,,,,,,,,,,,,2021-06-10 13:00:00,23,190.7, None, None,25.0, None, None
,,,,,,,,,,,,2021-06-10 14:00:00,23,200.1, None, None,24.7, None, None
,,,,,,,,,,,,2021-06-10 15:00:00,23,188.6, None, None,23.3, None, None
,,,,,,,,,,,,2021-06-10 16:00:00,23,190.9, None, None,23.8, None, None
,,,,,,,,,,,,2021-06-10 17:00:00,23,186.1, None, None,26.8, None, None
,,,,,,,,,,,,2021-06-10 18:00:00,23,190.3, None, None,28.3, None, None
,,,,,,,,,,,,2021-06-10 19:00:00,23,195.6, None, None,28.4, None, None
,,,,,,,,,,,,2021-06-10 20:00:00,23,201.7, None, None,27.4, None, None
,,,,,,,,,,,,2021-06-10 21:00:00,23,208.8, None, None,30.7, None, None
,,,,,,,,,,,,2021-06-10 22:00:00,23,182.9, None, None,33.7, None, None
,,,,,,,,,,,,2021-06-10 23:00:00,23,118.8, None, None,43.6, None, None
