AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
8.4, None,1.0,2021-06-09 11:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-06-09 11:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.7, None,1.0,2021-06-09 11:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.0,2021-06-09 11:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.2, None,1.0,2021-06-09 12:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.0,2021-06-09 12:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.0,2021-06-09 12:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.3, None,1.0,2021-06-09 12:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.0,2021-06-09 13:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.0, None,2.0,2021-06-09 13:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.9, None,2.0,2021-06-09 13:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.5, None,2.0,2021-06-09 13:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.3, None,2.0,2021-06-09 14:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.3, None,2.0,2021-06-09 14:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.4, None,2.0,2021-06-09 14:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.0,2021-06-09 14:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.0,2021-06-09 15:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.4, None,2.0,2021-06-09 15:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.4, None,2.0,2021-06-09 15:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.8, None,2.0,2021-06-09 15:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.1, None,2.0,2021-06-09 16:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-06-09 16:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.1, None,2.0,2021-06-09 16:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.8, None,2.0,2021-06-09 16:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.6, None,2.0,2021-06-09 17:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.0,2021-06-09 17:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.4, None,2.0,2021-06-09 17:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.5, None,2.0,2021-06-09 17:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.8, None,2.0,2021-06-09 18:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.9, None,2.0,2021-06-09 18:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.1, None,2.0,2021-06-09 18:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.0, None,2.0,2021-06-09 18:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.4, None,2.0,2021-06-09 19:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.1, None,2.0,2021-06-09 19:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.6, None,2.0,2021-06-09 19:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.1, None,2.0,2021-06-09 19:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.9, None,2.0,2021-06-09 20:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.8, None,2.0,2021-06-09 20:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.3, None,2.0,2021-06-09 20:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.1, None,2.0,2021-06-09 20:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.8, None,2.0,2021-06-09 21:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.7, None,2.0,2021-06-09 21:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.3, None,2.0,2021-06-09 21:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.0, None,2.0,2021-06-09 21:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.0, None,2.0,2021-06-09 22:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.5, None,2.0,2021-06-09 22:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.4, None,1.0,2021-06-09 22:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-06-09 22:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-06-09 23:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-06-09 23:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.4, None,1.0,2021-06-09 23:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.5, None,1.0,2021-06-09 23:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.6, 0.3,1.0,2021-06-10 00:00:00, -1.7, 11.1,23,,,,,,,,,,,,,,,,,,,,,,
1.6, None,1.0,2021-06-10 00:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.6, None,1.0,2021-06-10 00:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-06-10 00:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.6, None,1.0,2021-06-10 01:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.5, None,1.0,2021-06-10 01:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-06-10 01:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.9, None,1.0,2021-06-10 01:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.7, None,1.0,2021-06-10 02:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.7, None,1.0,2021-06-10 02:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.8, None,1.0,2021-06-10 02:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.8, None,1.0,2021-06-10 02:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.7, None,1.0,2021-06-10 03:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.7, None,1.0,2021-06-10 03:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.5, None,1.0,2021-06-10 03:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.4, None,1.0,2021-06-10 03:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.5, None,1.0,2021-06-10 04:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.3, None,1.0,2021-06-10 04:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.5, None,1.0,2021-06-10 04:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.8, None,1.0,2021-06-10 04:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-06-10 05:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.5, None,1.0,2021-06-10 05:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.0, None,1.0,2021-06-10 05:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.4, None,1.0,2021-06-10 05:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.5, None,1.0,2021-06-10 06:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.1, None,1.0,2021-06-10 06:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.2, None,1.0,2021-06-10 06:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.5, None,1.0,2021-06-10 06:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.9, None,1.0,2021-06-10 07:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.5, None,1.0,2021-06-10 07:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.6, None,1.0,2021-06-10 07:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.7, None,1.0,2021-06-10 07:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.8, None,1.0,2021-06-10 08:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.7, None,1.0,2021-06-10 08:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.8, None,1.0,2021-06-10 08:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.8, None,1.0,2021-06-10 08:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.0,2021-06-10 09:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.0,2021-06-10 09:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.0,2021-06-10 09:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.8, None,1.0,2021-06-10 09:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.3, None,1.0,2021-06-10 10:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-06-10 10:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-06-10 10:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.4, None,1.0,2021-06-10 10:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.0,2021-06-10 11:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-06-10 11:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-06-10 11:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-06-10 11:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.4, None,1.0,2021-06-10 12:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-06-10 12:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-06-10 12:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-06-10 12:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-06-10 13:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.0,2021-06-10 13:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.7, None,1.0,2021-06-10 13:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.8, None,1.0,2021-06-10 13:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.6, None,2.0,2021-06-10 14:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-06-10 14:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.1, None,2.0,2021-06-10 14:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.0,2021-06-10 14:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-06-10 15:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.0,2021-06-10 15:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.9, None,2.0,2021-06-10 15:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.0,2021-06-10 15:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.7, None,2.0,2021-06-10 16:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.6, None,2.0,2021-06-10 16:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-06-10 16:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.9, None,2.0,2021-06-10 16:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.3, None,2.0,2021-06-10 17:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.0,2021-06-10 17:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-06-10 17:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.0,2021-06-10 17:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.6, None,2.0,2021-06-10 18:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.7, None,2.0,2021-06-10 18:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.1, None,2.0,2021-06-10 18:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.0, None,2.0,2021-06-10 18:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.2, None,2.0,2021-06-10 19:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.1, None,2.0,2021-06-10 19:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.0, None,2.0,2021-06-10 19:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.5, None,2.0,2021-06-10 19:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.1, None,2.0,2021-06-10 20:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.9, None,2.0,2021-06-10 20:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.5, None,2.0,2021-06-10 20:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.3, None,2.0,2021-06-10 20:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.6, None,2.0,2021-06-10 21:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.9, None,2.0,2021-06-10 21:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.3, None,2.0,2021-06-10 21:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-06-10 21:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,1.0,2021-06-10 22:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,1.0,2021-06-10 22:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,1.0,2021-06-10 22:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,1.0,2021-06-10 22:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,1.0,2021-06-10 23:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,1.0,2021-06-10 23:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,1.0,2021-06-10 23:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,1.0,2021-06-10 23:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
,,,2021-06-04 00:00:00,,,23,,12.21,54.14,21.5, None,0.02, None,0.006,3.0, None,12.2,12.2,1007.9,-0.1,3.0,873.0, None, None,54.0, None, None,873.0
,,,2021-06-04 01:00:00,,,23,,11.44,54.32,21.5, None,0.034, None,360.0,3.0, None,11.4,11.4,1007.9,-0.2,3.0,873.0, None, None,54.0, None, None,873.0
,,,2021-06-04 02:00:00,,,23,,10.33,54.42,21.5, None,0.0, None,359.9,2.0, None,10.3,10.4,1006.9,-0.3,2.0,872.0, None, None,54.0, None, None,872.0
,,,2021-06-04 03:00:00,,,23,,9.71,54.59,21.5, None,0.0, 0.0,360.0,1.0, None,9.7,9.6,1008.1,-0.3,1.0,873.0, None, None,55.0, None, None,873.0
,,,2021-06-04 04:00:00,,,23,,9.52,54.68,21.5, None,0.074, None,360.0,1.0, None,9.5,9.5,1008.3,-0.1,1.0,873.0, None, None,55.0, None, None,873.0
,,,2021-06-04 05:00:00,,,23,,7.915,54.67,21.5, None,0.0, None,359.9,-1.0, None,7.9,7.9,1007.5,-0.1,-1.0,872.0, None, None,55.0, None, None,872.0
,,,2021-06-04 06:00:00,,,23,,7.292,54.71,21.5, None,0.0, None,359.9,-1.0, None,7.3,7.3,1009.0,0.0,-1.0,873.0, None, None,55.0, None, None,873.0
,,,2021-06-04 07:00:00,,,23,,7.827,54.77,7.8, None,0.071, 0.0,0.224,-1.0, None,7.8,7.0,1009.1,0.0,-1.0,873.0, None, None,55.0, None, None,873.0
,,,2021-06-04 08:00:00,,,23,,10.05,54.86,10.1, None,0.0, 0.0,0.341,1.0, None,10.1,7.0,1008.9,0.1,1.0,873.0, None, None,55.0, None, None,873.0
,,,2021-06-04 09:00:00,,,23,,12.3,54.59,12.6, None,0.103, 0.0,0.089,3.0, None,12.3,7.0,1008.8,0.8,3.0,873.0, None, None,55.0, None, None,873.0
,,,2021-06-04 10:00:00,,,23,,15.68,54.8,15.7, None,0.0, 0.0,0.134,7.0, None,15.7,7.0,1008.7,0.8,7.0,873.0, None, None,55.0, None, None,873.0
,,,2021-06-04 11:00:00,,,23,,18.87,54.5,18.8, None,0.02, 0.0,0.132,10.0, None,18.9,7.0,1007.2,0.0,10.0,872.0, None, None,55.0, None, None,872.0
,,,2021-06-04 12:00:00,,,23,,19.81,53.86,20.0, None,0.0, 0.0,0.206,10.0, None,19.8,7.0,1007.3,-0.1,10.0,872.0, None, None,54.0, None, None,872.0
,,,2021-06-04 13:00:00,,,23,,21.76,53.47,21.7, None,0.108, None,0.127,12.0, None,21.8,7.0,1007.2,-0.2,12.0,872.0, None, None,53.0, None, None,872.0
,,,2021-06-04 14:00:00,,,23,,21.43,52.53,23.3, None,0.02, None,0.002,11.0, None,21.4,7.0,1006.2,0.0,11.0,871.0, None, None,53.0, None, None,871.0
,,,2021-06-04 15:00:00,,,23,,19.87,53.03,23.3, None,0.0, None,360.0,10.0, None,19.9,7.0,1006.5,0.0,10.0,871.0, None, None,53.0, None, None,871.0
,,,2021-06-04 16:00:00,,,23,,21.28,52.34,23.3, None,0.091, 0.0,0.141,11.0, None,21.3,7.0,1006.4,-0.1,11.0,871.0, None, None,52.0, None, None,871.0
,,,2021-06-04 17:00:00,,,23,,19.51,52.59,23.3, None,0.0, 0.0,0.158,10.0, None,19.5,7.0,1005.7,0.0,10.0,870.0, None, None,53.0, None, None,870.0
,,,2021-06-04 18:00:00,,,23,,19.8,52.19,23.3, None,0.0, 0.0,0.207,10.0, None,19.8,7.0,1005.8,-0.1,10.0,870.0, None, None,52.0, None, None,870.0
,,,2021-06-04 19:00:00,,,23,,17.78,51.77,20.6, None,0.0, 0.0,0.211,8.0, None,17.8,17.8,1006.0,0.2,8.0,870.0, None, None,52.0, None, None,870.0
,,,2021-06-04 20:00:00,,,23,,15.7,51.71,20.6, None,0.048, 0.0,0.144,6.0, None,15.7,15.7,1007.1,-0.1,6.0,871.0, None, None,52.0, None, None,871.0
,,,2021-06-04 21:00:00,,,23,,14.36,51.63,20.6, None,0.091, None,0.01,5.0, None,14.4,14.4,1007.0,-0.1,5.0,871.0, None, None,52.0, None, None,871.0
,,,2021-06-04 22:00:00,,,23,,13.02,51.51,20.6, None,0.074, None,0.001,3.0, None,13.0,13.1,1006.7,0.0,3.0,871.0, None, None,52.0, None, None,871.0
,,,2021-06-04 23:00:00,,,23,,11.87,51.44,20.6, None,0.034, 0.0,0.021,2.0, None,11.9,11.9,1006.4,-0.2,2.0,871.0, None, None,51.0, None, None,871.0
,,,2021-06-05 00:00:00,,,23,,10.58,51.37,20.6, None,0.0, 0.0,0.232,1.0, None,10.6,10.6,1006.4,-0.3,1.0,871.0, None, None,51.0, None, None,871.0
,,,2021-06-05 01:00:00,,,23,,9.83,51.32,20.6, None,0.0, 0.0,0.245,0.0, None,9.8,9.9,1006.3,-0.2,0.0,871.0, None, None,51.0, None, None,871.0
,,,2021-06-05 02:00:00,,,23,,9.24,51.42,20.6, None,0.0, 0.0,0.256,0.0, None,9.2,9.2,1006.4,-0.2,0.0,871.0, None, None,51.0, None, None,871.0
,,,2021-06-05 03:00:00,,,23,,8.55,51.41,20.6, None,0.0, 0.0,0.248,-1.0, None,8.6,8.6,1005.6,-0.1,-1.0,870.0, None, None,51.0, None, None,870.0
,,,2021-06-05 04:00:00,,,23,,7.87,51.46,20.6, None,0.074, 0.0,0.287,-2.0, None,7.9,7.8,1005.5,-0.1,-2.0,870.0, None, None,51.0, None, None,870.0
,,,2021-06-05 05:00:00,,,23,,6.942,51.52,20.6, None,0.0, 0.0,0.215,-2.0, None,6.9,7.0,1004.7,0.0,-2.0,869.0, None, None,52.0, None, None,869.0
,,,2021-06-05 06:00:00,,,23,,6.82,51.77,20.6, None,0.0, 0.0,0.21,-2.0, None,6.8,6.5,1004.7,0.0,-2.0,869.0, None, None,52.0, None, None,869.0
,,,2021-06-05 07:00:00,,,23,,7.345,51.94,7.3, None,0.0, 0.0,0.262,-2.0, None,7.3,6.7,1004.9,0.0,-2.0,869.0, None, None,52.0, None, None,869.0
,,,2021-06-05 08:00:00,,,23,,9.67,52.15,9.8, None,0.0, 0.0,0.209,0.0, None,9.7,6.7,1003.7,0.5,0.0,868.0, None, None,52.0, None, None,868.0
,,,2021-06-05 09:00:00,,,23,,10.32,52.12,10.3, None,0.0, 0.0,0.198,1.0, None,10.3,6.7,1003.8,0.5,1.0,868.0, None, None,52.0, None, None,868.0
,,,2021-06-05 10:00:00,,,23,,6.186,52.45,10.7, None,0.0, 0.0,0.211,-3.0, None,6.2,6.2,1005.8,0.3,-3.0,869.0, None, None,52.0, None, None,869.0
,,,2021-06-05 11:00:00,,,23,,5.94,53.01,10.7, None,0.11, 0.0,0.221,-3.0, None,5.9,5.9,1006.0,1.8,-3.0,869.0, None, None,53.0, None, None,869.0
,,,2021-06-05 12:00:00,,,23,,6.466,52.83,10.7, None,0.066, 0.0,0.169,-2.0, None,6.5,5.9,1006.1,0.5,-2.0,869.0, None, None,53.0, None, None,869.0
,,,2021-06-05 13:00:00,,,23,,7.464,53.03,10.7, None,0.091, 0.0,0.282,-1.0, None,7.5,5.6,1006.1,0.4,-1.0,869.0, None, None,53.0, None, None,869.0
,,,2021-06-05 14:00:00,,,23,,9.04,52.9,10.7, None,0.066, None,0.057,0.0, None,9.0,5.6,1006.0,0.7,0.0,869.0, None, None,53.0, None, None,869.0
,,,2021-06-05 15:00:00,,,23,,9.3,53.51,10.7, None,0.0, 0.0,0.118,0.0, None,9.3,5.6,1006.0,-0.2,0.0,869.0, None, None,54.0, None, None,869.0
,,,2021-06-05 16:00:00,,,23,,9.23,52.14,10.7, None,0.0, 0.0,0.177,0.0, None,9.2,5.6,1005.0,0.0,0.0,868.0, None, None,52.0, None, None,868.0
,,,2021-06-05 17:00:00,,,23,,10.14,53.47,10.7, None,0.0, 0.0,0.025,1.0, None,10.1,5.6,1005.0,-0.2,1.0,868.0, None, None,53.0, None, None,868.0
,,,2021-06-05 18:00:00,,,23,,11.5,53.46,11.5, None,0.0, 0.0,0.028,2.0, None,11.5,5.6,1004.8,1.0,2.0,868.0, None, None,53.0, None, None,868.0
,,,2021-06-05 19:00:00,,,23,,10.02,53.31,11.5, None,0.0, 0.0,0.035,1.0, None,10.0,10.1,1006.1,-0.1,1.0,869.0, None, None,53.0, None, None,869.0
,,,2021-06-05 20:00:00,,,23,,9.01,53.26,11.5, None,0.0, 0.0,0.038,0.0, None,9.0,9.0,1005.9,-0.6,0.0,869.0, None, None,53.0, None, None,869.0
,,,2021-06-05 21:00:00,,,23,,7.742,53.18,11.5, None,0.0, 0.0,0.047,-1.0, None,7.7,7.7,1007.2,-0.4,-1.0,870.0, None, None,53.0, None, None,870.0
,,,2021-06-05 22:00:00,,,23,,7.088,53.09,11.5, None,0.0, 0.0,0.019,-2.0, None,7.1,7.1,1007.9,-0.1,-2.0,870.0, None, None,53.0, None, None,870.0
,,,2021-06-05 23:00:00,,,23,,6.47,53.17,11.5, None,0.0, 0.0,0.097,-2.0, None,6.5,6.5,1009.2,0.0,-2.0,871.0, None, None,53.0, None, None,871.0
,,,2021-06-06 00:00:00,,,23,,6.098,53.29,11.5, None,0.0, 0.0,0.297,-3.0, None,6.1,6.1,1009.2,0.0,-3.0,871.0, None, None,53.0, None, None,871.0
,,,2021-06-06 01:00:00,,,23,,5.631,53.41,11.5, None,0.0, 0.0,0.302,-3.0, None,5.6,5.6,1009.1,0.0,-3.0,871.0, None, None,53.0, None, None,871.0
,,,2021-06-06 02:00:00,,,23,,5.317,53.53,11.5, None,0.0, 0.0,0.337,-3.0, None,5.3,5.3,1008.9,0.0,-3.0,871.0, None, None,54.0, None, None,871.0
,,,2021-06-06 03:00:00,,,23,,4.904,53.65,11.5, None,0.0, 0.0,0.289,-4.0, None,4.9,4.9,1010.1,0.0,-4.0,872.0, None, None,54.0, None, None,872.0
,,,2021-06-06 04:00:00,,,23,,4.631,53.73,11.5, None,0.0, 0.0,0.261,-4.0, None,4.6,4.6,1010.1,0.0,-4.0,872.0, None, None,54.0, None, None,872.0
,,,2021-06-06 05:00:00,,,23,,4.052,53.82,11.5, None,0.0, 0.0,0.169,-4.0, None,4.1,4.1,1010.1,0.0,-4.0,872.0, None, None,54.0, None, None,872.0
,,,2021-06-06 06:00:00,,,23,,4.027,53.95,11.5, None,0.0, 0.0,0.097,-4.0, None,4.0,3.7,1009.9,0.0,-4.0,872.0, None, None,54.0, None, None,872.0
,,,2021-06-06 07:00:00,,,23,,4.815,53.98,4.8, None,0.0, 0.0,0.044,-4.0, None,4.8,4.0,1010.0,0.0,-4.0,872.0, None, None,54.0, None, None,872.0
,,,2021-06-06 08:00:00,,,23,,5.166,53.83,5.6, None,0.0, 0.0,0.047,-3.0, None,5.2,4.0,1010.1,0.1,-3.0,872.0, None, None,54.0, None, None,872.0
,,,2021-06-06 09:00:00,,,23,,7.007,53.63,7.0, None,0.0, 0.0,0.057,-2.0, None,7.0,4.0,1008.8,0.1,-2.0,871.0, None, None,54.0, None, None,871.0
,,,2021-06-06 10:00:00,,,23,,8.09,53.48,8.5, None,0.0, 0.0,0.126,-1.0, None,8.1,4.0,1008.8,0.2,-1.0,871.0, None, None,53.0, None, None,871.0
,,,2021-06-06 11:00:00,,,23,,7.279,53.53,8.5, None,0.0, 0.0,0.182,-2.0, None,7.3,4.0,1007.8,0.0,-2.0,870.0, None, None,54.0, None, None,870.0
,,,2021-06-06 12:00:00,,,23,,7.114,54.4,8.5, None,0.0, 0.0,0.222,-1.0, None,7.1,4.0,1007.9,0.1,-1.0,870.0, None, None,54.0, None, None,870.0
,,,2021-06-06 13:00:00,,,23,,8.63,54.15,8.6, None,0.0, 0.0,0.142,0.0, None,8.6,4.0,1006.6,0.1,0.0,869.0, None, None,54.0, None, None,869.0
,,,2021-06-06 14:00:00,,,23,,9.12,54.14,9.1, None,0.0, 0.0,0.031,0.0, None,9.1,4.0,1005.4,0.4,0.0,868.0, None, None,54.0, None, None,868.0
