pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.326, 95.5, None, None, None, None, 24.83, None, 6.91, 295.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-15 02:00:00, None, None, 194.1,15
None, None, -4.152, 86.2, None, None, None, None, 23.02, None, 8.6, 285.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-15 03:00:00, None, None, 193.7,15
None, None, -4.331, 80.6, None, None, None, None, 19.23, None, 6.681, 278.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-15 04:00:00, None, None, 193.7,15
None, None, -4.842, 97.8, None, None, None, None, 43.29, None, 4.0, 142.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-15 05:00:00, None, None, 196.9,15
None, None, -4.638, 100.1, None, None, None, None, 47.25, None, 2.843, 295.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-15 06:00:00, None, None, 194.4,15
None, None, -4.351, 100.3, None, None, None, None, 28.18, None, 2.629, 304.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-15 07:00:00, None, None, 195.8,15
None, None, -3.6, 100.8, None, None, None, None, 78.9, None, 0.085, 223.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-15 08:00:00, None, None, 195.5,15
None, None, -2.752, 100.0, None, None, None, None, 30.61, None, 2.662, 105.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-15 09:00:00, None, None, 196.2,15
None, None, -1.983, 90.9, None, None, None, None, 44.73, None, 2.411, 231.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-15 10:00:00, None, None, 197.3,15
None, None, -0.269, 75.7, None, None, None, None, 30.23, None, 3.201, 275.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-15 11:00:00, None, None, 196.4,15
None, None, -0.412, 83.9, None, None, None, None, 26.52, None, 4.975, 275.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-15 12:00:00, None, None, 196.0,15
None, None, -0.344, 75.7, None, None, None, None, 29.71, None, 6.219, 291.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-15 13:00:00, None, None, 196.4,15
None, None, -0.571, 80.9, None, None, None, None, 30.13, None, 5.084, 278.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-15 14:00:00, None, None, 196.0,15
None, None, -0.946, 92.3, None, None, None, None, 17.81, None, 9.96, 278.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-15 15:00:00, None, None, 195.8,15
None, None, 0.725, 79.3, None, None, None, None, 18.56, None, 8.7, 276.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-15 16:00:00, None, None, 193.1,15
None, None, 1.429, 71.2, None, None, None, None, 34.44, None, 4.932, 257.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-15 17:00:00, None, None, 193.5,15
None, None, -0.576, 90.2, None, None, None, None, 47.76, None, 3.26, 294.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-15 18:00:00, None, None, 194.2,15
None, None, -1.753, 96.6, None, None, None, None, 26.73, None, 5.887, 279.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-15 19:00:00, None, None, 194.1,15
None, None, -2.478, 98.3, None, None, None, None, 64.1, None, 0.877, 312.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-15 20:00:00, None, None, 194.1,15
None, None, -3.698, 96.7, None, None, None, None, 43.02, None, 1.692, 323.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-15 21:00:00, None, None, 194.3,15
None, None, -3.622, 93.4, None, None, None, None, 31.94, None, 2.826, 55.68, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-15 22:00:00, None, None, 194.1,15
None, None, -3.298, 100.8, None, None, None, None, 7.6, None, 10.78, 75.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-15 23:00:00, None, None, 193.8,15
