RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.5, None, None, None, 2.104, 110.9, None, None, None, None, None, None, None, None, 336.6, None, None, -4.856, None, None, None, 46.19, None, None, None, None, None,2017-04-15 05:00:00, None,15
97.0, None, None, None, 2.704, 107.6, None, None, None, None, None, None, None, None, 336.4, None, None, -4.924, None, None, None, 51.11, None, None, None, None, None,2017-04-15 06:00:00, None,15
97.8, None, None, None, 2.361, 88.5, None, None, None, None, None, None, None, None, 336.9, None, None, -4.749, None, None, None, 52.97, None, None, None, None, None,2017-04-15 07:00:00, None,15
96.8, None, None, None, 2.466, 103.2, None, None, None, None, None, None, None, None, 336.6, None, None, -4.415, None, None, None, 48.27, None, None, None, None, None,2017-04-15 08:00:00, None,15
93.8, None, None, None, 2.774, 95.6, None, None, None, None, None, None, None, None, 336.7, None, None, -3.764, None, None, None, 46.08, None, None, None, None, None,2017-04-15 09:00:00, None,15
90.6, None, None, None, 2.334, 93.8, None, None, None, None, None, None, None, None, 336.3, None, None, -2.985, None, None, None, 62.08, None, None, None, None, None,2017-04-15 10:00:00, None,15
89.4, None, None, None, 2.749, 99.4, None, None, None, None, None, None, None, None, 335.7, None, None, -2.964, None, None, None, 57.07, None, None, None, None, None,2017-04-15 11:00:00, None,15
83.7, None, None, None, 2.902, 125.3, None, None, None, None, None, None, None, None, 335.7, None, None, -2.002, None, None, None, 65.35, None, None, None, None, None,2017-04-15 12:00:00, None,15
81.5, None, None, None, 2.572, 99.5, None, None, None, None, None, None, None, None, 335.4, None, None, -2.124, None, None, None, 65.52, None, None, None, None, None,2017-04-15 13:00:00, None,15
77.62, None, None, None, 2.895, 98.9, None, None, None, None, None, None, None, None, 333.5, None, None, 0.366, None, None, None, 60.68, None, None, None, None, None,2017-04-15 14:00:00, None,15
78.16, None, None, None, 3.038, 105.5, None, None, None, None, None, None, None, None, 333.1, None, None, -0.559, None, None, None, 52.32, None, None, None, None, None,2017-04-15 15:00:00, None,15
78.72, None, None, None, 3.568, 100.3, None, None, None, None, None, None, None, None, None, None, None, -0.613, None, None, None, 47.43, None, None, None, None, None,2017-04-15 16:00:00, None,15
78.88, None, None, None, 2.484, 94.1, None, None, None, None, None, None, None, None, 332.6, None, None, -0.705, None, None, None, 54.48, None, None, None, None, None,2017-04-15 17:00:00, None,15
90.3, None, None, None, 1.578, 87.0, None, None, None, None, None, None, None, None, 333.4, None, None, -2.016, None, None, None, 60.12, None, None, None, None, None,2017-04-15 18:00:00, None,15
92.9, None, None, None, 1.013, 117.9, None, None, None, None, None, None, None, None, 332.9, None, None, -2.353, None, None, None, 45.89, None, None, None, None, None,2017-04-15 19:00:00, None,15
95.9, None, None, None, 1.468, 120.3, None, None, None, None, None, None, None, None, 332.7, None, None, -2.677, None, None, None, 40.93, None, None, None, None, None,2017-04-15 20:00:00, None,15
98.9, None, None, None, 1.563, 50.82, None, None, None, None, None, None, None, None, 334.6, None, None, -3.393, None, None, None, 60.38, None, None, None, None, None,2017-04-15 21:00:00, None,15
98.4, None, None, None, 0.345, 123.3, None, None, None, None, None, None, None, None, None, None, None, -3.279, None, None, None, 58.53, None, None, None, None, None,2017-04-15 22:00:00, None,15
98.0, None, None, None, 0.34, 136.1, None, None, None, None, None, None, None, None, None, None, None, -4.772, None, None, None, 24.91, None, None, None, None, None,2017-04-15 23:00:00, None,15
