pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.478, 84.1, -0.1, 84.0, -7.0, -4.5, -4.4, 998.3, 0.0, -7.0, 903.0, 0.0,2021-03-04 03:00:00, 84.0, 83.5, 903.0,9
None, -3.983, 82.0, -0.1, 82.0, -6.0, -4.0, -4.5, 999.4, 0.0, -6.0, 904.0, 1.0,2021-03-04 04:00:00, 84.0, 84.1, 904.0,9
None, -4.733, 89.7, -0.1, 90.0, -6.0, -4.7, -4.7, 1000.6, 0.0, -6.0, 905.0, 0.0,2021-03-04 05:00:00, 84.0, 84.0, 905.0,9
None, -5.067, 94.1, -0.1, 94.0, -6.0, -5.1, -5.0, 1002.0, 0.0, -6.0, 906.0, -1.0,2021-03-04 06:00:00, 83.0, 83.0, 906.0,9
None, -5.628, 93.7, -5.0, 94.0, -6.0, -5.6, -6.7, 1004.5, 0.0, -6.0, 908.0, 0.0,2021-03-04 07:00:00, 83.0, 82.9, 908.0,9
None, -6.287, 93.3, -5.0, 93.0, -7.0, -6.3, -6.7, 1005.7, 0.0, -7.0, 909.0, 0.0,2021-03-04 08:00:00, 83.0, 82.9, 909.0,9
None, -6.534, 91.7, -5.0, 92.0, -8.0, -6.5, -6.7, 1006.8, 0.0, -8.0, 910.0, 0.0,2021-03-04 09:00:00, 83.0, 82.6, 910.0,9
None, -6.653, 86.3, -5.0, 86.0, -8.0, -6.7, -6.7, 1006.9, 0.0, -8.0, 910.0, 0.0,2021-03-04 10:00:00, 83.0, 82.5, 910.0,9
None, -5.938, 82.0, -5.0, 82.0, -8.0, -5.9, -6.8, 1008.0, 0.0, -8.0, 911.0, 0.0,2021-03-04 11:00:00, 83.0, 82.5, 911.0,9
None, -4.363, 77.88, -4.3, 78.0, -7.0, -4.4, -6.8, 1007.8, 0.0, -7.0, 911.0, 0.0,2021-03-04 12:00:00, 82.0, 82.2, 911.0,9
None, -2.86, 71.57, -2.8, 72.0, -7.0, -2.9, -6.8, 1007.6, 0.0, -7.0, 911.0, 0.0,2021-03-04 13:00:00, 82.0, 82.2, 911.0,9
None, -2.278, 71.17, -2.3, 71.0, -6.0, -2.3, -6.8, 1006.4, 0.0, -6.0, 910.0, 1.0,2021-03-04 14:00:00, 83.0, 83.0, 910.0,9
None, -2.186, 70.47, -2.1, 70.0, -6.0, -2.2, -6.8, 1005.4, 0.0, -6.0, 909.0, 1.0,2021-03-04 15:00:00, 83.0, 83.2, 909.0,9
None, -1.324, 69.19, -0.9, 69.0, -6.0, -1.3, -6.8, 1005.3, 0.0, -6.0, 909.0, 0.0,2021-03-04 16:00:00, 83.0, 82.9, 909.0,9
0.0, -2.401, 71.4, -0.9, 71.0, -6.0, -2.4, -6.8, 1004.4, 0.0, -6.0, 908.0, 0.0,2021-03-04 17:00:00, 83.0, 82.9, 908.0,9
0.0, -3.562, 75.73, -0.9, 76.0, -7.0, -3.6, -6.8, 1003.4, 0.0, -7.0, 907.0, 0.0,2021-03-04 18:00:00, 83.0, 82.6, 907.0,9
0.0, -4.335, 78.4, -3.5, 78.0, -7.0, -4.3, -4.3, 1003.5, 0.0, -7.0, 907.0, 1.0,2021-03-04 19:00:00, 83.0, 83.1, 907.0,9
0.0, -4.919, 79.82, -3.5, 80.0, -7.0, -4.9, -4.9, 1003.7, 0.0, -7.0, 907.0, 0.0,2021-03-04 20:00:00, 83.0, 83.2, 907.0,9
0.0, -5.17, 79.69, -3.5, 80.0, -8.0, -5.2, -5.2, 1003.7, 0.0, -8.0, 907.0, 0.0,2021-03-04 21:00:00, 83.0, 83.1, 907.0,9
0.0, -5.726, 79.8, -3.5, 80.0, -8.0, -5.7, -5.7, 1003.8, 0.0, -8.0, 907.0, 0.0,2021-03-04 22:00:00, 83.0, 83.0, 907.0,9
0.0, -6.273, 81.2, -3.5, 81.0, -9.0, -6.3, -6.3, 1003.8, 0.0, -9.0, 907.0, 0.0,2021-03-04 23:00:00, 83.0, 82.9, 907.0,9
