pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.259, 70.4, None, None, None, None, 0.0, None, -4.0, 1.3, -2.1, 0.0, -4.0, None, 3.9, 70.0, None,2021-03-03 18:00:00, 111.0, None, 110.6,9
None, None, 0.442, 76.51, None, None, None, None, 0.0, None, -3.0, 0.4, 0.4, 0.0, -3.0, None, 1.3, 77.0, None,2021-03-03 19:00:00, 111.0, None, 110.6,9
None, None, 1.194, 71.45, None, None, None, None, 0.0, None, -3.0, 1.2, 0.4, 0.0, -3.0, None, 1.7, 71.0, None,2021-03-03 20:00:00, 111.0, None, 110.5,9
None, None, None, None, None, None, None, None, 1.0, None, -4.0, 1.0, 0.4, 0.0, None, None, 1.7, 71.0, None,2021-03-03 21:00:00, 111.0, None, None,9
None, None, None, None, None, None, None, None, 0.0, None, -3.0, 1.4, 0.4, 0.0, None, None, 1.8, 71.0, None,2021-03-03 22:00:00, 111.0, None, None,9
None, None, 0.963, 73.51, None, None, None, None, 0.0, None, -3.0, 1.0, 0.4, 0.0, -3.0, None, 1.8, 74.0, None,2021-03-03 23:00:00, 110.0, None, 110.3,9
None, None, 0.671, 76.25, None, None, None, None, None, None, -3.0, 0.7, 0.4, None, -3.0, None, 1.8, 76.0, None,2021-03-04 00:00:00, None, None, 110.1,9
None, None, 1.736, 67.71, None, None, None, None, 0.0, None, -4.0, 1.7, 0.4, 0.0, -4.0, None, 1.8, 68.0, None,2021-03-04 01:00:00, 110.0, None, 110.4,9
None, None, -0.398, 79.52, None, None, None, None, 0.0, None, -3.0, -0.4, -0.4, -0.1, -3.0, None, 1.8, 80.0, None,2021-03-04 02:00:00, 110.0, None, 110.3,9
None, None, -0.985, 75.92, None, None, None, None, 0.0, None, -4.0, -1.0, -1.0, 0.0, -4.0, None, 1.8, 76.0, None,2021-03-04 03:00:00, 110.0, None, 110.3,9
None, None, -1.463, 74.57, None, None, None, None, 0.0, None, -5.0, -1.5, -1.5, 0.0, -5.0, None, 1.8, 75.0, None,2021-03-04 04:00:00, 110.0, None, 110.3,9
None, None, -1.995, 75.74, None, None, None, None, 0.0, None, -5.0, -2.0, -2.1, 0.0, -5.0, None, 1.8, 76.0, None,2021-03-04 05:00:00, 110.0, None, 110.4,9
None, None, -2.088, 76.12, None, None, None, None, 0.0, None, -5.0, -2.1, -2.2, 0.0, -5.0, None, 1.8, 76.0, None,2021-03-04 06:00:00, 110.0, None, 110.3,9
None, None, -1.55, 74.11, None, None, None, None, 0.0, None, -5.0, -1.6, -2.1, 0.0, -5.0, None, -1.6, 74.0, None,2021-03-04 07:00:00, 110.0, None, 110.4,9
None, None, -1.309, 73.57, None, None, None, None, 0.0, None, -5.0, -1.3, -2.1, 0.0, -5.0, None, -1.3, 74.0, None,2021-03-04 08:00:00, 110.0, None, 110.1,9
None, None, -0.194, 67.65, None, None, None, None, 0.0, None, -5.0, -0.2, -2.1, 0.0, -5.0, None, -0.2, 68.0, None,2021-03-04 09:00:00, 110.0, None, 110.1,9
None, None, 1.718, 62.18, None, None, None, None, 0.0, None, -5.0, 1.7, -2.1, 0.0, -5.0, None, 1.7, 62.0, None,2021-03-04 10:00:00, 110.0, None, 109.9,9
None, None, 3.257, 56.09, None, None, None, None, 0.0, None, -5.0, 3.3, -2.1, 0.0, -5.0, None, 4.1, 56.0, None,2021-03-04 11:00:00, 110.0, None, 109.6,9
None, None, 4.644, 46.77, None, None, None, None, 0.0, None, -6.0, 4.6, -2.1, 0.0, -6.0, None, 5.4, 47.0, None,2021-03-04 12:00:00, 110.0, None, 109.5,9
None, None, 5.555, 46.26, None, None, None, None, -1.0, None, -5.0, 5.6, -2.1, 0.0, -5.0, None, 6.3, 46.0, None,2021-03-04 13:00:00, 109.0, None, 108.6,9
None, None, 6.134, 42.55, None, None, None, None, 0.0, None, -6.0, 6.1, -2.1, 0.1, -6.0, None, 6.5, 43.0, None,2021-03-04 14:00:00, 108.0, None, 108.2,9
None, None, 5.061, 51.73, None, None, None, None, None, None, -4.0, 5.1, -2.1, None, -4.0, None, 6.5, 52.0, None,2021-03-04 15:00:00, None, None, 108.6,9
None, None, 4.34, 57.41, None, None, None, None, -1.0, None, -4.0, 4.3, -2.1, -0.2, -4.0, None, 6.5, 57.0, None,2021-03-04 16:00:00, 108.0, None, 107.5,9
None, None, 3.952, 62.89, None, None, None, None, 0.0, None, -2.0, 4.0, -2.1, -0.3, -2.0, None, 6.5, 63.0, None,2021-03-04 17:00:00, 107.0, None, 107.2,9
None, None, 2.839, 71.69, None, None, None, None, 0.0, None, -2.0, 2.8, -2.1, 0.0, -2.0, None, 6.5, 72.0, None,2021-03-04 18:00:00, 107.0, None, 106.9,9
None, None, 1.252, 86.3, None, None, None, None, 1.0, None, -1.0, 1.3, 1.3, 0.0, -1.0, None, 2.9, 86.0, None,2021-03-04 19:00:00, 108.0, None, 107.6,9
None, None, 0.671, 90.0, None, None, None, None, -1.0, None, -1.0, 0.7, 0.7, 0.3, -1.0, None, 2.9, 90.0, None,2021-03-04 20:00:00, 107.0, None, 106.8,9
None, None, -0.058, 91.5, None, None, None, None, 0.0, None, -1.0, -0.1, -0.1, 0.0, -1.0, None, 2.9, 92.0, None,2021-03-04 21:00:00, 107.0, None, 107.0,9
None, None, -0.593, 91.5, None, None, None, None, 0.0, None, -2.0, -0.6, -0.6, -0.1, -2.0, None, 2.9, 92.0, None,2021-03-04 22:00:00, 107.0, None, 106.9,9
None, None, -1.03, 91.7, None, None, None, None, 0.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, 2.9, 92.0, None,2021-03-04 23:00:00, 107.0, None, 106.9,9
