pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.032, 98.3, None, None, None, None, 0.0, None, None, -3.0, -3.0, -3.7, -0.1, -3.0, -1.1, 98.0, None,2021-03-04 00:00:00, 256.0, 255.9,9
None, None, -1.949, 97.9, None, None, None, None, 0.0, None, None, -2.0, -1.9, -3.7, 0.0, -2.0, -1.1, 98.0, None,2021-03-04 01:00:00, 256.0, 255.7,9
None, None, -2.441, 97.4, None, None, None, None, 0.0, None, None, -3.0, -2.4, -3.7, 0.0, -3.0, -1.1, 97.0, None,2021-03-04 02:00:00, 256.0, 255.7,9
None, None, -2.263, 95.8, None, None, None, None, 0.0, None, None, -2.0, -2.3, -3.7, 0.0, -2.0, -1.1, 96.0, None,2021-03-04 03:00:00, 256.0, 255.5,9
None, None, -2.841, 95.2, None, None, None, None, 0.0, None, None, -4.0, -2.8, -3.7, 0.0, -4.0, -1.1, 95.0, None,2021-03-04 04:00:00, 255.0, 255.1,9
None, None, -2.602, 96.6, None, None, None, None, 0.0, None, None, -3.0, -2.6, -3.7, 0.0, -3.0, -1.1, 97.0, None,2021-03-04 05:00:00, 255.0, 255.3,9
None, None, -1.941, 96.8, None, None, None, None, 0.0, None, None, -3.0, -1.9, -3.7, 0.0, -3.0, -1.1, 97.0, None,2021-03-04 06:00:00, 255.0, 255.1,9
None, None, -1.686, 96.6, None, None, None, None, 0.0, None, None, -2.0, -1.7, -3.1, 0.0, -2.0, -1.6, 97.0, None,2021-03-04 07:00:00, 255.0, 255.0,9
None, None, -1.25, 96.3, None, None, None, None, 0.0, None, None, -1.0, -1.3, -3.1, 1.0, -1.0, -0.8, 96.0, None,2021-03-04 08:00:00, 255.0, 255.0,9
None, None, 0.225, 92.2, None, None, None, None, 0.0, None, None, -1.0, 0.2, -3.1, 0.0, -1.0, 0.4, 92.0, None,2021-03-04 09:00:00, 255.0, 254.7,9
None, None, 1.188, 92.4, None, None, None, None, 0.0, None, None, 0.0, 1.2, -3.1, 1.0, 0.0, 1.2, 92.0, None,2021-03-04 10:00:00, 255.0, 254.6,9
None, None, 2.249, 89.2, None, None, None, None, 0.0, None, None, 0.0, 2.2, -3.1, 0.0, 0.0, 2.2, 89.0, None,2021-03-04 11:00:00, 255.0, 254.5,9
None, None, 2.083, 90.5, None, None, None, None, 0.0, None, None, 1.0, 2.1, -3.1, 0.0, 1.0, 3.2, 91.0, None,2021-03-04 12:00:00, 254.0, 254.3,9
None, None, 2.504, 89.2, None, None, None, None, 0.0, None, None, 1.0, 2.5, -3.1, 0.0, 1.0, 3.2, 89.0, None,2021-03-04 13:00:00, 254.0, 254.4,9
None, None, 2.337, 92.0, None, None, None, None, 0.0, None, None, 2.0, 2.3, -3.1, 0.0, 2.0, 4.3, 92.0, None,2021-03-04 14:00:00, 254.0, 254.4,9
None, None, 1.757, 94.2, None, None, None, None, 0.0, None, None, 1.0, 1.8, -3.1, 0.0, 1.0, 4.3, 94.0, None,2021-03-04 15:00:00, 254.0, 254.0,9
None, None, 1.073, 96.5, None, None, None, None, 0.0, None, None, 0.0, 1.1, -3.1, -1.0, 0.0, 4.3, 97.0, None,2021-03-04 16:00:00, 254.0, 254.1,9
None, None, 0.926, 98.0, None, None, None, None, 0.0, None, None, 1.0, 0.9, -3.1, 0.0, 1.0, 4.3, 98.0, None,2021-03-04 17:00:00, 254.0, 253.9,9
None, None, 0.366, 98.1, None, None, None, None, 0.0, None, None, 0.0, 0.4, -3.1, 0.0, 0.0, 4.3, 98.0, None,2021-03-04 18:00:00, 254.0, 253.7,9
None, None, 0.18, 98.6, None, None, None, None, 0.0, None, None, 0.0, 0.2, 0.1, 0.0, 0.0, 0.6, 99.0, None,2021-03-04 19:00:00, 254.0, 253.6,9
None, None, 0.224, 98.7, None, None, None, None, 0.0, None, None, 0.0, 0.2, 0.1, 0.0, 0.0, 0.6, 99.0, None,2021-03-04 20:00:00, 253.0, 253.4,9
None, None, -0.044, 98.8, None, None, None, None, 0.0, None, None, 0.0, 0.0, -0.2, 0.0, 0.0, 0.6, 99.0, None,2021-03-04 21:00:00, 253.0, 253.1,9
None, None, -0.189, 98.9, None, None, None, None, 0.0, None, None, 0.0, -0.2, -0.3, 0.0, 0.0, 0.6, 99.0, None,2021-03-04 22:00:00, 253.0, 253.0,9
None, None, 0.034, 99.0, None, None, None, None, 0.0, None, None, 0.0, 0.0, -0.3, 0.0, 0.0, 0.6, 99.0, None,2021-03-04 23:00:00, 253.0, 252.8,9
