station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 4.201, 181.1, None, None, None, None, None, None, None, None, None, None, None, 9.66, None, None, None, None, 18.6, None, None, None, None, 2016-04-23 15:00:00, None
None, None, None, None, 4.152, 183.5, None, None, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, 20.54, None, None, None, None, 2016-04-23 16:00:00, None
None, None, None, None, 2.378, 206.7, None, None, None, None, None, None, None, None, None, None, None, 6.815, None, None, None, None, 28.76, None, None, None, None, 2016-04-23 17:00:00, None
None, None, None, None, 3.223, 242.6, None, None, None, None, None, None, None, None, None, None, None, 4.123, None, None, None, None, 26.71, None, None, None, None, 2016-04-23 18:00:00, None
None, None, None, None, 4.254, 230.7, None, None, None, None, None, None, None, None, None, None, None, 2.687, None, None, None, None, 21.82, None, None, None, None, 2016-04-23 19:00:00, None
None, None, None, None, 6.521, 214.5, None, None, None, None, None, None, None, None, None, None, None, 1.22, None, None, None, None, 8.8, None, None, None, None, 2016-04-23 20:00:00, None
None, None, None, None, 2.421, 279.9, None, None, None, None, None, None, None, None, None, None, None, -0.126, None, None, None, None, 35.47, None, None, None, None, 2016-04-23 21:00:00, None
None, None, None, None, 0.577, 312.6, None, None, None, None, None, None, None, None, None, None, None, -0.65, None, None, None, None, 57.69, None, None, None, None, 2016-04-23 22:00:00, None
None, None, None, None, 1.277, 332.2, None, None, None, None, None, None, None, None, None, None, None, -1.005, None, None, None, None, 46.96, None, None, None, None, 2016-04-23 23:00:00, None
None, None, None, None, 3.869, 315.9, None, None, None, None, None, None, None, None, None, None, None, -1.754, None, None, None, None, 31.43, None, None, None, None, 2016-04-24 00:00:00, None
None, None, None, None, 12.85, 241.6, None, None, None, None, None, None, None, None, None, None, None, -2.843, None, None, None, None, 14.76, None, None, None, None, 2016-04-24 01:00:00, None
None, None, None, None, 16.1, 236.5, None, None, None, None, None, None, None, None, None, None, None, -3.173, None, None, None, None, 15.43, None, None, None, None, 2016-04-24 02:00:00, None
None, None, None, None, 12.86, 257.8, None, None, None, None, None, None, None, None, None, None, None, -3.776, None, None, None, None, 23.84, None, None, None, None, 2016-04-24 03:00:00, None
None, None, None, None, 21.24, 236.2, None, None, None, None, None, None, None, None, None, None, None, -4.276, None, None, None, None, 7.16, None, None, None, None, 2016-04-24 04:00:00, None
None, None, None, None, 26.27, 229.8, None, None, None, None, None, None, None, None, None, None, None, -4.845, None, None, None, None, 4.076, None, None, None, None, 2016-04-24 05:00:00, None
None, None, None, None, 22.4, 247.2, None, None, None, None, None, None, None, None, None, None, None, -5.092, None, None, None, None, 11.99, None, None, None, None, 2016-04-24 06:00:00, None
None, None, None, None, 14.7, 263.3, None, None, None, None, None, None, None, None, None, None, None, -5.215, None, None, None, None, 25.06, None, None, None, None, 2016-04-24 07:00:00, None
None, None, None, None, 21.86, 249.3, None, None, None, None, None, None, None, None, None, None, None, -5.197, None, None, None, None, 16.06, None, None, None, None, 2016-04-24 08:00:00, None
None, None, None, None, 19.01, 252.4, None, None, None, None, None, None, None, None, None, None, None, -5.322, None, None, None, None, 14.35, None, None, None, None, 2016-04-24 09:00:00, None
None, None, None, None, 22.54, 246.4, None, None, None, None, None, None, None, None, None, None, None, -4.961, None, None, None, None, 10.6, None, None, None, None, 2016-04-24 10:00:00, None
None, None, None, None, 7.23, 277.9, None, None, None, None, None, None, None, None, None, None, None, -3.248, None, None, None, None, 38.33, None, None, None, None, 2016-04-24 11:00:00, None
None, None, None, None, 6.649, 277.1, None, None, None, None, None, None, None, None, None, None, None, -2.353, None, None, None, None, 40.43, None, None, None, None, 2016-04-24 12:00:00, None
None, None, None, None, 6.149, 260.8, None, None, None, None, None, None, None, None, None, None, None, -1.081, None, None, None, None, 39.7, None, None, None, None, 2016-04-24 13:00:00, None
None, None, None, None, 7.15, 257.0, None, None, None, None, None, None, None, None, None, None, None, -1.644, None, None, None, None, 36.23, None, None, None, None, 2016-04-24 14:00:00, None
None, None, None, None, 11.14, 261.1, None, None, None, None, None, None, None, None, None, None, None, -4.437, None, None, None, None, 27.03, None, None, None, None, 2016-04-24 15:00:00, None
None, None, None, None, 14.27, 308.5, None, None, None, None, None, None, None, None, None, None, None, -3.615, None, None, None, None, 36.48, None, None, None, None, 2016-04-24 16:00:00, None
None, None, None, None, 7.36, 272.7, None, None, None, None, None, None, None, None, None, None, None, -3.501, None, None, None, None, 47.1, None, None, None, None, 2016-04-24 17:00:00, None
None, None, None, None, 18.08, 270.3, None, None, None, None, None, None, None, None, None, None, None, -5.083, None, None, None, None, 28.2, None, None, None, None, 2016-04-24 18:00:00, None
None, None, None, None, 14.6, 281.3, None, None, None, None, None, None, None, None, None, None, None, -4.911, None, None, None, None, 31.64, None, None, None, None, 2016-04-24 19:00:00, None
None, None, None, None, 21.62, 246.1, None, None, None, None, None, None, None, None, None, None, None, -5.867, None, None, None, None, 20.39, None, None, None, None, 2016-04-24 20:00:00, None
None, None, None, None, 17.69, 261.9, None, None, None, None, None, None, None, None, None, None, None, -6.355, None, None, None, None, 25.5, None, None, None, None, 2016-04-24 21:00:00, None
None, None, None, None, 11.87, 266.9, None, None, None, None, None, None, None, None, None, None, None, -6.674, None, None, None, None, 34.8, None, None, None, None, 2016-04-24 22:00:00, None
None, None, None, None, 17.15, 291.6, None, None, None, None, None, None, None, None, None, None, None, -6.77, None, None, None, None, 30.6, None, None, None, None, 2016-04-24 23:00:00, None
None, None, None, None, 18.52, 267.7, None, None, None, None, None, None, None, None, None, None, None, -7.43, None, None, None, None, 24.18, None, None, None, None, 2016-04-25 00:00:00, None
None, None, None, None, 21.23, 252.9, None, None, None, None, None, None, None, None, None, None, None, -7.99, None, None, None, None, 16.75, None, None, None, None, 2016-04-25 01:00:00, None
None, None, None, None, 19.69, 240.8, None, None, None, None, None, None, None, None, None, None, None, -7.76, None, None, None, None, 25.61, None, None, None, None, 2016-04-25 02:00:00, None
None, None, None, None, 0.997, 236.1, None, None, None, None, None, None, None, None, None, None, None, -8.18, None, None, None, None, 72.5, None, None, None, None, 2016-04-25 03:00:00, None
None, None, None, None, 6.41, 313.4, None, None, None, None, None, None, None, None, None, None, None, -8.24, None, None, None, None, 47.79, None, None, None, None, 2016-04-25 04:00:00, None
None, None, None, None, 7.65, 287.3, None, None, None, None, None, None, None, None, None, None, None, -8.39, None, None, None, None, 41.65, None, None, None, None, 2016-04-25 05:00:00, None
None, None, None, None, 11.55, 312.7, None, None, None, None, None, None, None, None, None, None, None, -9.2, None, None, None, None, 33.03, None, None, None, None, 2016-04-25 06:00:00, None
None, None, None, None, 7.72, 314.5, None, None, None, None, None, None, None, None, None, None, None, -7.31, None, None, None, None, 36.71, None, None, None, None, 2016-04-25 07:00:00, None
None, None, None, None, 6.315, 305.3, None, None, None, None, None, None, None, None, None, None, None, -5.052, None, None, None, None, 39.44, None, None, None, None, 2016-04-25 08:00:00, None
None, None, None, None, 8.47, 258.8, None, None, None, None, None, None, None, None, None, None, None, -2.872, None, None, None, None, 32.87, None, None, None, None, 2016-04-25 09:00:00, None
None, None, None, None, 8.35, 254.9, None, None, None, None, None, None, None, None, None, None, None, -1.885, None, None, None, None, 27.85, None, None, None, None, 2016-04-25 10:00:00, None
None, None, None, None, 12.03, 218.7, None, None, None, None, None, None, None, None, None, None, None, 0.581, None, None, None, None, 12.22, None, None, None, None, 2016-04-25 11:00:00, None
None, None, None, None, 11.15, 220.1, None, None, None, None, None, None, None, None, None, None, None, 1.591, None, None, None, None, 9.36, None, None, None, None, 2016-04-25 12:00:00, None
None, None, None, None, 11.74, 215.0, None, None, None, None, None, None, None, None, None, None, None, 2.479, None, None, None, None, 8.08, None, None, None, None, 2016-04-25 13:00:00, None
None, None, None, None, 13.79, 228.0, None, None, None, None, None, None, None, None, None, None, None, 0.666, None, None, None, None, 10.94, None, None, None, None, 2016-04-25 14:00:00, None
None, None, None, None, 13.04, 224.7, None, None, None, None, None, None, None, None, None, None, None, -0.091, None, None, None, None, 12.2, None, None, None, None, 2016-04-25 15:00:00, None
None, None, None, None, 16.81, 225.8, None, None, None, None, None, None, None, None, None, None, None, -2.617, None, None, None, None, 14.08, None, None, None, None, 2016-04-25 16:00:00, None
None, None, None, None, 14.71, 223.4, None, None, None, None, None, None, None, None, None, None, None, -1.501, None, None, None, None, 15.18, None, None, None, None, 2016-04-25 17:00:00, None
None, None, None, None, 11.67, 206.5, None, None, None, None, None, None, None, None, None, None, None, -1.511, None, None, None, None, 15.03, None, None, None, None, 2016-04-25 18:00:00, None
None, None, None, None, 11.94, 197.6, None, None, None, None, None, None, None, None, None, None, None, -2.823, None, None, None, None, 11.26, None, None, None, None, 2016-04-25 19:00:00, None
None, None, None, None, 7.17, 179.4, None, None, None, None, None, None, None, None, None, None, None, -6.019, None, None, None, None, 14.17, None, None, None, None, 2016-04-26 07:00:00, None
None, None, None, None, 11.4, 164.9, None, None, None, None, None, None, None, None, None, None, None, -5.732, None, None, None, None, 5.432, None, None, None, None, 2016-04-26 08:00:00, None
None, None, None, None, 14.11, 169.7, None, None, None, None, None, None, None, None, None, None, None, -5.436, None, None, None, None, 5.375, None, None, None, None, 2016-04-26 09:00:00, None
None, None, None, None, 14.98, 173.5, None, None, None, None, None, None, None, None, None, None, None, -4.124, None, None, None, None, 5.641, None, None, None, None, 2016-04-26 10:00:00, None
None, None, None, None, 17.38, 183.7, None, None, None, None, None, None, None, None, None, None, None, -0.773, None, None, None, None, 4.81, None, None, None, None, 2016-04-26 11:00:00, None
None, None, None, None, 11.18, 172.6, None, None, None, None, None, None, None, None, None, None, None, 0.394, None, None, None, None, 10.57, None, None, None, None, 2016-04-26 12:00:00, None
None, None, None, None, 13.19, 160.6, None, None, None, None, None, None, None, None, None, None, None, 0.339, None, None, None, None, 11.0, None, None, None, None, 2016-04-26 13:00:00, None
None, None, None, None, 16.74, 156.0, None, None, None, None, None, None, None, None, None, None, None, -0.614, None, None, None, None, 10.6, None, None, None, None, 2016-04-26 14:00:00, None
None, None, None, None, 18.71, 146.3, None, None, None, None, None, None, None, None, None, None, None, -1.747, None, None, None, None, 6.89, None, None, None, None, 2016-04-26 15:00:00, None
None, None, None, None, 18.21, 146.4, None, None, None, None, None, None, None, None, None, None, None, -1.55, None, None, None, None, 8.53, None, None, None, None, 2016-04-26 16:00:00, None
None, None, None, None, 21.81, 158.4, None, None, None, None, None, None, None, None, None, None, None, -2.402, None, None, None, None, 11.09, None, None, None, None, 2016-04-26 17:00:00, None
None, None, None, None, 18.0, 153.7, None, None, None, None, None, None, None, None, None, None, None, -3.011, None, None, None, None, 6.389, None, None, None, None, 2016-04-26 18:00:00, None
None, None, None, None, 20.62, 156.3, None, None, None, None, None, None, None, None, None, None, None, -3.502, None, None, None, None, 3.887, None, None, None, None, 2016-04-26 19:00:00, None
None, None, None, None, 15.87, 162.7, None, None, None, None, None, None, None, None, None, None, None, -3.644, None, None, None, None, 6.89, None, None, None, None, 2016-04-26 20:00:00, None
None, None, None, None, 13.73, 196.9, None, None, None, None, None, None, None, None, None, None, None, -4.325, None, None, None, None, 11.32, None, None, None, None, 2016-04-26 21:00:00, None
None, None, None, None, 13.31, 205.3, None, None, None, None, None, None, None, None, None, None, None, -4.419, None, None, None, None, 11.06, None, None, None, None, 2016-04-26 22:00:00, None
None, None, None, None, 12.18, 233.8, None, None, None, None, None, None, None, None, None, None, None, -4.598, None, None, None, None, 9.01, None, None, None, None, 2016-04-26 23:00:00, None
None, None, None, None, 14.23, 229.9, None, None, None, None, None, None, None, None, None, None, None, -4.884, None, None, None, None, 9.72, None, None, None, None, 2016-04-27 00:00:00, None
None, None, None, None, 10.83, 233.1, None, None, None, None, None, None, None, None, None, None, None, -4.609, None, None, None, None, 14.46, None, None, None, None, 2016-04-27 01:00:00, None
None, None, None, None, 12.54, 238.6, None, None, None, None, None, None, None, None, None, None, None, -4.684, None, None, None, None, 10.1, None, None, None, None, 2016-04-27 02:00:00, None
None, None, None, None, 14.77, 231.8, None, None, None, None, None, None, None, None, None, None, None, -4.713, None, None, None, None, 9.47, None, None, None, None, 2016-04-27 03:00:00, None
None, None, None, None, 12.3, 232.1, None, None, None, None, None, None, None, None, None, None, None, -4.806, None, None, None, None, 14.14, None, None, None, None, 2016-04-27 04:00:00, None
None, None, None, None, 16.56, 213.9, None, None, None, None, None, None, None, None, None, None, None, -5.494, None, None, None, None, 8.62, None, None, None, None, 2016-04-27 05:00:00, None
None, None, None, None, 12.51, 202.8, None, None, None, None, None, None, None, None, None, None, None, -5.17, None, None, None, None, 13.65, None, None, None, None, 2016-04-27 06:00:00, None
None, None, None, None, 9.66, 214.0, None, None, None, None, None, None, None, None, None, None, None, -4.798, None, None, None, None, 12.24, None, None, None, None, 2016-04-27 07:00:00, None
None, None, None, None, 11.05, 216.8, None, None, None, None, None, None, None, None, None, None, None, -4.163, None, None, None, None, 12.22, None, None, None, None, 2016-04-27 08:00:00, None
None, None, None, None, 14.03, 209.2, None, None, None, None, None, None, None, None, None, None, None, -3.125, None, None, None, None, 11.98, None, None, None, None, 2016-04-27 09:00:00, None
None, None, None, None, 27.95, 207.0, None, None, None, None, None, None, None, None, None, None, None, -1.072, None, None, None, None, 8.77, None, None, None, None, 2016-04-27 10:00:00, None
None, None, None, None, 16.77, 215.4, None, None, None, None, None, None, None, None, None, None, None, 0.347, None, None, None, None, 15.31, None, None, None, None, 2016-04-27 11:00:00, None
None, None, None, None, 20.29, 201.4, None, None, None, None, None, None, None, None, None, None, None, 0.619, None, None, None, None, 16.14, None, None, None, None, 2016-04-27 12:00:00, None
None, None, None, None, 18.17, 198.5, None, None, None, None, None, None, None, None, None, None, None, 0.159, None, None, None, None, 19.28, None, None, None, None, 2016-04-27 13:00:00, None
None, None, None, None, 29.01, 209.1, None, None, None, None, None, None, None, None, None, None, None, -1.829, None, None, None, None, 13.78, None, None, None, None, 2016-04-27 14:00:00, None
None, None, None, None, 22.33, 222.2, None, None, None, None, None, None, None, None, None, None, None, 0.395, None, None, None, None, 17.54, None, None, None, None, 2016-04-27 15:00:00, None
None, None, None, None, 19.22, 227.1, None, None, None, None, None, None, None, None, None, None, None, 1.003, None, None, None, None, 14.61, None, None, None, None, 2016-04-27 16:00:00, None
None, None, None, None, 19.5, 232.0, None, None, None, None, None, None, None, None, None, None, None, -1.102, None, None, None, None, 15.88, None, None, None, None, 2016-04-27 17:00:00, None
None, None, None, None, 16.98, 237.4, None, None, None, None, None, None, None, None, None, None, None, -1.493, None, None, None, None, 20.86, None, None, None, None, 2016-04-27 18:00:00, None
None, None, None, None, 11.21, 233.7, None, None, None, None, None, None, None, None, None, None, None, -2.195, None, None, None, None, 24.92, None, None, None, None, 2016-04-27 19:00:00, None
None, None, None, None, 16.52, 234.0, None, None, None, None, None, None, None, None, None, None, None, -3.965, None, None, None, None, 13.87, None, None, None, None, 2016-04-27 20:00:00, None
None, None, None, None, 12.07, 237.3, None, None, None, None, None, None, None, None, None, None, None, -4.192, None, None, None, None, 16.8, None, None, None, None, 2016-04-27 21:00:00, None
None, None, None, None, 13.96, 221.4, None, None, None, None, None, None, None, None, None, None, None, -4.979, None, None, None, None, 16.53, None, None, None, None, 2016-04-27 22:00:00, None
None, None, None, None, 16.59, 193.2, None, None, None, None, None, None, None, None, None, None, None, -5.369, None, None, None, None, 9.27, None, None, None, None, 2016-04-27 23:00:00, None
None, None, None, None, 17.88, 178.9, None, None, None, None, None, None, None, None, None, None, None, -5.569, None, None, None, None, 12.95, None, None, None, None, 2016-04-28 00:00:00, None
None, None, None, None, 15.54, 177.0, None, None, None, None, None, None, None, None, None, None, None, -5.368, None, None, None, None, 13.13, None, None, None, None, 2016-04-28 01:00:00, None
None, None, None, None, 13.4, 197.9, None, None, None, None, None, None, None, None, None, None, None, -5.397, None, None, None, None, 18.69, None, None, None, None, 2016-04-28 02:00:00, None
None, None, None, None, 16.17, 198.1, None, None, None, None, None, None, None, None, None, None, None, -5.398, None, None, None, None, 12.82, None, None, None, None, 2016-04-28 03:00:00, None
None, None, None, None, 12.81, 189.8, None, None, None, None, None, None, None, None, None, None, None, -5.103, None, None, None, None, 16.72, None, None, None, None, 2016-04-28 04:00:00, None
None, None, None, None, 22.78, 203.8, None, None, None, None, None, None, None, None, None, None, None, -5.52, None, None, None, None, 7.49, None, None, None, None, 2016-04-28 05:00:00, None
None, None, None, None, 24.58, 204.1, None, None, None, None, None, None, None, None, None, None, None, -5.596, None, None, None, None, 7.9, None, None, None, None, 2016-04-28 06:00:00, None
None, None, None, None, 21.2, 213.6, None, None, None, None, None, None, None, None, None, None, None, -4.863, None, None, None, None, 16.01, None, None, None, None, 2016-04-28 07:00:00, None
None, None, None, None, 18.23, 205.5, None, None, None, None, None, None, None, None, None, None, None, -4.228, None, None, None, None, 12.61, None, None, None, None, 2016-04-28 08:00:00, None
None, None, None, None, 19.16, 200.1, None, None, None, None, None, None, None, None, None, None, None, -3.34, None, None, None, None, 13.36, None, None, None, None, 2016-04-28 09:00:00, None
None, None, None, None, 18.87, 204.5, None, None, None, None, None, None, None, None, None, None, None, -2.663, None, None, None, None, 9.79, None, None, None, None, 2016-04-28 10:00:00, None
None, None, None, None, 36.9, 206.7, None, None, None, None, None, None, None, None, None, None, None, -3.135, None, None, None, None, 6.943, None, None, None, None, 2016-04-28 11:00:00, None
None, None, None, None, 15.7, 178.3, None, None, None, None, None, None, None, None, None, None, None, -0.726, None, None, None, None, 20.37, None, None, None, None, 2016-04-28 12:00:00, None
None, None, None, None, 8.36, 184.0, None, None, None, None, None, None, None, None, None, None, None, 0.208, None, None, None, None, 29.39, None, None, None, None, 2016-04-28 13:00:00, None
None, None, None, None, 16.98, 231.4, None, None, None, None, None, None, None, None, None, None, None, -0.082, None, None, None, None, 24.57, None, None, None, None, 2016-04-28 14:00:00, None
None, None, None, None, 25.09, 212.6, None, None, None, None, None, None, None, None, None, None, None, 0.123, None, None, None, None, 5.146, None, None, None, None, 2016-04-28 15:00:00, None
None, None, None, None, 21.31, 231.7, None, None, None, None, None, None, None, None, None, None, None, -1.26, None, None, None, None, 14.09, None, None, None, None, 2016-04-28 16:00:00, None
None, None, None, None, 17.32, 233.0, None, None, None, None, None, None, None, None, None, None, None, -1.727, None, None, None, None, 13.31, None, None, None, None, 2016-04-28 17:00:00, None
None, None, None, None, 21.02, 232.5, None, None, None, None, None, None, None, None, None, None, None, -2.795, None, None, None, None, 11.01, None, None, None, None, 2016-04-28 18:00:00, None
None, None, None, None, 20.02, 233.1, None, None, None, None, None, None, None, None, None, None, None, -3.69, None, None, None, None, 11.5, None, None, None, None, 2016-04-28 19:00:00, None
None, None, None, None, 20.02, 239.6, None, None, None, None, None, None, None, None, None, None, None, -4.427, None, None, None, None, 16.89, None, None, None, None, 2016-04-28 20:00:00, None
None, None, None, None, 18.98, 239.2, None, None, None, None, None, None, None, None, None, None, None, -5.092, None, None, None, None, 16.73, None, None, None, None, 2016-04-28 21:00:00, None
None, None, None, None, 14.3, 243.0, None, None, None, None, None, None, None, None, None, None, None, -5.226, None, None, None, None, 22.44, None, None, None, None, 2016-04-28 22:00:00, None
None, None, None, None, 18.82, 245.0, None, None, None, None, None, None, None, None, None, None, None, -5.483, None, None, None, None, 21.94, None, None, None, None, 2016-04-28 23:00:00, None
None, None, None, None, 10.78, 249.4, None, None, None, None, None, None, None, None, None, None, None, -5.484, None, None, None, None, 26.36, None, None, None, None, 2016-04-29 00:00:00, None
None, None, None, None, 16.14, 248.2, None, None, None, None, None, None, None, None, None, None, None, -5.607, None, None, None, None, 17.43, None, None, None, None, 2016-04-29 01:00:00, None
None, None, None, None, 16.78, 245.5, None, None, None, None, None, None, None, None, None, None, None, -5.809, None, None, None, None, 14.6, None, None, None, None, 2016-04-29 02:00:00, None
None, None, None, None, 12.0, 249.7, None, None, None, None, None, None, None, None, None, None, None, -5.924, None, None, None, None, 20.12, None, None, None, None, 2016-04-29 03:00:00, None
None, None, None, None, 12.64, 252.7, None, None, None, None, None, None, None, None, None, None, None, -6.117, None, None, None, None, 23.5, None, None, None, None, 2016-04-29 04:00:00, None
None, None, None, None, 13.68, 253.5, None, None, None, None, None, None, None, None, None, None, None, -6.308, None, None, None, None, 27.0, None, None, None, None, 2016-04-29 05:00:00, None
None, None, None, None, 27.81, 239.2, None, None, None, None, None, None, None, None, None, None, None, -6.732, None, None, None, None, 10.99, None, None, None, None, 2016-04-29 06:00:00, None
None, None, None, None, 10.82, 259.9, None, None, None, None, None, None, None, None, None, None, None, -6.829, None, None, None, None, 33.68, None, None, None, None, 2016-04-29 07:00:00, None
None, None, None, None, 6.508, 252.8, None, None, None, None, None, None, None, None, None, None, None, -6.567, None, None, None, None, 45.16, None, None, None, None, 2016-04-29 08:00:00, None
None, None, None, None, 10.77, 266.0, None, None, None, None, None, None, None, None, None, None, None, -6.615, None, None, None, None, 37.71, None, None, None, None, 2016-04-29 09:00:00, None
None, None, None, None, 10.14, 259.6, None, None, None, None, None, None, None, None, None, None, None, -5.369, None, None, None, None, 37.59, None, None, None, None, 2016-04-29 10:00:00, None
None, None, None, None, 11.57, 291.4, None, None, None, None, None, None, None, None, None, None, None, -4.863, None, None, None, None, 37.94, None, None, None, None, 2016-04-29 11:00:00, None
None, None, None, None, 11.18, 290.7, None, None, None, None, None, None, None, None, None, None, None, -4.229, None, None, None, None, 37.49, None, None, None, None, 2016-04-29 12:00:00, None
None, None, None, None, 2.644, 224.1, None, None, None, None, None, None, None, None, None, None, None, -0.382, None, None, None, None, 59.07, None, None, None, None, 2016-04-29 13:00:00, None
None, None, None, None, 5.128, 247.2, None, None, None, None, None, None, None, None, None, None, None, -1.325, None, None, None, None, 43.79, None, None, None, None, 2016-04-29 14:00:00, None
None, None, None, None, 6.66, 264.8, None, None, None, None, None, None, None, None, None, None, None, -2.862, None, None, None, None, 45.63, None, None, None, None, 2016-04-29 15:00:00, None
None, None, None, None, 8.57, 257.2, None, None, None, None, None, None, None, None, None, None, None, -2.657, None, None, None, None, 37.35, None, None, None, None, 2016-04-29 16:00:00, None
None, None, None, None, 3.569, 244.2, None, None, None, None, None, None, None, None, None, None, None, -2.393, None, None, None, None, 54.07, None, None, None, None, 2016-04-29 17:00:00, None
None, None, None, None, 0.84, 205.3, None, None, None, None, None, None, None, None, None, None, None, -2.063, None, None, None, None, 71.4, None, None, None, None, 2016-04-29 18:00:00, None
None, None, None, None, 5.507, 251.3, None, None, None, None, None, None, None, None, None, None, None, -2.721, None, None, None, None, 45.03, None, None, None, None, 2016-04-29 19:00:00, None
None, None, None, None, 2.221, 259.7, None, None, None, None, None, None, None, None, None, None, None, -4.19, None, None, None, None, 58.46, None, None, None, None, 2016-04-29 20:00:00, None
None, None, None, None, 6.722, 281.9, None, None, None, None, None, None, None, None, None, None, None, -6.367, None, None, None, None, 41.52, None, None, None, None, 2016-04-29 21:00:00, None
None, None, None, None, 6.053, 248.4, None, None, None, None, None, None, None, None, None, None, None, -6.386, None, None, None, None, 31.2, None, None, None, None, 2016-04-29 22:00:00, None
None, None, None, None, 4.528, 257.0, None, None, None, None, None, None, None, None, None, None, None, -6.683, None, None, None, None, 38.29, None, None, None, None, 2016-04-29 23:00:00, None
None, None, None, None, 10.52, 248.4, None, None, None, None, None, None, None, None, None, None, None, -7.15, None, None, None, None, 22.09, None, None, None, None, 2016-04-30 00:00:00, None
None, None, None, None, 9.85, 245.5, None, None, None, None, None, None, None, None, None, None, None, -7.52, None, None, None, None, 33.2, None, None, None, None, 2016-04-30 01:00:00, None
None, None, None, None, 14.51, 236.3, None, None, None, None, None, None, None, None, None, None, None, -8.36, None, None, None, None, 7.58, None, None, None, None, 2016-04-30 02:00:00, None
None, None, None, None, 12.85, 229.4, None, None, None, None, None, None, None, None, None, None, None, -8.82, None, None, None, None, 13.4, None, None, None, None, 2016-04-30 03:00:00, None
None, None, None, None, 15.29, 217.3, None, None, None, None, None, None, None, None, None, None, None, -8.52, None, None, None, None, 4.132, None, None, None, None, 2016-04-30 04:00:00, None
None, None, None, None, 14.48, 211.3, None, None, None, None, None, None, None, None, None, None, None, -7.99, None, None, None, None, 4.154, None, None, None, None, 2016-04-30 05:00:00, None
None, None, None, None, 17.8, 206.4, None, None, None, None, None, None, None, None, None, None, None, -7.48, None, None, None, None, 4.714, None, None, None, None, 2016-04-30 06:00:00, None
None, None, None, None, 25.34, 208.0, None, None, None, None, None, None, None, None, None, None, None, -6.983, None, None, None, None, 2.731, None, None, None, None, 2016-04-30 07:00:00, None
None, None, None, None, 28.14, 205.0, None, None, None, None, None, None, None, None, None, None, None, -5.865, None, None, None, None, 4.358, None, None, None, None, 2016-04-30 08:00:00, None
None, None, None, None, 22.96, 208.2, None, None, None, None, None, None, None, None, None, None, None, -3.69, None, None, None, None, 6.834, None, None, None, None, 2016-04-30 09:00:00, None
None, None, None, None, 28.54, 210.0, None, None, None, None, None, None, None, None, None, None, None, -3.673, None, None, None, None, 6.076, None, None, None, None, 2016-04-30 10:00:00, None
None, None, None, None, 24.3, 220.4, None, None, None, None, None, None, None, None, None, None, None, -2.995, None, None, None, None, 10.19, None, None, None, None, 2016-04-30 11:00:00, None
None, None, None, None, 23.92, 196.4, None, None, None, None, None, None, None, None, None, None, None, -1.371, None, None, None, None, 9.87, None, None, None, None, 2016-04-30 12:00:00, None
None, None, None, None, 30.66, 196.2, None, None, None, None, None, None, None, None, None, None, None, -1.429, None, None, None, None, 9.17, None, None, None, None, 2016-04-30 13:00:00, None
None, None, None, None, 32.74, 204.8, None, None, None, None, None, None, None, None, None, None, None, -1.008, None, None, None, None, 6.463, None, None, None, None, 2016-04-30 14:00:00, None
None, None, None, None, 35.62, 207.9, None, None, None, None, None, None, None, None, None, None, None, -1.316, None, None, None, None, 6.655, None, None, None, None, 2016-04-30 15:00:00, None
None, None, None, None, 37.0, 213.1, None, None, None, None, None, None, None, None, None, None, None, -0.959, None, None, None, None, 6.426, None, None, None, None, 2016-04-30 16:00:00, None
None, None, None, None, 36.92, 214.5, None, None, None, None, None, None, None, None, None, None, None, -0.915, None, None, None, None, 6.327, None, None, None, None, 2016-04-30 17:00:00, None
None, None, None, None, 37.89, 215.1, None, None, None, None, None, None, None, None, None, None, None, -1.147, None, None, None, None, 8.13, None, None, None, None, 2016-04-30 18:00:00, None
None, None, None, None, 32.34, 220.6, None, None, None, None, None, None, None, None, None, None, None, -1.362, None, None, None, None, 8.38, None, None, None, None, 2016-04-30 19:00:00, None
None, None, None, None, 36.39, 215.9, None, None, None, None, None, None, None, None, None, None, None, -1.373, None, None, None, None, 6.271, None, None, None, None, 2016-04-30 20:00:00, None
None, None, None, None, 33.08, 214.8, None, None, None, None, None, None, None, None, None, None, None, -1.298, None, None, None, None, 7.63, None, None, None, None, 2016-04-30 21:00:00, None
None, None, None, None, 28.13, 222.6, None, None, None, None, None, None, None, None, None, None, None, -0.961, None, None, None, None, 12.66, None, None, None, None, 2016-04-30 22:00:00, None
