station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 13.2, 88.4, None, None, 58.8, 1.454, 219.5, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2016-06-16 21:00:00, None, None, None
None, 12.21, 92.0, None, None, 37.6, 0.183, 261.9, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2016-06-16 22:00:00, None, None, None
None, 11.78, 94.3, None, None, 62.14, 0.548, 328.2, None, None, None, None, None, None, 11.0, 1016.0, None, None, None, 2016-06-16 23:00:00, None, None, None
None, 11.46, 94.5, None, None, 28.71, 2.053, 3.885, None, None, None, None, None, None, 11.0, 1016.0, None, None, None, 2016-06-17 00:00:00, None, None, None
None, 11.47, 93.9, None, None, 59.59, 1.404, 24.36, None, None, None, None, None, None, 11.0, 1016.0, None, None, None, 2016-06-17 01:00:00, None, None, None
None, 11.28, 94.9, None, None, 51.2, 0.254, 325.2, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-06-17 02:00:00, None, None, None
None, 11.15, 95.2, None, None, 59.62, 0.731, 15.48, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-06-17 03:00:00, None, None, None
None, 11.01, 95.3, None, None, 53.94, 0.401, 14.33, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-06-17 04:00:00, None, None, None
None, 10.84, 95.7, None, None, 52.47, 0.643, 301.3, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-06-17 05:00:00, None, None, None
None, 10.74, 95.7, None, None, 71.23, 0.606, 299.1, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2016-06-17 06:00:00, None, None, None
None, 11.42, 95.7, None, None, 57.97, 0.172, 19.52, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-17 07:00:00, None, None, None
None, 12.52, 90.7, None, None, 48.11, 2.265, 167.6, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-17 08:00:00, None, None, None
None, 13.92, 84.9, None, None, 38.6, 2.686, 157.2, None, None, None, None, None, None, 12.0, 1018.0, None, None, None, 2016-06-17 09:00:00, None, None, None
None, 14.32, 81.2, None, None, 46.98, 2.79, 169.4, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2016-06-17 10:00:00, None, None, None
None, 14.85, 78.08, None, None, 25.62, 3.101, 163.4, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2016-06-17 11:00:00, None, None, None
None, 14.08, 78.35, None, None, 20.82, 4.391, 157.7, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2016-06-17 12:00:00, None, None, None
None, 15.59, 68.98, None, None, 59.79, 1.976, 162.6, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2016-06-17 13:00:00, None, None, None
None, 15.72, 72.55, None, None, 50.72, 3.533, 14.74, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2016-06-17 14:00:00, None, None, None
None, 17.43, 63.81, None, None, 56.01, 3.429, 23.57, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2016-06-17 15:00:00, None, None, None
None, 17.29, 66.56, None, None, 53.4, 2.69, 261.3, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2016-06-17 16:00:00, None, None, None
None, 17.6, 64.45, None, None, 61.54, 1.595, 206.6, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-17 17:00:00, None, None, None
None, 16.75, 67.37, None, None, 75.46, 2.45, 259.2, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-17 18:00:00, None, None, None
None, 15.86, 71.73, None, None, 43.03, 2.089, 243.7, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-17 19:00:00, None, None, None
None, 15.42, 78.69, None, None, 67.46, 1.624, 127.5, None, None, None, None, None, None, 12.0, 1018.0, None, None, None, 2016-06-17 20:00:00, None, None, None
None, 14.17, 80.4, None, None, 62.76, 0.972, 53.15, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-17 21:00:00, None, None, None
None, 13.01, 85.9, None, None, 44.3, 3.001, 166.3, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-17 22:00:00, None, None, None
None, 12.6, 89.9, None, None, 55.78, 1.241, 269.5, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-17 23:00:00, None, None, None
None, 12.55, 90.1, None, None, 45.83, 0.878, 358.6, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2016-06-18 00:00:00, None, None, None
None, 12.37, 90.4, None, None, 43.22, 1.285, 338.5, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2016-06-18 01:00:00, None, None, None
None, 12.13, 91.1, None, None, 31.28, 2.087, 356.9, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-18 02:00:00, None, None, None
None, 12.15, 89.1, None, None, 27.7, 3.421, 359.4, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2016-06-18 03:00:00, None, None, None
None, 11.9, 89.5, None, None, 61.03, 2.544, 26.13, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-06-18 04:00:00, None, None, None
None, 11.57, 92.4, None, None, 46.92, 1.765, 164.3, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2016-06-18 05:00:00, None, None, None
None, 11.19, 93.6, None, None, 56.08, 1.111, 252.9, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-06-18 06:00:00, None, None, None
None, 10.88, 94.3, None, None, 62.89, 0.79, 85.2, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-06-18 07:00:00, None, None, None
None, 12.03, 89.4, None, None, 54.73, 2.155, 42.61, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-06-18 08:00:00, None, None, None
None, 14.59, 74.07, None, None, 58.94, 2.092, 79.37, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-06-18 09:00:00, None, None, None
None, 16.01, 72.57, None, None, 24.06, 5.265, 152.4, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-06-18 10:00:00, None, None, None
None, 18.12, 63.48, None, None, 25.05, 6.183, 154.4, None, None, None, None, None, None, 12.0, 1016.0, None, None, None, 2016-06-18 11:00:00, None, None, None
None, 19.61, 61.13, None, None, 25.02, 7.25, 150.1, None, None, None, None, None, None, 12.0, 1016.0, None, None, None, 2016-06-18 12:00:00, None, None, None
None, 18.11, 65.0, None, None, 24.8, 7.418, 150.2, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2016-06-18 13:00:00, None, None, None
None, 18.24, 66.27, None, None, 26.95, 5.852, 138.5, None, None, None, None, None, None, 12.0, 1016.0, None, None, None, 2016-06-18 14:00:00, None, None, None
None, 18.7, 61.0, None, None, 53.63, 4.76, 61.67, None, None, None, None, None, None, 11.0, 1016.0, None, None, None, 2016-06-18 15:00:00, None, None, None
None, 18.75, 64.7, None, None, 23.74, 6.141, 143.8, None, None, None, None, None, None, 12.0, 1016.0, None, None, None, 2016-06-18 16:00:00, None, None, None
None, 17.03, 69.64, None, None, 26.15, 4.495, 134.6, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-06-18 17:00:00, None, None, None
None, 16.03, 71.29, None, None, 17.48, 6.434, 140.5, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-06-18 18:00:00, None, None, None
None, 15.9, 71.25, None, None, 24.76, 5.642, 155.4, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-06-18 19:00:00, None, None, None
None, 15.65, 74.23, None, None, 33.65, 3.474, 172.6, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-06-18 20:00:00, None, None, None
None, 15.12, 77.74, None, None, 42.58, 2.288, 175.0, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-18 21:00:00, None, None, None
None, 14.35, 81.0, None, None, 49.92, 1.022, 225.8, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-18 22:00:00, None, None, None
None, 13.59, 85.5, None, None, 53.09, 1.301, 194.9, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2016-06-18 23:00:00, None, None, None
None, 13.22, 86.1, None, None, 58.64, 1.201, 135.0, None, None, None, None, None, None, 11.0, 1020.0, None, None, None, 2016-06-19 00:00:00, None, None, None
None, 12.89, 88.0, None, None, 70.42, 1.035, 150.8, None, None, None, None, None, None, 11.0, 1021.0, None, None, None, 2016-06-19 01:00:00, None, None, None
None, 12.75, 88.2, None, None, 69.51, 0.672, 158.5, None, None, None, None, None, None, 11.0, 1021.0, None, None, None, 2016-06-19 02:00:00, None, None, None
None, 12.66, 87.3, None, None, 58.78, 0.601, 168.4, None, None, None, None, None, None, 11.0, 1022.0, None, None, None, 2016-06-19 03:00:00, None, None, None
None, 12.42, 88.5, None, None, 40.05, 1.113, 115.8, None, None, None, None, None, None, 11.0, 1022.0, None, None, None, 2016-06-19 04:00:00, None, None, None
None, 12.28, 89.4, None, None, 77.0, 0.526, 140.8, None, None, None, None, None, None, 11.0, 1023.0, None, None, None, 2016-06-19 05:00:00, None, None, None
None, 12.28, 89.7, None, None, 63.19, 0.803, 168.1, None, None, None, None, None, None, 11.0, 1024.0, None, None, None, 2016-06-19 06:00:00, None, None, None
None, 12.49, 89.3, None, None, 46.37, 0.161, 152.6, None, None, None, None, None, None, 11.0, 1025.0, None, None, None, 2016-06-19 07:00:00, None, None, None
None, 12.66, 89.0, None, None, 49.66, 0.643, 115.1, None, None, None, None, None, None, 11.0, 1025.0, None, None, None, 2016-06-19 08:00:00, None, None, None
None, 12.84, 85.6, None, None, 55.07, 0.243, 334.2, None, None, None, None, None, None, 11.0, 1026.0, None, None, None, 2016-06-19 09:00:00, None, None, None
None, 13.22, 84.4, None, None, 29.38, 2.039, 6.451, None, None, None, None, None, None, 11.0, 1026.0, None, None, None, 2016-06-19 10:00:00, None, None, None
None, 13.52, 83.9, None, None, 55.4, 0.664, 287.1, None, None, None, None, None, None, 11.0, 1027.0, None, None, None, 2016-06-19 11:00:00, None, None, None
None, 14.16, 81.8, None, None, 49.49, 0.624, 244.0, None, None, None, None, None, None, 11.0, 1027.0, None, None, None, 2016-06-19 12:00:00, None, None, None
None, 14.69, 77.13, None, None, 35.45, 2.391, 163.8, None, None, None, None, None, None, 11.0, 1027.0, None, None, None, 2016-06-19 13:00:00, None, None, None
None, 15.03, 76.19, None, None, 69.76, 1.811, 276.1, None, None, None, None, None, None, 11.0, 1027.0, None, None, None, 2016-06-19 14:00:00, None, None, None
None, 15.15, 73.97, None, None, 72.52, 3.09, 262.4, None, None, None, None, None, None, 11.0, 1027.0, None, None, None, 2016-06-19 15:00:00, None, None, None
None, 15.43, 76.42, None, None, 41.79, 4.535, 147.5, None, None, None, None, None, None, 11.0, 1027.0, None, None, None, 2016-06-19 16:00:00, None, None, None
None, 15.27, 73.13, None, None, 64.39, 2.318, 157.2, None, None, None, None, None, None, 10.0, 1027.0, None, None, None, 2016-06-19 17:00:00, None, None, None
None, 14.26, 77.01, None, None, 46.6, 7.164, 23.04, None, None, None, None, None, None, 10.0, 1027.0, None, None, None, 2016-06-19 18:00:00, None, None, None
None, 14.44, 77.69, None, None, 64.65, 4.421, 144.6, None, None, None, None, None, None, 11.0, 1027.0, None, None, None, 2016-06-19 19:00:00, None, None, None
None, 13.87, 79.68, None, None, 38.54, 2.171, 175.9, None, None, None, None, None, None, 10.0, 1026.0, None, None, None, 2016-06-19 20:00:00, None, None, None
None, 13.53, 83.6, None, None, 45.7, 0.792, 260.7, None, None, None, None, None, None, 11.0, 1026.0, None, None, None, 2016-06-19 21:00:00, None, None, None
None, 13.0, 85.2, None, None, 56.69, 0.772, 229.1, None, None, None, None, None, None, 11.0, 1026.0, None, None, None, 2016-06-19 22:00:00, None, None, None
None, 12.65, 86.7, None, None, 52.43, 0.979, 198.9, None, None, None, None, None, None, 11.0, 1026.0, None, None, None, 2016-06-19 23:00:00, None, None, None
None, 12.38, 89.2, None, None, 63.56, 1.017, 314.0, None, None, None, None, None, None, 11.0, 1026.0, None, None, None, 2016-06-20 00:00:00, None, None, None
None, 12.19, 89.8, None, None, 75.45, 0.735, 163.6, None, None, None, None, None, None, 11.0, 1026.0, None, None, None, 2016-06-20 01:00:00, None, None, None
None, 12.03, 90.4, None, None, 62.66, 0.894, 326.7, None, None, None, None, None, None, 11.0, 1025.0, None, None, None, 2016-06-20 02:00:00, None, None, None
None, 11.86, 90.6, None, None, 56.53, 0.611, 237.9, None, None, None, None, None, None, 10.0, 1025.0, None, None, None, 2016-06-20 03:00:00, None, None, None
None, 11.76, 90.8, None, None, 70.11, 0.195, 16.01, None, None, None, None, None, None, 10.0, 1024.0, None, None, None, 2016-06-20 04:00:00, None, None, None
None, 11.62, 89.5, None, None, 72.55, 0.192, 131.8, None, None, None, None, None, None, 10.0, 1024.0, None, None, None, 2016-06-20 05:00:00, None, None, None
None, 11.52, 89.3, None, None, 61.43, 0.403, 185.1, None, None, None, None, None, None, 10.0, 1024.0, None, None, None, 2016-06-20 06:00:00, None, None, None
None, 11.78, 85.0, None, None, 78.87, 0.161, 237.2, None, None, None, None, None, None, 9.0, 1023.0, None, None, None, 2016-06-20 07:00:00, None, None, None
None, 12.35, 83.5, None, None, 53.57, 0.698, 5.391, None, None, None, None, None, None, 10.0, 1023.0, None, None, None, 2016-06-20 08:00:00, None, None, None
None, 12.93, 79.18, None, None, 77.99, 1.837, 83.3, None, None, None, None, None, None, 9.0, 1022.0, None, None, None, 2016-06-20 09:00:00, None, None, None
None, 13.56, 76.44, None, None, 66.65, 1.779, 87.6, None, None, None, None, None, None, 10.0, 1022.0, None, None, None, 2016-06-20 10:00:00, None, None, None
None, 15.35, 70.66, None, None, 70.96, 2.466, 81.6, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-06-20 11:00:00, None, None, None
None, 17.84, 65.59, None, None, 51.73, 4.209, 108.5, None, None, None, None, None, None, 11.0, 1021.0, None, None, None, 2016-06-20 12:00:00, None, None, None
None, 17.35, 66.75, None, None, 24.88, 6.838, 152.7, None, None, None, None, None, None, 11.0, 1020.0, None, None, None, 2016-06-20 13:00:00, None, None, None
None, 18.33, 65.86, None, None, 29.03, 7.077, 150.2, None, None, None, None, None, None, 12.0, 1020.0, None, None, None, 2016-06-20 14:00:00, None, None, None
None, 17.43, 67.93, None, None, 15.28, 9.88, 149.3, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2016-06-20 15:00:00, None, None, None
None, 17.32, 65.2, None, None, 17.01, 9.68, 150.6, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-20 16:00:00, None, None, None
None, 18.1, 64.07, None, None, 20.34, 7.93, 155.8, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2016-06-20 17:00:00, None, None, None
None, 18.28, 64.98, None, None, 53.25, 4.756, 196.1, None, None, None, None, None, None, 12.0, 1018.0, None, None, None, 2016-06-20 18:00:00, None, None, None
None, 17.46, 67.85, None, None, 55.73, 2.363, 238.6, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-06-20 19:00:00, None, None, None
None, 15.0, 76.78, None, None, 48.24, 3.555, 182.7, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-06-20 20:00:00, None, None, None
None, 13.49, 84.8, None, None, 24.0, 2.648, 276.9, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-06-20 21:00:00, None, None, None
None, 12.35, 84.7, None, None, 65.73, 1.435, 270.5, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-06-20 22:00:00, None, None, None
None, 10.55, 87.3, None, None, 44.18, 0.579, 334.5, None, None, None, None, None, None, 9.0, 1017.0, None, None, None, 2016-06-20 23:00:00, None, None, None
None, 9.31, 90.8, None, None, 55.34, 0.393, 341.6, None, None, None, None, None, None, 8.0, 1017.0, None, None, None, 2016-06-21 00:00:00, None, None, None
None, 8.53, 92.4, None, None, 35.24, 0.913, 10.97, None, None, None, None, None, None, 7.0, 1016.0, None, None, None, 2016-06-21 01:00:00, None, None, None
None, 7.985, 92.7, None, None, 50.99, 0.534, 13.68, None, None, None, None, None, None, 7.0, 1016.0, None, None, None, 2016-06-21 02:00:00, None, None, None
None, 7.401, 93.5, None, None, 35.2, 0.689, 50.24, None, None, None, None, None, None, 6.0, 1016.0, None, None, None, 2016-06-21 03:00:00, None, None, None
None, 7.465, 94.2, None, None, 27.17, 1.143, 22.63, None, None, None, None, None, None, 7.0, 1016.0, None, None, None, 2016-06-21 04:00:00, None, None, None
None, 8.18, 93.6, None, None, 36.83, 1.311, 15.47, None, None, None, None, None, None, 7.0, 1015.0, None, None, None, 2016-06-21 05:00:00, None, None, None
None, 9.03, 93.6, None, None, 63.87, 1.627, 36.2, None, None, None, None, None, None, 8.0, 1015.0, None, None, None, 2016-06-21 06:00:00, None, None, None
None, 9.99, 94.5, None, None, 69.2, 0.659, 299.9, None, None, None, None, None, None, 9.0, 1015.0, None, None, None, 2016-06-21 07:00:00, None, None, None
None, 10.61, 94.9, None, None, 69.96, 0.294, 160.3, None, None, None, None, None, None, 10.0, 1015.0, None, None, None, 2016-06-21 08:00:00, None, None, None
None, 10.97, 94.9, None, None, 78.95, 0.353, 146.4, None, None, None, None, None, None, 10.0, 1015.0, None, None, None, 2016-06-21 09:00:00, None, None, None
None, 11.39, 94.8, None, None, 69.51, 0.859, 49.82, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2016-06-21 10:00:00, None, None, None
None, 12.16, 93.7, None, None, 71.89, 0.941, 29.01, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2016-06-21 11:00:00, None, None, None
None, 12.89, 91.9, None, None, 62.94, 0.668, 121.9, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-06-21 12:00:00, None, None, None
None, 13.42, 90.8, None, None, 68.19, 1.315, 221.5, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-06-21 13:00:00, None, None, None
None, 13.45, 91.6, None, None, 31.96, 2.283, 248.7, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-06-21 14:00:00, None, None, None
None, 13.67, 92.2, None, None, 37.92, 0.759, 242.2, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-06-21 15:00:00, None, None, None
None, 13.39, 93.0, None, None, 43.54, 1.096, 230.1, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2016-06-21 16:00:00, None, None, None
None, 13.33, 94.4, None, None, 51.93, 1.752, 276.8, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2016-06-21 17:00:00, None, None, None
None, 13.7, 94.4, None, None, 72.95, 1.024, 180.2, None, None, None, None, None, None, 13.0, 1013.0, None, None, None, 2016-06-21 18:00:00, None, None, None
None, 13.65, 94.9, None, None, 68.05, 1.519, 263.3, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2016-06-21 19:00:00, None, None, None
None, 13.32, 94.8, None, None, 62.11, 1.363, 199.6, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2016-06-21 20:00:00, None, None, None
None, 13.2, 95.2, None, None, 61.84, 1.309, 259.5, None, None, None, None, None, None, 12.0, 1012.0, None, None, None, 2016-06-21 21:00:00, None, None, None
None, 12.93, 95.6, None, None, 30.99, 1.14, 231.4, None, None, None, None, None, None, 12.0, 1012.0, None, None, None, 2016-06-21 22:00:00, None, None, None
None, 12.77, 95.8, None, None, 56.58, 0.916, 266.2, None, None, None, None, None, None, 12.0, 1012.0, None, None, None, 2016-06-21 23:00:00, None, None, None
None, 12.59, 95.8, None, None, 67.72, 0.176, 250.0, None, None, None, None, None, None, 12.0, 1013.0, None, None, None, 2016-06-22 00:00:00, None, None, None
None, 12.65, 96.1, None, None, 46.18, 1.005, 213.3, None, None, None, None, None, None, 12.0, 1012.0, None, None, None, 2016-06-22 01:00:00, None, None, None
None, 12.66, 93.6, None, None, 65.35, 1.137, 80.8, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2016-06-22 08:00:00, None, None, None
None, 13.02, 87.9, None, None, 45.7, 2.083, 79.65, None, None, None, None, None, None, 11.0, 1014.0, None, None, None, 2016-06-22 09:00:00, None, None, None
None, 15.75, 75.84, None, None, 53.6, 3.648, 53.2, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2016-06-22 10:00:00, None, None, None
None, 16.11, 67.09, None, None, 28.42, 4.852, 151.3, None, None, None, None, None, None, 10.0, 1014.0, None, None, None, 2016-06-22 11:00:00, None, None, None
None, 17.68, 60.89, None, None, 23.6, 6.609, 152.9, None, None, None, None, None, None, 10.0, 1014.0, None, None, None, 2016-06-22 12:00:00, None, None, None
None, 17.24, 65.92, None, None, 30.52, 7.001, 141.8, None, None, None, None, None, None, 10.0, 1014.0, None, None, None, 2016-06-22 13:00:00, None, None, None
None, 17.93, 59.17, None, None, 51.14, 4.228, 120.4, None, None, None, None, None, None, 10.0, 1014.0, None, None, None, 2016-06-22 14:00:00, None, None, None
None, 17.48, 58.55, None, None, 57.8, 3.288, 25.64, None, None, None, None, None, None, 9.0, 1014.0, None, None, None, 2016-06-22 15:00:00, None, None, None
None, 17.75, 62.08, None, None, 64.01, 4.224, 141.7, None, None, None, None, None, None, 10.0, 1014.0, None, None, None, 2016-06-22 16:00:00, None, None, None
None, 18.52, 59.21, None, None, 53.42, 2.846, 168.6, None, None, None, None, None, None, 10.0, 1014.0, None, None, None, 2016-06-22 17:00:00, None, None, None
None, 17.89, 63.03, None, None, 29.16, 4.888, 149.1, None, None, None, None, None, None, 10.0, 1013.0, None, None, None, 2016-06-22 18:00:00, None, None, None
None, 17.73, 64.73, None, None, 32.83, 5.636, 140.9, None, None, None, None, None, None, 11.0, 1013.0, None, None, None, 2016-06-22 19:00:00, None, None, None
None, 12.22, 90.1, None, None, 59.77, 0.899, 196.7, None, None, None, None, None, None, 11.0, 1013.0, None, None, None, 2016-06-22 22:00:00, None, None, None
None, 11.08, 92.6, None, None, 68.94, 0.651, 183.3, None, None, None, None, None, None, 10.0, 1014.0, None, None, None, 2016-06-22 23:00:00, None, None, None
None, 10.2, 93.6, None, None, 74.66, 1.176, 57.12, None, None, None, None, None, None, 9.0, 1014.0, None, None, None, 2016-06-23 00:00:00, None, None, None
None, 9.55, 94.3, None, None, 57.15, 0.376, 13.2, None, None, None, None, None, None, 9.0, 1014.0, None, None, None, 2016-06-23 01:00:00, None, None, None
None, 9.29, 95.0, None, None, 68.37, 0.585, 349.4, None, None, None, None, None, None, 9.0, 1013.0, None, None, None, 2016-06-23 02:00:00, None, None, None
None, 8.51, 95.2, None, None, 46.61, 0.459, 21.06, None, None, None, None, None, None, 8.0, 1013.0, None, None, None, 2016-06-23 03:00:00, None, None, None
None, 8.04, 95.5, None, None, 26.88, 0.42, 19.64, None, None, None, None, None, None, 7.0, 1013.0, None, None, None, 2016-06-23 04:00:00, None, None, None
None, 7.409, 95.4, None, None, 30.16, 0.87, 18.03, None, None, None, None, None, None, 7.0, 1013.0, None, None, None, 2016-06-23 05:00:00, None, None, None
None, 6.985, 95.6, None, None, 42.26, 1.317, 35.93, None, None, None, None, None, None, 6.0, 1012.0, None, None, None, 2016-06-23 06:00:00, None, None, None
None, 7.081, 95.8, None, None, 39.9, 0.681, 35.83, None, None, None, None, None, None, 6.0, 1012.0, None, None, None, 2016-06-23 07:00:00, None, None, None
None, 9.3, 95.6, None, None, 46.92, 1.227, 59.72, None, None, None, None, None, None, 9.0, 1012.0, None, None, None, 2016-06-23 08:00:00, None, None, None
None, 14.63, 76.5, None, None, 51.06, 2.149, 66.99, None, None, None, None, None, None, 10.0, 1012.0, None, None, None, 2016-06-23 09:00:00, None, None, None
None, 15.76, 71.16, None, None, 23.83, 4.148, 148.4, None, None, None, None, None, None, 10.0, 1011.0, None, None, None, 2016-06-23 10:00:00, None, None, None
None, 17.14, 66.63, None, None, 21.01, 6.794, 153.9, None, None, None, None, None, None, 11.0, 1010.0, None, None, None, 2016-06-23 11:00:00, None, None, None
None, 19.5, 59.56, None, None, 16.21, 8.27, 151.5, None, None, None, None, None, None, 11.0, 1010.0, None, None, None, 2016-06-23 12:00:00, None, None, None
None, 20.77, 56.26, None, None, 21.41, 8.7, 154.5, None, None, None, None, None, None, 11.0, 1010.0, None, None, None, 2016-06-23 13:00:00, None, None, None
None, 21.87, 56.6, None, None, 55.3, 4.722, 127.1, None, None, None, None, None, None, 12.0, 1009.0, None, None, None, 2016-06-23 14:00:00, None, None, None
None, 21.71, 56.86, None, None, 35.31, 6.147, 137.7, None, None, None, None, None, None, 13.0, 1009.0, None, None, None, 2016-06-23 15:00:00, None, None, None
None, 19.25, 65.97, None, None, 56.6, 5.417, 86.0, None, None, None, None, None, None, 12.0, 1010.0, None, None, None, 2016-06-23 16:00:00, None, None, None
None, 18.47, 66.83, None, None, 36.32, 6.611, 123.0, None, None, None, None, None, None, 12.0, 1010.0, None, None, None, 2016-06-23 17:00:00, None, None, None
None, 18.34, 66.48, None, None, 20.98, 8.03, 149.4, None, None, None, None, None, None, 12.0, 1010.0, None, None, None, 2016-06-23 18:00:00, None, None, None
None, 16.66, 71.91, None, None, 21.53, 6.586, 143.2, None, None, None, None, None, None, 12.0, 1010.0, None, None, None, 2016-06-23 19:00:00, None, None, None
None, 15.17, 77.41, None, None, 18.69, 4.172, 152.2, None, None, None, None, None, None, 11.0, 1011.0, None, None, None, 2016-06-23 20:00:00, None, None, None
None, 13.64, 84.7, None, None, 48.15, 4.091, 152.3, None, None, None, None, None, None, 11.0, 1011.0, None, None, None, 2016-06-23 21:00:00, None, None, None
None, 13.45, 85.1, None, None, 47.57, 2.199, 170.1, None, None, None, None, None, None, 11.0, 1011.0, None, None, None, 2016-06-23 22:00:00, None, None, None
None, 13.32, 86.7, None, None, 67.74, 1.858, 174.5, None, None, None, None, None, None, 11.0, 1012.0, None, None, None, 2016-06-23 23:00:00, None, None, None
None, 13.37, 87.7, None, None, 54.81, 0.837, 156.4, None, None, None, None, None, None, 11.0, 1012.0, None, None, None, 2016-06-24 00:00:00, None, None, None
None, 13.15, 85.7, None, None, 28.05, 2.41, 136.9, None, None, None, None, None, None, 11.0, 1013.0, None, None, None, 2016-06-24 01:00:00, None, None, None
None, 12.87, 86.8, None, None, 55.32, 1.705, 153.8, None, None, None, None, None, None, 11.0, 1013.0, None, None, None, 2016-06-24 02:00:00, None, None, None
None, 12.84, 88.2, None, None, 47.35, 0.967, 97.4, None, None, None, None, None, None, 11.0, 1013.0, None, None, None, 2016-06-24 03:00:00, None, None, None
None, 12.7, 88.4, None, None, 67.8, 0.811, 113.3, None, None, None, None, None, None, 11.0, 1014.0, None, None, None, 2016-06-24 04:00:00, None, None, None
None, 12.28, 90.7, None, None, 73.72, 1.195, 353.2, None, None, None, None, None, None, 11.0, 1014.0, None, None, None, 2016-06-24 05:00:00, None, None, None
None, 12.06, 92.5, None, None, 72.7, 1.537, 259.7, None, None, None, None, None, None, 11.0, 1014.0, None, None, None, 2016-06-24 06:00:00, None, None, None
None, 11.94, 90.8, None, None, 61.79, 1.264, 8.33, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2016-06-24 07:00:00, None, None, None
