station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 10.82, 196.7, None, None, None, None, None, None, None, None, None, None, None, 5.423, None, None, None, None, 11.1, None, None, None, None, 2016-06-25 14:00:00, None
None, None, None, None, 9.92, 194.0, None, None, None, None, None, None, None, None, None, None, None, 5.627, None, None, None, None, 11.84, None, None, None, None, 2016-06-25 15:00:00, None
None, None, None, None, 19.81, 235.9, None, None, None, None, None, None, None, None, None, None, None, 5.316, None, None, None, None, 13.9, None, None, None, None, 2016-06-26 00:00:00, None
None, None, None, None, 16.75, 239.2, None, None, None, None, None, None, None, None, None, None, None, 5.316, None, None, None, None, 16.21, None, None, None, None, 2016-06-26 01:00:00, None
None, None, None, None, 12.63, 226.8, None, None, None, None, None, None, None, None, None, None, None, 5.182, None, None, None, None, 16.73, None, None, None, None, 2016-06-26 03:00:00, None
None, None, None, None, 11.44, 201.7, None, None, None, None, None, None, None, None, None, None, None, 5.018, None, None, None, None, 6.225, None, None, None, None, 2016-06-26 05:00:00, None
None, None, None, None, 10.33, 215.7, None, None, None, None, None, None, None, None, None, None, None, 4.893, None, None, None, None, 7.27, None, None, None, None, 2016-06-26 06:00:00, None
None, None, None, None, 7.79, 162.9, None, None, None, None, None, None, None, None, None, None, None, 6.001, None, None, None, None, 23.05, None, None, None, None, 2016-06-26 10:00:00, None
None, None, None, None, 8.02, 177.8, None, None, None, None, None, None, None, None, None, None, None, 6.866, None, None, None, None, 22.71, None, None, None, None, 2016-06-26 11:00:00, None
None, None, None, None, 7.95, 168.4, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None, 27.19, None, None, None, None, 2016-06-26 12:00:00, None
None, None, None, None, 3.965, 185.0, None, None, None, None, None, None, None, None, None, None, None, 12.54, None, None, None, None, 32.97, None, None, None, None, 2016-06-26 18:00:00, None
None, None, None, None, 3.236, 74.6, None, None, None, None, None, None, None, None, None, None, None, 12.32, None, None, None, None, 14.48, None, None, None, None, 2016-06-26 21:00:00, None
None, None, None, None, 8.31, 108.2, None, None, None, None, None, None, None, None, None, None, None, 11.47, None, None, None, None, 4.961, None, None, None, None, 2016-06-26 23:00:00, None
None, None, None, None, 14.85, 112.0, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None, 2.939, None, None, None, None, 2016-06-27 02:00:00, None
None, None, None, None, 20.47, 114.1, None, None, None, None, None, None, None, None, None, None, None, 10.91, None, None, None, None, 3.074, None, None, None, None, 2016-06-27 03:00:00, None
None, None, None, None, 22.06, 121.8, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None, 5.688, None, None, None, None, 2016-06-27 04:00:00, None
None, None, None, None, 23.05, 112.6, None, None, None, None, None, None, None, None, None, None, None, 10.59, None, None, None, None, 4.546, None, None, None, None, 2016-06-27 06:00:00, None
None, None, None, None, 24.77, 118.1, None, None, None, None, None, None, None, None, None, None, None, 11.11, None, None, None, None, 3.827, None, None, None, None, 2016-06-27 07:00:00, None
None, None, None, None, 7.66, 189.5, None, None, None, None, None, None, None, None, None, None, None, 16.56, None, None, None, None, 21.23, None, None, None, None, 2016-06-27 15:00:00, None
None, None, None, None, 6.281, 188.4, None, None, None, None, None, None, None, None, None, None, None, 16.94, None, None, None, None, 21.42, None, None, None, None, 2016-06-27 16:00:00, None
None, None, None, None, 4.028, 279.9, None, None, None, None, None, None, None, None, None, None, None, 15.3, None, None, None, None, 34.66, None, None, None, None, 2016-06-27 18:00:00, None
None, None, None, None, 1.744, 320.4, None, None, None, None, None, None, None, None, None, None, None, 15.13, None, None, None, None, 51.35, None, None, None, None, 2016-06-27 20:00:00, None
None, None, None, None, 5.066, 331.3, None, None, None, None, None, None, None, None, None, None, None, 13.87, None, None, None, None, 40.24, None, None, None, None, 2016-06-27 21:00:00, None
None, None, None, None, 2.352, 294.8, None, None, None, None, None, None, None, None, None, None, None, 12.63, None, None, None, None, 54.17, None, None, None, None, 2016-06-27 22:00:00, None
None, None, None, None, 6.677, 280.8, None, None, None, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, 14.53, None, None, None, None, 2016-06-28 00:00:00, None
None, None, None, None, 5.088, 296.7, None, None, None, None, None, None, None, None, None, None, None, 11.46, None, None, None, None, 12.53, None, None, None, None, 2016-06-28 01:00:00, None
None, None, None, None, 3.916, 258.4, None, None, None, None, None, None, None, None, None, None, None, 11.81, None, None, None, None, 21.92, None, None, None, None, 2016-06-28 02:00:00, None
None, None, None, None, 3.536, 223.7, None, None, None, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, 18.03, None, None, None, None, 2016-06-28 04:00:00, None
None, None, None, None, 1.666, 178.8, None, None, None, None, None, None, None, None, None, None, None, 10.97, None, None, None, None, 23.84, None, None, None, None, 2016-06-28 05:00:00, None
None, None, None, None, 1.031, 205.5, None, None, None, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, 30.02, None, None, None, None, 2016-06-28 06:00:00, None
None, None, None, None, 2.244, 242.0, None, None, None, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, 29.27, None, None, None, None, 2016-06-28 07:00:00, None
None, None, None, None, 3.739, 176.6, None, None, None, None, None, None, None, None, None, None, None, 13.44, None, None, None, None, 30.53, None, None, None, None, 2016-06-28 10:00:00, None
None, None, None, None, 6.332, 174.0, None, None, None, None, None, None, None, None, None, None, None, 15.71, None, None, None, None, 21.52, None, None, None, None, 2016-06-28 14:00:00, None
None, None, None, None, 1.218, 169.2, None, None, None, None, None, None, None, None, None, None, None, 15.69, None, None, None, None, 67.24, None, None, None, None, 2016-06-28 15:00:00, None
None, None, None, None, 5.467, 289.9, None, None, None, None, None, None, None, None, None, None, None, 14.84, None, None, None, None, 38.83, None, None, None, None, 2016-06-28 16:00:00, None
None, None, None, None, 2.953, 313.8, None, None, None, None, None, None, None, None, None, None, None, 15.61, None, None, None, None, 58.63, None, None, None, None, 2016-06-28 18:00:00, None
None, None, None, None, 6.029, 308.4, None, None, None, None, None, None, None, None, None, None, None, 13.83, None, None, None, None, 39.34, None, None, None, None, 2016-06-28 20:00:00, None
None, None, None, None, 7.66, 307.2, None, None, None, None, None, None, None, None, None, None, None, 12.66, None, None, None, None, 29.19, None, None, None, None, 2016-06-28 21:00:00, None
None, None, None, None, 5.596, 298.2, None, None, None, None, None, None, None, None, None, None, None, 12.22, None, None, None, None, 29.86, None, None, None, None, 2016-06-28 22:00:00, None
None, None, None, None, 4.008, 309.2, None, None, None, None, None, None, None, None, None, None, None, 11.45, None, None, None, None, 33.76, None, None, None, None, 2016-06-29 01:00:00, None
None, None, None, None, 4.993, 336.0, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None, 18.81, None, None, None, None, 2016-06-29 02:00:00, None
None, None, None, None, 2.95, 312.7, None, None, None, None, None, None, None, None, None, None, None, 10.46, None, None, None, None, 21.84, None, None, None, None, 2016-06-29 04:00:00, None
None, None, None, None, 4.624, 330.2, None, None, None, None, None, None, None, None, None, None, None, 10.69, None, None, None, None, 7.99, None, None, None, None, 2016-06-29 06:00:00, None
None, None, None, None, 1.991, 311.8, None, None, None, None, None, None, None, None, None, None, None, 12.51, None, None, None, None, 16.02, None, None, None, None, 2016-06-29 07:00:00, None
None, None, None, None, 5.457, 167.6, None, None, None, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 20.78, None, None, None, None, 2016-06-29 10:00:00, None
None, None, None, None, 4.586, 172.8, None, None, None, None, None, None, None, None, None, None, None, 12.93, None, None, None, None, 36.37, None, None, None, None, 2016-06-29 12:00:00, None
None, None, None, None, 4.507, 199.9, None, None, None, None, None, None, None, None, None, None, None, 12.79, None, None, None, None, 47.51, None, None, None, None, 2016-06-29 14:00:00, None
None, None, None, None, 3.196, 292.2, None, None, None, None, None, None, None, None, None, None, None, 13.94, None, None, None, None, 59.46, None, None, None, None, 2016-06-29 16:00:00, None
None, None, None, None, 5.381, 238.6, None, None, None, None, None, None, None, None, None, None, None, 12.15, None, None, None, None, 47.73, None, None, None, None, 2016-06-29 18:00:00, None
None, None, None, None, 89.6, 256.9, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None, 31.92, None, None, None, None, 2016-06-29 20:00:00, None
None, None, None, None, 8.78, 243.3, None, None, None, None, None, None, None, None, None, None, None, 8.38, None, None, None, None, 26.54, None, None, None, None, 2016-06-29 22:00:00, None
None, None, None, None, 12.36, 240.4, None, None, None, None, None, None, None, None, None, None, None, 7.94, None, None, None, None, 17.1, None, None, None, None, 2016-06-29 23:00:00, None
None, None, None, None, 5.647, 247.6, None, None, None, None, None, None, None, None, None, None, None, 7.69, None, None, None, None, 37.37, None, None, None, None, 2016-06-30 00:00:00, None
None, None, None, None, 7.51, 267.9, None, None, None, None, None, None, None, None, None, None, None, 7.18, None, None, None, None, 24.68, None, None, None, None, 2016-06-30 01:00:00, None
None, None, None, None, 10.46, 268.3, None, None, None, None, None, None, None, None, None, None, None, 6.966, None, None, None, None, 30.69, None, None, None, None, 2016-06-30 02:00:00, None
None, None, None, None, 17.27, 254.2, None, None, None, None, None, None, None, None, None, None, None, 6.721, None, None, None, None, 15.75, None, None, None, None, 2016-06-30 03:00:00, None
None, None, None, None, 10.93, 224.5, None, None, None, None, None, None, None, None, None, None, None, 6.041, None, None, None, None, 16.47, None, None, None, None, 2016-06-30 05:00:00, None
None, None, None, None, 17.25, 240.2, None, None, None, None, None, None, None, None, None, None, None, 5.867, None, None, None, None, 17.5, None, None, None, None, 2016-06-30 08:00:00, None
None, None, None, None, 15.45, 239.5, None, None, None, None, None, None, None, None, None, None, None, 5.877, None, None, None, None, 21.06, None, None, None, None, 2016-06-30 10:00:00, None
None, None, None, None, 13.32, 245.8, None, None, None, None, None, None, None, None, None, None, None, 6.186, None, None, None, None, 21.26, None, None, None, None, 2016-06-30 11:00:00, None
None, None, None, None, 13.49, 227.0, None, None, None, None, None, None, None, None, None, None, None, 6.692, None, None, None, None, 23.42, None, None, None, None, 2016-06-30 12:00:00, None
None, None, None, None, 12.97, 205.0, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None, 19.4, None, None, None, None, 2016-06-30 13:00:00, None
None, None, None, None, 12.18, 199.3, None, None, None, None, None, None, None, None, None, None, None, 7.44, None, None, None, None, 20.27, None, None, None, None, 2016-06-30 14:00:00, None
None, None, None, None, 12.34, 194.7, None, None, None, None, None, None, None, None, None, None, None, 7.68, None, None, None, None, 17.37, None, None, None, None, 2016-06-30 15:00:00, None
None, None, None, None, 13.49, 202.9, None, None, None, None, None, None, None, None, None, None, None, 8.61, None, None, None, None, 13.61, None, None, None, None, 2016-06-30 16:00:00, None
None, None, None, None, 15.19, 203.9, None, None, None, None, None, None, None, None, None, None, None, 8.09, None, None, None, None, 13.37, None, None, None, None, 2016-06-30 17:00:00, None
None, None, None, None, 12.13, 215.3, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None, 18.57, None, None, None, None, 2016-06-30 18:00:00, None
None, None, None, None, 10.55, 220.3, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 19.43, None, None, None, None, 2016-06-30 19:00:00, None
None, None, None, None, 16.58, 201.3, None, None, None, None, None, None, None, None, None, None, None, 7.82, None, None, None, None, 10.89, None, None, None, None, 2016-06-30 20:00:00, None
None, None, None, None, 29.05, 202.3, None, None, None, None, None, None, None, None, None, None, None, 6.343, None, None, None, None, 10.55, None, None, None, None, 2016-06-30 22:00:00, None
None, None, None, None, 20.55, 172.6, None, None, None, None, None, None, None, None, None, None, None, 5.514, None, None, None, None, 19.13, None, None, None, None, 2016-06-30 23:00:00, None
None, None, None, None, 25.4, 146.2, None, None, None, None, None, None, None, None, None, None, None, 5.357, None, None, None, None, 8.77, None, None, None, None, 2016-07-01 00:00:00, None
None, None, None, None, 28.14, 137.3, None, None, None, None, None, None, None, None, None, None, None, 4.971, None, None, None, None, 7.78, None, None, None, None, 2016-07-01 01:00:00, None
None, None, None, None, 31.27, 138.2, None, None, None, None, None, None, None, None, None, None, None, 4.758, None, None, None, None, 6.814, None, None, None, None, 2016-07-01 02:00:00, None
None, None, None, None, 32.16, 139.1, None, None, None, None, None, None, None, None, None, None, None, 4.835, None, None, None, None, 7.9, None, None, None, None, 2016-07-01 03:00:00, None
None, None, None, None, 31.46, 137.7, None, None, None, None, None, None, None, None, None, None, None, 4.912, None, None, None, None, 7.43, None, None, None, None, 2016-07-01 04:00:00, None
None, None, None, None, 29.78, 144.2, None, None, None, None, None, None, None, None, None, None, None, 5.067, None, None, None, None, 9.79, None, None, None, None, 2016-07-01 05:00:00, None
None, None, None, None, 24.8, 159.1, None, None, None, None, None, None, None, None, None, None, None, 5.163, None, None, None, None, 15.35, None, None, None, None, 2016-07-01 06:00:00, None
None, None, None, None, 24.74, 174.3, None, None, None, None, None, None, None, None, None, None, None, 5.336, None, None, None, None, 13.05, None, None, None, None, 2016-07-01 07:00:00, None
None, None, None, None, 25.32, 180.6, None, None, None, None, None, None, None, None, None, None, None, 5.471, None, None, None, None, 12.74, None, None, None, None, 2016-07-01 08:00:00, None
None, None, None, None, 20.01, 181.8, None, None, None, None, None, None, None, None, None, None, None, 5.558, None, None, None, None, 13.39, None, None, None, None, 2016-07-01 09:00:00, None
None, None, None, None, 16.14, 152.6, None, None, None, None, None, None, None, None, None, None, None, 5.78, None, None, None, None, 17.91, None, None, None, None, 2016-07-01 10:00:00, None
None, None, None, None, 17.85, 149.5, None, None, None, None, None, None, None, None, None, None, None, 6.023, None, None, None, None, 10.6, None, None, None, None, 2016-07-01 11:00:00, None
None, None, None, None, 19.06, 203.0, None, None, None, None, None, None, None, None, None, None, None, 6.109, None, None, None, None, 14.89, None, None, None, None, 2016-07-01 12:00:00, None
None, None, None, None, 18.77, 225.9, None, None, None, None, None, None, None, None, None, None, None, 5.982, None, None, None, None, 14.23, None, None, None, None, 2016-07-01 13:00:00, None
None, None, None, None, 17.05, 232.2, None, None, None, None, None, None, None, None, None, None, None, 5.624, None, None, None, None, 16.73, None, None, None, None, 2016-07-01 14:00:00, None
None, None, None, None, 16.3, 240.9, None, None, None, None, None, None, None, None, None, None, None, 5.499, None, None, None, None, 20.68, None, None, None, None, 2016-07-01 15:00:00, None
None, None, None, None, 18.86, 242.3, None, None, None, None, None, None, None, None, None, None, None, 5.441, None, None, None, None, 19.64, None, None, None, None, 2016-07-01 16:00:00, None
None, None, None, None, 21.25, 248.1, None, None, None, None, None, None, None, None, None, None, None, 5.741, None, None, None, None, 22.35, None, None, None, None, 2016-07-01 18:00:00, None
None, None, None, None, 17.23, 236.3, None, None, None, None, None, None, None, None, None, None, None, 5.084, None, None, None, None, 23.7, None, None, None, None, 2016-07-01 19:00:00, None
None, None, None, None, 16.48, 229.3, None, None, None, None, None, None, None, None, None, None, None, 4.931, None, None, None, None, 19.98, None, None, None, None, 2016-07-01 20:00:00, None
None, None, None, None, 16.13, 235.2, None, None, None, None, None, None, None, None, None, None, None, 4.806, None, None, None, None, 20.32, None, None, None, None, 2016-07-01 21:00:00, None
None, None, None, None, 16.46, 234.0, None, None, None, None, None, None, None, None, None, None, None, 4.575, None, None, None, None, 22.95, None, None, None, None, 2016-07-01 22:00:00, None
None, None, None, None, 16.69, 225.9, None, None, None, None, None, None, None, None, None, None, None, 4.557, None, None, None, None, 16.16, None, None, None, None, 2016-07-02 00:00:00, None
None, None, None, None, 23.42, 235.4, None, None, None, None, None, None, None, None, None, None, None, 4.48, None, None, None, None, 17.02, None, None, None, None, 2016-07-02 01:00:00, None
None, None, None, None, 23.0, 219.2, None, None, None, None, None, None, None, None, None, None, None, 4.403, None, None, None, None, 12.43, None, None, None, None, 2016-07-02 02:00:00, None
None, None, None, None, 12.22, 227.9, None, None, None, None, None, None, None, None, None, None, None, 4.259, None, None, None, None, 21.59, None, None, None, None, 2016-07-02 03:00:00, None
None, None, None, None, 11.48, 224.4, None, None, None, None, None, None, None, None, None, None, None, 4.048, None, None, None, None, 21.37, None, None, None, None, 2016-07-02 04:00:00, None
None, None, None, None, 12.14, 208.9, None, None, None, None, None, None, None, None, None, None, None, 3.818, None, None, None, None, 12.86, None, None, None, None, 2016-07-02 05:00:00, None
None, None, None, None, 12.93, 184.8, None, None, None, None, None, None, None, None, None, None, None, 3.616, None, None, None, None, 9.94, None, None, None, None, 2016-07-02 06:00:00, None
None, None, None, None, 18.36, 163.4, None, None, None, None, None, None, None, None, None, None, None, 3.587, None, None, None, None, 7.35, None, None, None, None, 2016-07-02 07:00:00, None
None, None, None, None, 20.12, 160.4, None, None, None, None, None, None, None, None, None, None, None, 3.712, None, None, None, None, 4.993, None, None, None, None, 2016-07-02 08:00:00, None
None, None, None, None, 18.88, 159.2, None, None, None, None, None, None, None, None, None, None, None, 3.654, None, None, None, None, 10.63, None, None, None, None, 2016-07-02 09:00:00, None
None, None, None, None, 20.85, 151.2, None, None, None, None, None, None, None, None, None, None, None, 3.52, None, None, None, None, 12.08, None, None, None, None, 2016-07-02 10:00:00, None
None, None, None, None, 21.74, 143.7, None, None, None, None, None, None, None, None, None, None, None, 3.817, None, None, None, None, 8.09, None, None, None, None, 2016-07-02 11:00:00, None
None, None, None, None, 23.58, 136.0, None, None, None, None, None, None, None, None, None, None, None, 3.913, None, None, None, None, 5.968, None, None, None, None, 2016-07-02 12:00:00, None
None, None, None, None, 24.46, 137.1, None, None, None, None, None, None, None, None, None, None, None, 4.038, None, None, None, None, 6.939, None, None, None, None, 2016-07-02 13:00:00, None
None, None, None, None, 25.91, 136.3, None, None, None, None, None, None, None, None, None, None, None, 3.788, None, None, None, None, 10.13, None, None, None, None, 2016-07-02 14:00:00, None
None, None, None, None, 24.43, 131.3, None, None, None, None, None, None, None, None, None, None, None, 4.085, None, None, None, None, 7.27, None, None, None, None, 2016-07-02 15:00:00, None
None, None, None, None, 26.64, 132.5, None, None, None, None, None, None, None, None, None, None, None, 4.2, None, None, None, None, 8.16, None, None, None, None, 2016-07-02 16:00:00, None
None, None, None, None, 24.81, 125.7, None, None, None, None, None, None, None, None, None, None, None, 4.286, None, None, None, None, 8.28, None, None, None, None, 2016-07-02 17:00:00, None
None, None, None, None, 24.45, 129.5, None, None, None, None, None, None, None, None, None, None, None, 4.854, None, None, None, None, 7.97, None, None, None, None, 2016-07-02 18:00:00, None
None, None, None, None, 21.17, 128.6, None, None, None, None, None, None, None, None, None, None, None, 4.719, None, None, None, None, 10.13, None, None, None, None, 2016-07-02 19:00:00, None
None, None, None, None, 19.05, 169.3, None, None, None, None, None, None, None, None, None, None, None, 3.979, None, None, None, None, 22.42, None, None, None, None, 2016-07-02 20:00:00, None
None, None, None, None, 23.27, 205.8, None, None, None, None, None, None, None, None, None, None, None, 3.644, None, None, None, None, 10.62, None, None, None, None, 2016-07-02 21:00:00, None
None, None, None, None, 12.58, 203.1, None, None, None, None, None, None, None, None, None, None, None, 3.385, None, None, None, None, 10.8, None, None, None, None, 2016-07-02 22:00:00, None
None, None, None, None, 9.46, 149.6, None, None, None, None, None, None, None, None, None, None, None, 3.347, None, None, None, None, 20.19, None, None, None, None, 2016-07-02 23:00:00, None
None, None, None, None, 15.36, 160.4, None, None, None, None, None, None, None, None, None, None, None, 2.84, None, None, None, None, 15.41, None, None, None, None, 2016-07-03 00:00:00, None
None, None, None, None, 14.72, 191.9, None, None, None, None, None, None, None, None, None, None, None, 2.716, None, None, None, None, 9.15, None, None, None, None, 2016-07-03 01:00:00, None
None, None, None, None, 2.831, 245.5, None, None, None, None, None, None, None, None, None, None, None, 3.032, None, None, None, None, 29.27, None, None, None, None, 2016-07-03 02:00:00, None
None, None, None, None, 2.687, 323.0, None, None, None, None, None, None, None, None, None, None, None, 2.745, None, None, None, None, 10.26, None, None, None, None, 2016-07-03 03:00:00, None
None, None, None, None, 5.346, 321.9, None, None, None, None, None, None, None, None, None, None, None, 2.745, None, None, None, None, 14.23, None, None, None, None, 2016-07-03 04:00:00, None
None, None, None, None, 6.19, 313.9, None, None, None, None, None, None, None, None, None, None, None, 2.87, None, None, None, None, 17.62, None, None, None, None, 2016-07-03 05:00:00, None
None, None, None, None, 7.22, 318.9, None, None, None, None, None, None, None, None, None, None, None, 2.697, None, None, None, None, 28.13, None, None, None, None, 2016-07-03 06:00:00, None
None, None, None, None, 8.52, 318.8, None, None, None, None, None, None, None, None, None, None, None, 2.803, None, None, None, None, 32.78, None, None, None, None, 2016-07-03 07:00:00, None
None, None, None, None, 5.331, 312.4, None, None, None, None, None, None, None, None, None, None, None, 2.946, None, None, None, None, 45.3, None, None, None, None, 2016-07-03 08:00:00, None
None, None, None, None, 4.571, 311.6, None, None, None, None, None, None, None, None, None, None, None, 3.386, None, None, None, None, 49.99, None, None, None, None, 2016-07-03 09:00:00, None
None, None, None, None, 6.345, 319.6, None, None, None, None, None, None, None, None, None, None, None, 4.113, None, None, None, None, 31.9, None, None, None, None, 2016-07-03 11:00:00, None
None, None, None, None, 9.48, 306.6, None, None, None, None, None, None, None, None, None, None, None, 3.92, None, None, None, None, 36.66, None, None, None, None, 2016-07-03 13:00:00, None
None, None, None, None, 15.3, 317.6, None, None, None, None, None, None, None, None, None, None, None, 4.065, None, None, None, None, 27.67, None, None, None, None, 2016-07-03 14:00:00, None
None, None, None, None, 9.06, 315.7, None, None, None, None, None, None, None, None, None, None, None, 3.885, None, None, None, None, 35.66, None, None, None, None, 2016-07-03 15:00:00, None
None, None, None, None, 8.91, 314.0, None, None, None, None, None, None, None, None, None, None, None, 4.337, None, None, None, None, 35.42, None, None, None, None, 2016-07-03 16:00:00, None
None, None, None, None, 7.09, 317.5, None, None, None, None, None, None, None, None, None, None, None, 4.509, None, None, None, None, 34.15, None, None, None, None, 2016-07-03 17:00:00, None
None, None, None, None, 11.74, 315.2, None, None, None, None, None, None, None, None, None, None, None, 3.951, None, None, None, None, 25.11, None, None, None, None, 2016-07-03 18:00:00, None
None, None, None, None, 19.0, 314.5, None, None, None, None, None, None, None, None, None, None, None, 4.007, None, None, None, None, 20.3, None, None, None, None, 2016-07-03 19:00:00, None
None, None, None, None, 23.25, 314.9, None, None, None, None, None, None, None, None, None, None, None, 3.855, None, None, None, None, 17.66, None, None, None, None, 2016-07-03 20:00:00, None
None, None, None, None, 17.34, 315.4, None, None, None, None, None, None, None, None, None, None, None, 3.808, None, None, None, None, 26.19, None, None, None, None, 2016-07-03 21:00:00, None
None, None, None, None, 22.14, 319.9, None, None, None, None, None, None, None, None, None, None, None, 3.787, None, None, None, None, 22.13, None, None, None, None, 2016-07-03 22:00:00, None
None, None, None, None, 31.18, 316.2, None, None, None, None, None, None, None, None, None, None, None, 3.644, None, None, None, None, 16.69, None, None, None, None, 2016-07-03 23:00:00, None
None, None, None, None, 32.82, 316.9, None, None, None, None, None, None, None, None, None, None, None, 3.644, None, None, None, None, 15.42, None, None, None, None, 2016-07-04 00:00:00, None
None, None, None, None, 28.28, 314.9, None, None, None, None, None, None, None, None, None, None, None, 3.367, None, None, None, None, 18.69, None, None, None, None, 2016-07-04 01:00:00, None
None, None, None, None, 15.45, 315.8, None, None, None, None, None, None, None, None, None, None, None, 2.735, None, None, None, None, 31.74, None, None, None, None, 2016-07-04 03:00:00, None
None, None, None, None, 14.34, 308.7, None, None, None, None, None, None, None, None, None, None, None, 2.104, None, None, None, None, 32.79, None, None, None, None, 2016-07-04 04:00:00, None
None, None, None, None, 17.94, 322.1, None, None, None, None, None, None, None, None, None, None, None, 2.266, None, None, None, None, 24.32, None, None, None, None, 2016-07-04 05:00:00, None
None, None, None, None, 13.67, 314.2, None, None, None, None, None, None, None, None, None, None, None, 2.42, None, None, None, None, 30.49, None, None, None, None, 2016-07-04 06:00:00, None
None, None, None, None, 16.31, 315.2, None, None, None, None, None, None, None, None, None, None, None, 2.601, None, None, None, None, 26.99, None, None, None, None, 2016-07-04 07:00:00, None
None, None, None, None, 15.95, 320.7, None, None, None, None, None, None, None, None, None, None, None, 2.697, None, None, None, None, 28.2, None, None, None, None, 2016-07-04 08:00:00, None
None, None, None, None, 16.42, 308.7, None, None, None, None, None, None, None, None, None, None, None, 2.888, None, None, None, None, 28.47, None, None, None, None, 2016-07-04 09:00:00, None
None, None, None, None, 11.72, 311.4, None, None, None, None, None, None, None, None, None, None, None, 3.366, None, None, None, None, 33.12, None, None, None, None, 2016-07-04 12:00:00, None
None, None, None, None, 17.37, 319.0, None, None, None, None, None, None, None, None, None, None, None, 3.547, None, None, None, None, 24.49, None, None, None, None, 2016-07-04 13:00:00, None
None, None, None, None, 15.48, 318.2, None, None, None, None, None, None, None, None, None, None, None, 3.824, None, None, None, None, 27.87, None, None, None, None, 2016-07-04 14:00:00, None
None, None, None, None, 16.37, 318.2, None, None, None, None, None, None, None, None, None, None, None, 4.15, None, None, None, None, 27.04, None, None, None, None, 2016-07-04 15:00:00, None
None, None, None, None, 17.3, 314.0, None, None, None, None, None, None, None, None, None, None, None, 4.362, None, None, None, None, 28.91, None, None, None, None, 2016-07-04 16:00:00, None
None, None, None, None, 12.22, 315.2, None, None, None, None, None, None, None, None, None, None, None, 4.478, None, None, None, None, 39.41, None, None, None, None, 2016-07-04 17:00:00, None
None, None, None, None, 10.24, 301.6, None, None, None, None, None, None, None, None, None, None, None, 4.441, None, None, None, None, 37.98, None, None, None, None, 2016-07-04 18:00:00, None
None, None, None, None, 7.86, 294.3, None, None, None, None, None, None, None, None, None, None, None, 4.315, None, None, None, None, 44.59, None, None, None, None, 2016-07-04 19:00:00, None
None, None, None, None, 11.33, 313.5, None, None, None, None, None, None, None, None, None, None, None, 4.045, None, None, None, None, 34.32, None, None, None, None, 2016-07-04 20:00:00, None
None, None, None, None, 15.93, 322.2, None, None, None, None, None, None, None, None, None, None, None, 3.93, None, None, None, None, 22.76, None, None, None, None, 2016-07-04 21:00:00, None
None, None, None, None, 15.09, 312.4, None, None, None, None, None, None, None, None, None, None, None, 3.969, None, None, None, None, 20.32, None, None, None, None, 2016-07-04 22:00:00, None
None, None, None, None, 12.97, 316.0, None, None, None, None, None, None, None, None, None, None, None, 3.893, None, None, None, None, 23.76, None, None, None, None, 2016-07-04 23:00:00, None
None, None, None, None, 13.7, 315.9, None, None, None, None, None, None, None, None, None, None, None, 3.846, None, None, None, None, 19.39, None, None, None, None, 2016-07-05 01:00:00, None
None, None, None, None, 12.3, 318.9, None, None, None, None, None, None, None, None, None, None, None, 3.884, None, None, None, None, 21.64, None, None, None, None, 2016-07-05 02:00:00, None
None, None, None, None, 11.65, 318.9, None, None, None, None, None, None, None, None, None, None, None, 3.856, None, None, None, None, 20.91, None, None, None, None, 2016-07-05 03:00:00, None
None, None, None, None, 9.79, 319.6, None, None, None, None, None, None, None, None, None, None, None, 3.865, None, None, None, None, 18.32, None, None, None, None, 2016-07-05 04:00:00, None
None, None, None, None, 10.61, 317.5, None, None, None, None, None, None, None, None, None, None, None, 3.836, None, None, None, None, 18.0, None, None, None, None, 2016-07-05 05:00:00, None
