wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
231.0, None, None,0.0, None,2.7, None,11.2, None, None, None,75.0,2019-06-08 08:00:00,23, None
284.0, None, None,0.0, None,8.0, None,13.8, None, None, None,67.0,2019-06-08 09:00:00,23, None
248.0, None, None,0.0, None,5.3, None,14.2, None, None, None,60.0,2019-06-08 10:00:00,23, None
248.0, None, None,0.0, None,6.3, None,15.1, None, None, None,60.0,2019-06-08 11:00:00,23, None
132.0, None, None,0.4, None,4.0, None,14.5, None, None, None,55.0,2019-06-08 12:00:00,23, None
14.0, None, None,5.6, None,6.2, None,9.4, None, None, None,96.0,2019-06-08 13:00:00,23, None
280.0, None, None,0.0, None,8.2, None,15.6, None, None, None,64.0,2019-06-08 14:00:00,23, None
207.0, None, None,0.0, None,6.0, None,16.5, None, None, None,52.0,2019-06-08 15:00:00,23, None
277.0, None, None,0.0, None,5.3, None,13.5, None, None, None,59.0,2019-06-08 16:00:00,23, None
279.0, None, None,0.0, None,6.4, None,16.5, None, None, None,49.0,2019-06-08 17:00:00,23, None
347.0, None, None,0.0, None,5.9, None,14.1, None, None, None,66.0,2019-06-08 18:00:00,23, None
8.0, None, None,0.0, None,4.2, None,12.2, None, None, None,78.0,2019-06-08 19:00:00,23, None
341.0, None, None,0.0, None,5.1, None,10.8, None, None, None,78.0,2019-06-08 20:00:00,23, None
101.0, None, None,0.0, None,3.7, None,9.9, None, None, None,87.0,2019-06-08 21:00:00,23, None
297.0, None, None,0.0, None,4.4, None,9.3, None, None, None,86.0,2019-06-08 22:00:00,23, None
102.0, None, None,0.0, None,3.4, None,8.5, None, None, None,91.0,2019-06-08 23:00:00,23, None
101.0, None, None,0.0, None,3.3, None,8.0, None, None, None,92.0,2019-06-09 00:00:00,23, None
51.0, None, None,0.0, None,0.0, None,7.9, None, None, None,88.0,2019-06-09 01:00:00,23, None
346.0, None, None,0.2, None,2.1, None,6.7, None, None, None,95.0,2019-06-09 02:00:00,23, None
18.0, None, None,0.0, None,2.1, None,6.1, None, None, None,97.0,2019-06-09 03:00:00,23, None
69.0, None, None,0.0, None,3.8, None,5.7, None, None, None,95.0,2019-06-09 04:00:00,23, None
115.0, None, None,0.0, None,3.0, None,5.7, None, None, None,95.0,2019-06-09 05:00:00,23, None
310.0, None, None,0.0, None,4.1, None,8.4, None, None, None,83.0,2019-06-09 06:00:00,23, None
189.0, None, None,0.0, None,3.9, None,11.9, None, None, None,70.0,2019-06-09 07:00:00,23, None
182.0, None, None,0.0, None,7.6, None,14.0, None, None, None,62.0,2019-06-09 08:00:00,23, None
167.0, None, None,0.0, None,7.0, None,15.6, None, None, None,55.0,2019-06-09 09:00:00,23, None
188.0, None, None,0.0, None,8.5, None,17.7, None, None, None,54.0,2019-06-09 10:00:00,23, None
208.0, None, None,0.0, None,7.2, None,18.9, None, None, None,48.0,2019-06-09 11:00:00,23, None
172.0, None, None,0.0, None,7.5, None,20.2, None, None, None,44.0,2019-06-09 12:00:00,23, None
143.0, None, None,0.0, None,7.6, None,21.4, None, None, None,39.0,2019-06-09 13:00:00,23, None
106.0, None, None,0.0, None,7.4, None,21.9, None, None, None,32.0,2019-06-09 14:00:00,23, None
139.0, None, None,0.0, None,9.1, None,22.4, None, None, None,30.0,2019-06-09 15:00:00,23, None
156.0, None, None,0.0, None,6.1, None,19.3, None, None, None,40.0,2019-06-09 16:00:00,23, None
217.0, None, None,0.0, None,6.8, None,18.5, None, None, None,42.0,2019-06-09 17:00:00,23, None
257.0, None, None,0.0, None,11.4, None,19.2, None, None, None,27.0,2019-06-09 18:00:00,23, None
265.0, None, None,0.0, None,11.0, None,16.3, None, None, None,39.0,2019-06-09 19:00:00,23, None
279.0, None, None,0.0, None,5.8, None,15.0, None, None, None,40.0,2019-06-09 20:00:00,23, None
259.0, None, None,0.0, None,7.6, None,13.7, None, None, None,49.0,2019-06-09 21:00:00,23, None
316.0, None, None,0.0, None,5.8, None,12.7, None, None, None,56.0,2019-06-09 22:00:00,23, None
311.0, None, None,0.0, None,7.8, None,11.9, None, None, None,58.0,2019-06-09 23:00:00,23, None
35.0, None, None,0.0, None,4.5, None,9.3, None, None, None,72.0,2019-06-10 00:00:00,23, None
242.0, None, None,0.0, None,2.7, None,8.2, None, None, None,78.0,2019-06-10 01:00:00,23, None
272.0, None, None,0.0, None,3.8, None,7.3, None, None, None,82.0,2019-06-10 02:00:00,23, None
358.0, None, None,0.0, None,5.0, None,8.9, None, None, None,71.0,2019-06-10 03:00:00,23, None
120.0, None, None,0.0, None,2.6, None,6.8, None, None, None,86.0,2019-06-10 04:00:00,23, None
202.0, None, None,0.0, None,2.8, None,7.4, None, None, None,81.0,2019-06-10 05:00:00,23, None
283.0, None, None,0.0, None,2.8, None,8.6, None, None, None,83.0,2019-06-10 06:00:00,23, None
187.0, None, None,0.0, None,3.2, None,10.9, None, None, None,72.0,2019-06-10 07:00:00,23, None
170.0, None, None,0.0, None,4.6, None,13.1, None, None, None,62.0,2019-06-10 08:00:00,23, None
178.0, None, None,0.0, None,5.2, None,15.9, None, None, None,55.0,2019-06-10 09:00:00,23, None
291.0, None, None,0.0, None,7.9, None,14.9, None, None, None,53.0,2019-06-10 10:00:00,23, None
294.0, None, None,0.0, None,6.3, None,15.8, None, None, None,51.0,2019-06-10 11:00:00,23, None
295.0, None, None,0.0, None,7.4, None,16.9, None, None, None,53.0,2019-06-10 12:00:00,23, None
293.0, None, None,0.0, None,5.0, None,17.9, None, None, None,46.0,2019-06-10 13:00:00,23, None
289.0, None, None,0.0, None,4.9, None,19.5, None, None, None,40.0,2019-06-10 14:00:00,23, None
278.0, None, None,0.0, None,5.9, None,19.9, None, None, None,40.0,2019-06-10 15:00:00,23, None
148.0, None, None,0.0, None,5.0, None,19.9, None, None, None,40.0,2019-06-10 16:00:00,23, None
133.0, None, None,0.0, None,4.5, None,19.1, None, None, None,46.0,2019-06-10 17:00:00,23, None
171.0, None, None,0.0, None,3.3, None,18.2, None, None, None,56.0,2019-06-10 18:00:00,23, None
342.0, None, None,0.0, None,0.0, None,17.8, None, None, None,63.0,2019-06-10 19:00:00,23, None
20.0, None, None,0.0, None,4.3, None,16.0, None, None, None,71.0,2019-06-10 20:00:00,23, None
324.0, None, None,0.0, None,2.3, None,14.1, None, None, None,72.0,2019-06-10 21:00:00,23, None
24.0, None, None,0.0, None,0.0, None,13.9, None, None, None,72.0,2019-06-10 22:00:00,23, None
146.0, None, None,0.0, None,1.8, None,13.6, None, None, None,73.0,2019-06-10 23:00:00,23, None
