pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.289, None, None, None, 5.9, 45.43, -1.0, 0.948, 120.6, -6999.0, 0.9, -5.3, -5.4, 0.0, 121.0, -4.9, None, None, -6999.0, None,2020-12-13 21:00:00, 50.0, None, 50.15, None,50
None, -5.357, None, None, None, 7.0, 32.51, 1.0, 1.709, 122.0, -6999.0, 1.7, -5.4, -5.4, 0.0, 122.0, -4.9, None, None, -6999.0, None,2020-12-13 22:00:00, 51.0, None, 50.69, None,50
None, -5.358, None, None, None, 4.4, 55.7, 0.0, 0.791, 124.6, -6999.0, 0.8, -5.4, -5.5, 0.0, 125.0, -4.9, None, None, -6999.0, None,2020-12-13 23:00:00, 51.0, None, 50.66, None,50
None, -5.19, None, None, None, 3.4, 59.87, 0.0, 0.454, 109.9, -6999.0, 0.5, -5.2, -5.5, 0.1, 110.0, -4.9, None, None, -6999.0, None,2020-12-14 00:00:00, 51.0, None, 50.74, None,50
None, -5.1, None, None, None, 2.8, 55.42, -1.0, 0.204, 107.0, -6999.0, 0.2, -5.1, -5.5, 0.1, 107.0, -4.9, None, None, -6999.0, None,2020-12-14 01:00:00, 50.0, None, 50.14, None,50
None, -4.983, None, None, None, 1.2, 62.18, 4.0, 0.082, 80.9, -6999.0, 0.1, -5.0, -5.5, 0.4, 81.0, -4.9, None, None, -6999.0, None,2020-12-14 02:00:00, 53.0, None, 53.26, None,50
None, -4.809, None, None, None, None, None, None, None, None, -6999.0, None, -4.8, -5.5, 0.4, None, -4.8, None, None, -6999.0, None,2020-12-14 03:00:00, None, None, None, None,50
None, -4.743, None, None, None, 0.0, 68.5, 3.0, 0.0, 258.7, -6999.0, 0.0, -4.7, -5.5, 0.3, 259.0, -4.7, None, None, -6999.0, None,2020-12-14 04:00:00, 52.0, None, 52.12, None,50
None, -5.03, None, None, None, None, 69.51, None, 0.0, 329.6, -6999.0, None, -5.0, -5.5, -0.1, None, -4.7, None, None, -6999.0, None,2020-12-14 05:00:00, None, None, 52.44, None,50
None, -4.897, None, None, None, 0.0, 61.01, 2.0, 0.0, 290.9, -6999.0, 0.0, -4.9, -5.5, 0.2, 291.0, -4.7, None, None, -6999.0, None,2020-12-14 06:00:00, 54.0, None, 54.38, None,50
None, -4.904, None, None, None, None, None, None, None, None, -6999.0, None, -4.9, -5.1, None, None, -4.9, None, None, -6999.0, None,2020-12-14 07:00:00, None, None, 54.29, None,50
None, -4.97, None, None, None, None, 53.07, None, 0.0, 303.1, -6999.0, None, -5.0, -5.1, None, None, -4.8, None, None, -6999.0, None,2020-12-14 08:00:00, None, None, 53.77, None,50
None, -5.088, None, None, None, None, 58.59, 0.0, 0.0, 299.0, -6999.0, None, -5.1, -5.2, -0.1, None, -4.8, None, None, -6999.0, None,2020-12-14 09:00:00, 54.0, None, 53.76, None,50
None, -4.217, None, None, None, 0.0, 52.07, 0.0, 0.0, 314.0, -6999.0, 0.0, -4.2, -5.2, 0.1, 314.0, -4.2, None, None, -6999.0, None,2020-12-14 10:00:00, 54.0, None, 53.8, None,50
None, -2.295, None, None, None, 5.3, 74.38, 0.0, 0.928, 343.1, -6999.0, 0.9, -2.3, -5.2, 0.8, 343.0, -2.1, None, None, -6999.0, None,2020-12-14 11:00:00, 53.0, None, 53.47, None,50
None, -1.837, None, None, None, None, 69.66, None, 1.12, 177.2, -6999.0, None, -1.8, -5.2, None, None, -1.9, None, None, -6999.0, None,2020-12-14 12:00:00, None, None, 52.81, None,50
None, -1.922, None, None, None, 5.5, 73.17, 0.0, 1.22, 86.3, -6999.0, 1.2, -1.9, -5.2, 0.8, 86.0, -1.1, None, None, -6999.0, None,2020-12-14 13:00:00, 53.0, None, 52.87, None,50
None, -2.276, None, None, None, 7.8, 66.93, 0.0, 2.083, 160.4, -6999.0, 2.1, -2.3, -5.2, 0.3, 160.0, -0.8, None, None, -6999.0, None,2020-12-14 14:00:00, 53.0, None, 52.9, None,50
None, -2.533, None, None, None, 3.8, 47.94, 0.0, 1.141, 346.6, -6999.0, 1.1, -2.5, -5.2, -0.1, 347.0, -0.8, None, None, -6999.0, None,2020-12-14 15:00:00, 53.0, None, 52.9, None,50
None, -1.946, None, None, None, 3.7, 44.26, 0.0, 1.069, 324.6, -6999.0, 1.1, -1.9, -5.2, -0.1, 325.0, -0.8, None, None, -6999.0, None,2020-12-14 16:00:00, 53.0, None, 52.54, None,50
None, -1.86, None, None, None, 4.4, 58.97, 0.0, 0.832, 306.1, -6999.0, 0.8, -1.9, -5.2, 0.0, 306.0, -0.8, None, None, -6999.0, None,2020-12-14 17:00:00, 53.0, None, 52.72, None,50
None, -1.939, None, None, None, 4.7, 34.83, 0.0, 1.082, 325.0, -6999.0, 1.1, -1.9, -5.2, 0.0, 325.0, -0.8, None, None, -6999.0, None,2020-12-14 18:00:00, 53.0, None, 52.77, None,50
None, -1.513, None, None, None, 4.3, 31.78, -1.0, 2.005, 334.0, -6999.0, 2.0, -1.5, -1.9, 0.1, 334.0, -1.5, None, None, -6999.0, None,2020-12-14 19:00:00, 51.0, None, 51.37, None,50
None, -1.368, None, None, None, 4.5, 36.41, 0.0, 1.446, 328.2, -6999.0, 1.4, -1.4, -1.9, 0.2, 328.0, -1.4, None, None, -6999.0, None,2020-12-14 20:00:00, 51.0, None, 51.26, None,50
None, -1.178, None, None, None, 5.2, 25.1, 1.0, 1.823, 327.8, -6999.0, 1.8, -1.2, -1.9, 0.1, 328.0, -1.1, None, None, -6999.0, None,2020-12-14 21:00:00, 52.0, None, 51.89, None,50
None, -1.1, None, None, None, 4.4, 30.38, 4.0, 1.555, 327.3, -6999.0, 1.6, -1.1, -1.9, 0.3, 327.0, -1.0, None, None, -6999.0, None,2020-12-14 22:00:00, 55.0, None, 54.88, None,50
None, -1.2, None, None, None, 5.4, 47.17, -3.0, 1.462, 298.3, -6999.0, 1.5, -1.2, -1.9, 0.3, 298.0, -0.9, None, None, -6999.0, None,2020-12-14 23:00:00, 52.0, None, 52.24, None,50
None, -0.526, None, None, None, 10.4, 47.64, -1.0, 2.247, 326.3, -6999.0, 2.2, -0.5, -1.9, 0.0, 326.0, -0.4, None, None, -6999.0, None,2020-12-15 00:00:00, 52.0, None, 51.73, None,50
None, -0.786, None, None, None, 15.7, 30.89, 0.0, 3.807, 351.6, -6999.0, 3.8, -0.8, -1.9, 0.2, 352.0, -0.4, None, None, -6999.0, None,2020-12-15 01:00:00, 52.0, None, 51.65, None,50
None, -0.563, None, None, None, 18.6, 34.2, 0.0, 4.491, 0.781, -6999.0, 4.5, -0.6, -1.9, 0.0, 1.0, -0.3, None, None, -6999.0, None,2020-12-15 02:00:00, 52.0, None, 51.5, None,50
None, -0.541, None, None, None, 13.9, 39.17, 0.0, 5.452, 0.246, -6999.0, 5.5, -0.5, -1.9, 0.0, 0.0, -0.3, None, None, -6999.0, None,2020-12-15 03:00:00, 51.0, None, 51.43, None,50
None, -0.848, None, None, None, 16.1, 39.3, 1.0, 3.513, 326.2, -6999.0, 3.5, -0.8, -1.9, 0.1, 326.0, -0.3, None, None, -6999.0, None,2020-12-15 04:00:00, 52.0, None, 52.12, None,50
None, -0.718, None, None, None, 13.5, 41.77, 0.0, 3.3, 348.6, -6999.0, 3.3, -0.7, -1.9, 0.1, 349.0, -0.3, None, None, -6999.0, None,2020-12-15 05:00:00, 52.0, None, 51.92, None,50
None, -0.814, None, None, None, 8.2, 42.72, 1.0, 1.538, 316.3, -6999.0, 1.5, -0.8, -1.9, 0.0, 316.0, -0.3, None, None, -6999.0, None,2020-12-15 06:00:00, 52.0, None, 52.24, None,50
None, -1.383, None, None, None, 8.2, 53.71, 0.0, 1.391, 334.4, -6999.0, 1.4, -1.4, -1.4, 0.0, 334.0, -0.7, None, None, -6999.0, None,2020-12-15 07:00:00, 52.0, None, 52.12, None,50
None, -1.115, None, None, None, 5.2, 48.55, 0.0, 0.827, 306.1, -6999.0, 0.8, -1.1, -1.4, -0.1, 306.0, -0.7, None, None, -6999.0, None,2020-12-15 08:00:00, 52.0, None, 52.3, None,50
None, -0.816, None, None, None, 6.6, 41.42, 0.0, 1.607, 306.2, -6999.0, 1.6, -0.8, -1.4, 0.0, 306.0, -0.7, None, None, -6999.0, None,2020-12-15 09:00:00, 52.0, None, 51.93, None,50
None, -1.032, None, None, None, 7.3, 62.09, 0.0, 1.108, 315.2, -6999.0, 1.1, -1.0, -1.4, 0.1, 315.0, -0.7, None, None, -6999.0, None,2020-12-15 10:00:00, 52.0, None, 51.78, None,50
None, -0.846, None, None, None, 3.7, 49.4, 1.0, 0.557, 325.4, -6999.0, 0.6, -0.8, -1.4, 0.4, 325.0, -0.7, None, None, -6999.0, None,2020-12-15 11:00:00, 53.0, None, 52.61, None,50
None, 0.817, None, None, None, 4.4, 73.98, -3.0, 0.541, 38.66, -6999.0, 0.5, 0.8, -1.4, 0.5, 39.0, 1.1, None, None, -6999.0, None,2020-12-15 12:00:00, 50.0, None, 49.66, None,50
None, 0.853, None, None, None, 5.0, 74.02, 1.0, 0.839, 142.5, -6999.0, 0.8, 0.9, -1.4, 0.8, 143.0, 1.5, None, None, -6999.0, None,2020-12-15 13:00:00, 51.0, None, 50.51, None,50
None, -0.497, None, None, None, 4.2, 65.36, 1.0, 0.721, 23.11, -6999.0, 0.7, -0.5, -1.4, -0.3, 23.0, 1.5, None, None, -6999.0, None,2020-12-15 14:00:00, 51.0, None, 50.78, None,50
None, -1.895, None, None, None, None, 73.68, None, 1.494, 216.1, None, None, None, None, None, None, None, None, None, None, None,2020-12-15 15:00:00, None, None, 46.32, None,50
None, -1.728, None, None, None, 3.9, 68.73, 8.0, 0.635, 303.0, -6999.0, 0.6, -1.7, -2.1, 0.0, 303.0, 1.5, None, None, -6999.0, None,2020-12-15 16:00:00, 54.0, None, 54.09, None,50
None, -2.157, None, None, None, 6.5, 61.83, 1.0, 1.279, 264.9, -6999.0, 1.3, -2.2, -2.2, 0.0, 265.0, 1.5, None, None, -6999.0, None,2020-12-15 17:00:00, 54.0, None, 54.45, None,50
None, -1.822, None, None, None, 6.6, 62.69, 2.0, 1.786, 332.3, -6999.0, 1.8, -1.8, -2.3, 0.7, 332.0, 1.5, None, None, -6999.0, None,2020-12-15 18:00:00, 56.0, None, 56.19, None,50
None, -1.807, None, None, None, None, 56.41, None, 1.903, 342.9, -6999.0, None, -1.8, -1.8, None, None, -0.2, None, None, -6999.0, None,2020-12-15 19:00:00, None, None, 54.06, None,50
None, -2.045, None, None, None, 3.7, 56.58, 3.0, 0.598, 334.2, -6999.0, 0.6, -2.0, -2.0, 1.3, 334.0, -0.2, None, None, -6999.0, None,2020-12-15 20:00:00, 57.0, None, 56.62, None,50
None, -1.97, None, None, None, 0.0, 69.86, 1.0, 0.0, 18.85, -6999.0, 0.0, -2.0, -2.1, 0.8, 19.0, -0.2, None, None, -6999.0, None,2020-12-15 21:00:00, 57.0, None, 57.02, None,50
None, -1.672, None, None, None, 0.0, 60.47, -1.0, 0.0, 314.0, -6999.0, 0.0, -1.7, -2.1, 1.3, 314.0, -0.2, None, None, -6999.0, None,2020-12-15 22:00:00, 56.0, None, 56.18, None,50
None, -1.973, None, None, None, 0.0, 64.38, 8.0, 0.0, 309.2, -6999.0, 0.0, -2.0, -2.1, 0.9, 309.0, -0.2, None, None, -6999.0, None,2020-12-15 23:00:00, 64.0, None, 63.51, None,50
