pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -2.146, 96.1, None, None, None, None, 2.0, None, None, -3.0, -2.1, -2.4, 0.5, -3.0, -1.5, 96.0, None,2020-12-14 23:00:00, 85.0, 84.7,50
None, None, -2.171, 96.4, None, None, None, None, 0.0, None, None, -3.0, -2.2, -2.5, 0.0, -3.0, -1.5, 96.0, None,2020-12-15 00:00:00, 85.0, 84.9,50
None, None, -2.444, 95.8, None, None, None, None, 0.0, None, None, -3.0, -2.4, -2.5, 0.0, -3.0, -1.5, 96.0, None,2020-12-15 01:00:00, 85.0, 84.6,50
None, None, -2.378, 96.3, None, None, None, None, 0.0, None, None, -2.0, -2.4, -2.7, 0.0, -2.0, -1.5, 96.0, None,2020-12-15 02:00:00, 84.0, 84.2,50
None, None, -2.577, 95.5, None, None, None, None, 1.0, None, None, -3.0, -2.6, -2.8, 0.0, -3.0, -1.5, 96.0, None,2020-12-15 03:00:00, 85.0, 84.6,50
None, None, -2.573, 96.9, None, None, None, None, 0.0, None, None, -3.0, -2.6, -2.8, 0.0, -3.0, -1.5, 97.0, None,2020-12-15 04:00:00, 85.0, 84.5,50
None, None, -2.668, 97.0, None, None, None, None, 2.0, None, None, -3.0, -2.7, -2.9, 1.0, -3.0, -1.5, 97.0, None,2020-12-15 05:00:00, 86.0, 85.7,50
None, None, -2.724, 96.8, None, None, None, None, 2.0, None, None, -3.0, -2.7, -2.9, 1.0, -3.0, -1.5, 97.0, None,2020-12-15 06:00:00, 87.0, 87.0,50
None, None, -2.947, 96.5, None, None, None, None, 2.0, None, None, -3.0, -2.9, -3.0, 1.0, -3.0, -2.4, 97.0, None,2020-12-15 07:00:00, 88.0, 88.0,50
None, None, -2.604, 96.7, None, None, None, None, 1.0, None, None, -3.0, -2.6, -3.0, 1.0, -3.0, -2.3, 97.0, None,2020-12-15 08:00:00, 89.0, 89.0,50
None, None, -2.18, 96.3, None, None, None, None, 0.0, None, None, -2.0, -2.2, -3.0, 1.0, -2.0, -2.0, 96.0, None,2020-12-15 09:00:00, 89.0, 89.1,50
None, None, -1.742, 95.0, None, None, None, None, -1.0, None, None, -3.0, -1.7, -3.0, 1.0, -3.0, -1.6, 95.0, None,2020-12-15 10:00:00, 88.0, 88.0,50
None, None, -1.473, 95.4, None, None, None, None, 3.0, None, None, -2.0, -1.5, -3.0, 1.0, -2.0, -1.5, 95.0, None,2020-12-15 11:00:00, 91.0, 90.5,50
None, None, -0.725, 96.1, None, None, None, None, 2.0, None, None, -1.0, -0.7, -3.0, 2.0, -1.0, -0.6, 96.0, None,2020-12-15 12:00:00, 92.0, 91.8,50
None, None, -1.125, 95.8, None, None, None, None, 3.0, None, None, -1.0, -1.1, -3.0, 1.0, -1.0, -0.6, 96.0, None,2020-12-15 13:00:00, 94.0, 93.9,50
None, None, -0.923, 93.7, None, None, None, None, 2.0, None, None, -2.0, -0.9, -3.0, 2.0, -2.0, -0.3, 94.0, None,2020-12-15 14:00:00, 95.0, 95.4,50
None, None, -0.846, 95.9, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None,2020-12-15 15:00:00, None, 95.4,50
None, None, -0.609, 95.0, None, None, None, None, 2.0, None, None, -1.0, -0.6, -3.0, 1.1, -1.0, -0.3, 95.0, None,2020-12-15 16:00:00, 97.0, 96.6,50
15.8, None, -0.952, 96.2, None, None, None, None, -1.0, None, None, -1.0, -1.0, -3.0, 0.9, -1.0, -0.2, 96.0, None,2020-12-15 17:00:00, 96.0, 96.1,50
16.0, None, -0.928, 95.4, None, None, None, None, 0.0, None, None, -2.0, -0.9, -3.0, 1.0, -2.0, -0.1, 95.0, None,2020-12-15 18:00:00, 96.0, 96.3,50
16.7, None, -0.725, 93.8, None, None, None, None, 1.0, None, None, -2.0, -0.7, -0.9, 0.7, -2.0, -0.2, 94.0, None,2020-12-15 19:00:00, 97.0, 97.1,50
17.0, None, -0.689, 95.0, None, None, None, None, 1.0, None, None, -1.0, -0.7, -0.9, 0.3, -1.0, 0.3, 95.0, None,2020-12-15 20:00:00, 97.0, 97.4,50
18.0, None, -0.227, 91.8, None, None, None, None, -1.0, None, None, -1.0, -0.2, -0.9, 1.0, -1.0, 0.6, 92.0, None,2020-12-15 21:00:00, 97.0, 96.5,50
18.5, None, -0.518, 94.8, None, None, None, None, 1.0, None, None, -1.0, -0.5, -0.9, 1.0, -1.0, 0.6, 95.0, None,2020-12-15 22:00:00, 97.0, 97.0,50
18.0, None, -0.462, 95.9, None, None, None, None, 0.0, None, None, -1.0, -0.5, -0.9, 0.0, -1.0, 0.6, 96.0, None,2020-12-15 23:00:00, 97.0, 96.5,50
