pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -12.18, 87.5, -12.0, 5.0, 15.36, 0.612, 335.1, -13.0, 0.6, -12.2, -18.6, -13.0, 0.0, 335.0, 0.0, 88.0,2020-12-14 03:00:00, -6999.0, -6999.0,50
None, -11.91, 87.7, -11.6, 4.2, 24.1, 0.328, 324.1, -13.0, 0.3, -11.9, -18.6, -13.0, 0.0, 324.0, 0.0, 88.0,2020-12-14 04:00:00, -6999.0, -6999.0,50
None, -12.21, 87.5, -11.6, 4.2, 51.69, 0.484, 302.4, -14.0, 0.5, -12.2, -18.6, -14.0, 0.0, 302.0, 0.0, 88.0,2020-12-14 05:00:00, -6999.0, -6999.0,50
None, -11.76, 88.3, -11.6, 1.8, 28.99, 0.17, 324.5, -13.0, 0.2, -11.8, -18.6, -13.0, 0.0, 325.0, 0.0, 88.0,2020-12-14 06:00:00, -6999.0, -6999.0,50
None, -11.18, 88.3, -11.2, 3.8, 53.42, 0.303, 316.8, -13.0, 0.3, -11.2, -12.0, -13.0, 0.0, 317.0, 0.0, 88.0,2020-12-14 07:00:00, -6999.0, -6999.0,50
None, -10.84, 88.8, -10.8, 4.8, 51.63, 0.745, 326.1, -12.0, 0.7, -10.8, -12.0, -12.0, 0.0, 326.0, 0.0, 89.0,2020-12-14 08:00:00, -6999.0, -6999.0,50
None, -9.97, 89.0, -10.1, 4.2, 37.27, 0.439, 329.0, -12.0, 0.4, -10.0, -12.0, -12.0, 0.0, 329.0, 0.0, 89.0,2020-12-14 09:00:00, -6999.0, -6999.0,50
None, -8.85, 88.3, -8.7, 6.0, 28.94, 0.894, 334.7, -10.0, 0.9, -8.9, -12.0, -10.0, 0.0, 335.0, 0.0, 88.0,2020-12-14 10:00:00, -6999.0, -6999.0,50
None, -7.174, 87.9, -7.2, 3.7, 21.96, 1.016, 332.2, -9.0, 1.0, -7.2, -12.0, -9.0, 0.0, 332.0, 0.0, 88.0,2020-12-14 11:00:00, -6999.0, -6999.0,50
None, -6.098, 85.1, -6.0, 5.2, 37.68, 0.998, 324.9, -8.0, 1.0, -6.1, -12.0, -8.0, 0.0, 325.0, 0.0, 85.0,2020-12-14 12:00:00, -6999.0, -6999.0,50
None, -5.122, 84.6, -5.3, 4.5, 54.06, 0.552, 297.2, -7.0, 0.6, -5.1, -12.0, -7.0, 0.0, 297.0, 0.0, 85.0,2020-12-14 13:00:00, -6999.0, -6999.0,50
None, -5.191, 85.5, -4.8, 10.7, 50.82, 1.872, 325.8, -7.0, 1.9, -5.2, -12.0, -7.0, 0.0, 326.0, 0.0, 86.0,2020-12-14 14:00:00, -6999.0, -6999.0,50
None, -5.854, 88.5, -4.7, 10.3, 49.98, 2.405, 323.6, -8.0, 2.4, -5.9, -12.0, -8.0, 0.0, 324.0, 0.0, 89.0,2020-12-14 15:00:00, -6999.0, -6999.0,50
None, -5.501, 89.1, -4.7, 11.1, 50.21, 2.077, 321.0, -7.0, 2.1, -5.5, -12.0, -7.0, 0.0, 321.0, 0.0, 89.0,2020-12-14 16:00:00, -6999.0, -6999.0,50
None, -5.251, 90.7, -4.7, 9.3, 63.44, 2.435, 177.9, -6.0, 2.4, -5.3, -12.0, -6.0, 0.0, 178.0, 0.0, 91.0,2020-12-14 17:00:00, -6999.0, -6999.0,50
None, -5.556, 91.3, -4.7, 8.5, 70.0, 1.522, 247.7, -7.0, 1.5, -5.6, -12.0, -7.0, 0.0, 248.0, 0.0, 91.0,2020-12-14 18:00:00, -6999.0, -6999.0,50
None, -5.465, 91.8, -5.4, 6.0, 66.93, 1.098, 250.4, -6.0, 1.1, -5.5, -5.9, -6.0, 0.0, 250.0, 0.0, 92.0,2020-12-14 19:00:00, -6999.0, -6999.0,50
None, -5.98, 92.3, -5.4, 5.3, 56.76, 0.762, 306.1, -7.0, 0.8, -6.0, -6.2, -7.0, 0.0, 306.0, 0.0, 92.0,2020-12-14 20:00:00, -6999.0, -6999.0,50
None, -2.353, 75.38, -2.3, 24.1, 44.08, 6.35, 327.9, -6.0, 6.4, -2.4, -6.3, -6.0, 0.0, 328.0, 0.0, 75.0,2020-12-14 21:00:00, -6999.0, -6999.0,50
None, -3.476, 84.4, -2.2, 19.7, 16.06, 9.5, 336.8, -5.0, 9.5, -3.5, -6.3, -5.0, 0.0, 337.0, 0.0, 84.0,2020-12-14 22:00:00, -6999.0, -6999.0,50
None, -3.672, 86.6, -2.2, 13.7, 16.09, 5.937, 336.7, -5.0, 5.9, -3.7, -6.3, -5.0, 0.0, 337.0, 0.0, 87.0,2020-12-14 23:00:00, -6999.0, -6999.0,50
None, -3.393, 86.1, -2.2, 9.0, 28.89, 4.15, 327.5, -5.0, 4.2, -3.4, -6.3, -5.0, 0.0, 328.0, 0.0, 86.0,2020-12-15 00:00:00, -6999.0, -6999.0,50
None, -2.783, 79.13, -2.1, 14.7, 27.79, 5.509, 321.9, -5.0, 5.5, -2.8, -6.3, -5.0, 0.0, 322.0, 0.0, 79.0,2020-12-15 01:00:00, -6999.0, -6999.0,50
None, -2.569, 78.84, -2.1, 17.6, 25.12, 8.03, 331.8, -6.0, 8.0, -2.6, -6.3, -6.0, 0.0, 332.0, 0.0, 79.0,2020-12-15 02:00:00, -6999.0, -6999.0,50
None, -3.045, 81.3, -2.1, 15.0, 14.81, 7.974, 339.5, -6.0, 8.0, -3.0, -6.3, -6.0, 0.0, 340.0, 0.0, 81.0,2020-12-15 03:00:00, -6999.0, -6999.0,50
None, -2.735, 86.5, -2.1, 30.4, 19.1, 12.2, 342.3, -5.0, 12.2, -2.7, -6.3, -5.0, 0.0, 342.0, 0.0, 87.0,2020-12-15 04:00:00, -6999.0, -6999.0,50
None, -3.418, 87.0, -2.1, 15.9, 12.74, 8.65, 340.1, -5.0, 8.7, -3.4, -6.3, -5.0, 0.0, 340.0, 0.0, 87.0,2020-12-15 05:00:00, -6999.0, -6999.0,50
None, -2.811, 84.4, -2.1, 13.6, 16.48, 6.583, 338.6, -5.0, 6.6, -2.8, -6.3, -5.0, 0.0, 339.0, 0.0, 84.0,2020-12-15 06:00:00, -6999.0, -6999.0,50
None, -2.799, 87.5, -2.2, 17.4, 18.35, 6.949, 339.4, -4.0, 6.9, -2.8, -2.9, -4.0, 0.0, 339.0, 0.0, 88.0,2020-12-15 07:00:00, -6999.0, -6999.0,50
None, -2.64, 88.4, -2.2, 13.9, 19.86, 6.376, 341.5, -4.0, 6.4, -2.6, -2.9, -4.0, 0.0, 342.0, 0.0, 88.0,2020-12-15 08:00:00, -6999.0, -6999.0,50
None, -2.231, 80.7, -2.1, 17.3, 19.5, 9.2, 339.1, -5.0, 9.2, -2.2, -2.9, -5.0, 0.0, 339.0, 0.0, 81.0,2020-12-15 09:00:00, -6999.0, -6999.0,50
None, -2.017, 81.7, -1.7, 18.3, 17.56, 9.85, 335.1, -4.0, 9.9, -2.0, -2.9, -4.0, 0.0, 335.0, 0.0, 82.0,2020-12-15 10:00:00, -6999.0, -6999.0,50
None, -1.7, 79.87, -1.5, 21.2, 16.65, 10.86, 337.5, -4.0, 10.9, -1.7, -2.9, -4.0, 0.0, 338.0, 0.0, 80.0,2020-12-15 11:00:00, -6999.0, -6999.0,50
None, -0.873, 74.55, -0.8, 21.1, 22.54, 9.79, 337.3, -5.0, 9.8, -0.9, -2.9, -5.0, 0.0, 337.0, 0.0, 75.0,2020-12-15 12:00:00, -6999.0, -6999.0,50
None, -0.609, 71.91, -0.4, 17.9, 30.78, 7.031, 358.3, -5.0, 7.0, -0.6, -2.9, -5.0, 0.0, 358.0, 0.0, 72.0,2020-12-15 13:00:00, -6999.0, -6999.0,50
None, -0.357, 68.16, -0.1, 19.3, 32.95, 9.32, 350.5, -5.0, 9.3, -0.4, -2.9, -5.0, 0.0, 351.0, 0.0, 68.0,2020-12-15 14:00:00, -6999.0, -6999.0,50
None, -0.67, 69.53, None, None, 26.07, 9.6, 350.5, None, None, None, None, -5.0, None, None, None, None,2020-12-15 15:00:00, None, None,50
None, -0.731, 70.1, -0.1, 18.5, 40.04, 5.963, 339.7, -5.0, 6.0, -0.7, -2.9, -5.0, 0.0, 340.0, 0.0, 70.0,2020-12-15 16:00:00, -6999.0, -6999.0,50
None, -1.535, 74.86, -0.1, 11.6, 36.16, 4.554, 329.0, -5.0, 4.6, -1.5, -2.9, -5.0, 0.0, 329.0, 0.0, 75.0,2020-12-15 17:00:00, -6999.0, -6999.0,50
None, -2.176, 81.0, -0.1, 11.1, 22.56, 6.002, 333.7, -5.0, 6.0, -2.2, -2.9, -5.0, 0.0, 334.0, 0.0, 81.0,2020-12-15 18:00:00, -6999.0, -6999.0,50
None, -2.501, 84.2, -2.0, 8.5, 51.66, 2.653, 328.6, -4.0, 2.7, -2.5, -2.7, -4.0, 0.0, 329.0, 0.0, 84.0,2020-12-15 19:00:00, -6999.0, -6999.0,50
None, -3.073, 85.5, -2.0, 13.7, 35.38, 3.726, 172.3, -5.0, 3.7, -3.1, -3.0, -5.0, 0.0, 172.0, 0.0, 86.0,2020-12-15 20:00:00, -6999.0, -6999.0,50
None, -3.192, 88.0, -2.0, 12.1, 63.13, 2.68, 176.6, -5.0, 2.7, -3.2, -3.3, -5.0, 0.0, 177.0, 0.0, 88.0,2020-12-15 21:00:00, -6999.0, -6999.0,50
None, -3.561, 89.6, -2.0, 2.9, 58.99, 0.679, 198.6, -5.0, 0.7, -3.6, -3.7, -5.0, 0.0, 199.0, 0.0, 90.0,2020-12-15 22:00:00, -6999.0, -6999.0,50
None, -3.481, 90.7, -2.0, 5.5, 72.56, 0.861, 204.2, -4.0, 0.9, -3.5, -3.8, -4.0, 0.0, 204.0, 0.0, 91.0,2020-12-15 23:00:00, -6999.0, -6999.0,50
