pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -2.171, -2.2, -6999.0, 0.0, 0.0, -6999.0, -2.2, -2.9, 1.5, 0.0, -6999.0,2020-12-15 11:00:00, -6999.0, -6999.0,50
None, -1.907, -1.9, -6999.0, 0.0, 0.0, -6999.0, -1.9, -2.9, 0.4, 0.0, -6999.0,2020-12-15 12:00:00, -6999.0, -6999.0,50
12.3, -1.558, -1.6, -6999.0, 0.0, 0.0, -6999.0, -1.6, -2.9, 0.4, 0.0, -6999.0,2020-12-15 13:00:00, -6999.0, -6999.0,50
12.9, -1.388, -1.3, -6999.0, 0.0, 0.0, -6999.0, -1.4, -2.9, 0.6, 0.0, -6999.0,2020-12-15 14:00:00, -6999.0, -6999.0,50
None, -1.389, None, None, None, None, None, None, None, None, None, None,2020-12-15 15:00:00, None, None,50
13.9, -1.436, -1.3, -6999.0, 0.0, 0.0, -6999.0, -1.4, -2.9, 0.5, 0.0, -6999.0,2020-12-15 16:00:00, -6999.0, -6999.0,50
14.5, -1.417, -1.3, -6999.0, 0.0, 0.0, -6999.0, -1.4, -2.9, 0.6, 0.0, -6999.0,2020-12-15 17:00:00, -6999.0, -6999.0,50
14.7, -1.332, -1.3, -6999.0, 0.0, 0.0, -6999.0, -1.3, -2.9, 0.8, 0.0, -6999.0,2020-12-15 18:00:00, -6999.0, -6999.0,50
15.1, -1.332, -1.3, -6999.0, 0.0, 0.0, -6999.0, -1.3, -1.4, 0.8, 0.0, -6999.0,2020-12-15 19:00:00, -6999.0, -6999.0,50
15.7, -1.209, -1.2, -6999.0, 0.0, 0.0, -6999.0, -1.2, -1.4, 0.8, 0.0, -6999.0,2020-12-15 20:00:00, -6999.0, -6999.0,50
16.2, -1.134, -1.1, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.4, 0.7, 0.0, -6999.0,2020-12-15 21:00:00, -6999.0, -6999.0,50
16.7, -0.88, -0.9, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.4, 1.0, 0.0, -6999.0,2020-12-15 22:00:00, -6999.0, -6999.0,50
17.0, -0.814, -0.8, -6999.0, 0.0, 0.0, -6999.0, -0.8, -1.4, 0.9, 0.0, -6999.0,2020-12-15 23:00:00, -6999.0, -6999.0,50
