station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 435.0, None, None, -11.6, 167.0, None, None, 0.0, 477.0, None, 2023-03-03 04:00:00, None
0.0, None, 435.0, None, None, -11.4, 164.0, None, None, 0.0, 477.0, None, 2023-03-03 05:00:00, None
0.0, None, 435.0, None, None, -11.2, 168.0, None, None, 0.0, 478.0, None, 2023-03-03 06:00:00, None
0.0, None, 435.0, None, None, -11.2, 169.0, None, None, 0.0, 478.0, None, 2023-03-03 07:00:00, None
1.0, None, 435.0, None, None, -10.3, 169.0, None, None, 0.0, 479.0, None, 2023-03-03 08:00:00, None
1.0, None, 435.0, None, None, -8.7, 165.0, None, None, 0.0, 479.0, None, 2023-03-03 09:00:00, None
0.0, None, 434.0, None, None, -8.1, 169.0, None, None, None, 480.0, None, 2023-03-03 10:00:00, None
0.0, None, 434.0, None, None, -7.1, 169.0, None, None, 0.0, 480.0, None, 2023-03-03 11:00:00, None
0.0, None, 434.0, None, None, -5.3, 166.0, None, None, 0.0, 481.0, None, 2023-03-03 12:00:00, None
0.0, None, 434.0, None, None, -6.7, 167.0, None, None, 0.0, 481.0, None, 2023-03-03 13:00:00, None
0.0, None, 434.0, None, None, -6.3, 169.0, None, None, 0.0, 481.0, None, 2023-03-03 14:00:00, None
0.0, None, 434.0, None, None, -6.5, 169.0, None, None, 0.0, 482.0, None, 2023-03-03 15:00:00, None
0.0, None, 434.0, None, None, -7.7, 170.0, None, None, 0.0, 482.0, None, 2023-03-03 16:00:00, None
0.0, None, 434.0, None, None, -10.2, 167.0, None, None, 0.0, 482.0, None, 2023-03-03 18:00:00, None
0.0, None, 434.0, None, None, -10.7, 168.0, None, None, 0.0, 482.0, None, 2023-03-03 19:00:00, None
0.0, None, 434.0, None, None, -11.4, 166.0, None, None, 0.0, 482.0, None, 2023-03-03 20:00:00, None
0.0, None, 434.0, None, None, -11.5, 168.0, None, None, 0.0, 482.0, None, 2023-03-03 21:00:00, None
1.0, None, 435.0, None, None, -12.2, 168.0, None, None, 1.0, 482.0, None, 2023-03-03 22:00:00, None
None, None, 434.0, None, None, -12.7, 168.0, None, None, None, 482.0, None, 2023-03-03 23:00:00, None
1.0, None, 435.0, None, None, -12.1, 166.0, None, None, 1.0, 482.0, None, 2023-03-04 00:00:00, None
0.0, None, 435.0, None, None, -11.7, 165.0, None, None, 0.0, 482.0, None, 2023-03-04 01:00:00, None
0.0, None, 435.0, None, None, -11.9, 166.0, None, None, 0.0, 482.0, None, 2023-03-04 02:00:00, None
0.0, None, 435.0, None, None, -12.3, 167.0, None, None, 0.0, 482.0, None, 2023-03-04 03:00:00, None
0.0, None, 435.0, None, None, -11.6, 164.0, None, None, 0.0, 482.0, None, 2023-03-04 04:00:00, None
0.0, None, 435.0, None, None, -11.5, 165.0, None, None, 0.0, 482.0, None, 2023-03-04 05:00:00, None
0.0, None, 435.0, None, None, -11.0, 167.0, None, None, 0.0, 482.0, None, 2023-03-04 06:00:00, None
0.0, None, 435.0, None, None, -11.7, 167.0, None, None, 0.0, 482.0, None, 2023-03-04 07:00:00, None
0.0, None, 435.0, None, None, -10.1, 167.0, None, None, 0.0, 482.0, None, 2023-03-04 08:00:00, None
None, None, 434.0, None, None, -8.8, 166.0, None, None, None, 482.0, None, 2023-03-04 09:00:00, None
1.0, None, 435.0, None, None, -7.7, 166.0, None, None, 1.0, 482.0, None, 2023-03-04 10:00:00, None
0.0, None, 434.0, None, None, -7.2, 166.0, None, None, None, 482.0, None, 2023-03-04 11:00:00, None
0.0, None, 434.0, None, None, -5.9, 165.0, None, None, 0.0, 482.0, None, 2023-03-04 12:00:00, None
0.0, None, 434.0, None, None, -6.2, 165.0, None, None, 0.0, 482.0, None, 2023-03-04 13:00:00, None
0.0, None, 434.0, None, None, -7.1, 165.0, None, None, 0.0, 482.0, None, 2023-03-04 14:00:00, None
0.0, None, 434.0, None, None, -7.1, 165.0, None, None, 0.0, 482.0, None, 2023-03-04 15:00:00, None
0.0, None, 434.0, None, None, -7.9, 164.0, None, None, 0.0, 482.0, None, 2023-03-04 16:00:00, None
0.0, None, 434.0, None, None, -8.6, 164.0, None, None, 0.0, 482.0, None, 2023-03-04 17:00:00, None
0.0, None, 434.0, None, None, -9.2, 164.0, None, None, 0.0, 483.0, None, 2023-03-04 18:00:00, None
0.0, None, 434.0, None, None, -9.6, 164.0, None, None, 0.0, 483.0, None, 2023-03-04 19:00:00, None
1.0, None, 435.0, None, None, -9.8, 164.0, None, None, 1.0, 483.0, None, 2023-03-04 20:00:00, None
0.0, None, 434.0, None, None, -9.7, 164.0, None, None, None, 483.0, None, 2023-03-04 21:00:00, None
0.0, None, 435.0, None, None, -10.7, 163.0, None, None, 1.0, 483.0, None, 2023-03-04 22:00:00, None
1.0, None, 435.0, None, None, -10.7, 164.0, None, None, 0.0, 483.0, None, 2023-03-04 23:00:00, None
0.0, None, 435.0, None, None, -10.6, 162.0, None, None, 0.0, 483.0, None, 2023-03-05 00:00:00, None
0.0, None, 435.0, None, None, -10.2, 163.0, None, None, 0.0, 483.0, None, 2023-03-05 01:00:00, None
0.0, None, 435.0, None, None, -10.4, 163.0, None, None, 0.0, 482.0, None, 2023-03-05 02:00:00, None
0.0, None, 435.0, None, None, -10.3, 163.0, None, None, 0.0, 483.0, None, 2023-03-05 03:00:00, None
None, None, 434.0, None, None, -10.1, 163.0, None, None, None, 482.0, None, 2023-03-05 04:00:00, None
0.0, None, 435.0, None, None, -9.8, 163.0, None, None, 1.0, 482.0, None, 2023-03-05 05:00:00, None
0.0, None, 435.0, None, None, -9.9, 163.0, None, None, 0.0, 482.0, None, 2023-03-05 06:00:00, None
0.0, None, 435.0, None, None, -9.7, 163.0, None, None, 0.0, 482.0, None, 2023-03-05 07:00:00, None
0.0, None, 435.0, None, None, -9.2, 162.0, None, None, 0.0, 482.0, None, 2023-03-05 08:00:00, None
1.0, None, 435.0, None, None, -8.0, 162.0, None, None, 0.0, 482.0, None, 2023-03-05 09:00:00, None
None, None, 434.0, None, None, -8.2, 162.0, None, None, None, 483.0, None, 2023-03-05 10:00:00, None
0.0, None, 434.0, None, None, -6.6, 163.0, None, None, 0.0, 483.0, None, 2023-03-05 11:00:00, None
0.0, None, 434.0, None, None, -5.5, 162.0, None, None, 0.0, 483.0, None, 2023-03-05 12:00:00, None
0.0, None, 434.0, None, None, -4.7, 162.0, None, None, 0.0, 483.0, None, 2023-03-05 13:00:00, None
0.0, None, 434.0, None, None, -4.9, 162.0, None, None, 0.0, 484.0, None, 2023-03-05 14:00:00, None
0.0, None, 434.0, None, None, -4.1, 162.0, None, None, 0.0, 484.0, None, 2023-03-05 15:00:00, None
0.0, None, 434.0, None, None, -5.8, 162.0, None, None, 0.0, 484.0, None, 2023-03-05 16:00:00, None
0.0, None, 434.0, None, None, -6.6, 162.0, None, None, 0.0, 484.0, None, 2023-03-05 17:00:00, None
0.0, None, 434.0, None, None, -7.4, 161.0, None, None, 0.0, 484.0, None, 2023-03-05 18:00:00, None
0.0, None, 434.0, None, None, -9.2, 158.0, None, None, 0.0, 484.0, None, 2023-03-05 19:00:00, None
None, None, 434.0, None, None, -10.3, 158.0, None, None, 0.0, 484.0, None, 2023-03-05 20:00:00, None
0.0, None, 434.0, None, None, -10.8, 156.0, None, None, 0.0, 484.0, None, 2023-03-05 21:00:00, None
None, None, 434.0, None, None, -11.3, 158.0, None, None, 0.0, 484.0, None, 2023-03-05 22:00:00, None
None, None, 434.0, None, None, -12.0, 160.0, None, None, 0.0, 484.0, None, 2023-03-05 23:00:00, None
0.0, None, 435.0, None, None, -12.2, 161.0, None, None, 1.0, 484.0, None, 2023-03-06 00:00:00, None
0.0, None, 435.0, None, None, -12.6, 161.0, None, None, 0.0, 484.0, None, 2023-03-06 01:00:00, None
0.0, None, 435.0, None, None, -12.6, 161.0, None, None, 0.0, 484.0, None, 2023-03-06 02:00:00, None
0.0, None, 435.0, None, None, -12.9, 161.0, None, None, 0.0, 484.0, None, 2023-03-06 03:00:00, None
1.0, None, 435.0, None, None, -12.9, 161.0, None, None, 0.0, 484.0, None, 2023-03-06 04:00:00, None
0.0, None, 435.0, None, None, -12.0, 161.0, None, None, 0.0, 484.0, None, 2023-03-06 05:00:00, None
0.0, None, 435.0, None, None, -12.5, 161.0, None, None, 0.0, 484.0, None, 2023-03-06 06:00:00, None
0.0, None, 435.0, None, None, -12.5, 160.0, None, None, 0.0, 484.0, None, 2023-03-06 07:00:00, None
0.0, None, 435.0, None, None, -10.7, 160.0, None, None, 0.0, 484.0, None, 2023-03-06 08:00:00, None
0.0, None, 435.0, None, None, -7.6, 159.0, None, None, 0.0, 484.0, None, 2023-03-06 09:00:00, None
1.0, None, 435.0, None, None, -6.5, 160.0, None, None, 0.0, 484.0, None, 2023-03-06 10:00:00, None
0.0, None, 434.0, None, None, -6.3, 160.0, None, None, None, 484.0, None, 2023-03-06 11:00:00, None
0.0, None, 434.0, None, None, -4.4, 159.0, None, None, 0.0, 484.0, None, 2023-03-06 12:00:00, None
0.0, None, 434.0, None, None, -4.6, 159.0, None, None, 0.0, 484.0, None, 2023-03-06 13:00:00, None
0.0, None, 434.0, None, None, -5.5, 159.0, None, None, 0.0, 485.0, None, 2023-03-06 14:00:00, None
0.0, None, 434.0, None, None, -5.5, 159.0, None, None, 0.0, 485.0, None, 2023-03-06 15:00:00, None
0.0, None, 434.0, None, None, -6.4, 159.0, None, None, 0.0, 485.0, None, 2023-03-06 16:00:00, None
0.0, None, 434.0, None, None, -6.8, 159.0, None, None, 0.0, 485.0, None, 2023-03-06 17:00:00, None
0.0, None, 434.0, None, None, -9.0, 159.0, None, None, 0.0, 485.0, None, 2023-03-06 18:00:00, None
0.0, None, 434.0, None, None, -10.2, 159.0, None, None, 0.0, 485.0, None, 2023-03-06 19:00:00, None
0.0, None, 434.0, None, None, -10.4, 159.0, None, None, 0.0, 485.0, None, 2023-03-06 20:00:00, None
0.0, None, 434.0, None, None, -10.8, 159.0, None, None, 0.0, 485.0, None, 2023-03-06 21:00:00, None
0.0, None, 434.0, None, None, -11.3, 159.0, None, None, 0.0, 485.0, None, 2023-03-06 22:00:00, None
1.0, None, 435.0, None, None, -11.7, 159.0, None, None, 1.0, 485.0, None, 2023-03-06 23:00:00, None
0.0, None, 435.0, None, None, -11.9, 159.0, None, None, 0.0, 485.0, None, 2023-03-07 00:00:00, None
0.0, None, 435.0, None, None, -12.4, 159.0, None, None, 0.0, 485.0, None, 2023-03-07 01:00:00, None
0.0, None, 435.0, None, None, -12.5, 159.0, None, None, 0.0, 485.0, None, 2023-03-07 02:00:00, None
0.0, None, 435.0, None, None, -12.6, 158.0, None, None, 0.0, 485.0, None, 2023-03-07 03:00:00, None
0.0, None, 435.0, None, None, -12.3, 159.0, None, None, 0.0, 485.0, None, 2023-03-07 04:00:00, None
0.0, None, 435.0, None, None, -12.7, 158.0, None, None, 0.0, 484.0, None, 2023-03-07 05:00:00, None
0.0, None, 435.0, None, None, -13.0, 158.0, None, None, 0.0, 484.0, None, 2023-03-07 06:00:00, None
0.0, None, 435.0, None, None, -12.7, 159.0, None, None, 0.0, 484.0, None, 2023-03-07 07:00:00, None
0.0, None, 435.0, None, None, -10.6, 158.0, None, None, 0.0, 484.0, None, 2023-03-07 08:00:00, None
0.0, None, 435.0, None, None, -7.3, 158.0, None, None, 0.0, 484.0, None, 2023-03-07 09:00:00, None
0.0, None, 435.0, None, None, -6.1, 157.0, None, None, 0.0, 484.0, None, 2023-03-07 10:00:00, None
1.0, None, 435.0, None, None, -4.7, 157.0, None, None, 0.0, 485.0, None, 2023-03-07 11:00:00, None
0.0, None, 434.0, None, None, -3.7, 157.0, None, None, None, 485.0, None, 2023-03-07 12:00:00, None
0.0, None, 434.0, None, None, -5.3, 157.0, None, None, 0.0, 485.0, None, 2023-03-07 13:00:00, None
0.0, None, 434.0, None, None, -5.4, 157.0, None, None, 0.0, 485.0, None, 2023-03-07 14:00:00, None
0.0, None, 434.0, None, None, -5.3, 157.0, None, None, 0.0, 485.0, None, 2023-03-07 15:00:00, None
0.0, None, 434.0, None, None, -7.3, 157.0, None, None, 0.0, 485.0, None, 2023-03-07 17:00:00, None
0.0, None, 434.0, None, None, -9.1, 157.0, None, None, 0.0, 485.0, None, 2023-03-07 18:00:00, None
0.0, None, 434.0, None, None, -9.8, 157.0, None, None, 0.0, 485.0, None, 2023-03-07 19:00:00, None
0.0, None, 434.0, None, None, -10.3, 157.0, None, None, 0.0, 485.0, None, 2023-03-07 20:00:00, None
1.0, None, 435.0, None, None, -10.6, 156.0, None, None, 1.0, 485.0, None, 2023-03-07 21:00:00, None
1.0, None, 435.0, None, None, -10.9, 156.0, None, None, 0.0, 485.0, None, 2023-03-07 22:00:00, None
0.0, None, 435.0, None, None, -11.0, 156.0, None, None, 0.0, 485.0, None, 2023-03-07 23:00:00, None
0.0, None, 435.0, None, None, -10.9, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 00:00:00, None
0.0, None, 435.0, None, None, -11.0, 157.0, None, None, 0.0, 485.0, None, 2023-03-08 01:00:00, None
0.0, None, 435.0, None, None, -10.4, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 02:00:00, None
0.0, None, 435.0, None, None, -10.5, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 03:00:00, None
0.0, None, 435.0, None, None, -10.6, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 04:00:00, None
0.0, None, 435.0, None, None, -10.4, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 05:00:00, None
0.0, None, 435.0, None, None, -10.8, 155.0, None, None, 0.0, 485.0, None, 2023-03-08 06:00:00, None
0.0, None, 435.0, None, None, -9.5, 155.0, None, None, 0.0, 485.0, None, 2023-03-08 08:00:00, None
0.0, None, 435.0, None, None, -7.1, 155.0, None, None, 0.0, 485.0, None, 2023-03-08 09:00:00, None
0.0, None, 435.0, None, None, -5.0, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 10:00:00, None
None, None, 434.0, None, None, -5.2, 156.0, None, None, None, 485.0, None, 2023-03-08 11:00:00, None
0.0, None, 434.0, None, None, -5.7, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 12:00:00, None
0.0, None, 434.0, None, None, -5.7, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 13:00:00, None
0.0, None, 434.0, None, None, -5.6, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 14:00:00, None
0.0, None, 434.0, None, None, -6.3, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 15:00:00, None
0.0, None, 434.0, None, None, -5.5, 156.0, None, None, 0.0, 485.0, None, 2023-03-08 16:00:00, None
0.0, None, 434.0, None, None, -6.6, 156.0, None, None, 0.0, 486.0, None, 2023-03-08 17:00:00, None
0.0, None, 434.0, None, None, -8.1, 156.0, None, None, 0.0, 486.0, None, 2023-03-08 18:00:00, None
0.0, None, 434.0, None, None, -9.0, 156.0, None, None, 0.0, 486.0, None, 2023-03-08 19:00:00, None
0.0, None, 434.0, None, None, -9.9, 156.0, None, None, 0.0, 486.0, None, 2023-03-08 20:00:00, None
0.0, None, 435.0, None, None, -10.4, 156.0, None, None, 1.0, 486.0, None, 2023-03-08 21:00:00, None
None, None, 434.0, None, None, -10.4, 156.0, None, None, None, 485.0, None, 2023-03-08 22:00:00, None
None, None, 434.0, None, None, -10.1, 155.0, None, None, 0.0, 485.0, None, 2023-03-08 23:00:00, None
None, None, 434.0, None, None, -10.1, 156.0, None, None, 0.0, 485.0, None, 2023-03-09 00:00:00, None
0.0, None, 435.0, None, None, -10.1, 155.0, None, None, 1.0, 485.0, None, 2023-03-09 01:00:00, None
0.0, None, 435.0, None, None, -9.9, 155.0, None, None, 0.0, 485.0, None, 2023-03-09 02:00:00, None
0.0, None, 435.0, None, None, -9.9, 155.0, None, None, 0.0, 485.0, None, 2023-03-09 03:00:00, None
0.0, None, 435.0, None, None, -10.0, 156.0, None, None, 0.0, 485.0, None, 2023-03-09 04:00:00, None
0.0, None, 435.0, None, None, -10.5, 154.0, None, None, 0.0, 485.0, None, 2023-03-09 05:00:00, None
0.0, None, 435.0, None, None, -10.7, 154.0, None, None, 0.0, 485.0, None, 2023-03-09 06:00:00, None
0.0, None, 435.0, None, None, -10.5, 155.0, None, None, 0.0, 485.0, None, 2023-03-09 07:00:00, None
0.0, None, 435.0, None, None, -8.9, 155.0, None, None, 0.0, 485.0, None, 2023-03-09 08:00:00, None
0.0, None, 435.0, None, None, -7.5, 154.0, None, None, 0.0, 485.0, None, 2023-03-09 09:00:00, None
0.0, None, 435.0, None, None, -6.3, 154.0, None, None, 0.0, 485.0, None, 2023-03-09 10:00:00, None
0.0, None, 434.0, None, None, -6.2, 154.0, None, None, None, 486.0, None, 2023-03-09 11:00:00, None
0.0, None, 434.0, None, None, -4.2, 155.0, None, None, 0.0, 486.0, None, 2023-03-09 12:00:00, None
0.0, None, 434.0, None, None, -4.9, 155.0, None, None, 0.0, 486.0, None, 2023-03-09 13:00:00, None
0.0, None, 434.0, None, None, -5.8, 155.0, None, None, 0.0, 486.0, None, 2023-03-09 14:00:00, None
0.0, None, 434.0, None, None, -6.6, 155.0, None, None, 0.0, 486.0, None, 2023-03-09 15:00:00, None
0.0, None, 434.0, None, None, -6.9, 155.0, None, None, 0.0, 486.0, None, 2023-03-09 16:00:00, None
0.0, None, 434.0, None, None, -8.2, 155.0, None, None, 0.0, 486.0, None, 2023-03-09 17:00:00, None
0.0, None, 434.0, None, None, -8.9, 155.0, None, None, 0.0, 486.0, None, 2023-03-09 18:00:00, None
0.0, None, 434.0, None, None, -9.1, 154.0, None, None, 0.0, 486.0, None, 2023-03-09 19:00:00, None
0.0, None, 434.0, None, None, -8.9, 154.0, None, None, 0.0, 486.0, None, 2023-03-09 20:00:00, None
0.0, None, 435.0, None, None, -8.8, 154.0, None, None, 1.0, 486.0, None, 2023-03-09 21:00:00, None
0.0, None, 434.0, None, None, -8.8, 154.0, None, None, None, 486.0, None, 2023-03-09 22:00:00, None
1.0, None, 435.0, None, None, -8.7, 154.0, None, None, 1.0, 486.0, None, 2023-03-09 23:00:00, None
0.0, None, 434.0, None, None, -8.5, 154.0, None, None, None, 486.0, None, 2023-03-10 00:00:00, None
None, None, 434.0, None, None, -8.3, 153.0, None, None, 0.0, 486.0, None, 2023-03-10 01:00:00, None
None, None, 434.0, None, None, -8.5, 153.0, None, None, 0.0, 486.0, None, 2023-03-10 02:00:00, None
None, None, 434.0, None, None, -8.9, 153.0, None, None, 0.0, 486.0, None, 2023-03-10 03:00:00, None
None, None, 434.0, None, None, -9.0, 153.0, None, None, 0.0, 486.0, None, 2023-03-10 04:00:00, None
None, None, 434.0, None, None, -9.2, 154.0, None, None, 0.0, 486.0, None, 2023-03-10 05:00:00, None
0.0, None, 435.0, None, None, -9.3, 156.0, None, None, 1.0, 487.0, None, 2023-03-10 06:00:00, None
None, None, 434.0, None, None, -9.3, 157.0, None, None, None, 487.0, None, 2023-03-10 07:00:00, None
None, None, 434.0, None, None, -8.7, 156.0, None, None, 0.0, 487.0, None, 2023-03-10 08:00:00, None
0.0, None, 435.0, None, None, -8.0, 156.0, None, None, 1.0, 487.0, None, 2023-03-10 09:00:00, None
None, None, 434.0, None, None, -6.8, 156.0, None, None, None, 487.0, None, 2023-03-10 10:00:00, None
0.0, None, 434.0, None, None, -6.8, 156.0, None, None, 0.0, 487.0, None, 2023-03-10 11:00:00, None
0.0, None, 434.0, None, None, -6.3, 155.0, None, None, 0.0, 488.0, None, 2023-03-10 12:00:00, None
0.0, None, 434.0, None, None, -5.7, 157.0, None, None, 0.0, 488.0, None, 2023-03-10 13:00:00, None
0.0, None, 434.0, None, None, -6.4, 155.0, None, None, 0.0, 488.0, None, 2023-03-10 14:00:00, None
0.0, None, 434.0, None, None, -6.5, 157.0, None, None, 0.0, 488.0, None, 2023-03-10 15:00:00, None
0.0, None, 434.0, None, None, -6.6, 156.0, None, None, 0.0, 488.0, None, 2023-03-10 16:00:00, None
0.0, None, 434.0, None, None, -7.0, 156.0, None, None, 0.0, 488.0, None, 2023-03-10 17:00:00, None
0.0, None, 434.0, None, None, -7.5, 158.0, None, None, 0.0, 488.0, None, 2023-03-10 18:00:00, None
0.0, None, 434.0, None, None, -7.5, 156.0, None, None, 0.0, 488.0, None, 2023-03-10 19:00:00, None
0.0, None, 434.0, None, None, -7.4, 158.0, None, None, 0.0, 488.0, None, 2023-03-10 20:00:00, None
None, None, 434.0, None, None, -7.5, 158.0, None, None, 0.0, 488.0, None, 2023-03-10 21:00:00, None
0.0, None, 434.0, None, None, -7.6, 158.0, None, None, 0.0, 488.0, None, 2023-03-10 22:00:00, None
None, None, 434.0, None, None, -7.7, 159.0, None, None, 0.0, 489.0, None, 2023-03-10 23:00:00, None
0.0, None, 434.0, None, None, -8.1, 157.0, None, None, 0.0, 489.0, None, 2023-03-11 00:00:00, None
0.0, None, 434.0, None, None, -8.6, 157.0, None, None, 0.0, 489.0, None, 2023-03-11 01:00:00, None
0.0, None, 434.0, None, None, -7.8, 157.0, None, None, 0.0, 489.0, None, 2023-03-11 02:00:00, None
0.0, None, 434.0, None, None, -7.9, 158.0, None, None, 0.0, 489.0, None, 2023-03-11 03:00:00, None
0.0, None, 434.0, None, None, -8.0, 158.0, None, None, 0.0, 489.0, None, 2023-03-11 04:00:00, None
0.0, None, 434.0, None, None, -7.8, 159.0, None, None, 0.0, 489.0, None, 2023-03-11 05:00:00, None
None, None, 434.0, None, None, -8.1, 159.0, None, None, 0.0, 489.0, None, 2023-03-11 06:00:00, None
0.0, None, 434.0, None, None, -8.3, 159.0, None, None, 0.0, 489.0, None, 2023-03-11 07:00:00, None
0.0, None, 434.0, None, None, -7.9, 158.0, None, None, 0.0, 489.0, None, 2023-03-11 08:00:00, None
None, None, 434.0, None, None, -6.7, 158.0, None, None, 0.0, 490.0, None, 2023-03-11 09:00:00, None
0.0, None, 434.0, None, None, -6.6, 157.0, None, None, 0.0, 490.0, None, 2023-03-11 10:00:00, None
0.0, None, 434.0, None, None, -4.8, 156.0, None, None, 0.0, 490.0, None, 2023-03-11 11:00:00, None
0.0, None, 434.0, None, None, -4.5, 157.0, None, None, 0.0, 490.0, None, 2023-03-11 12:00:00, None
0.0, None, 434.0, None, None, -4.5, 157.0, None, None, 0.0, 490.0, None, 2023-03-11 13:00:00, None
0.0, None, 434.0, None, None, -4.2, 157.0, None, None, 0.0, 490.0, None, 2023-03-11 14:00:00, None
0.0, None, 434.0, None, None, -4.3, 157.0, None, None, 0.0, 490.0, None, 2023-03-11 15:00:00, None
0.0, None, 434.0, None, None, -4.5, 157.0, None, None, 0.0, 491.0, None, 2023-03-11 16:00:00, None
0.0, None, 434.0, None, None, -6.1, 157.0, None, None, 0.0, 491.0, None, 2023-03-11 17:00:00, None
0.0, None, 434.0, None, None, -7.8, 157.0, None, None, 0.0, 491.0, None, 2023-03-11 18:00:00, None
0.0, None, 434.0, None, None, -7.4, 157.0, None, None, 0.0, 491.0, None, 2023-03-11 19:00:00, None
0.0, None, 434.0, None, None, -7.9, 156.0, None, None, 0.0, 491.0, None, 2023-03-11 20:00:00, None
0.0, None, 434.0, None, None, -8.2, 156.0, None, None, 0.0, 491.0, None, 2023-03-11 21:00:00, None
0.0, None, 434.0, None, None, -8.2, 156.0, None, None, 0.0, 491.0, None, 2023-03-11 22:00:00, None
0.0, None, 434.0, None, None, -8.3, 156.0, None, None, 0.0, 491.0, None, 2023-03-11 23:00:00, None
0.0, None, 434.0, None, None, -8.6, 156.0, None, None, 0.0, 491.0, None, 2023-03-12 00:00:00, None
0.0, None, 434.0, None, None, -8.7, 156.0, None, None, 0.0, 491.0, None, 2023-03-12 01:00:00, None
0.0, None, 434.0, None, None, -9.6, 156.0, None, None, 0.0, 490.0, None, 2023-03-12 03:00:00, None
0.0, None, 434.0, None, None, -10.1, 156.0, None, None, 0.0, 490.0, None, 2023-03-12 04:00:00, None
1.0, None, 435.0, None, None, -9.4, 157.0, None, None, 1.0, 490.0, None, 2023-03-12 05:00:00, None
1.0, None, 435.0, None, None, -9.7, 156.0, None, None, 0.0, 490.0, None, 2023-03-12 06:00:00, None
1.0, None, 435.0, None, None, -10.2, 155.0, None, None, 0.0, 490.0, None, 2023-03-12 07:00:00, None
1.0, None, 435.0, None, None, -9.5, 155.0, None, None, 0.0, 490.0, None, 2023-03-12 08:00:00, None
1.0, None, 435.0, None, None, -7.2, 154.0, None, None, 0.0, 490.0, None, 2023-03-12 09:00:00, None
0.0, None, 434.0, None, None, -5.2, 155.0, None, None, None, 490.0, None, 2023-03-12 10:00:00, None
0.0, None, 434.0, None, None, -3.9, 157.0, None, None, 0.0, 490.0, None, 2023-03-12 11:00:00, None
0.0, None, 434.0, None, None, -4.0, 157.0, None, None, 0.0, 490.0, None, 2023-03-12 12:00:00, None
0.0, None, 434.0, None, None, -3.8, 156.0, None, None, 0.0, 490.0, None, 2023-03-12 13:00:00, None
0.0, None, 434.0, None, None, -4.5, 155.0, None, None, 0.0, 491.0, None, 2023-03-12 14:00:00, None
0.0, None, 434.0, None, None, -5.2, 155.0, None, None, 0.0, 491.0, None, 2023-03-12 15:00:00, None
0.0, None, 434.0, None, None, -5.5, 156.0, None, None, 0.0, 491.0, None, 2023-03-12 16:00:00, None
0.0, None, 434.0, None, None, -5.2, 156.0, None, None, 0.0, 492.0, None, 2023-03-12 17:00:00, None
0.0, None, 434.0, None, None, -5.3, 158.0, None, None, 0.0, 493.0, None, 2023-03-12 18:00:00, None
0.0, None, 434.0, None, None, -5.6, 159.0, None, None, 0.0, 494.0, None, 2023-03-12 19:00:00, None
0.0, None, 434.0, None, None, -5.6, 160.0, None, None, 0.0, 495.0, None, 2023-03-12 20:00:00, None
0.0, None, 434.0, None, None, -5.4, 161.0, None, None, 0.0, 496.0, None, 2023-03-12 21:00:00, None
0.0, None, 434.0, None, None, -5.2, 162.0, None, None, 0.0, 497.0, None, 2023-03-12 22:00:00, None
0.0, None, 434.0, None, None, -4.9, 163.0, None, None, 0.0, 498.0, None, 2023-03-12 23:00:00, None
0.0, None, 434.0, None, None, -4.8, 163.0, None, None, 0.0, 499.0, None, 2023-03-13 00:00:00, None
0.0, None, 434.0, None, None, -4.6, 166.0, None, None, 0.0, 501.0, None, 2023-03-13 01:00:00, None
0.0, None, 434.0, None, None, -4.5, 167.0, None, None, 0.0, 502.0, None, 2023-03-13 02:00:00, None
0.0, None, 434.0, None, None, -4.3, 168.0, None, None, 0.0, 503.0, None, 2023-03-13 03:00:00, None
0.0, None, 434.0, None, None, -4.1, 169.0, None, None, 0.0, 503.0, None, 2023-03-13 04:00:00, None
None, None, 434.0, None, None, -3.9, 170.0, None, None, 0.0, 505.0, None, 2023-03-13 05:00:00, None
None, None, 434.0, None, None, -3.6, 171.0, None, None, 0.0, 506.0, None, 2023-03-13 06:00:00, None
None, None, 434.0, None, None, -3.6, 171.0, None, None, 0.0, 507.0, None, 2023-03-13 07:00:00, None
None, None, 434.0, None, None, -3.0, 172.0, None, None, 0.0, 508.0, None, 2023-03-13 08:00:00, None
None, None, 434.0, None, None, -2.7, 173.0, None, None, 0.0, 510.0, None, 2023-03-13 09:00:00, None
0.0, None, 434.0, None, None, -2.6, 174.0, None, None, 0.0, 512.0, None, 2023-03-13 10:00:00, None
0.0, None, 434.0, None, None, -2.1, 170.0, None, None, 0.0, 513.0, None, 2023-03-13 11:00:00, None
