station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
12.0, None, 128.0, None, 5.3, 5.2, 0.0, None, None, 0.0, -9.0, None, 2023-06-14 00:00:00, None
11.0, None, 128.0, None, 5.1, 5.1, 0.0, None, None, 0.0, -9.0, None, 2023-06-14 01:00:00, None
12.0, None, 129.0, None, 5.0, 5.0, 0.0, None, None, 1.0, -8.0, None, 2023-06-14 02:00:00, None
11.0, None, 128.0, None, 4.9, 4.8, 0.0, None, None, None, -9.0, None, 2023-06-14 03:00:00, None
12.0, None, 129.0, None, 4.5, 4.6, 1.0, None, None, 1.0, -8.0, None, 2023-06-14 04:00:00, None
12.0, None, 129.0, None, 4.3, 4.4, 1.0, None, None, 0.0, -8.0, None, 2023-06-14 05:00:00, None
12.0, None, 129.0, None, 4.3, 4.5, 2.0, None, None, 0.0, -8.0, None, 2023-06-14 06:00:00, None
12.0, None, 129.0, None, 4.4, 4.4, 2.0, None, None, 0.0, -8.0, None, 2023-06-14 07:00:00, None
12.0, None, 129.0, None, 4.7, 4.9, 1.0, None, None, 0.0, -8.0, None, 2023-06-14 08:00:00, None
12.0, None, 129.0, None, 5.4, 5.6, 1.0, None, None, 0.0, -8.0, None, 2023-06-14 09:00:00, None
12.0, None, 129.0, None, 6.4, 6.6, 1.0, None, None, 0.0, -8.0, None, 2023-06-14 10:00:00, None
12.0, None, 129.0, None, 7.4, 7.5, 1.0, None, None, 0.0, -9.0, None, 2023-06-14 11:00:00, None
13.0, None, 130.0, None, 7.3, 7.9, 1.0, None, None, 1.0, -9.0, None, 2023-06-14 12:00:00, None
13.0, None, 129.0, None, 9.0, 9.4, 1.0, None, None, None, -9.0, None, 2023-06-14 13:00:00, None
12.0, None, 129.0, None, 8.8, 8.7, 1.0, None, None, 0.0, -9.0, None, 2023-06-14 14:00:00, None
12.0, None, 129.0, None, 8.4, 8.6, 2.0, None, None, 0.0, -9.0, None, 2023-06-14 15:00:00, None
12.0, None, 129.0, None, 8.7, 9.1, 2.0, None, None, 0.0, -9.0, None, 2023-06-14 16:00:00, None
12.0, None, 129.0, None, 8.6, 8.6, 2.0, None, None, 0.0, -9.0, None, 2023-06-14 17:00:00, None
10.0, None, 129.0, None, 8.4, 8.3, 2.0, None, None, 0.0, -9.0, None, 2023-06-14 18:00:00, None
4.0, None, 129.0, None, 8.3, 8.2, 2.0, None, None, 0.0, -9.0, None, 2023-06-14 19:00:00, None
1.0, None, 129.0, None, 7.7, 7.4, 1.0, None, None, 0.0, -9.0, None, 2023-06-14 20:00:00, None
1.0, None, 129.0, None, 5.7, 5.5, 1.0, None, None, 0.0, -9.0, None, 2023-06-14 21:00:00, None
1.0, None, 129.0, None, 5.2, 5.1, 1.0, None, None, 0.0, -9.0, None, 2023-06-14 22:00:00, None
1.0, None, 129.0, None, 5.5, 4.9, 1.0, None, None, 0.0, -8.0, None, 2023-06-14 23:00:00, None
1.0, None, 129.0, None, 3.5, 3.1, 1.0, None, None, 0.0, -8.0, None, 2023-06-15 00:00:00, None
2.0, None, 130.0, None, 2.6, 2.3, 1.0, None, None, 1.0, -9.0, None, 2023-06-15 01:00:00, None
1.0, None, 130.0, None, 2.4, 2.6, 1.0, None, None, 0.0, -8.0, None, 2023-06-15 02:00:00, None
1.0, None, 129.0, None, 2.0, 2.9, 1.0, None, None, None, -9.0, None, 2023-06-15 03:00:00, None
0.0, None, 129.0, None, 1.6, 1.1, 1.0, None, None, 0.0, -9.0, None, 2023-06-15 04:00:00, None
0.0, None, 129.0, None, 0.8, 0.7, 2.0, None, None, 0.0, -8.0, None, 2023-06-15 05:00:00, None
0.0, None, 129.0, None, 1.3, 1.6, 1.0, None, None, 0.0, -9.0, None, 2023-06-15 06:00:00, None
0.0, None, 129.0, None, 3.1, 3.8, 1.0, None, None, 0.0, -9.0, None, 2023-06-15 07:00:00, None
0.0, None, 129.0, None, 6.8, 6.9, 1.0, None, None, 0.0, -8.0, None, 2023-06-15 08:00:00, None
0.0, None, 129.0, None, 9.4, 9.9, 1.0, None, None, 0.0, -9.0, None, 2023-06-15 09:00:00, None
0.0, None, 129.0, None, 11.0, 12.2, 1.0, None, None, 0.0, -9.0, None, 2023-06-15 10:00:00, None
0.0, None, 129.0, None, 11.8, 13.1, 1.0, None, None, 0.0, -9.0, None, 2023-06-15 11:00:00, None
None, None, 129.0, None, 13.2, 14.1, 0.0, None, None, 0.0, -9.0, None, 2023-06-15 12:00:00, None
0.0, None, 129.0, None, 12.0, 14.9, 0.0, None, None, 0.0, -8.0, None, 2023-06-15 13:00:00, None
None, None, 128.0, None, 12.9, 12.9, 1.0, None, None, None, -8.0, None, 2023-06-15 14:00:00, None
None, None, 128.0, None, 12.8, 13.4, 2.0, None, None, 0.0, -8.0, None, 2023-06-15 15:00:00, None
None, None, 128.0, None, 13.0, 13.8, 1.0, None, None, 0.0, -9.0, None, 2023-06-15 16:00:00, None
None, None, 128.0, None, 13.7, 13.1, 1.0, None, None, 0.0, -8.0, None, 2023-06-15 17:00:00, None
None, None, 128.0, None, 13.1, 14.0, 1.0, None, None, 0.0, -9.0, None, 2023-06-15 18:00:00, None
None, None, 128.0, None, 13.1, 13.0, 1.0, None, None, 0.0, -8.0, None, 2023-06-15 19:00:00, None
0.0, None, 129.0, None, 12.3, 11.9, 1.0, None, None, 1.0, -8.0, None, 2023-06-15 20:00:00, None
0.0, None, 129.0, None, 10.2, 9.6, 1.0, None, None, 0.0, -8.0, None, 2023-06-15 21:00:00, None
0.0, None, 129.0, None, 8.3, 8.1, 2.0, None, None, 0.0, -8.0, None, 2023-06-15 22:00:00, None
None, None, 128.0, None, 8.3, 8.2, 1.0, None, None, None, -8.0, None, 2023-06-15 23:00:00, None
0.0, None, 129.0, None, 8.4, 8.6, 2.0, None, None, 1.0, -9.0, None, 2023-06-16 00:00:00, None
None, None, 129.0, None, 9.1, 9.2, 1.0, None, None, 0.0, -8.0, None, 2023-06-16 01:00:00, None
None, None, 129.0, None, 10.2, 9.9, 0.0, None, None, 0.0, -8.0, None, 2023-06-16 02:00:00, None
0.0, None, 129.0, None, 9.2, 8.6, 0.0, None, None, 0.0, -8.0, None, 2023-06-16 03:00:00, None
1.0, None, 130.0, None, 7.3, 7.1, 1.0, None, None, 1.0, -8.0, None, 2023-06-16 04:00:00, None
2.0, None, 131.0, None, 6.9, 6.9, 2.0, None, None, 1.0, -8.0, None, 2023-06-16 05:00:00, None
3.0, None, 132.0, None, 6.9, 7.0, 0.0, None, None, 1.0, -8.0, None, 2023-06-16 06:00:00, None
3.0, None, 132.0, None, 7.2, 7.4, 0.0, None, None, 0.0, -8.0, None, 2023-06-16 07:00:00, None
5.0, None, 134.0, None, 7.2, 7.3, 2.0, None, None, 2.0, -8.0, None, 2023-06-16 08:00:00, None
8.0, None, 137.0, None, 7.0, 7.1, 1.0, None, None, 3.0, -8.0, None, 2023-06-16 09:00:00, None
10.0, None, 139.0, None, 6.9, 7.0, 2.0, None, None, 2.0, -8.0, None, 2023-06-16 10:00:00, None
13.0, None, 142.0, None, 7.1, 7.2, 2.0, None, None, 3.0, -8.0, None, 2023-06-16 11:00:00, None
14.0, None, 143.0, None, 7.6, 7.9, 3.0, None, None, 1.0, -8.0, None, 2023-06-16 12:00:00, None
15.0, None, 144.0, None, 8.0, 8.1, 2.0, None, None, 1.0, -8.0, None, 2023-06-16 13:00:00, None
16.0, None, 144.0, None, 9.6, 10.6, 2.0, None, None, 0.0, -8.0, None, 2023-06-16 14:00:00, None
17.0, None, 145.0, None, 8.5, 7.9, 2.0, None, None, 1.0, -8.0, None, 2023-06-16 15:00:00, None
21.0, None, 149.0, None, 7.7, 8.3, 2.0, None, None, 4.0, -8.0, None, 2023-06-16 16:00:00, None
21.0, None, 149.0, None, 9.3, 10.0, 2.0, None, None, 0.0, -8.0, None, 2023-06-16 17:00:00, None
21.0, None, 149.0, None, 9.6, 10.1, 2.0, None, None, 0.0, -8.0, None, 2023-06-16 18:00:00, None
20.0, None, 148.0, None, 10.1, 10.4, 2.0, None, None, None, -8.0, None, 2023-06-16 19:00:00, None
20.0, None, 149.0, None, 8.6, 8.3, 2.0, None, None, 1.0, -8.0, None, 2023-06-16 20:00:00, None
20.0, None, 149.0, None, 7.4, 7.3, 2.0, None, None, 0.0, -8.0, None, 2023-06-16 21:00:00, None
20.0, None, 149.0, None, 6.2, 5.9, 2.0, None, None, 0.0, -8.0, None, 2023-06-16 22:00:00, None
21.0, None, 149.0, None, 4.6, 4.5, 3.0, None, None, 0.0, -9.0, None, 2023-06-16 23:00:00, None
20.0, None, 149.0, None, 4.5, 4.4, 3.0, None, None, 0.0, -8.0, None, 2023-06-17 00:00:00, None
20.0, None, 149.0, None, 4.6, 4.6, 2.0, None, None, 0.0, -8.0, None, 2023-06-17 01:00:00, None
20.0, None, 149.0, None, 4.7, 4.9, 2.0, None, None, 0.0, -8.0, None, 2023-06-17 02:00:00, None
20.0, None, 149.0, None, 5.0, 5.0, 2.0, None, None, 0.0, -9.0, None, 2023-06-17 03:00:00, None
19.0, None, 149.0, None, 4.9, 4.8, 2.0, None, None, 0.0, -8.0, None, 2023-06-17 04:00:00, None
18.0, None, 149.0, None, 4.5, 4.6, 3.0, None, None, 0.0, -8.0, None, 2023-06-17 05:00:00, None
17.0, None, 149.0, None, 4.7, 4.8, 2.0, None, None, 0.0, -8.0, None, 2023-06-17 06:00:00, None
17.0, None, 149.0, None, 5.2, 5.4, 2.0, None, None, 0.0, -8.0, None, 2023-06-17 07:00:00, None
15.0, None, 149.0, None, 5.6, 5.9, 2.0, None, None, 0.0, -8.0, None, 2023-06-17 08:00:00, None
12.0, None, 149.0, None, 7.3, 7.9, 1.0, None, None, 0.0, -9.0, None, 2023-06-17 09:00:00, None
10.0, None, 149.0, None, 6.6, 7.6, 1.0, None, None, 0.0, -8.0, None, 2023-06-17 10:00:00, None
7.0, None, 149.0, None, 7.8, 7.7, 2.0, None, None, 0.0, -8.0, None, 2023-06-17 11:00:00, None
6.0, None, 149.0, None, 8.2, 7.9, 1.0, None, None, 0.0, -8.0, None, 2023-06-17 12:00:00, None
5.0, None, 149.0, None, 8.5, 8.7, 2.0, None, None, 0.0, -8.0, None, 2023-06-17 13:00:00, None
4.0, None, 148.0, None, 7.3, 8.6, 2.0, None, None, None, -8.0, None, 2023-06-17 14:00:00, None
3.0, None, 148.0, None, 9.0, 11.3, 1.0, None, None, 0.0, -8.0, None, 2023-06-17 15:00:00, None
0.0, None, 149.0, None, 9.6, 9.4, 1.0, None, None, 1.0, -8.0, None, 2023-06-17 16:00:00, None
0.0, None, 149.0, None, 6.7, 6.7, 1.0, None, None, 0.0, -8.0, None, 2023-06-17 17:00:00, None
2.0, None, 151.0, None, 3.6, 2.8, 2.0, None, None, 2.0, -8.0, None, 2023-06-17 18:00:00, None
4.0, None, 152.0, None, 3.0, 3.3, 0.0, None, None, 1.0, -8.0, None, 2023-06-17 19:00:00, None
3.0, None, 152.0, None, 3.6, 3.7, 0.0, None, None, 0.0, -8.0, None, 2023-06-17 20:00:00, None
4.0, None, 153.0, None, 2.7, 2.8, 2.0, None, None, 1.0, -8.0, None, 2023-06-17 21:00:00, None
4.0, None, 153.0, None, 2.9, 2.9, 0.0, None, None, 0.0, -8.0, None, 2023-06-17 22:00:00, None
6.0, None, 155.0, None, 2.7, 2.7, 1.0, None, None, 2.0, -8.0, None, 2023-06-17 23:00:00, None
6.0, None, 155.0, None, 2.3, 2.4, 2.0, None, None, 0.0, -8.0, None, 2023-06-18 00:00:00, None
6.0, None, 155.0, None, 2.3, 2.2, 1.0, None, None, 0.0, -8.0, None, 2023-06-18 01:00:00, None
6.0, None, 155.0, None, 2.0, 2.0, 2.0, None, None, 0.0, -8.0, None, 2023-06-18 02:00:00, None
6.0, None, 155.0, None, 1.9, 1.9, 1.0, None, None, 0.0, -8.0, None, 2023-06-18 03:00:00, None
6.0, None, 155.0, None, 1.7, 1.5, 1.0, None, None, 0.0, -8.0, None, 2023-06-18 04:00:00, None
6.0, None, 155.0, None, 1.3, 1.5, 1.0, None, None, 0.0, -8.0, None, 2023-06-18 05:00:00, None
6.0, None, 155.0, None, 1.5, 1.6, 2.0, None, None, 0.0, -8.0, None, 2023-06-18 06:00:00, None
6.0, None, 155.0, None, 1.6, 1.6, 1.0, None, None, 0.0, -8.0, None, 2023-06-18 07:00:00, None
6.0, None, 155.0, None, 1.9, 2.0, 1.0, None, None, 0.0, -8.0, None, 2023-06-18 08:00:00, None
6.0, None, 155.0, None, 2.4, 2.6, 2.0, None, None, 0.0, -8.0, None, 2023-06-18 09:00:00, None
6.0, None, 155.0, None, 2.5, 2.5, 2.0, None, None, 0.0, -8.0, None, 2023-06-18 10:00:00, None
7.0, None, 156.0, None, 2.2, 2.2, 1.0, None, None, 1.0, -8.0, None, 2023-06-18 11:00:00, None
7.0, None, 156.0, None, 2.6, 2.9, 2.0, None, None, 0.0, -8.0, None, 2023-06-18 12:00:00, None
7.0, None, 156.0, None, 3.0, 3.5, 2.0, None, None, 0.0, -8.0, None, 2023-06-18 13:00:00, None
9.0, None, 157.0, None, 3.6, 4.3, 1.0, None, None, 1.0, -8.0, None, 2023-06-18 14:00:00, None
9.0, None, 157.0, None, 4.8, 4.6, 0.0, None, None, 0.0, -8.0, None, 2023-06-18 15:00:00, None
9.0, None, 158.0, None, 3.8, 4.3, 1.0, None, None, 1.0, -8.0, None, 2023-06-18 16:00:00, None
9.0, None, 158.0, None, 4.6, 4.5, 2.0, None, None, 0.0, -8.0, None, 2023-06-18 17:00:00, None
8.0, None, 159.0, None, 2.9, 3.5, 1.0, None, None, 1.0, -8.0, None, 2023-06-18 18:00:00, None
7.0, None, 159.0, None, 4.1, 4.4, 3.0, None, None, 0.0, -8.0, None, 2023-06-18 19:00:00, None
7.0, None, 159.0, None, 4.1, 4.2, 2.0, None, None, 0.0, -8.0, None, 2023-06-18 20:00:00, None
7.0, None, 160.0, None, 3.7, 3.6, 2.0, None, None, 1.0, -8.0, None, 2023-06-18 21:00:00, None
6.0, None, 159.0, None, 3.0, 3.0, 1.0, None, None, None, -8.0, None, 2023-06-18 22:00:00, None
4.0, None, 159.0, None, 2.8, 2.8, 1.0, None, None, 0.0, -8.0, None, 2023-06-18 23:00:00, None
5.0, None, 160.0, None, 2.2, 2.2, 2.0, None, None, 1.0, -8.0, None, 2023-06-19 00:00:00, None
5.0, None, 160.0, None, 1.9, 1.9, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 01:00:00, None
6.0, None, 161.0, None, 1.4, 1.3, 2.0, None, None, 1.0, -8.0, None, 2023-06-19 02:00:00, None
6.0, None, 161.0, None, 0.9, 0.9, 1.0, None, None, 0.0, -8.0, None, 2023-06-19 03:00:00, None
7.0, None, 162.0, None, 1.3, 1.5, 2.0, None, None, 1.0, -8.0, None, 2023-06-19 04:00:00, None
7.0, None, 162.0, None, 1.3, 1.3, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 05:00:00, None
7.0, None, 162.0, None, 1.3, 1.3, 1.0, None, None, 0.0, -7.0, None, 2023-06-19 06:00:00, None
7.0, None, 162.0, None, 1.0, 1.2, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 07:00:00, None
7.0, None, 162.0, None, 1.1, 1.2, 1.0, None, None, 0.0, -8.0, None, 2023-06-19 08:00:00, None
7.0, None, 162.0, None, 1.9, 2.1, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 09:00:00, None
8.0, None, 163.0, None, 3.1, 3.7, 1.0, None, None, 1.0, -8.0, None, 2023-06-19 10:00:00, None
8.0, None, 164.0, None, 4.0, 4.6, 2.0, None, None, 1.0, -8.0, None, 2023-06-19 11:00:00, None
8.0, None, 164.0, None, 4.9, 5.4, 3.0, None, None, 0.0, -8.0, None, 2023-06-19 12:00:00, None
8.0, None, 164.0, None, 5.7, 5.8, 1.0, None, None, 0.0, -8.0, None, 2023-06-19 13:00:00, None
7.0, None, 164.0, None, 5.7, 6.3, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 14:00:00, None
7.0, None, 164.0, None, 5.8, 6.6, 1.0, None, None, 0.0, -8.0, None, 2023-06-19 15:00:00, None
6.0, None, 164.0, None, 6.3, 6.5, 1.0, None, None, 0.0, -8.0, None, 2023-06-19 16:00:00, None
5.0, None, 163.0, None, 6.8, 7.1, 2.0, None, None, None, -8.0, None, 2023-06-19 17:00:00, None
5.0, None, 164.0, None, 7.2, 7.5, 2.0, None, None, 1.0, -8.0, None, 2023-06-19 18:00:00, None
5.0, None, 164.0, None, 6.7, 6.6, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 19:00:00, None
5.0, None, 164.0, None, 5.7, 5.8, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 20:00:00, None
4.0, None, 164.0, None, 5.4, 5.2, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 21:00:00, None
5.0, None, 164.0, None, 4.4, 4.3, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 22:00:00, None
5.0, None, 164.0, None, 3.7, 3.7, 2.0, None, None, 0.0, -8.0, None, 2023-06-19 23:00:00, None
4.0, None, 164.0, None, 3.5, 3.4, 3.0, None, None, 0.0, -8.0, None, 2023-06-20 00:00:00, None
4.0, None, 164.0, None, 3.1, 3.1, 3.0, None, None, 0.0, -8.0, None, 2023-06-20 01:00:00, None
3.0, None, 164.0, None, 3.0, 3.0, 4.0, None, None, 0.0, -8.0, None, 2023-06-20 02:00:00, None
3.0, None, 164.0, None, 3.1, 3.1, 4.0, None, None, 0.0, -8.0, None, 2023-06-20 03:00:00, None
2.0, None, 164.0, None, 3.0, 3.0, 4.0, None, None, 0.0, -8.0, None, 2023-06-20 04:00:00, None
2.0, None, 164.0, None, 2.9, 2.9, 4.0, None, None, 0.0, -8.0, None, 2023-06-20 05:00:00, None
2.0, None, 164.0, None, 3.1, 3.4, 3.0, None, None, 0.0, -8.0, None, 2023-06-20 06:00:00, None
2.0, None, 164.0, None, 4.5, 4.9, 3.0, None, None, 0.0, -8.0, None, 2023-06-20 07:00:00, None
2.0, None, 164.0, None, 6.4, 7.3, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 08:00:00, None
2.0, None, 164.0, None, 8.4, 10.4, 0.0, None, None, 0.0, -8.0, None, 2023-06-20 09:00:00, None
0.0, None, 163.0, None, 9.8, 10.0, 0.0, None, None, None, -8.0, None, 2023-06-20 10:00:00, None
None, None, 163.0, None, 8.8, 9.5, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 11:00:00, None
None, None, 163.0, None, 10.7, 10.7, 1.0, None, None, 0.0, -8.0, None, 2023-06-20 12:00:00, None
None, None, 163.0, None, 10.0, 10.1, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 13:00:00, None
None, None, 163.0, None, 10.1, 11.4, 2.0, None, None, 0.0, -9.0, None, 2023-06-20 14:00:00, None
None, None, 163.0, None, 10.8, 11.0, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 15:00:00, None
None, None, 163.0, None, 12.0, 11.5, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 16:00:00, None
0.0, None, 163.0, None, 13.0, 13.4, 1.0, None, None, 0.0, -8.0, None, 2023-06-20 17:00:00, None
None, None, 163.0, None, 11.1, 11.0, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 18:00:00, None
None, None, 163.0, None, 10.8, 10.7, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 19:00:00, None
None, None, 163.0, None, 9.1, 8.6, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 20:00:00, None
None, None, 163.0, None, 7.9, 7.7, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 21:00:00, None
None, None, 163.0, None, 6.8, 6.6, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 22:00:00, None
None, None, 163.0, None, 5.4, 4.9, 2.0, None, None, 0.0, -8.0, None, 2023-06-20 23:00:00, None
None, None, 163.0, None, 4.2, 4.1, 2.0, None, None, 0.0, -9.0, None, 2023-06-21 00:00:00, None
0.0, None, 164.0, None, 3.9, 3.8, 2.0, None, None, 1.0, -8.0, None, 2023-06-21 01:00:00, None
0.0, None, 164.0, None, 3.9, 3.8, 3.0, None, None, 0.0, -8.0, None, 2023-06-21 02:00:00, None
0.0, None, 164.0, None, 4.2, 4.3, 2.0, None, None, 0.0, -8.0, None, 2023-06-21 03:00:00, None
0.0, None, 164.0, None, 5.5, 5.2, 1.0, None, None, 0.0, -9.0, None, 2023-06-21 04:00:00, None
0.0, None, 164.0, None, 4.4, 4.6, -1.0, None, None, 0.0, -8.0, None, 2023-06-21 05:00:00, None
0.0, None, 164.0, None, 4.2, 4.2, -1.0, None, None, 0.0, -9.0, None, 2023-06-21 06:00:00, None
0.0, None, 164.0, None, 3.7, 3.9, 0.0, None, None, 0.0, -8.0, None, 2023-06-21 07:00:00, None
0.0, None, 164.0, None, 4.3, 4.5, 1.0, None, None, 0.0, -8.0, None, 2023-06-21 08:00:00, None
0.0, None, 164.0, None, 5.2, 5.5, 1.0, None, None, 0.0, -8.0, None, 2023-06-21 09:00:00, None
1.0, None, 164.0, None, 5.9, 6.5, 0.0, None, None, 0.0, -8.0, None, 2023-06-21 10:00:00, None
1.0, None, 164.0, None, 7.5, 7.9, 1.0, None, None, 0.0, -8.0, None, 2023-06-21 11:00:00, None
1.0, None, 164.0, None, 8.9, 10.7, 0.0, None, None, 0.0, -9.0, None, 2023-06-21 12:00:00, None
1.0, None, 164.0, None, 10.6, 12.8, 2.0, None, None, 0.0, -8.0, None, 2023-06-21 13:00:00, None
1.0, None, 164.0, None, 12.3, 12.6, 1.0, None, None, 0.0, -8.0, None, 2023-06-21 14:00:00, None
1.0, None, 164.0, None, 11.4, 11.4, 3.0, None, None, 0.0, -8.0, None, 2023-06-21 15:00:00, None
1.0, None, 164.0, None, 12.2, 12.1, 2.0, None, None, 0.0, -8.0, None, 2023-06-21 16:00:00, None
0.0, None, 163.0, None, 11.2, 10.9, 2.0, None, None, None, -8.0, None, 2023-06-21 17:00:00, None
0.0, None, 163.0, None, 12.0, 12.3, 2.0, None, None, 0.0, -9.0, None, 2023-06-21 18:00:00, None
1.0, None, 164.0, None, 8.9, 8.9, 2.0, None, None, 1.0, -9.0, None, 2023-06-21 19:00:00, None
1.0, None, 164.0, None, 8.4, 8.3, 3.0, None, None, 0.0, -9.0, None, 2023-06-21 20:00:00, None
1.0, None, 164.0, None, 6.8, 6.7, 3.0, None, None, 0.0, -8.0, None, 2023-06-21 21:00:00, None
1.0, None, 164.0, None, 6.0, 5.8, 0.0, None, None, 0.0, -9.0, None, 2023-06-21 22:00:00, None
1.0, None, 164.0, None, 5.0, 4.9, 0.0, None, None, 0.0, -9.0, None, 2023-06-21 23:00:00, None
1.0, None, 164.0, None, 4.5, 4.3, 4.0, None, None, 0.0, -8.0, None, 2023-06-22 00:00:00, None
0.0, None, 164.0, None, 3.1, 2.8, 4.0, None, None, 0.0, -8.0, None, 2023-06-22 01:00:00, None
0.0, None, 164.0, None, 1.8, 1.7, 3.0, None, None, 0.0, -9.0, None, 2023-06-22 02:00:00, None
1.0, None, 165.0, None, 1.4, 1.7, 3.0, None, None, 1.0, -8.0, None, 2023-06-22 03:00:00, None
0.0, None, 164.0, None, 1.8, 1.6, 2.0, None, None, None, -8.0, None, 2023-06-22 04:00:00, None
0.0, None, 164.0, None, 0.9, 0.7, 3.0, None, None, 0.0, -8.0, None, 2023-06-22 05:00:00, None
1.0, None, 165.0, None, 1.1, 1.6, 3.0, None, None, 1.0, -8.0, None, 2023-06-22 06:00:00, None
0.0, None, 164.0, None, 2.5, 3.2, 2.0, None, None, None, -8.0, None, 2023-06-22 07:00:00, None
0.0, None, 164.0, None, 6.2, 6.9, 2.0, None, None, 0.0, -8.0, None, 2023-06-22 08:00:00, None
0.0, None, 164.0, None, 8.9, 9.6, 1.0, None, None, 0.0, -8.0, None, 2023-06-22 09:00:00, None
0.0, None, 164.0, None, 10.3, 11.8, 2.0, None, None, 0.0, -9.0, None, 2023-06-22 10:00:00, None
0.0, None, 164.0, None, 11.2, 12.7, 0.0, None, None, 0.0, -8.0, None, 2023-06-22 11:00:00, None
0.0, None, 164.0, None, 11.4, 12.0, 2.0, None, None, 0.0, -8.0, None, 2023-06-22 12:00:00, None
0.0, None, 164.0, None, 12.9, 14.4, 1.0, None, None, 0.0, -8.0, None, 2023-06-22 13:00:00, None
None, None, 163.0, None, 13.0, 13.1, 2.0, None, None, None, -8.0, None, 2023-06-22 14:00:00, None
None, None, 163.0, None, 12.9, 14.5, 2.0, None, None, 0.0, -8.0, None, 2023-06-22 15:00:00, None
None, None, 163.0, None, 13.5, 13.8, 2.0, None, None, 0.0, -8.0, None, 2023-06-22 16:00:00, None
0.0, None, 163.0, None, 13.3, 13.5, 2.0, None, None, 0.0, -8.0, None, 2023-06-22 17:00:00, None
0.0, None, 163.0, None, 13.8, 13.7, 1.0, None, None, 0.0, -8.0, None, 2023-06-22 18:00:00, None
None, None, 163.0, None, 13.2, 13.4, 0.0, None, None, 0.0, -8.0, None, 2023-06-22 19:00:00, None
None, None, 163.0, None, 12.8, 12.6, 0.0, None, None, 0.0, -9.0, None, 2023-06-22 20:00:00, None
None, None, 163.0, None, 10.9, 10.5, 2.0, None, None, 0.0, -9.0, None, 2023-06-22 21:00:00, None
0.0, None, 164.0, None, 8.4, 8.1, 3.0, None, None, 1.0, -8.0, None, 2023-06-22 22:00:00, None
0.0, None, 164.0, None, 7.3, 7.3, 3.0, None, None, 0.0, -8.0, None, 2023-06-22 23:00:00, None
0.0, None, 164.0, None, 7.5, 7.5, 3.0, None, None, 0.0, -9.0, None, 2023-06-23 00:00:00, None
0.0, None, 164.0, None, 8.3, 8.4, 2.0, None, None, 0.0, -9.0, None, 2023-06-23 01:00:00, None
0.0, None, 164.0, None, 7.9, 7.8, 2.0, None, None, 0.0, -8.0, None, 2023-06-23 02:00:00, None
None, None, 164.0, None, 7.0, 6.9, 2.0, None, None, 0.0, -8.0, None, 2023-06-23 03:00:00, None
0.0, None, 164.0, None, 5.8, 5.5, 1.0, None, None, 0.0, -8.0, None, 2023-06-23 04:00:00, None
0.0, None, 164.0, None, 5.3, 5.3, 2.0, None, None, 0.0, -8.0, None, 2023-06-23 05:00:00, None
None, None, 164.0, None, 5.5, 5.9, 2.0, None, None, 0.0, -9.0, None, 2023-06-23 06:00:00, None
0.0, None, 164.0, None, 7.5, 8.1, 2.0, None, None, 0.0, -9.0, None, 2023-06-23 07:00:00, None
0.0, None, 164.0, None, 9.0, 9.4, 2.0, None, None, 0.0, -8.0, None, 2023-06-23 08:00:00, None
0.0, None, 164.0, None, 9.9, 9.7, -1.0, None, None, 0.0, -8.0, None, 2023-06-23 09:00:00, None
0.0, None, 164.0, None, 10.2, 10.2, -1.0, None, None, 0.0, -8.0, None, 2023-06-23 10:00:00, None
0.0, None, 164.0, None, 10.0, 9.5, 2.0, None, None, 0.0, -8.0, None, 2023-06-23 11:00:00, None
0.0, None, 164.0, None, 10.0, 10.7, 2.0, None, None, 0.0, -8.0, None, 2023-06-23 12:00:00, None
0.0, None, 164.0, None, 12.0, 14.2, 1.0, None, None, 0.0, -9.0, None, 2023-06-23 13:00:00, None
1.0, None, 164.0, None, 14.5, 15.3, 1.0, None, None, 0.0, -9.0, None, 2023-06-23 14:00:00, None
0.0, None, 163.0, None, 14.5, 13.9, 1.0, None, None, None, -8.0, None, 2023-06-23 15:00:00, None
