station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 44.0, None, 18.1, 16.2, 5.0, None, None, 0.0, 30.0, None, 2023-06-06 18:00:00, None
0.0, None, 44.0, None, 14.8, 13.7, 5.0, None, None, 0.0, 29.0, None, 2023-06-06 19:00:00, None
0.0, None, 44.0, None, 12.1, 11.5, 5.0, None, None, 0.0, 28.0, None, 2023-06-06 20:00:00, None
0.0, None, 44.0, None, 9.2, 9.0, 5.0, None, None, 0.0, 28.0, None, 2023-06-06 21:00:00, None
0.0, None, 44.0, None, 7.2, 7.3, 5.0, None, None, 0.0, 27.0, None, 2023-06-06 22:00:00, None
0.0, None, 44.0, None, 6.1, 6.2, 5.0, None, None, 0.0, 28.0, None, 2023-06-06 23:00:00, None
0.0, None, 44.0, None, 5.3, 5.4, 5.0, None, None, 0.0, 28.0, None, 2023-06-07 00:00:00, None
0.0, None, 44.0, None, 5.3, 5.1, 5.0, None, None, 0.0, 28.0, None, 2023-06-07 01:00:00, None
0.0, None, 44.0, None, 4.2, 4.4, 5.0, None, None, 0.0, 28.0, None, 2023-06-07 02:00:00, None
0.0, None, 44.0, None, 3.4, 3.2, 5.0, None, None, 0.0, 28.0, None, 2023-06-07 03:00:00, None
0.0, None, 44.0, None, 2.6, 2.6, 5.0, None, None, 0.0, 29.0, None, 2023-06-07 04:00:00, None
0.0, None, 44.0, None, 2.1, 2.1, 5.0, None, None, 0.0, 29.0, None, 2023-06-07 05:00:00, None
0.0, None, 44.0, None, 1.9, 1.9, 5.0, None, None, 0.0, 29.0, None, 2023-06-07 06:00:00, None
0.0, None, 44.0, None, 2.4, 2.2, 5.0, None, None, 0.0, 29.0, None, 2023-06-07 07:00:00, None
0.0, None, 44.0, None, 2.7, 2.5, 5.0, None, None, 0.0, 29.0, None, 2023-06-07 08:00:00, None
0.0, None, 44.0, None, 10.4, 11.1, 5.0, None, None, 0.0, 29.0, None, 2023-06-07 09:00:00, None
0.0, None, 44.0, None, 19.3, 18.5, 6.0, None, None, 0.0, 29.0, None, 2023-06-07 10:00:00, None
0.0, None, 44.0, None, 20.3, 19.8, 6.0, None, None, 0.0, 30.0, None, 2023-06-07 11:00:00, None
0.0, None, 44.0, None, 21.0, 21.0, 7.0, None, None, 0.0, 30.0, None, 2023-06-07 12:00:00, None
0.0, None, 44.0, None, 22.0, 20.9, 7.0, None, None, 0.0, 32.0, None, 2023-06-07 13:00:00, None
1.0, None, 44.0, None, 23.1, 21.5, 7.0, None, None, 0.0, 33.0, None, 2023-06-07 14:00:00, None
0.0, None, 44.0, None, 23.0, 21.8, 5.0, None, None, 0.0, 32.0, None, 2023-06-07 15:00:00, None
1.0, None, 44.0, None, 22.7, 21.1, 5.0, None, None, 0.0, 32.0, None, 2023-06-07 16:00:00, None
0.0, None, 44.0, None, 23.1, 21.4, 5.0, None, None, 0.0, 31.0, None, 2023-06-07 17:00:00, None
0.0, None, 44.0, None, 20.5, 18.9, 5.0, None, None, 0.0, 31.0, None, 2023-06-07 18:00:00, None
0.0, None, 44.0, None, 16.3, 15.7, 5.0, None, None, 0.0, 29.0, None, 2023-06-07 19:00:00, None
0.0, None, 44.0, None, 14.3, 13.7, 5.0, None, None, 0.0, 28.0, None, 2023-06-07 20:00:00, None
0.0, None, 44.0, None, 11.5, 11.1, 5.0, None, None, 0.0, 29.0, None, 2023-06-07 21:00:00, None
0.0, None, 44.0, None, 9.4, 9.1, 5.0, None, None, 0.0, 27.0, None, 2023-06-07 22:00:00, None
0.0, None, 44.0, None, 8.0, 7.8, 5.0, None, None, 0.0, 27.0, None, 2023-06-07 23:00:00, None
0.0, None, 44.0, None, 7.1, 7.0, 5.0, None, None, 0.0, 27.0, None, 2023-06-08 00:00:00, None
0.0, None, 44.0, None, 7.9, 7.7, 5.0, None, None, 0.0, 28.0, None, 2023-06-08 01:00:00, None
0.0, None, 44.0, None, 6.9, 7.2, 5.0, None, None, 0.0, 27.0, None, 2023-06-08 02:00:00, None
0.0, None, 44.0, None, 6.4, 6.2, 5.0, None, None, 0.0, 28.0, None, 2023-06-08 03:00:00, None
0.0, None, 44.0, None, 5.9, 5.8, 5.0, None, None, 0.0, 28.0, None, 2023-06-08 04:00:00, None
0.0, None, 44.0, None, 5.1, 5.2, 5.0, None, None, 0.0, 27.0, None, 2023-06-08 05:00:00, None
1.0, None, 45.0, None, 4.8, 4.9, 5.0, None, None, 1.0, 28.0, None, 2023-06-08 06:00:00, None
0.0, None, 44.0, None, 4.9, 4.8, 5.0, None, None, None, 28.0, None, 2023-06-08 07:00:00, None
0.0, None, 44.0, None, 5.3, 5.4, 5.0, None, None, 0.0, 28.0, None, 2023-06-08 08:00:00, None
0.0, None, 44.0, None, 13.5, 15.6, 5.0, None, None, 0.0, 28.0, None, 2023-06-08 09:00:00, None
0.0, None, 44.0, None, 19.5, 19.9, 6.0, None, None, 0.0, 28.0, None, 2023-06-08 10:00:00, None
0.0, None, 44.0, None, 21.0, 19.5, 6.0, None, None, 0.0, 30.0, None, 2023-06-08 11:00:00, None
None, None, 43.0, None, 21.2, 20.7, 6.0, None, None, None, 30.0, None, 2023-06-08 12:00:00, None
0.0, None, 44.0, None, 22.2, 20.9, 7.0, None, None, 1.0, 32.0, None, 2023-06-08 13:00:00, None
0.0, None, 44.0, None, 22.6, 21.2, 7.0, None, None, 0.0, 32.0, None, 2023-06-08 14:00:00, None
0.0, None, 44.0, None, 23.2, 21.5, 6.0, None, None, 0.0, 32.0, None, 2023-06-08 15:00:00, None
0.0, None, 44.0, None, 23.0, 21.4, 5.0, None, None, 0.0, 32.0, None, 2023-06-08 16:00:00, None
0.0, None, 44.0, None, 23.1, 21.5, 6.0, None, None, 0.0, 31.0, None, 2023-06-08 17:00:00, None
0.0, None, 44.0, None, 21.4, 19.6, 4.0, None, None, 0.0, 31.0, None, 2023-06-08 18:00:00, None
0.0, None, 44.0, None, 18.3, 17.8, 4.0, None, None, 0.0, 29.0, None, 2023-06-08 19:00:00, None
0.0, None, 44.0, None, 17.2, 16.8, 3.0, None, None, 0.0, 28.0, None, 2023-06-08 20:00:00, None
0.0, None, 44.0, None, 15.4, 14.7, 3.0, None, None, 0.0, 28.0, None, 2023-06-08 21:00:00, None
0.0, None, 44.0, None, 12.5, 12.1, 4.0, None, None, 0.0, 27.0, None, 2023-06-08 22:00:00, None
0.0, None, 44.0, None, 10.3, 10.3, 4.0, None, None, 0.0, 27.0, None, 2023-06-08 23:00:00, None
0.0, None, 44.0, None, 10.0, 9.9, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 00:00:00, None
0.0, None, 44.0, None, 11.2, 11.1, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 01:00:00, None
0.0, None, 44.0, None, 12.2, 12.2, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 02:00:00, None
0.0, None, 44.0, None, 12.3, 12.2, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 03:00:00, None
0.0, None, 44.0, None, 11.5, 11.3, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 04:00:00, None
0.0, None, 44.0, None, 10.8, 11.0, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 05:00:00, None
None, None, 44.0, None, 11.5, 11.6, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 06:00:00, None
0.0, None, 44.0, None, 12.9, 12.9, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 07:00:00, None
0.0, None, 44.0, None, 14.1, 13.7, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 08:00:00, None
0.0, None, 44.0, None, 15.0, 14.7, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 09:00:00, None
0.0, None, 44.0, None, 14.9, 14.1, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 10:00:00, None
0.0, None, 44.0, None, 14.8, 14.5, 5.0, None, None, 0.0, 28.0, None, 2023-06-09 11:00:00, None
1.0, None, 44.0, None, 17.8, 16.7, 5.0, None, None, 0.0, 28.0, None, 2023-06-09 12:00:00, None
0.0, None, 44.0, None, 17.7, 17.1, 5.0, None, None, 0.0, 28.0, None, 2023-06-09 13:00:00, None
0.0, None, 44.0, None, 20.8, 19.2, 5.0, None, None, 0.0, 29.0, None, 2023-06-09 14:00:00, None
0.0, None, 44.0, None, 19.5, 18.2, 5.0, None, None, 0.0, 29.0, None, 2023-06-09 15:00:00, None
0.0, None, 44.0, None, 18.9, 18.2, 5.0, None, None, 0.0, 29.0, None, 2023-06-09 16:00:00, None
0.0, None, 44.0, None, 20.1, 18.7, 5.0, None, None, 0.0, 29.0, None, 2023-06-09 17:00:00, None
0.0, None, 44.0, None, 19.6, 18.5, 4.0, None, None, 0.0, 29.0, None, 2023-06-09 18:00:00, None
0.0, None, 44.0, None, 18.0, 17.3, 4.0, None, None, 0.0, 29.0, None, 2023-06-09 19:00:00, None
0.0, None, 44.0, None, 15.2, 14.8, 4.0, None, None, 0.0, 28.0, None, 2023-06-09 20:00:00, None
0.0, None, 44.0, None, 13.2, 12.9, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 21:00:00, None
0.0, None, 44.0, None, 11.8, 11.4, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 22:00:00, None
0.0, None, 44.0, None, 11.3, 11.0, 4.0, None, None, 0.0, 27.0, None, 2023-06-09 23:00:00, None
0.0, None, 44.0, None, 10.9, 10.7, 4.0, None, None, 0.0, 27.0, None, 2023-06-10 00:00:00, None
0.0, None, 44.0, None, 10.4, 10.1, 4.0, None, None, 0.0, 27.0, None, 2023-06-10 01:00:00, None
1.0, None, 45.0, None, 9.8, 9.6, 4.0, None, None, 1.0, 27.0, None, 2023-06-10 02:00:00, None
1.0, None, 45.0, None, 9.6, 9.4, 4.0, None, None, 0.0, 27.0, None, 2023-06-10 03:00:00, None
1.0, None, 45.0, None, 9.5, 9.4, 4.0, None, None, 0.0, 27.0, None, 2023-06-10 04:00:00, None
2.0, None, 46.0, None, 9.3, 9.1, 4.0, None, None, 1.0, 27.0, None, 2023-06-10 05:00:00, None
3.0, None, 47.0, None, 9.2, 9.0, 5.0, None, None, 1.0, 27.0, None, 2023-06-10 06:00:00, None
5.0, None, 49.0, None, 9.2, 9.0, 5.0, None, None, 2.0, 27.0, None, 2023-06-10 07:00:00, None
7.0, None, 51.0, None, 9.2, 9.0, 5.0, None, None, 2.0, 27.0, None, 2023-06-10 08:00:00, None
7.0, None, 51.0, None, 9.4, 9.2, 5.0, None, None, 0.0, 27.0, None, 2023-06-10 09:00:00, None
8.0, None, 52.0, None, 9.1, 8.9, 5.0, None, None, 1.0, 28.0, None, 2023-06-10 10:00:00, None
7.0, None, 51.0, None, 8.9, 8.7, 5.0, None, None, None, 27.0, None, 2023-06-10 11:00:00, None
8.0, None, 52.0, None, 9.0, 8.8, 5.0, None, None, 1.0, 27.0, None, 2023-06-10 12:00:00, None
8.0, None, 52.0, None, 9.3, 9.1, 5.0, None, None, 0.0, 27.0, None, 2023-06-10 13:00:00, None
9.0, None, 53.0, None, 9.4, 9.3, 5.0, None, None, 1.0, 28.0, None, 2023-06-10 14:00:00, None
10.0, None, 54.0, None, 9.1, 9.0, 5.0, None, None, 1.0, 27.0, None, 2023-06-10 15:00:00, None
11.0, None, 55.0, None, 8.5, 8.3, 5.0, None, None, 1.0, 27.0, None, 2023-06-10 16:00:00, None
10.0, None, 54.0, None, 9.2, 8.9, 5.0, None, None, None, 27.0, None, 2023-06-10 17:00:00, None
12.0, None, 56.0, None, 9.4, 8.9, 4.0, None, None, 2.0, 27.0, None, 2023-06-10 18:00:00, None
12.0, None, 56.0, None, 9.1, 8.6, 4.0, None, None, 0.0, 27.0, None, 2023-06-10 19:00:00, None
13.0, None, 57.0, None, 8.6, 8.3, 5.0, None, None, 1.0, 27.0, None, 2023-06-10 20:00:00, None
13.0, None, 57.0, None, 8.5, 8.3, 5.0, None, None, 0.0, 27.0, None, 2023-06-10 21:00:00, None
14.0, None, 58.0, None, 7.9, 7.7, 4.0, None, None, 1.0, 27.0, None, 2023-06-10 22:00:00, None
14.0, None, 58.0, None, 6.7, 6.3, 4.0, None, None, 0.0, 27.0, None, 2023-06-10 23:00:00, None
14.0, None, 58.0, None, 5.4, 5.1, 4.0, None, None, 0.0, 27.0, None, 2023-06-11 00:00:00, None
14.0, None, 58.0, None, 5.1, 5.0, 4.0, None, None, 0.0, 27.0, None, 2023-06-11 01:00:00, None
13.0, None, 58.0, None, 4.9, 4.8, 4.0, None, None, 0.0, 27.0, None, 2023-06-11 02:00:00, None
13.0, None, 58.0, None, 4.5, 4.4, 4.0, None, None, 0.0, 27.0, None, 2023-06-11 03:00:00, None
13.0, None, 58.0, None, 4.2, 4.1, 4.0, None, None, 0.0, 28.0, None, 2023-06-11 04:00:00, None
12.0, None, 58.0, None, 3.6, 3.4, 4.0, None, None, 0.0, 28.0, None, 2023-06-11 05:00:00, None
11.0, None, 58.0, None, 3.8, 3.9, 4.0, None, None, 0.0, 28.0, None, 2023-06-11 06:00:00, None
9.0, None, 58.0, None, 5.5, 5.5, 4.0, None, None, 0.0, 27.0, None, 2023-06-11 07:00:00, None
7.0, None, 58.0, None, 7.5, 7.5, 4.0, None, None, 0.0, 27.0, None, 2023-06-11 08:00:00, None
7.0, None, 58.0, None, 10.8, 11.5, 4.0, None, None, 0.0, 28.0, None, 2023-06-11 09:00:00, None
6.0, None, 58.0, None, 13.7, 13.1, 5.0, None, None, 0.0, 28.0, None, 2023-06-11 10:00:00, None
7.0, None, 58.0, None, 14.8, 14.0, 5.0, None, None, 0.0, 28.0, None, 2023-06-11 11:00:00, None
5.0, None, 57.0, None, 14.3, 13.8, 6.0, None, None, None, 28.0, None, 2023-06-11 12:00:00, None
6.0, None, 58.0, None, 17.5, 16.8, 5.0, None, None, 1.0, 29.0, None, 2023-06-11 13:00:00, None
4.0, None, 57.0, None, 19.3, 17.0, 5.0, None, None, None, 29.0, None, 2023-06-11 14:00:00, None
3.0, None, 57.0, None, 20.4, 18.9, 4.0, None, None, 0.0, 29.0, None, 2023-06-11 15:00:00, None
2.0, None, 57.0, None, 20.9, 19.4, 4.0, None, None, 0.0, 30.0, None, 2023-06-11 16:00:00, None
3.0, None, 57.0, None, 22.2, 20.5, 4.0, None, None, 0.0, 29.0, None, 2023-06-11 17:00:00, None
2.0, None, 58.0, None, 20.2, 19.0, 4.0, None, None, 1.0, 29.0, None, 2023-06-11 18:00:00, None
1.0, None, 57.0, None, 15.2, 14.3, 4.0, None, None, None, 28.0, None, 2023-06-11 19:00:00, None
0.0, None, 57.0, None, 12.6, 12.2, 4.0, None, None, 0.0, 27.0, None, 2023-06-11 20:00:00, None
0.0, None, 57.0, None, 10.4, 10.2, 4.0, None, None, 0.0, 27.0, None, 2023-06-11 21:00:00, None
None, None, 57.0, None, 9.0, 8.7, 4.0, None, None, 0.0, 26.0, None, 2023-06-11 22:00:00, None
0.0, None, 58.0, None, 8.1, 7.7, 4.0, None, None, 1.0, 26.0, None, 2023-06-11 23:00:00, None
0.0, None, 58.0, None, 7.4, 7.0, 4.0, None, None, 0.0, 27.0, None, 2023-06-12 00:00:00, None
0.0, None, 58.0, None, 6.6, 6.4, 4.0, None, None, 0.0, 26.0, None, 2023-06-12 01:00:00, None
0.0, None, 58.0, None, 6.4, 6.1, 4.0, None, None, 0.0, 27.0, None, 2023-06-12 02:00:00, None
0.0, None, 58.0, None, 5.5, 5.2, 4.0, None, None, 0.0, 27.0, None, 2023-06-12 03:00:00, None
0.0, None, 58.0, None, 5.3, 5.1, 4.0, None, None, 0.0, 27.0, None, 2023-06-12 04:00:00, None
0.0, None, 58.0, None, 4.8, 4.7, 4.0, None, None, 0.0, 27.0, None, 2023-06-12 05:00:00, None
0.0, None, 58.0, None, 5.2, 5.2, 5.0, None, None, 0.0, 27.0, None, 2023-06-12 06:00:00, None
0.0, None, 58.0, None, 5.2, 5.1, 5.0, None, None, 0.0, 27.0, None, 2023-06-12 07:00:00, None
0.0, None, 58.0, None, 5.6, 5.4, 5.0, None, None, 0.0, 27.0, None, 2023-06-12 08:00:00, None
0.0, None, 58.0, None, 12.8, 13.8, 5.0, None, None, 0.0, 27.0, None, 2023-06-12 09:00:00, None
0.0, None, 58.0, None, 20.0, 19.1, 5.0, None, None, 0.0, 28.0, None, 2023-06-12 10:00:00, None
0.0, None, 58.0, None, 22.1, 21.2, 5.0, None, None, 0.0, 29.0, None, 2023-06-12 11:00:00, None
1.0, None, 58.0, None, 22.5, 21.9, 6.0, None, None, 0.0, 30.0, None, 2023-06-12 12:00:00, None
None, None, 57.0, None, 22.8, 22.3, 6.0, None, None, None, 30.0, None, 2023-06-12 13:00:00, None
0.0, None, 57.0, None, 22.8, 22.2, 6.0, None, None, 0.0, 30.0, None, 2023-06-12 14:00:00, None
1.0, None, 58.0, None, 23.4, 22.2, 5.0, None, None, 1.0, 30.0, None, 2023-06-12 15:00:00, None
1.0, None, 58.0, None, 23.2, 21.7, 6.0, None, None, 0.0, 29.0, None, 2023-06-12 16:00:00, None
1.0, None, 58.0, None, 23.0, 21.6, 6.0, None, None, 0.0, 29.0, None, 2023-06-12 17:00:00, None
0.0, None, 58.0, None, 21.6, 19.9, 7.0, None, None, 0.0, 29.0, None, 2023-06-12 18:00:00, None
0.0, None, 57.0, None, 18.5, 17.5, 5.0, None, None, None, 27.0, None, 2023-06-12 19:00:00, None
0.0, None, 57.0, None, 17.4, 16.4, 6.0, None, None, 0.0, 26.0, None, 2023-06-12 20:00:00, None
0.0, None, 57.0, None, 14.9, 14.0, 6.0, None, None, 0.0, 26.0, None, 2023-06-12 21:00:00, None
0.0, None, 57.0, None, 14.0, 13.3, 6.0, None, None, 0.0, 26.0, None, 2023-06-12 22:00:00, None
None, None, 57.0, None, 13.7, 13.3, 6.0, None, None, 0.0, 26.0, None, 2023-06-12 23:00:00, None
0.0, None, 58.0, None, 12.9, 12.3, 6.0, None, None, 1.0, 26.0, None, 2023-06-13 00:00:00, None
0.0, None, 58.0, None, 11.4, 11.0, 5.0, None, None, 0.0, 26.0, None, 2023-06-13 01:00:00, None
0.0, None, 58.0, None, 11.0, 10.7, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 02:00:00, None
0.0, None, 58.0, None, 10.6, 10.2, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 03:00:00, None
0.0, None, 58.0, None, 11.7, 10.9, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 04:00:00, None
0.0, None, 58.0, None, 10.8, 10.4, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 05:00:00, None
0.0, None, 58.0, None, 11.1, 11.0, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 06:00:00, None
0.0, None, 58.0, None, 11.0, 10.9, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 07:00:00, None
0.0, None, 58.0, None, 11.6, 11.7, 6.0, None, None, 0.0, 25.0, None, 2023-06-13 08:00:00, None
0.0, None, 58.0, None, 11.2, 10.4, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 09:00:00, None
1.0, None, 59.0, None, 8.9, 8.7, 6.0, None, None, 1.0, 26.0, None, 2023-06-13 10:00:00, None
1.0, None, 59.0, None, 7.7, 7.1, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 11:00:00, None
2.0, None, 60.0, None, 6.8, 6.6, 6.0, None, None, 1.0, 26.0, None, 2023-06-13 12:00:00, None
4.0, None, 61.0, None, 6.7, 6.3, 7.0, None, None, 1.0, 26.0, None, 2023-06-13 13:00:00, None
5.0, None, 62.0, None, 8.6, 8.4, 6.0, None, None, 1.0, 26.0, None, 2023-06-13 14:00:00, None
4.0, None, 62.0, None, 10.4, 9.1, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 15:00:00, None
4.0, None, 62.0, None, 13.1, 11.8, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 16:00:00, None
3.0, None, 61.0, None, 12.2, 11.7, 6.0, None, None, None, 26.0, None, 2023-06-13 17:00:00, None
4.0, None, 62.0, None, 13.0, 11.3, 6.0, None, None, 1.0, 27.0, None, 2023-06-13 18:00:00, None
5.0, None, 62.0, None, 10.1, 9.7, 6.0, None, None, 1.0, 26.0, None, 2023-06-13 20:00:00, None
5.0, None, 62.0, None, 8.8, 7.8, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 21:00:00, None
5.0, None, 62.0, None, 8.2, 8.0, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 22:00:00, None
5.0, None, 62.0, None, 4.8, 4.5, 6.0, None, None, 0.0, 26.0, None, 2023-06-13 23:00:00, None
4.0, None, 62.0, None, 4.6, 4.4, 6.0, None, None, 0.0, 26.0, None, 2023-06-14 00:00:00, None
4.0, None, 62.0, None, 4.7, 4.4, 6.0, None, None, 0.0, 26.0, None, 2023-06-14 01:00:00, None
4.0, None, 62.0, None, 2.5, 2.3, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 02:00:00, None
4.0, None, 62.0, None, 1.3, 1.2, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 03:00:00, None
4.0, None, 62.0, None, 1.1, 1.1, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 04:00:00, None
4.0, None, 62.0, None, 0.7, 0.5, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 05:00:00, None
4.0, None, 62.0, None, 1.1, 0.9, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 06:00:00, None
4.0, None, 62.0, None, 1.0, 0.9, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 07:00:00, None
4.0, None, 62.0, None, 1.2, 1.1, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 08:00:00, None
4.0, None, 62.0, None, 7.5, 8.9, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 09:00:00, None
3.0, None, 62.0, None, 11.0, 10.6, 5.0, None, None, 0.0, 27.0, None, 2023-06-14 10:00:00, None
3.0, None, 62.0, None, 12.6, 11.6, 7.0, None, None, 0.0, 27.0, None, 2023-06-14 11:00:00, None
2.0, None, 62.0, None, 14.4, 13.3, 6.0, None, None, 0.0, 28.0, None, 2023-06-14 12:00:00, None
0.0, None, 61.0, None, 15.6, 14.2, 7.0, None, None, None, 28.0, None, 2023-06-14 13:00:00, None
None, None, 61.0, None, 16.8, 15.7, 7.0, None, None, 0.0, 29.0, None, 2023-06-14 14:00:00, None
None, None, 61.0, None, 16.1, 14.6, 7.0, None, None, 0.0, 28.0, None, 2023-06-14 15:00:00, None
None, None, 61.0, None, 14.0, 13.4, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 16:00:00, None
0.0, None, 61.0, None, 16.3, 15.2, 7.0, None, None, 0.0, 27.0, None, 2023-06-14 17:00:00, None
None, None, 61.0, None, 14.7, 13.3, 6.0, None, None, 0.0, 27.0, None, 2023-06-14 18:00:00, None
0.0, None, 61.0, None, 11.6, 11.4, 6.0, None, None, 0.0, 26.0, None, 2023-06-14 19:00:00, None
None, None, 61.0, None, 11.1, 10.9, 7.0, None, None, 0.0, 26.0, None, 2023-06-14 20:00:00, None
None, None, 61.0, None, 10.2, 9.2, 6.0, None, None, 0.0, 26.0, None, 2023-06-14 21:00:00, None
None, None, 61.0, None, 6.9, 6.6, 6.0, None, None, 0.0, 26.0, None, 2023-06-14 22:00:00, None
0.0, None, 62.0, None, 8.2, 7.6, 6.0, None, None, 1.0, 26.0, None, 2023-06-14 23:00:00, None
0.0, None, 62.0, None, 8.0, 7.4, 6.0, None, None, 0.0, 26.0, None, 2023-06-15 00:00:00, None
0.0, None, 62.0, None, 7.0, 6.9, 6.0, None, None, 0.0, 27.0, None, 2023-06-15 01:00:00, None
0.0, None, 62.0, None, 7.7, 7.1, 6.0, None, None, 0.0, 27.0, None, 2023-06-15 02:00:00, None
0.0, None, 62.0, None, 7.0, 6.4, 6.0, None, None, 0.0, 27.0, None, 2023-06-15 03:00:00, None
0.0, None, 62.0, None, 7.4, 6.8, 6.0, None, None, 0.0, 26.0, None, 2023-06-15 04:00:00, None
0.0, None, 62.0, None, 7.2, 6.8, 6.0, None, None, 0.0, 26.0, None, 2023-06-15 05:00:00, None
0.0, None, 62.0, None, 6.7, 6.4, 6.0, None, None, 0.0, 26.0, None, 2023-06-15 06:00:00, None
0.0, None, 62.0, None, 7.2, 7.1, 6.0, None, None, 0.0, 26.0, None, 2023-06-15 07:00:00, None
0.0, None, 62.0, None, 8.8, 8.7, 6.0, None, None, 0.0, 26.0, None, 2023-06-15 08:00:00, None
0.0, None, 62.0, None, 9.8, 9.5, 6.0, None, None, 0.0, 26.0, None, 2023-06-15 09:00:00, None
None, None, 61.0, None, 12.6, 12.1, 7.0, None, None, None, 27.0, None, 2023-06-15 10:00:00, None
None, None, 61.0, None, 13.5, 12.5, 7.0, None, None, 0.0, 27.0, None, 2023-06-15 11:00:00, None
0.0, None, 62.0, None, 13.0, 12.6, 7.0, None, None, 1.0, 27.0, None, 2023-06-15 12:00:00, None
0.0, None, 61.0, None, 12.1, 11.3, 7.0, None, None, None, 27.0, None, 2023-06-15 13:00:00, None
1.0, None, 62.0, None, 11.5, 11.1, 7.0, None, None, 1.0, 26.0, None, 2023-06-15 14:00:00, None
0.0, None, 61.0, None, 13.0, 12.2, 6.0, None, None, None, 26.0, None, 2023-06-15 15:00:00, None
1.0, None, 62.0, None, 12.1, 11.6, 7.0, None, None, 1.0, 26.0, None, 2023-06-15 16:00:00, None
0.0, None, 61.0, None, 11.8, 11.0, 6.0, None, None, None, 26.0, None, 2023-06-15 17:00:00, None
0.0, None, 61.0, None, 11.7, 11.5, 7.0, None, None, 0.0, 26.0, None, 2023-06-15 18:00:00, None
1.0, None, 62.0, None, 11.4, 11.0, 6.0, None, None, 1.0, 27.0, None, 2023-06-15 19:00:00, None
0.0, None, 61.0, None, 11.2, 10.9, 6.0, None, None, None, 26.0, None, 2023-06-15 20:00:00, None
0.0, None, 61.0, None, 9.8, 9.6, 6.0, None, None, 0.0, 26.0, None, 2023-06-15 21:00:00, None
0.0, None, 61.0, None, 9.5, 9.4, 7.0, None, None, 0.0, 26.0, None, 2023-06-15 22:00:00, None
None, None, 61.0, None, 9.0, 8.8, 6.0, None, None, 0.0, 26.0, None, 2023-06-15 23:00:00, None
None, None, 61.0, None, 8.5, 8.6, 7.0, None, None, 0.0, 26.0, None, 2023-06-16 00:00:00, None
0.0, None, 62.0, None, 10.7, 10.5, 6.0, None, None, 1.0, 27.0, None, 2023-06-16 01:00:00, None
None, None, 61.0, None, 10.8, 10.8, 7.0, None, None, None, 26.0, None, 2023-06-16 02:00:00, None
0.0, None, 62.0, None, 10.6, 10.2, 6.0, None, None, 1.0, 26.0, None, 2023-06-16 03:00:00, None
0.0, None, 62.0, None, 9.0, 8.7, 6.0, None, None, 0.0, 26.0, None, 2023-06-16 04:00:00, None
1.0, None, 63.0, None, 8.6, 8.2, 6.0, None, None, 1.0, 27.0, None, 2023-06-16 05:00:00, None
2.0, None, 64.0, None, 8.3, 8.1, 6.0, None, None, 1.0, 26.0, None, 2023-06-16 06:00:00, None
2.0, None, 64.0, None, 7.7, 7.4, 6.0, None, None, 0.0, 27.0, None, 2023-06-16 07:00:00, None
6.0, None, 68.0, None, 7.6, 7.7, 6.0, None, None, 4.0, 26.0, None, 2023-06-16 08:00:00, None
7.0, None, 69.0, None, 7.9, 7.6, 6.0, None, None, 1.0, 27.0, None, 2023-06-16 09:00:00, None
8.0, None, 69.0, None, 9.3, 8.9, 6.0, None, None, 0.0, 27.0, None, 2023-06-16 10:00:00, None
