station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 13.0, None, 5.5, 5.6, 114.0, None, None, 0.0, None, None, 2023-05-31 17:00:00, None
0.0, None, 13.0, None, 6.7, 6.8, 114.0, None, None, 0.0, None, None, 2023-05-31 18:00:00, None
0.0, None, 13.0, None, 5.2, 5.3, 113.0, None, None, 0.0, None, None, 2023-05-31 19:00:00, None
0.0, None, 13.0, None, 3.8, 3.8, 112.0, None, None, 0.0, None, None, 2023-05-31 20:00:00, None
0.0, None, 13.0, None, 2.7, 2.6, 113.0, None, None, 0.0, None, None, 2023-05-31 21:00:00, None
0.0, None, 13.0, None, 2.0, 2.0, 113.0, None, None, 0.0, None, None, 2023-05-31 22:00:00, None
0.0, None, 13.0, None, 1.8, 1.8, 113.0, None, None, 0.0, None, None, 2023-05-31 23:00:00, None
0.0, None, 13.0, None, 1.7, 1.7, 113.0, None, None, 0.0, None, None, 2023-06-01 00:00:00, None
0.0, None, 13.0, None, 2.0, 2.0, 113.0, None, None, 0.0, None, None, 2023-06-01 01:00:00, None
0.0, None, 13.0, None, 1.7, 1.6, 114.0, None, None, 0.0, None, None, 2023-06-01 02:00:00, None
1.0, None, 14.0, None, 1.3, 1.3, 113.0, None, None, 1.0, None, None, 2023-06-01 03:00:00, None
0.0, None, 13.0, None, 1.1, 1.1, 113.0, None, None, None, None, None, 2023-06-01 04:00:00, None
0.0, None, 13.0, None, 0.8, 0.8, 114.0, None, None, 0.0, None, None, 2023-06-01 05:00:00, None
0.0, None, 13.0, None, 1.3, 1.4, 112.0, None, None, 0.0, None, None, 2023-06-01 06:00:00, None
0.0, None, 13.0, None, 4.0, 4.2, 111.0, None, None, 0.0, None, None, 2023-06-01 07:00:00, None
0.0, None, 13.0, None, 6.1, 6.6, 112.0, None, None, 0.0, None, None, 2023-06-01 08:00:00, None
0.0, None, 13.0, None, 6.5, 7.0, 113.0, None, None, 0.0, None, None, 2023-06-01 09:00:00, None
0.0, None, 13.0, None, 8.5, 9.1, 112.0, None, None, 0.0, None, None, 2023-06-01 10:00:00, None
0.0, None, 13.0, None, 9.4, 9.8, 111.0, None, None, 0.0, None, None, 2023-06-01 11:00:00, None
0.0, None, 13.0, None, 10.2, 10.7, 111.0, None, None, 0.0, None, None, 2023-06-01 12:00:00, None
0.0, None, 13.0, None, 11.4, 11.8, 110.0, None, None, 0.0, None, None, 2023-06-01 13:00:00, None
0.0, None, 13.0, None, 11.4, 11.7, 111.0, None, None, 0.0, None, None, 2023-06-01 14:00:00, None
0.0, None, 13.0, None, 12.3, 12.8, 110.0, None, None, 0.0, None, None, 2023-06-01 15:00:00, None
0.0, None, 13.0, None, 12.4, 12.5, 109.0, None, None, 0.0, None, None, 2023-06-01 16:00:00, None
0.0, None, 13.0, None, 12.7, 13.0, 108.0, None, None, 0.0, None, None, 2023-06-01 17:00:00, None
0.0, None, 13.0, None, 11.8, 11.9, 108.0, None, None, 0.0, None, None, 2023-06-01 18:00:00, None
0.0, None, 13.0, None, 10.2, 10.3, 108.0, None, None, 0.0, None, None, 2023-06-01 19:00:00, None
0.0, None, 13.0, None, 9.1, 9.1, 108.0, None, None, 0.0, None, None, 2023-06-01 20:00:00, None
0.0, None, 13.0, None, 7.3, 7.4, 108.0, None, None, 0.0, None, None, 2023-06-01 21:00:00, None
0.0, None, 13.0, None, 6.8, 6.8, 108.0, None, None, 0.0, None, None, 2023-06-01 22:00:00, None
0.0, None, 13.0, None, 6.1, 6.1, 109.0, None, None, 0.0, None, None, 2023-06-01 23:00:00, None
1.0, None, 14.0, None, 5.5, 5.6, 109.0, None, None, 1.0, None, None, 2023-06-02 00:00:00, None
0.0, None, 13.0, None, 4.5, 4.5, 108.0, None, None, None, None, None, 2023-06-02 01:00:00, None
0.0, None, 13.0, None, 3.8, 3.8, 108.0, None, None, 0.0, None, None, 2023-06-02 02:00:00, None
0.0, None, 14.0, None, 4.2, 4.3, 109.0, None, None, 1.0, None, None, 2023-06-02 03:00:00, None
0.0, None, 13.0, None, 3.8, 3.8, 109.0, None, None, None, None, None, 2023-06-02 04:00:00, None
0.0, None, 13.0, None, 3.0, 3.0, 108.0, None, None, 0.0, None, None, 2023-06-02 05:00:00, None
0.0, None, 13.0, None, 3.5, 3.7, 108.0, None, None, 0.0, None, None, 2023-06-02 06:00:00, None
0.0, None, 13.0, None, 6.8, 7.0, 108.0, None, None, 0.0, None, None, 2023-06-02 07:00:00, None
0.0, None, 13.0, None, 7.6, 7.9, 106.0, None, None, 0.0, None, None, 2023-06-02 08:00:00, None
0.0, None, 13.0, None, 8.2, 8.7, 107.0, None, None, 0.0, None, None, 2023-06-02 09:00:00, None
0.0, None, 13.0, None, 8.9, 9.3, 106.0, None, None, 0.0, None, None, 2023-06-02 10:00:00, None
0.0, None, 13.0, None, 9.6, 9.9, 106.0, None, None, 0.0, None, None, 2023-06-02 11:00:00, None
0.0, None, 13.0, None, 10.7, 11.1, 104.0, None, None, 0.0, None, None, 2023-06-02 12:00:00, None
0.0, None, 13.0, None, 12.6, 13.0, 105.0, None, None, 0.0, None, None, 2023-06-02 13:00:00, None
1.0, None, 14.0, None, 12.3, 12.6, 104.0, None, None, 1.0, None, None, 2023-06-02 14:00:00, None
0.0, None, 13.0, None, 12.8, 13.1, 103.0, None, None, None, None, None, 2023-06-02 15:00:00, None
0.0, None, 13.0, None, 12.5, 12.7, 103.0, None, None, 0.0, None, None, 2023-06-02 16:00:00, None
0.0, None, 13.0, None, 12.4, 12.5, 102.0, None, None, 0.0, None, None, 2023-06-02 17:00:00, None
0.0, None, 13.0, None, 11.3, 11.5, 102.0, None, None, 0.0, None, None, 2023-06-02 18:00:00, None
1.0, None, 14.0, None, 10.6, 10.6, 101.0, None, None, 1.0, None, None, 2023-06-02 19:00:00, None
0.0, None, 13.0, None, 9.2, 9.2, 103.0, None, None, None, None, None, 2023-06-02 20:00:00, None
1.0, None, 14.0, None, 8.7, 8.7, 103.0, None, None, 1.0, None, None, 2023-06-02 21:00:00, None
0.0, None, 13.0, None, 7.8, 7.8, 103.0, None, None, None, None, None, 2023-06-02 22:00:00, None
0.0, None, 13.0, None, 7.2, 7.2, 103.0, None, None, 0.0, None, None, 2023-06-02 23:00:00, None
0.0, None, 14.0, None, 6.2, 6.2, 101.0, None, None, 1.0, None, None, 2023-06-03 00:00:00, None
1.0, None, 14.0, None, 5.6, 5.7, 103.0, None, None, 0.0, None, None, 2023-06-03 01:00:00, None
0.0, None, 13.0, None, 5.2, 5.2, 102.0, None, None, None, None, None, 2023-06-03 02:00:00, None
None, None, 13.0, None, 4.2, 4.2, 101.0, None, None, 0.0, None, None, 2023-06-03 03:00:00, None
0.0, None, 13.0, None, 3.9, 3.9, 102.0, None, None, 0.0, None, None, 2023-06-03 04:00:00, None
1.0, None, 14.0, None, 4.1, 4.1, 102.0, None, None, 1.0, None, None, 2023-06-03 05:00:00, None
0.0, None, 13.0, None, 4.7, 4.8, 101.0, None, None, None, None, None, 2023-06-03 06:00:00, None
1.0, None, 14.0, None, 8.0, 8.2, 101.0, None, None, 1.0, None, None, 2023-06-03 07:00:00, None
0.0, None, 13.0, None, 8.8, 9.2, 101.0, None, None, None, None, None, 2023-06-03 08:00:00, None
0.0, None, 13.0, None, 9.6, 10.1, 100.0, None, None, 0.0, None, None, 2023-06-03 09:00:00, None
0.0, None, 13.0, None, 10.5, 10.9, 99.0, None, None, 0.0, None, None, 2023-06-03 10:00:00, None
0.0, None, 13.0, None, 11.1, 11.6, 100.0, None, None, 0.0, None, None, 2023-06-03 11:00:00, None
0.0, None, 13.0, None, 12.0, 12.3, 98.0, None, None, 0.0, None, None, 2023-06-03 12:00:00, None
0.0, None, 13.0, None, 12.9, 13.5, 98.0, None, None, 0.0, None, None, 2023-06-03 13:00:00, None
None, None, 13.0, None, 13.7, 13.9, 97.0, None, None, 0.0, None, None, 2023-06-03 14:00:00, None
0.0, None, 13.0, None, 14.2, 14.5, 96.0, None, None, 0.0, None, None, 2023-06-03 15:00:00, None
0.0, None, 13.0, None, 14.1, 14.4, 95.0, None, None, 0.0, None, None, 2023-06-03 16:00:00, None
0.0, None, 13.0, None, 14.0, 14.3, 96.0, None, None, 0.0, None, None, 2023-06-03 17:00:00, None
0.0, None, 13.0, None, 11.9, 11.9, 96.0, None, None, 0.0, None, None, 2023-06-03 18:00:00, None
None, None, 13.0, None, 10.2, 10.2, 96.0, None, None, 0.0, None, None, 2023-06-03 19:00:00, None
1.0, None, 14.0, None, 8.8, 8.9, 94.0, None, None, 1.0, None, None, 2023-06-03 20:00:00, None
None, None, 13.0, None, 9.2, 9.2, 95.0, None, None, None, None, None, 2023-06-03 21:00:00, None
0.0, None, 13.0, None, 8.4, 8.4, 95.0, None, None, 0.0, None, None, 2023-06-03 22:00:00, None
1.0, None, 14.0, None, 8.0, 8.0, 94.0, None, None, 1.0, None, None, 2023-06-03 23:00:00, None
0.0, None, 14.0, None, 7.3, 7.3, 96.0, None, None, 0.0, None, None, 2023-06-04 00:00:00, None
None, None, 13.0, None, 6.3, 6.3, 96.0, None, None, None, None, None, 2023-06-04 01:00:00, None
0.0, None, 13.0, None, 4.9, 4.9, 96.0, None, None, 0.0, None, None, 2023-06-04 02:00:00, None
0.0, None, 13.0, None, 5.1, 5.1, 96.0, None, None, 0.0, None, None, 2023-06-04 03:00:00, None
0.0, None, 13.0, None, 3.7, 3.8, 96.0, None, None, 0.0, None, None, 2023-06-04 04:00:00, None
None, None, 13.0, None, 3.7, 3.7, 96.0, None, None, 0.0, None, None, 2023-06-04 05:00:00, None
0.0, None, 13.0, None, 3.1, 3.3, 96.0, None, None, 0.0, None, None, 2023-06-04 06:00:00, None
None, None, 13.0, None, 5.7, 5.8, 95.0, None, None, 0.0, None, None, 2023-06-04 07:00:00, None
0.0, None, 13.0, None, 6.3, 6.6, 95.0, None, None, 0.0, None, None, 2023-06-04 08:00:00, None
0.0, None, 13.0, None, 6.7, 6.8, 93.0, None, None, 0.0, None, None, 2023-06-04 09:00:00, None
0.0, None, 13.0, None, 8.5, 9.0, 94.0, None, None, 0.0, None, None, 2023-06-04 10:00:00, None
0.0, None, 13.0, None, 8.6, 8.8, 93.0, None, None, 0.0, None, None, 2023-06-04 11:00:00, None
0.0, None, 13.0, None, 9.9, 10.1, 93.0, None, None, 0.0, None, None, 2023-06-04 12:00:00, None
0.0, None, 13.0, None, 10.2, 10.3, 93.0, None, None, 0.0, None, None, 2023-06-04 13:00:00, None
1.0, None, 14.0, None, 11.0, 11.2, 91.0, None, None, 1.0, None, None, 2023-06-04 14:00:00, None
0.0, None, 13.0, None, 11.4, 11.6, 90.0, None, None, None, None, None, 2023-06-04 15:00:00, None
0.0, None, 13.0, None, 11.1, 11.3, 90.0, None, None, 0.0, None, None, 2023-06-04 16:00:00, None
0.0, None, 13.0, None, 11.1, 11.2, 89.0, None, None, 0.0, None, None, 2023-06-04 17:00:00, None
0.0, None, 13.0, None, 10.5, 10.5, 90.0, None, None, 0.0, None, None, 2023-06-04 18:00:00, None
1.0, None, 14.0, None, 8.1, 8.2, 88.0, None, None, 1.0, None, None, 2023-06-04 19:00:00, None
None, None, 13.0, None, 6.6, 6.5, 89.0, None, None, None, None, None, 2023-06-04 20:00:00, None
0.0, None, 13.0, None, 6.7, 6.8, 90.0, None, None, 0.0, None, None, 2023-06-04 21:00:00, None
0.0, None, 13.0, None, 4.8, 4.8, 90.0, None, None, 0.0, None, None, 2023-06-04 22:00:00, None
None, None, 13.0, None, 5.0, 5.0, 90.0, None, None, 0.0, None, None, 2023-06-04 23:00:00, None
None, None, 13.0, None, 4.2, 4.2, 90.0, None, None, 0.0, None, None, 2023-06-05 00:00:00, None
0.0, None, 13.0, None, 3.9, 3.9, 90.0, None, None, 0.0, None, None, 2023-06-05 01:00:00, None
0.0, None, 13.0, None, 2.6, 2.6, 90.0, None, None, 0.0, None, None, 2023-06-05 02:00:00, None
0.0, None, 13.0, None, 2.1, 2.1, 91.0, None, None, 0.0, None, None, 2023-06-05 03:00:00, None
0.0, None, 13.0, None, 3.9, 4.1, 90.0, None, None, 0.0, None, None, 2023-06-05 04:00:00, None
0.0, None, 13.0, None, 2.1, 2.1, 90.0, None, None, 0.0, None, None, 2023-06-05 05:00:00, None
0.0, None, 13.0, None, 3.1, 3.3, 89.0, None, None, 0.0, None, None, 2023-06-05 06:00:00, None
0.0, None, 13.0, None, 5.0, 5.2, 89.0, None, None, 0.0, None, None, 2023-06-05 07:00:00, None
0.0, None, 13.0, None, 6.8, 7.1, 88.0, None, None, 0.0, None, None, 2023-06-05 08:00:00, None
0.0, None, 13.0, None, 8.1, 8.6, 89.0, None, None, 0.0, None, None, 2023-06-05 09:00:00, None
0.0, None, 13.0, None, 9.2, 9.8, 87.0, None, None, 0.0, None, None, 2023-06-05 10:00:00, None
0.0, None, 13.0, None, 10.2, 10.8, 88.0, None, None, 0.0, None, None, 2023-06-05 11:00:00, None
0.0, None, 13.0, None, 10.6, 11.1, 88.0, None, None, 0.0, None, None, 2023-06-05 12:00:00, None
0.0, None, 13.0, None, 12.0, 12.5, 87.0, None, None, 0.0, None, None, 2023-06-05 13:00:00, None
None, None, 13.0, None, 12.1, 12.5, 87.0, None, None, 0.0, None, None, 2023-06-05 14:00:00, None
1.0, None, 14.0, None, 12.9, 13.4, 86.0, None, None, 1.0, None, None, 2023-06-05 15:00:00, None
0.0, None, 13.0, None, 13.3, 13.7, 85.0, None, None, None, None, None, 2023-06-05 16:00:00, None
0.0, None, 13.0, None, 13.3, 13.4, 86.0, None, None, 0.0, None, None, 2023-06-05 17:00:00, None
0.0, None, 13.0, None, 13.6, 13.7, 83.0, None, None, 0.0, None, None, 2023-06-05 18:00:00, None
0.0, None, 14.0, None, 11.2, 11.2, 84.0, None, None, 1.0, None, None, 2023-06-05 19:00:00, None
1.0, None, 14.0, None, 10.7, 10.8, 84.0, None, None, 0.0, None, None, 2023-06-05 20:00:00, None
1.0, None, 14.0, None, 10.3, 10.4, 83.0, None, None, 0.0, None, None, 2023-06-05 21:00:00, None
0.0, None, 13.0, None, 8.1, 8.1, 84.0, None, None, None, None, None, 2023-06-05 22:00:00, None
0.0, None, 13.0, None, 7.9, 7.8, 85.0, None, None, 0.0, None, None, 2023-06-05 23:00:00, None
1.0, None, 14.0, None, 7.6, 7.6, 84.0, None, None, 1.0, None, None, 2023-06-06 00:00:00, None
0.0, None, 13.0, None, 7.8, 7.7, 85.0, None, None, None, None, None, 2023-06-06 01:00:00, None
0.0, None, 13.0, None, 9.1, 9.3, 85.0, None, None, 0.0, None, None, 2023-06-06 02:00:00, None
0.0, None, 13.0, None, 8.8, 8.7, 83.0, None, None, 0.0, None, None, 2023-06-06 03:00:00, None
0.0, None, 13.0, None, 7.2, 7.2, 84.0, None, None, 0.0, None, None, 2023-06-06 04:00:00, None
0.0, None, 13.0, None, 8.0, 8.0, 85.0, None, None, 0.0, None, None, 2023-06-06 05:00:00, None
0.0, None, 13.0, None, 7.7, 7.7, 83.0, None, None, 0.0, None, None, 2023-06-06 06:00:00, None
0.0, None, 13.0, None, 10.8, 11.0, 83.0, None, None, 0.0, None, None, 2023-06-06 07:00:00, None
0.0, None, 13.0, None, 13.3, 13.6, 84.0, None, None, 0.0, None, None, 2023-06-06 08:00:00, None
0.0, None, 13.0, None, 14.0, 14.5, 84.0, None, None, 0.0, None, None, 2023-06-06 09:00:00, None
0.0, None, 13.0, None, 14.7, 15.1, 83.0, None, None, 0.0, None, None, 2023-06-06 10:00:00, None
0.0, None, 13.0, None, 14.9, 15.3, 82.0, None, None, 0.0, None, None, 2023-06-06 11:00:00, None
0.0, None, 13.0, None, 16.2, 16.6, 81.0, None, None, 0.0, None, None, 2023-06-06 12:00:00, None
0.0, None, 13.0, None, 17.5, 18.0, 81.0, None, None, 0.0, None, None, 2023-06-06 13:00:00, None
0.0, None, 13.0, None, 17.6, 18.1, 80.0, None, None, 0.0, None, None, 2023-06-06 14:00:00, None
None, None, 13.0, None, 19.4, 19.9, 78.0, None, None, 0.0, None, None, 2023-06-06 15:00:00, None
0.0, None, 13.0, None, 19.1, 19.6, 78.0, None, None, 0.0, None, None, 2023-06-06 16:00:00, None
0.0, None, 13.0, None, 19.1, 19.4, 79.0, None, None, 0.0, None, None, 2023-06-06 17:00:00, None
0.0, None, 13.0, None, 19.2, 19.3, 77.0, None, None, 0.0, None, None, 2023-06-06 18:00:00, None
0.0, None, 14.0, None, 15.7, 15.8, 76.0, None, None, 1.0, None, None, 2023-06-06 19:00:00, None
0.0, None, 14.0, None, 13.7, 13.6, 77.0, None, None, 0.0, None, None, 2023-06-06 20:00:00, None
0.0, None, 14.0, None, 12.7, 12.7, 78.0, None, None, 0.0, None, None, 2023-06-06 21:00:00, None
1.0, None, 14.0, None, 11.6, 11.4, 78.0, None, None, 0.0, None, None, 2023-06-06 22:00:00, None
1.0, None, 14.0, None, 10.8, 10.6, 78.0, None, None, 0.0, None, None, 2023-06-06 23:00:00, None
0.0, None, 14.0, None, 10.3, 10.3, 78.0, None, None, 0.0, None, None, 2023-06-07 00:00:00, None
1.0, None, 14.0, None, 9.9, 9.9, 78.0, None, None, 0.0, None, None, 2023-06-07 01:00:00, None
1.0, None, 14.0, None, 9.7, 9.7, 77.0, None, None, 0.0, None, None, 2023-06-07 02:00:00, None
1.0, None, 14.0, None, 9.8, 9.7, 78.0, None, None, 0.0, None, None, 2023-06-07 03:00:00, None
1.0, None, 14.0, None, 9.3, 9.4, 77.0, None, None, 0.0, None, None, 2023-06-07 04:00:00, None
1.0, None, 14.0, None, 9.2, 9.2, 78.0, None, None, 0.0, None, None, 2023-06-07 05:00:00, None
1.0, None, 14.0, None, 9.8, 9.9, 77.0, None, None, 0.0, None, None, 2023-06-07 06:00:00, None
1.0, None, 14.0, None, 13.2, 13.6, 76.0, None, None, 0.0, None, None, 2023-06-07 07:00:00, None
1.0, None, 14.0, None, 16.1, 16.7, 77.0, None, None, 0.0, None, None, 2023-06-07 08:00:00, None
0.0, None, 13.0, None, 17.5, 17.9, 77.0, None, None, None, None, None, 2023-06-07 09:00:00, None
0.0, None, 13.0, None, 18.6, 19.1, 75.0, None, None, 0.0, None, None, 2023-06-07 10:00:00, None
0.0, None, 13.0, None, 18.8, 19.3, 75.0, None, None, 0.0, None, None, 2023-06-07 11:00:00, None
0.0, None, 13.0, None, 20.2, 20.6, 74.0, None, None, 0.0, None, None, 2023-06-07 12:00:00, None
0.0, None, 13.0, None, 21.0, 21.5, 73.0, None, None, 0.0, None, None, 2023-06-07 13:00:00, None
0.0, None, 13.0, None, 21.1, 21.5, 72.0, None, None, 0.0, None, None, 2023-06-07 14:00:00, None
0.0, None, 13.0, None, 21.8, 22.2, 72.0, None, None, 0.0, None, None, 2023-06-07 15:00:00, None
1.0, None, 14.0, None, 21.7, 22.1, 71.0, None, None, 1.0, None, None, 2023-06-07 16:00:00, None
0.0, None, 13.0, None, 21.3, 21.5, 72.0, None, None, None, None, None, 2023-06-07 17:00:00, None
1.0, None, 14.0, None, 20.4, 20.5, 70.0, None, None, 1.0, None, None, 2023-06-07 18:00:00, None
0.0, None, 14.0, None, 18.4, 18.5, 71.0, None, None, 0.0, None, None, 2023-06-07 19:00:00, None
0.0, None, 14.0, None, 16.0, 15.9, 70.0, None, None, 0.0, None, None, 2023-06-07 20:00:00, None
0.0, None, 14.0, None, 14.6, 14.6, 71.0, None, None, 0.0, None, None, 2023-06-07 21:00:00, None
0.0, None, 14.0, None, 13.3, 13.2, 71.0, None, None, 0.0, None, None, 2023-06-07 22:00:00, None
0.0, None, 14.0, None, 12.4, 12.5, 72.0, None, None, 0.0, None, None, 2023-06-07 23:00:00, None
0.0, None, 14.0, None, 12.0, 12.1, 72.0, None, None, 0.0, None, None, 2023-06-08 00:00:00, None
0.0, None, 14.0, None, 11.4, 11.3, 71.0, None, None, 0.0, None, None, 2023-06-08 01:00:00, None
0.0, None, 14.0, None, 11.0, 11.0, 71.0, None, None, 0.0, None, None, 2023-06-08 02:00:00, None
0.0, None, 14.0, None, 10.6, 10.6, 72.0, None, None, 0.0, None, None, 2023-06-08 03:00:00, None
0.0, None, 14.0, None, 10.4, 10.3, 72.0, None, None, 0.0, None, None, 2023-06-08 04:00:00, None
0.0, None, 14.0, None, 10.2, 10.1, 72.0, None, None, 0.0, None, None, 2023-06-08 05:00:00, None
0.0, None, 14.0, None, 11.0, 11.2, 71.0, None, None, 0.0, None, None, 2023-06-08 06:00:00, None
0.0, None, 14.0, None, 14.6, 14.8, 70.0, None, None, 0.0, None, None, 2023-06-08 07:00:00, None
0.0, None, 14.0, None, 17.2, 17.6, 70.0, None, None, 0.0, None, None, 2023-06-08 08:00:00, None
0.0, None, 13.0, None, 18.1, 18.7, 69.0, None, None, None, None, None, 2023-06-08 09:00:00, None
0.0, None, 13.0, None, 18.2, 18.6, 67.0, None, None, 0.0, None, None, 2023-06-08 10:00:00, None
0.0, None, 13.0, None, 19.2, 19.6, 67.0, None, None, 0.0, None, None, 2023-06-08 11:00:00, None
0.0, None, 13.0, None, 19.6, 19.9, 66.0, None, None, 0.0, None, None, 2023-06-08 12:00:00, None
0.0, None, 13.0, None, 20.7, 21.1, 65.0, None, None, 0.0, None, None, 2023-06-08 13:00:00, None
0.0, None, 13.0, None, 21.6, 22.2, 66.0, None, None, 0.0, None, None, 2023-06-08 14:00:00, None
0.0, None, 13.0, None, 22.1, 22.9, 63.0, None, None, 0.0, None, None, 2023-06-08 15:00:00, None
None, None, 13.0, None, 21.6, 22.1, 62.0, None, None, 0.0, None, None, 2023-06-08 16:00:00, None
1.0, None, 14.0, None, 21.1, 21.3, 62.0, None, None, 1.0, None, None, 2023-06-08 17:00:00, None
0.0, None, 14.0, None, 20.2, 20.2, 60.0, None, None, 0.0, None, None, 2023-06-08 18:00:00, None
0.0, None, 14.0, None, 18.0, 17.9, 58.0, None, None, 0.0, None, None, 2023-06-08 19:00:00, None
0.0, None, 14.0, None, 15.6, 15.6, 61.0, None, None, 0.0, None, None, 2023-06-08 20:00:00, None
0.0, None, 14.0, None, 14.1, 14.1, 61.0, None, None, 0.0, None, None, 2023-06-08 21:00:00, None
0.0, None, 14.0, None, 13.8, 13.7, 61.0, None, None, 0.0, None, None, 2023-06-08 22:00:00, None
0.0, None, 14.0, None, 13.2, 13.1, 62.0, None, None, 0.0, None, None, 2023-06-08 23:00:00, None
0.0, None, 14.0, None, 12.6, 12.5, 61.0, None, None, 0.0, None, None, 2023-06-09 00:00:00, None
0.0, None, 14.0, None, 13.2, 13.2, 61.0, None, None, 0.0, None, None, 2023-06-09 01:00:00, None
0.0, None, 14.0, None, 11.8, 11.8, 61.0, None, None, 0.0, None, None, 2023-06-09 02:00:00, None
0.0, None, 14.0, None, 11.6, 11.6, 60.0, None, None, 0.0, None, None, 2023-06-09 03:00:00, None
0.0, None, 14.0, None, 10.3, 10.2, 59.0, None, None, 0.0, None, None, 2023-06-09 04:00:00, None
0.0, None, 14.0, None, 9.7, 9.7, 60.0, None, None, 0.0, None, None, 2023-06-09 05:00:00, None
0.0, None, 14.0, None, 11.3, 11.3, 60.0, None, None, 0.0, None, None, 2023-06-09 06:00:00, None
0.0, None, 14.0, None, 12.0, 12.1, 60.0, None, None, 0.0, None, None, 2023-06-09 07:00:00, None
0.0, None, 14.0, None, 11.9, 12.1, 60.0, None, None, 0.0, None, None, 2023-06-09 08:00:00, None
1.0, None, 14.0, None, 13.9, 14.0, 60.0, None, None, 0.0, None, None, 2023-06-09 09:00:00, None
1.0, None, 14.0, None, 15.0, 15.4, 58.0, None, None, 0.0, None, None, 2023-06-09 10:00:00, None
1.0, None, 14.0, None, 13.8, 14.2, 58.0, None, None, 0.0, None, None, 2023-06-09 11:00:00, None
1.0, None, 14.0, None, 12.3, 12.6, 58.0, None, None, 0.0, None, None, 2023-06-09 12:00:00, None
1.0, None, 14.0, None, 11.3, 11.8, 56.0, None, None, 0.0, None, None, 2023-06-09 13:00:00, None
0.0, None, 13.0, None, 11.9, 12.1, 56.0, None, None, None, None, None, 2023-06-09 14:00:00, None
1.0, None, 14.0, None, 12.5, 12.9, 57.0, None, None, 1.0, None, None, 2023-06-09 15:00:00, None
1.0, None, 14.0, None, 12.7, 12.8, 56.0, None, None, 0.0, None, None, 2023-06-09 16:00:00, None
0.0, None, 14.0, None, 9.8, 9.9, 56.0, None, None, 0.0, None, None, 2023-06-09 17:00:00, None
0.0, None, 14.0, None, 9.4, 9.5, 55.0, None, None, 0.0, None, None, 2023-06-09 18:00:00, None
0.0, None, 14.0, None, 10.6, 10.8, 57.0, None, None, 0.0, None, None, 2023-06-09 19:00:00, None
1.0, None, 15.0, None, 9.5, 9.5, 56.0, None, None, 1.0, None, None, 2023-06-09 20:00:00, None
0.0, None, 14.0, None, 9.1, 9.1, 56.0, None, None, None, None, None, 2023-06-09 21:00:00, None
0.0, None, 14.0, None, 8.1, 8.1, 54.0, None, None, 0.0, None, None, 2023-06-09 22:00:00, None
0.0, None, 14.0, None, 8.1, 8.1, 56.0, None, None, 0.0, None, None, 2023-06-09 23:00:00, None
0.0, None, 14.0, None, 7.4, 7.4, 55.0, None, None, 0.0, None, None, 2023-06-10 00:00:00, None
1.0, None, 15.0, None, 6.3, 6.3, 56.0, None, None, 1.0, None, None, 2023-06-10 01:00:00, None
1.0, None, 15.0, None, 6.0, 6.1, 55.0, None, None, 0.0, None, None, 2023-06-10 02:00:00, None
4.0, None, 18.0, None, 6.4, 6.4, 55.0, None, None, 3.0, None, None, 2023-06-10 03:00:00, None
6.0, None, 20.0, None, 6.3, 6.3, 54.0, None, None, 2.0, None, None, 2023-06-10 04:00:00, None
6.0, None, 20.0, None, 5.5, 5.6, 55.0, None, None, 0.0, None, None, 2023-06-10 05:00:00, None
6.0, None, 20.0, None, 5.4, 5.5, 56.0, None, None, 0.0, None, None, 2023-06-10 06:00:00, None
8.0, None, 22.0, None, 5.6, 5.7, 55.0, None, None, 2.0, None, None, 2023-06-10 07:00:00, None
8.0, None, 22.0, None, 5.5, 5.6, 54.0, None, None, 0.0, None, None, 2023-06-10 08:00:00, None
9.0, None, 23.0, None, 5.5, 5.6, 54.0, None, None, 1.0, None, None, 2023-06-10 09:00:00, None
10.0, None, 24.0, None, 5.7, 5.7, 53.0, None, None, 1.0, None, None, 2023-06-10 10:00:00, None
11.0, None, 25.0, None, 6.1, 6.3, 54.0, None, None, 1.0, None, None, 2023-06-10 11:00:00, None
11.0, None, 25.0, None, 6.1, 6.2, 54.0, None, None, 0.0, None, None, 2023-06-10 12:00:00, None
11.0, None, 25.0, None, 6.1, 6.3, 54.0, None, None, 0.0, None, None, 2023-06-10 13:00:00, None
12.0, None, 25.0, None, 6.4, 6.5, 54.0, None, None, 0.0, None, None, 2023-06-10 14:00:00, None
11.0, None, 25.0, None, 6.8, 7.0, 53.0, None, None, 0.0, None, None, 2023-06-10 15:00:00, None
11.0, None, 25.0, None, 7.0, 7.2, 53.0, None, None, 0.0, None, None, 2023-06-10 16:00:00, None
11.0, None, 25.0, None, 7.4, 7.6, 52.0, None, None, 0.0, None, None, 2023-06-10 17:00:00, None
11.0, None, 25.0, None, 7.2, 7.4, 53.0, None, None, 0.0, None, None, 2023-06-10 18:00:00, None
11.0, None, 25.0, None, 6.7, 6.9, 52.0, None, None, 0.0, None, None, 2023-06-10 19:00:00, None
10.0, None, 25.0, None, 6.9, 7.0, 52.0, None, None, 0.0, None, None, 2023-06-10 20:00:00, None
