CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,0.501, 74.5, None, None, None,14.97,19.08, None,159.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-03-25 14:00:00, None, None, None, None,12
None,1.876, 61.99, None, None, None,18.52,18.4, None,168.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-03-25 15:00:00, None, None, None, None,12
None,0.569, 60.91, None, None, None,27.7,12.02, None,162.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-03-25 16:00:00, None, None, None, None,12
None,0.175, 68.53, None, None, None,20.85,11.51, None,159.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-03-25 17:00:00, None, None, None, None,12
None,-1.357, 73.4, None, None, None,15.2,13.91, None,154.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-03-25 18:00:00, None, None, None, None,12
None,-2.41, 84.6, None, None, None,23.48,14.47, None,152.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-03-25 19:00:00, None, None, None, None,12
None,-3.107, 86.8, None, None, None,17.63,15.4, None,150.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-03-25 20:00:00, None, None, None, None,12
None,-3.486, 86.8, None, None, None,13.13,14.92, None,152.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-03-25 21:00:00, None, None, None, None,12
None,-3.851, 99.2, None, None, None,15.11,14.33, None,146.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-03-25 22:00:00, None, None, None, None,12
None,-4.136, 101.3, None, None, None,12.04,16.42, None,153.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-03-25 23:00:00, None, None, None, None,12
