pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.58, 99.4, None, None, None, None, 14.96, 0.0, 11.32, 330.4, -1.0, None, -0.6, -0.8, 0.8, None, None, 0.2, None, None, 99.0, None,2021-11-02 22:00:00, 18.0, None, 17.93,44
None, None, -0.507, 99.6, None, None, None, None, 21.61, 0.0, 10.88, 337.8, -1.0, None, -0.5, -0.8, 0.6, None, None, 0.2, None, None, 100.0, None,2021-11-02 23:00:00, 20.0, None, 20.02,44
None, None, -0.289, 99.7, None, None, None, None, 15.75, 0.0, 14.17, 22.2, 0.0, None, -0.3, -0.8, 0.8, None, None, 0.2, None, None, 100.0, None,2021-11-03 00:00:00, 20.0, None, 20.09,44
None, None, -0.271, 99.7, None, None, None, None, 11.82, 0.0, 14.69, 60.93, 0.0, None, -0.3, -0.8, 1.2, None, None, 0.2, None, None, 100.0, None,2021-11-03 01:00:00, 21.0, None, 20.52,44
None, None, -0.194, 99.7, None, None, None, None, 26.01, 0.0, 13.31, 43.95, 0.0, None, -0.2, -0.8, 2.1, None, None, 0.2, None, None, 100.0, None,2021-11-03 02:00:00, 20.0, None, 20.19,44
None, None, -0.075, 99.8, None, None, None, None, 51.24, 0.0, 9.11, 25.66, 0.0, None, -0.1, -0.8, 1.1, None, None, 0.2, None, None, 100.0, None,2021-11-03 03:00:00, 20.0, None, 20.4,44
None, None, 0.178, 99.8, None, None, None, None, 51.58, 0.0, 11.58, 53.87, 0.0, None, 0.2, -0.8, 0.4, None, None, 0.4, None, None, 100.0, None,2021-11-03 04:00:00, 20.0, None, 20.1,44
None, None, 0.457, 99.7, None, None, None, None, 33.85, 0.0, 12.54, 327.9, 1.0, None, 0.5, -0.8, 0.3, None, None, 0.5, None, None, 100.0, None,2021-11-03 05:00:00, 20.0, None, 20.49,44
None, None, 0.541, 98.6, None, None, None, None, 35.63, 0.0, 11.08, 339.9, 0.0, None, 0.5, -0.8, 0.0, None, None, 0.6, None, None, 99.0, None,2021-11-03 06:00:00, 20.0, None, 19.98,44
None, None, 0.535, 98.3, None, None, None, None, 41.88, 0.0, 13.86, 16.71, 0.0, None, 0.5, -0.8, 0.0, None, None, 0.7, None, None, 98.0, None,2021-11-03 07:00:00, 20.0, None, 20.42,44
None, None, 0.767, 97.9, None, None, None, None, 32.15, 0.0, 13.71, 30.51, 0.0, None, 0.8, 0.5, 0.0, None, None, 1.0, None, None, 98.0, None,2021-11-03 08:00:00, 20.0, None, 20.34,44
None, None, 0.855, 97.3, None, None, None, None, 11.27, 0.0, 13.67, 317.1, 0.0, None, 0.9, 0.5, 0.1, None, None, 1.2, None, None, 97.0, None,2021-11-03 09:00:00, 21.0, None, 21.08,44
None, None, 1.107, 94.7, None, None, None, None, 7.306, 0.0, 19.28, 311.1, 0.0, None, 1.1, 0.5, 0.0, None, None, 1.4, None, None, 95.0, None,2021-11-03 10:00:00, 21.0, None, 21.15,44
None, None, 1.915, 89.3, None, None, None, None, 10.69, 0.0, 17.71, 297.6, 0.0, None, 1.9, 0.5, 0.0, None, None, 2.6, None, None, 89.0, None,2021-11-03 11:00:00, 21.0, None, 20.59,44
None, None, None, None, None, None, None, None, None, 0.0, None, None, -1.0, None, 2.9, 0.5, 0.1, None, None, 3.5, None, None, 80.0, None,2021-11-03 12:00:00, 20.0, None, None,44
None, None, 3.844, 68.66, None, None, None, None, 41.92, 0.0, 12.38, 313.2, -1.0, None, 3.8, 0.5, 0.3, None, None, 4.3, None, None, 69.0, None,2021-11-03 13:00:00, 20.0, None, 19.88,44
None, None, 4.487, 71.86, None, None, None, None, 40.77, 0.0, 7.721, 340.8, 0.0, None, 4.5, 0.5, 0.4, None, None, 6.4, None, None, 72.0, None,2021-11-03 14:00:00, 20.0, None, 19.61,44
None, None, 4.226, 68.83, None, None, None, None, 23.47, 0.0, 10.96, 307.6, -1.0, None, 4.2, 0.5, 0.1, None, None, 6.4, None, None, 69.0, None,2021-11-03 15:00:00, 19.0, None, 18.9,44
None, None, 3.829, 72.96, None, None, None, None, 27.31, 0.0, 11.71, 326.2, 0.0, None, 3.8, 0.5, 0.0, None, None, 6.4, None, None, 73.0, None,2021-11-03 16:00:00, 19.0, None, 19.34,44
None, None, 3.295, 85.0, None, None, None, None, 20.37, 0.0, 9.18, 314.8, 2.0, None, 3.3, 0.5, 0.8, None, None, 6.4, None, None, 85.0, None,2021-11-03 17:00:00, 20.0, None, 19.62,44
None, None, 2.72, 96.0, None, None, None, None, 10.5, 0.0, 24.88, 300.8, 3.0, None, 2.7, 0.5, 0.5, None, None, 6.4, None, None, 96.0, None,2021-11-03 18:00:00, 19.0, None, 18.67,44
10.5, None, 2.676, 98.8, None, None, None, None, 5.618, 0.0, 24.52, 300.1, 3.0, None, 2.7, 0.5, 0.1, None, None, 6.4, None, None, 99.0, None,2021-11-03 19:00:00, 17.0, None, 17.28,44
10.0, None, 2.575, 98.8, None, None, None, None, 9.8, 0.0, 17.47, 305.9, 2.0, None, 2.6, 2.4, 0.1, None, None, 2.7, None, None, 99.0, None,2021-11-03 20:00:00, 16.0, None, 16.47,44
None, None, 2.591, 96.5, None, None, None, None, 8.06, 0.0, 22.98, 307.0, 2.0, None, 2.6, 2.4, -0.1, None, None, 2.7, None, None, 97.0, None,2021-11-03 21:00:00, 18.0, None, 17.79,44
None, None, 2.71, 93.7, None, None, None, None, 5.804, 0.0, 23.22, 304.7, 2.0, None, 2.7, 2.4, 0.0, None, None, 2.9, None, None, 94.0, None,2021-11-03 22:00:00, 16.0, None, 16.07,44
None, None, 2.88, 91.7, None, None, None, None, 4.579, 0.0, 24.23, 304.2, 1.0, None, 2.9, 2.4, 0.1, None, None, 3.2, None, None, 92.0, None,2021-11-03 23:00:00, 18.0, None, 17.88,44
None, None, 2.969, 91.7, None, None, None, None, 16.76, 0.0, 21.79, 314.0, 2.0, None, 3.0, 2.4, 0.0, None, None, 3.4, None, None, 92.0, None,2021-11-04 00:00:00, 17.0, None, 17.15,44
None, None, 3.149, 90.8, None, None, None, None, 17.29, 0.0, 20.14, 342.8, 2.0, None, 3.1, 2.4, 0.0, None, None, 3.4, None, None, 91.0, None,2021-11-04 01:00:00, 17.0, None, 16.51,44
None, None, 2.957, 93.2, None, None, None, None, 15.7, 0.0, 20.87, 357.2, 2.0, None, 3.0, 2.4, 0.5, None, None, 3.4, None, None, 93.0, None,2021-11-04 02:00:00, 16.0, None, 16.05,44
None, None, 2.864, 95.8, None, None, None, None, 11.48, 0.0, 23.51, 21.86, 2.0, None, 2.9, 2.4, 0.4, None, None, 3.4, None, None, 96.0, None,2021-11-04 03:00:00, 16.0, None, 15.93,44
None, None, 2.692, 97.7, None, None, None, None, 27.15, 0.0, 18.59, 87.2, 2.0, None, 2.7, 2.4, 0.6, None, None, 3.4, None, None, 98.0, None,2021-11-04 04:00:00, 14.0, None, 14.11,44
None, None, 2.611, 99.1, None, None, None, None, 27.04, 0.0, 15.94, 94.8, 3.0, None, 2.6, 2.4, 0.1, None, None, 3.4, None, None, 99.0, None,2021-11-04 05:00:00, 16.0, None, 16.37,44
None, None, 2.686, 98.5, None, None, None, None, 14.48, 0.0, 19.7, 41.21, 2.0, None, 2.7, 2.4, 0.0, None, None, 3.4, None, None, 99.0, None,2021-11-04 06:00:00, 17.0, None, 16.86,44
None, None, 2.482, 97.7, None, None, None, None, 29.16, 0.0, 17.53, 125.2, 2.0, None, 2.5, 2.3, 0.4, None, None, 3.4, None, None, 98.0, None,2021-11-04 07:00:00, 15.0, None, 15.37,44
None, None, 2.086, 98.4, None, None, None, None, 35.91, 0.0, 15.08, 83.6, 2.0, None, 2.1, 1.8, 0.1, None, None, 2.4, None, None, 98.0, None,2021-11-04 08:00:00, 16.0, None, 15.51,44
None, None, 2.122, 96.8, None, None, None, None, 44.89, 0.0, 9.04, 52.69, 2.0, None, 2.1, 1.8, 0.0, None, None, 2.4, None, None, 97.0, None,2021-11-04 09:00:00, 16.0, None, 15.68,44
None, None, 2.411, 95.8, None, None, None, None, 37.42, 0.0, 12.49, 40.21, 2.0, None, 2.4, 1.8, 0.3, None, None, 3.1, None, None, 96.0, None,2021-11-04 10:00:00, 15.0, None, 15.29,44
None, None, 2.219, 96.9, None, None, None, None, 18.46, 0.0, 12.41, 83.5, 2.0, None, 2.2, 1.8, 0.1, None, None, 3.1, None, None, 97.0, None,2021-11-04 11:00:00, 13.0, None, 13.28,44
None, None, 2.223, 96.5, None, None, None, None, 29.93, 0.0, 18.54, 136.1, 2.0, None, 2.2, 1.8, 0.0, None, None, 3.1, None, None, 97.0, None,2021-11-04 12:00:00, 16.0, None, 15.53,44
None, None, 2.096, 96.7, None, None, None, None, 13.48, 0.0, 20.95, 212.3, 2.0, None, 2.1, 1.8, 0.5, None, None, 3.1, None, None, 97.0, None,2021-11-04 13:00:00, 15.0, None, 15.44,44
None, None, 2.122, 97.4, None, None, None, None, 17.72, 0.0, 17.08, 217.8, 2.0, None, 2.1, 1.7, 0.6, None, None, 3.1, None, None, 97.0, None,2021-11-04 14:00:00, 14.0, None, 13.87,44
None, None, 2.458, 97.0, None, None, None, None, 17.5, 0.0, 15.44, 190.4, 2.0, None, 2.5, 1.7, 0.1, None, None, 3.1, None, None, 97.0, None,2021-11-04 15:00:00, 15.0, None, 14.67,44
None, None, 2.189, 97.2, None, None, None, None, 11.16, 0.0, 17.97, 206.7, 2.0, None, 2.2, 1.7, 0.7, None, None, 3.1, None, None, 97.0, None,2021-11-04 16:00:00, 15.0, None, 14.85,44
None, None, 1.906, 98.5, None, None, None, None, 24.88, 0.0, 12.31, 206.8, 2.0, None, 1.9, 1.7, 0.0, None, None, 3.1, None, None, 99.0, None,2021-11-04 17:00:00, 14.0, None, 14.23,44
None, None, 1.489, 99.1, None, None, None, None, 42.03, 0.0, 14.17, 256.3, 1.0, None, 1.5, 1.1, 1.6, None, None, 3.1, None, None, 99.0, None,2021-11-04 18:00:00, 13.0, None, 13.34,44
None, None, 0.691, 99.1, None, None, None, None, 50.0, 0.0, 29.77, 290.0, 0.0, None, 0.7, 0.4, 0.7, None, None, 3.1, None, None, 99.0, None,2021-11-04 19:00:00, 13.0, None, 13.17,44
None, None, -0.046, 99.1, None, None, None, None, 60.28, 0.0, 30.17, 291.2, -1.0, None, 0.0, -0.5, 0.4, None, None, 0.4, None, None, 99.0, None,2021-11-04 20:00:00, 13.0, None, 12.72,44
6.7, None, -0.486, 98.7, None, None, None, None, 58.06, 0.0, 32.84, 223.7, -1.0, None, -0.5, -0.5, 0.0, None, None, 0.4, None, None, 99.0, None,2021-11-04 21:00:00, 13.0, None, 12.78,44
None, None, -0.614, 98.8, None, None, None, None, 57.72, 0.0, 26.55, 193.2, -1.0, None, -0.6, -0.8, -0.1, None, None, 0.4, None, None, 99.0, None,2021-11-04 22:00:00, 13.0, None, 12.86,44
None, None, -0.754, 99.3, None, None, None, None, 61.73, 0.0, 13.83, 194.4, -1.0, None, -0.8, -1.0, 0.1, None, None, 0.4, None, None, 99.0, None,2021-11-04 23:00:00, 13.0, None, 12.88,44
