pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.44, 68.09, None, None, None, None, 5.0, 10.4, 10.0, 1015.5, 0.0, 5.0, 882.0, 15.4, 68.0, None,2020-10-06 01:00:00, None, None, 882.0,40
None, 10.09, 68.58, None, None, None, None, 5.0, 10.1, 10.0, 1015.6, 0.0, 5.0, 882.0, 15.4, 69.0, None,2020-10-06 02:00:00, None, None, 882.0,40
None, 9.08, 74.64, None, None, None, None, 5.0, 9.1, 9.1, 1015.8, 0.0, 5.0, 882.0, 15.4, 75.0, None,2020-10-06 03:00:00, None, None, 882.0,40
None, 9.18, 76.38, None, None, None, None, 5.0, 9.2, 9.0, 1014.6, 0.0, 5.0, 881.0, 15.4, 76.0, None,2020-10-06 04:00:00, None, None, 881.0,40
None, 10.38, 72.29, None, None, None, None, 5.0, 10.4, 9.0, 1014.5, 0.5, 5.0, 881.0, 15.4, 72.0, None,2020-10-06 05:00:00, None, None, 881.0,40
None, 8.88, 77.21, None, None, None, None, 5.0, 8.9, 8.9, 1014.9, -0.4, 5.0, 881.0, 15.4, 77.0, None,2020-10-06 06:00:00, None, None, 881.0,40
None, 9.23, 76.7, None, None, None, None, 5.0, 9.2, 8.6, 1015.1, 0.9, 5.0, 881.0, 9.5, 77.0, None,2020-10-06 07:00:00, None, None, 881.0,40
None, 9.67, 75.82, None, None, None, None, 6.0, 9.7, 8.6, 1015.1, 0.0, 6.0, 881.0, 9.7, 76.0, None,2020-10-06 08:00:00, None, None, 881.0,40
None, 10.35, 78.83, None, None, None, None, 7.0, 10.4, 8.6, 1015.2, 0.0, 7.0, 881.0, 10.3, 79.0, None,2020-10-06 09:00:00, None, None, 881.0,40
None, 13.86, 58.87, None, None, None, None, 6.0, 13.9, 8.6, 1014.8, 0.0, 6.0, 881.0, 13.8, 59.0, None,2020-10-06 10:00:00, None, None, 881.0,40
None, 15.7, 50.95, None, None, None, None, 6.0, 15.7, 8.6, 1015.8, 0.0, 6.0, 882.0, 15.7, 51.0, None,2020-10-06 11:00:00, None, None, 882.0,40
None, 16.55, 49.29, None, None, None, None, 6.0, 16.6, 8.6, 1014.5, 0.0, 6.0, 881.0, 16.6, 49.0, None,2020-10-06 12:00:00, None, None, 881.0,40
None, 16.33, 52.41, None, None, None, None, 6.0, 16.3, 8.6, 1015.7, 0.0, 6.0, 882.0, 17.1, 52.0, None,2020-10-06 13:00:00, None, None, 882.0,40
None, 16.9, 52.2, None, None, None, None, 7.0, 16.9, 8.6, 1015.7, 0.0, 7.0, 882.0, 17.1, 52.0, None,2020-10-06 14:00:00, None, None, 882.0,40
None, 16.76, 55.57, None, None, None, None, 8.0, 16.8, 8.6, 1015.8, 0.0, 8.0, 882.0, 17.1, 56.0, None,2020-10-06 15:00:00, None, None, 882.0,40
None, 17.6, 47.53, None, None, None, None, 6.0, 17.6, 8.6, 1014.6, 0.0, 6.0, 881.0, 17.7, 48.0, None,2020-10-06 16:00:00, None, None, 881.0,40
None, 17.14, 49.09, None, None, None, None, 6.0, 17.1, 8.6, 1014.5, 0.0, 6.0, 881.0, 17.7, 49.0, None,2020-10-06 17:00:00, None, None, 881.0,40
None, 16.95, 49.17, None, None, None, None, 6.0, 17.0, 8.6, 1014.7, 0.0, 6.0, 881.0, 17.7, 49.0, None,2020-10-06 18:00:00, None, None, 881.0,40
None, 15.85, 54.6, None, None, None, None, 7.0, 15.9, 15.8, 1016.0, 0.0, 7.0, 882.0, 17.0, 55.0, None,2020-10-06 19:00:00, None, None, 882.0,40
None, 14.68, 59.35, None, None, None, None, 7.0, 14.7, 14.7, 1016.1, 0.0, 7.0, 882.0, 17.0, 59.0, None,2020-10-06 20:00:00, None, None, 882.0,40
None, 13.64, 63.78, None, None, None, None, 7.0, 13.6, 13.7, 1016.1, 0.0, 7.0, 882.0, 17.0, 64.0, None,2020-10-06 21:00:00, None, None, 882.0,40
None, 11.57, 71.28, None, None, None, None, 7.0, 11.6, 11.6, 1017.1, 0.0, 7.0, 883.0, 17.0, 71.0, None,2020-10-06 22:00:00, None, None, 883.0,40
None, 9.92, 78.43, None, None, None, None, 6.0, 9.9, 9.9, 1017.0, 0.0, 6.0, 883.0, 17.0, 78.0, None,2020-10-06 23:00:00, None, None, 883.0,40
