CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.39, 69.01, None, None, None, 22.8, 17.42, 13.18, 237.1, 4.0, 13.2, 9.4, 4.9, None, None, 237.0, 9.6, None, None, 69.0, None,2020-10-05 12:00:00, None, None,40
None, 11.12, 57.2, None, None, None, 26.1, 16.11, 15.84, 221.6, 3.0, 15.8, 11.1, 4.9, None, None, 222.0, 11.1, None, None, 57.0, None,2020-10-05 13:00:00, None, None,40
None, 11.06, 50.91, None, None, None, 32.7, 16.66, 19.63, 224.1, 1.0, 19.6, 11.1, 4.9, None, None, 224.0, 12.1, None, None, 51.0, None,2020-10-05 14:00:00, None, None,40
None, 12.16, 48.99, None, None, None, 39.4, 16.58, 23.86, 228.7, 2.0, 23.9, 12.2, 4.9, None, None, 229.0, 12.5, None, None, 49.0, None,2020-10-05 15:00:00, None, None,40
None, 11.98, 54.4, None, None, None, 40.0, 13.17, 22.18, 219.9, 3.0, 22.2, 12.0, 4.9, None, None, 220.0, 12.6, None, None, 54.0, None,2020-10-05 16:00:00, None, None,40
None, 11.05, 58.88, None, None, None, 31.6, 11.88, 21.09, 222.1, 3.0, 21.1, 11.1, 4.9, None, None, 222.0, 12.6, None, None, 59.0, None,2020-10-05 17:00:00, None, None,40
None, 10.08, 63.17, None, None, None, 27.0, 7.577, 20.76, 225.9, 3.0, 20.8, 10.1, 4.9, None, None, 226.0, 12.6, None, None, 63.0, None,2020-10-05 18:00:00, None, None,40
None, 8.78, 69.33, None, None, None, 29.4, 7.639, 22.63, 227.4, 3.0, 22.6, 8.8, 8.8, None, None, 227.0, 10.1, None, None, 69.0, None,2020-10-05 19:00:00, None, None,40
None, 8.24, 69.21, None, None, None, 33.0, 7.004, 23.44, 224.2, 3.0, 23.4, 8.2, 8.3, None, None, 224.0, 10.1, None, None, 69.0, None,2020-10-05 20:00:00, None, None,40
None, 8.06, 68.59, None, None, None, 32.3, 6.949, 22.42, 223.2, 3.0, 22.4, 8.1, 8.0, None, None, 223.0, 10.1, None, None, 69.0, None,2020-10-05 21:00:00, None, None,40
None, None, None, None, None, None, 31.8, None, None, None, 3.0, 20.3, 7.7, 7.7, None, None, 224.0, 10.1, None, None, 70.0, None,2020-10-05 22:00:00, None, None,40
None, 7.611, 69.71, None, None, None, 30.2, 5.325, 23.07, 225.4, 2.0, 23.1, 7.6, 7.5, None, None, 225.0, 10.1, None, None, 70.0, None,2020-10-05 23:00:00, None, None,40
None, 7.66, 69.01, None, None, None, 29.9, 5.573, 23.18, 224.3, 3.0, 23.2, 7.7, 7.5, None, None, 224.0, 10.1, None, None, 69.0, None,2020-10-06 00:00:00, None, None,40
None, 7.34, 69.41, None, None, None, 30.7, 4.927, 23.93, 225.3, 2.0, 23.9, 7.3, 7.2, None, None, 225.0, 10.1, None, None, 69.0, None,2020-10-06 01:00:00, None, None,40
None, 7.517, 67.51, None, None, None, 31.3, 6.129, 23.83, 230.6, 2.0, 23.8, 7.5, 7.2, None, None, 231.0, 10.1, None, None, 68.0, None,2020-10-06 02:00:00, None, None,40
None, 7.064, 68.63, None, None, None, 29.6, 6.337, 23.34, 231.1, 2.0, 23.3, 7.1, 7.0, None, None, 231.0, 10.1, None, None, 69.0, None,2020-10-06 03:00:00, None, None,40
None, 6.888, 68.63, None, None, None, 27.9, 3.665, 23.39, 230.2, 2.0, 23.4, 6.9, 6.9, None, None, 230.0, 10.1, None, None, 69.0, None,2020-10-06 04:00:00, None, None,40
None, 6.798, 70.98, None, None, None, 28.4, 3.641, 23.77, 231.1, 2.0, 23.8, 6.8, 6.7, None, None, 231.0, 10.1, None, None, 71.0, None,2020-10-06 05:00:00, None, None,40
None, 6.514, 73.01, None, None, None, 35.2, 4.633, 27.41, 233.5, 2.0, 27.4, 6.5, 6.5, None, None, 234.0, 10.1, None, None, 73.0, None,2020-10-06 06:00:00, None, None,40
None, 5.989, 75.07, None, None, None, 32.7, 4.391, 26.49, 236.0, 2.0, 26.5, 6.0, 6.0, None, None, 236.0, 6.6, None, None, 75.0, None,2020-10-06 07:00:00, None, None,40
None, 6.204, 75.14, None, None, None, 34.2, 5.072, 27.41, 238.8, 2.0, 27.4, 6.2, 5.9, None, None, 239.0, 6.6, None, None, 75.0, None,2020-10-06 08:00:00, None, None,40
None, 7.531, 72.98, None, None, None, 37.3, 10.61, 24.97, 241.7, 3.0, 25.0, 7.5, 5.9, None, None, 242.0, 7.8, None, None, 73.0, None,2020-10-06 09:00:00, None, None,40
None, 8.42, 71.47, None, None, None, 35.6, 10.7, 23.47, 251.6, 4.0, 23.5, 8.4, 5.9, None, None, 252.0, 8.7, None, None, 71.0, None,2020-10-06 10:00:00, None, None,40
None, 9.37, 69.23, None, None, None, 33.4, 15.83, 18.54, 241.0, 4.0, 18.5, 9.4, 5.9, None, None, 241.0, 9.6, None, None, 69.0, None,2020-10-06 11:00:00, None, None,40
None, 11.11, 65.72, None, None, None, 28.4, 16.77, 17.52, 230.7, 5.0, 17.5, 11.1, 5.9, None, None, 231.0, 11.2, None, None, 66.0, None,2020-10-06 12:00:00, None, None,40
None, 11.89, 62.98, None, None, None, 29.3, 14.61, 18.65, 232.9, 5.0, 18.7, 11.9, 5.9, None, None, 233.0, 12.4, None, None, 63.0, None,2020-10-06 13:00:00, None, None,40
None, 11.86, 64.43, None, None, None, 32.2, 20.85, 19.37, 229.2, 6.0, 19.4, 11.9, 5.9, None, None, 229.0, 13.1, None, None, 64.0, None,2020-10-06 14:00:00, None, None,40
None, 13.95, 58.06, None, None, None, 30.5, 20.08, 18.18, 238.5, 6.0, 18.2, 14.0, 5.9, None, None, 239.0, 14.2, None, None, 58.0, None,2020-10-06 15:00:00, None, None,40
None, 12.66, 60.6, None, None, None, 27.2, 13.44, 18.17, 232.5, 5.0, 18.2, 12.7, 5.9, None, None, 233.0, 14.2, None, None, 61.0, None,2020-10-06 17:00:00, None, None,40
None, 11.46, 66.0, None, None, None, 25.1, 12.12, 18.11, 250.5, 5.0, 18.1, 11.5, 5.9, None, None, 251.0, 14.2, None, None, 66.0, None,2020-10-06 18:00:00, None, None,40
None, 10.48, 68.66, None, None, None, 23.9, 6.896, 18.31, 244.3, 5.0, 18.3, 10.5, 10.5, None, None, 244.0, 11.5, None, None, 69.0, None,2020-10-06 19:00:00, None, None,40
None, 10.22, 71.69, None, None, None, 24.1, 6.829, 20.0, 230.5, 5.0, 20.0, 10.2, 10.2, None, None, 231.0, 11.5, None, None, 72.0, None,2020-10-06 20:00:00, None, None,40
None, 9.87, 74.73, None, None, None, 24.7, 6.973, 17.67, 224.0, 6.0, 17.7, 9.9, 9.8, None, None, 224.0, 11.5, None, None, 75.0, None,2020-10-06 21:00:00, None, None,40
None, 9.71, 75.7, None, None, None, 25.1, 4.869, 19.05, 219.8, 6.0, 19.1, 9.7, 9.6, None, None, 220.0, 11.5, None, None, 76.0, None,2020-10-06 22:00:00, None, None,40
None, 9.84, 75.34, None, None, None, 21.6, 4.292, 16.73, 219.0, 6.0, 16.7, 9.8, 9.6, None, None, 219.0, 11.5, None, None, 75.0, None,2020-10-06 23:00:00, None, None,40
