CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.435, 92.7, 6.5, 0.0, 10.89, 0.0, 1.768, 5.0, 0.0, 6.4, 5.7, 1083.9, -6999.0, 5.0, 953.0, 2.0, 93.0,2020-10-05 07:00:00, 953.0,40
6.696, 92.8, 6.7, 0.0, 26.2, 0.0, 349.8, 6.0, 0.0, 6.7, 5.7, 1085.1, -6999.0, 6.0, 954.0, 350.0, 93.0,2020-10-05 08:00:00, 954.0,40
7.768, 91.8, 7.7, 0.0, 24.28, 0.0, 347.4, 7.0, 0.0, 7.8, 5.7, 1085.0, -6999.0, 7.0, 954.0, 347.0, 92.0,2020-10-05 09:00:00, 954.0,40
9.24, 88.2, 9.3, 0.0, 46.23, 0.0, 337.7, 8.0, 0.0, 9.2, 5.7, 1083.7, -6999.0, 8.0, 953.0, 338.0, 88.0,2020-10-05 10:00:00, 953.0,40
10.62, 81.5, 10.6, 0.0, 69.07, 0.0, 199.6, 8.0, 0.0, 10.6, 5.7, 1082.4, -6999.0, 8.0, 952.0, 200.0, 82.0,2020-10-05 11:00:00, 952.0,40
11.3, 76.6, 12.2, 0.0, 43.15, 0.0, 200.3, 7.0, 0.0, 11.3, 5.7, 1081.2, -6999.0, 7.0, 951.0, 200.0, 77.0,2020-10-05 12:00:00, 951.0,40
11.88, 73.74, 12.2, 0.0, 40.02, 0.0, 197.1, 7.0, 0.0, 11.9, 5.7, 1080.2, -6999.0, 7.0, 950.0, 197.0, 74.0,2020-10-05 13:00:00, 950.0,40
10.53, 84.3, 12.6, 10.1, 40.44, 0.114, 164.6, 8.0, 0.1, 10.5, 5.7, 1082.8, -6999.0, 8.0, 952.0, 165.0, 84.0,2020-10-05 14:00:00, 952.0,40
10.61, 87.3, 12.6, 8.4, 47.51, 0.07, 168.1, 8.0, 0.1, 10.6, 5.7, 1080.6, -6999.0, 8.0, 950.0, 168.0, 87.0,2020-10-05 15:00:00, 950.0,40
11.36, 82.2, 12.6, 0.0, 70.51, 0.0, 181.5, 8.0, 0.0, 11.4, 5.7, 1080.5, -6999.0, 8.0, 950.0, 182.0, 82.0,2020-10-05 16:00:00, 950.0,40
11.45, 83.8, 12.6, 0.0, 56.02, 0.0, 187.9, 9.0, 0.0, 11.5, 5.7, 1078.2, -6999.0, 9.0, 948.0, 188.0, 84.0,2020-10-05 17:00:00, 948.0,40
10.34, 86.3, 12.6, 0.0, 39.93, 0.0, 166.5, 8.0, 0.0, 10.3, 5.7, 1081.6, -6999.0, 8.0, 951.0, 167.0, 86.0,2020-10-05 18:00:00, 951.0,40
9.9, 88.6, 10.4, 0.0, 62.99, 0.0, 142.8, 8.0, 0.0, 9.9, 9.9, 1080.5, -6999.0, 8.0, 950.0, 143.0, 89.0,2020-10-05 19:00:00, 950.0,40
9.23, 89.7, 10.4, 0.0, 57.26, 0.0, 10.8, 8.0, 0.0, 9.2, 9.2, 1078.3, -6999.0, 8.0, 948.0, 11.0, 90.0,2020-10-05 20:00:00, 948.0,40
9.18, 90.0, 10.4, 0.0, 71.96, 0.0, 21.72, 8.0, 0.0, 9.2, 9.1, 1078.1, -6999.0, 8.0, 948.0, 22.0, 90.0,2020-10-05 21:00:00, 948.0,40
9.25, 90.6, 10.4, 0.0, 62.42, 0.0, 30.75, 8.0, 0.0, 9.3, 9.1, 1079.0, -6999.0, 8.0, 949.0, 31.0, 91.0,2020-10-05 22:00:00, 949.0,40
9.18, 91.2, 10.4, 0.0, 74.13, 0.0, 150.0, 8.0, 0.0, 9.2, 9.1, 1076.6, -6999.0, 8.0, 947.0, 150.0, 91.0,2020-10-05 23:00:00, 947.0,40
9.13, 91.3, 10.4, 0.0, 62.14, 0.0, 325.5, 8.0, 0.0, 9.1, 9.1, 1076.5, -6999.0, 8.0, 947.0, 326.0, 91.0,2020-10-06 00:00:00, 947.0,40
9.42, 92.4, 10.4, 2.4, 69.26, 0.005, 9.38, 8.0, 0.0, 9.4, 9.1, 1078.8, -6999.0, 8.0, 949.0, 9.0, 92.0,2020-10-06 02:00:00, 949.0,40
9.49, 92.4, 10.4, 11.4, 78.36, 0.163, 305.0, 8.0, 0.2, 9.5, 9.1, 1078.8, -6999.0, 8.0, 949.0, 305.0, 92.0,2020-10-06 03:00:00, 949.0,40
9.32, 92.4, 10.4, 0.0, 76.59, 0.0, 198.3, 8.0, 0.0, 9.3, 9.1, 1077.6, -6999.0, 8.0, 948.0, 198.0, 92.0,2020-10-06 04:00:00, 948.0,40
9.3, 92.6, 10.4, 0.0, 71.99, 0.0, 92.9, 8.0, 0.0, 9.3, 9.1, 1077.6, -6999.0, 8.0, 948.0, 93.0, 93.0,2020-10-06 05:00:00, 948.0,40
9.26, 92.7, 10.4, 0.0, 64.41, 0.0, 30.44, 8.0, 0.0, 9.3, 9.1, 1076.6, -6999.0, 8.0, 947.0, 30.0, 93.0,2020-10-06 06:00:00, 947.0,40
9.47, 92.8, 9.5, 0.0, 73.62, 0.0, 76.11, 8.0, 0.0, 9.5, 9.2, 1080.0, -6999.0, 8.0, 950.0, 76.0, 93.0,2020-10-06 07:00:00, 950.0,40
9.59, 93.0, 9.6, 0.0, 71.09, 0.0, 26.75, 9.0, 0.0, 9.6, 9.2, 1077.8, -6999.0, 9.0, 948.0, 27.0, 93.0,2020-10-06 08:00:00, 948.0,40
9.98, 93.0, 10.0, 0.0, 46.22, 0.0, 13.0, 9.0, 0.0, 10.0, 9.2, 1077.8, -6999.0, 9.0, 948.0, 13.0, 93.0,2020-10-06 09:00:00, 948.0,40
10.99, 92.8, 11.0, 0.0, 67.84, 0.0, 308.2, 10.0, 0.0, 11.0, 9.2, 1077.6, -6999.0, 10.0, 948.0, 308.0, 93.0,2020-10-06 10:00:00, 948.0,40
11.29, 92.4, 11.3, 0.0, 68.94, 0.0, 178.8, 10.0, 0.0, 11.3, 9.2, 1077.6, -6999.0, 10.0, 948.0, 179.0, 92.0,2020-10-06 11:00:00, 948.0,40
12.09, 90.7, 12.1, 0.0, 62.56, 0.0, 278.9, 11.0, 0.0, 12.1, 9.2, 1077.5, -6999.0, 11.0, 948.0, 279.0, 91.0,2020-10-06 12:00:00, 948.0,40
13.92, 82.3, 13.9, 0.0, 60.53, 0.0, 255.8, 11.0, 0.0, 13.9, 9.2, 1077.2, -6999.0, 11.0, 948.0, 256.0, 82.0,2020-10-06 13:00:00, 948.0,40
14.54, 73.07, 14.6, 0.0, 66.94, 0.0, 170.2, 10.0, 0.0, 14.5, 9.2, 1074.8, -6999.0, 10.0, 946.0, 170.0, 73.0,2020-10-06 14:00:00, 946.0,40
16.05, 55.1, 16.1, 15.5, 69.31, 0.172, 170.8, 7.0, 0.2, 16.1, 9.2, 1073.5, -6999.0, 7.0, 945.0, 171.0, 55.0,2020-10-06 15:00:00, 945.0,40
14.6, 63.94, 16.1, 2.3, 40.38, 0.005, 96.0, 8.0, 0.0, 14.6, 9.2, 1074.8, -6999.0, 8.0, 946.0, 96.0, 64.0,2020-10-06 16:00:00, 946.0,40
13.42, 68.09, 16.1, 0.1, 42.5, 0.0, 67.36, 7.0, 0.0, 13.4, 9.2, 1075.0, -6999.0, 7.0, 946.0, 67.0, 68.0,2020-10-06 17:00:00, 946.0,40
13.31, 69.53, 16.1, 11.1, 66.4, 0.103, 49.45, 8.0, 0.1, 13.3, 9.2, 1075.0, -6999.0, 8.0, 946.0, 49.0, 70.0,2020-10-06 18:00:00, 946.0,40
11.18, 83.4, 13.4, 0.0, 46.04, 0.0, 2.832, 9.0, 0.0, 11.2, 11.2, 1076.4, -6999.0, 9.0, 947.0, 3.0, 83.0,2020-10-06 19:00:00, 947.0,40
9.91, 87.2, 13.4, 0.0, 22.61, 0.0, 1.529, 8.0, 0.0, 9.9, 9.9, 1077.7, -6999.0, 8.0, 948.0, 2.0, 87.0,2020-10-06 20:00:00, 948.0,40
8.57, 89.6, 13.4, 1.6, 18.63, 0.004, 1.175, 7.0, 0.0, 8.6, 8.5, 1077.9, -6999.0, 7.0, 948.0, 1.0, 90.0,2020-10-06 21:00:00, 948.0,40
7.732, 90.1, 13.4, 0.1, 27.81, 0.0, 359.9, 6.0, 0.0, 7.7, 7.8, 1077.9, -6999.0, 6.0, 948.0, 360.0, 90.0,2020-10-06 22:00:00, 948.0,40
7.812, 90.5, 13.4, 0.0, 22.04, 0.0, 353.0, 6.0, 0.0, 7.8, 7.7, 1080.1, -6999.0, 6.0, 950.0, 353.0, 91.0,2020-10-06 23:00:00, 950.0,40
