pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -2.787, 65.28, 0.2, None, 15.24, 6.767, 106.1, -8.0, None, -2.8, -2.8, -8.0, 0.0, None, 0.0, 65.0,2022-03-11 02:00:00, None,10
0.0, -3.121, 66.66, 0.2, None, 21.64, 5.086, 111.6, -8.0, None, -3.1, -3.2, -8.0, 0.0, None, 0.0, 67.0,2022-03-11 03:00:00, None,10
0.0, -3.269, 68.24, 0.2, None, 54.07, 2.771, 117.4, -8.0, None, -3.3, -3.4, -8.0, 0.0, None, 0.0, 68.0,2022-03-11 04:00:00, None,10
0.0, -2.704, 67.75, 0.2, None, 74.55, 0.662, 296.8, -7.0, None, -2.7, -3.4, -7.0, 0.0, None, 0.0, 68.0,2022-03-11 05:00:00, None,10
0.0, -2.226, 68.87, 0.2, None, 37.1, 3.676, 109.1, -6.0, None, -2.2, -3.4, -6.0, 0.0, None, 0.0, 69.0,2022-03-11 06:00:00, None,10
0.0, -1.884, 72.98, -1.9, None, 36.21, 5.065, 103.8, -5.0, None, -1.9, -2.2, -5.0, 0.0, None, 0.0, 73.0,2022-03-11 07:00:00, None,10
0.0, -1.637, 82.9, -1.5, None, 35.8, 2.99, 85.5, -4.0, None, -1.6, -2.2, -4.0, 0.1, None, 0.0, 83.0,2022-03-11 08:00:00, None,10
0.0, -0.822, 78.4, -0.8, None, 25.73, 5.946, 91.1, -4.0, None, -0.8, -2.2, -4.0, 0.0, None, 0.0, 78.0,2022-03-11 09:00:00, None,10
0.0, 0.529, 71.48, 0.6, None, 14.78, 9.36, 98.4, -4.0, None, 0.5, -2.2, -4.0, 0.0, None, 0.0, 71.0,2022-03-11 10:00:00, None,10
0.0, 2.086, 64.29, 2.0, None, 39.17, 6.861, 85.0, -4.0, None, 2.1, -2.2, -4.0, 0.0, None, 0.0, 64.0,2022-03-11 11:00:00, None,10
0.0, 3.057, 59.6, 3.1, None, 34.97, 9.01, 119.4, -4.0, None, 3.1, -2.2, -4.0, 0.0, None, 0.0, 60.0,2022-03-11 12:00:00, None,10
0.0, 3.419, 61.42, 3.4, None, 27.03, 9.64, 116.4, -3.0, None, 3.4, -2.2, -3.0, 0.0, None, 0.0, 61.0,2022-03-11 13:00:00, None,10
0.0, 4.418, 58.69, 4.7, None, 22.9, 13.56, 101.8, -3.0, None, 4.4, -2.2, -3.0, 0.0, None, 0.0, 59.0,2022-03-11 14:00:00, None,10
0.0, 5.158, 55.2, 5.4, None, 40.0, 9.58, 77.87, -3.0, None, 5.2, -2.2, -3.0, 0.0, None, 0.0, 55.0,2022-03-11 15:00:00, None,10
0.0, 4.58, 57.3, 5.6, None, 28.85, 12.36, 97.4, -3.0, None, 4.6, -2.2, -3.0, 0.0, None, 0.0, 57.0,2022-03-11 16:00:00, None,10
0.0, 4.172, 57.93, 5.6, None, 34.32, 9.6, 91.0, -4.0, None, 4.2, -2.2, -4.0, 0.0, None, 0.0, 58.0,2022-03-11 17:00:00, None,10
0.0, 3.117, 64.4, 5.6, None, 28.89, 9.59, 100.7, -3.0, None, 3.1, -2.2, -3.0, 0.0, None, 0.0, 64.0,2022-03-11 18:00:00, None,10
0.0, 2.794, 65.78, 3.2, None, 22.84, 9.21, 103.0, -3.0, None, 2.8, 2.7, -3.0, 0.0, None, 0.0, 66.0,2022-03-11 19:00:00, None,10
0.0, 2.814, 66.71, 3.2, None, 19.63, 9.69, 106.1, -2.0, None, 2.8, 2.5, -2.0, 0.0, None, 0.0, 67.0,2022-03-11 20:00:00, None,10
0.0, 2.663, 56.12, 3.2, None, 23.94, 11.08, 110.0, -5.0, None, 2.7, 2.3, -5.0, 0.0, None, 0.0, 56.0,2022-03-11 21:00:00, None,10
0.0, 2.448, 60.92, 3.2, None, 33.4, 8.73, 107.7, -4.0, None, 2.4, 2.2, -4.0, 0.0, None, 0.0, 61.0,2022-03-11 22:00:00, None,10
0.0, 2.202, 64.07, 3.2, None, 54.39, 4.278, 58.03, -4.0, None, 2.2, 1.9, -4.0, 0.0, None, 0.0, 64.0,2022-03-11 23:00:00, None,10
