pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
5.9, -1.535, 94.6, -1.3, None, 35.89, 3.222, 247.5, -2.0, None, -1.5, -1.7, -2.0, 0.1, None, None, 95.0,2022-11-04 07:00:00, None,44
5.9, -1.475, 94.1, -1.2, None, 36.36, 4.96, 240.8, -2.0, None, -1.5, -1.7, -2.0, 0.1, None, None, 94.0,2022-11-04 08:00:00, None,44
5.9, -1.068, 94.3, -1.1, None, 29.56, 6.067, 239.9, -2.0, None, -1.1, -1.7, -2.0, 0.1, None, None, 94.0,2022-11-04 09:00:00, None,44
5.9, -0.724, 93.9, -0.7, None, 28.55, 5.179, 241.5, -1.0, None, -0.7, -1.7, -1.0, 0.0, None, None, 94.0,2022-11-04 10:00:00, None,44
5.9, 0.201, 92.2, 0.2, None, 33.17, 5.147, 238.3, -1.0, None, 0.2, -1.7, -1.0, 0.0, None, None, 92.0,2022-11-04 11:00:00, None,44
5.9, 0.782, 92.6, 0.8, None, 54.64, 2.267, 247.2, -1.0, None, 0.8, -1.7, -1.0, 0.0, None, None, 93.0,2022-11-04 12:00:00, None,44
5.9, 1.088, 91.7, 1.5, None, 46.01, 3.019, 227.7, 0.0, None, 1.1, -1.7, 0.0, 0.0, None, None, 92.0,2022-11-04 13:00:00, None,44
5.9, 1.529, 93.2, 1.8, None, 55.05, 2.898, 247.4, 1.0, None, 1.5, -1.7, 1.0, 0.0, None, None, 93.0,2022-11-04 14:00:00, None,44
5.5, 3.769, 87.2, 3.9, None, 60.06, 3.355, 179.7, 2.0, None, 3.8, -1.7, 2.0, 0.0, None, None, 87.0,2022-11-04 15:00:00, None,44
4.7, 3.478, 93.4, 3.9, None, 45.36, 3.086, 212.8, 3.0, None, 3.5, -1.7, 3.0, 0.0, None, None, 93.0,2022-11-04 16:00:00, None,44
4.2, 4.007, 93.4, 4.1, None, 62.75, 1.641, 226.2, 3.0, None, 4.0, -1.7, 3.0, 0.2, None, None, 93.0,2022-11-04 17:00:00, None,44
4.0, 4.54, 89.1, 4.6, None, 64.86, 3.244, 127.1, 3.0, None, 4.5, -1.7, 3.0, 0.0, None, None, 89.0,2022-11-04 18:00:00, None,44
4.0, 3.423, 92.5, 4.6, None, 59.59, 3.551, 119.7, 3.0, None, 3.4, 3.2, 3.0, 0.0, None, None, 93.0,2022-11-04 19:00:00, None,44
3.6, 2.253, 95.5, 4.6, None, 66.52, 2.743, 221.6, 2.0, None, 2.3, 2.0, 2.0, 0.1, None, None, 96.0,2022-11-04 20:00:00, None,44
2.9, 3.299, 95.2, 4.6, None, 66.8, 2.551, 170.1, 3.0, None, 3.3, 2.0, 3.0, 0.1, None, None, 95.0,2022-11-04 21:00:00, None,44
2.6, 3.888, 94.4, 4.6, None, 69.73, 3.377, 143.6, 3.0, None, 3.9, 2.0, 3.0, 0.2, None, None, 94.0,2022-11-04 22:00:00, None,44
3.5, 5.153, 81.7, 5.1, None, 73.96, 6.353, 287.2, 2.0, None, 5.2, 2.0, 2.0, 1.2, None, None, 82.0,2022-11-04 23:00:00, None,44
