pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -9.5, 84.3, -7.8, None, 45.47, 2.524, 106.0, -11.0, None, -9.5, -10.4, -11.0, 0.0, None, 0.0, 84.0,2022-01-28 04:00:00, None,4
0.0, -9.4, 83.1, -7.8, None, 48.59, 2.247, 131.7, -12.0, None, -9.4, -10.4, -12.0, 0.0, None, 0.0, 83.0,2022-01-28 05:00:00, None,4
0.0, -11.02, 84.1, -7.8, None, 44.4, 2.261, 104.1, -13.0, None, -11.0, -11.1, -13.0, 0.0, None, 0.0, 84.0,2022-01-28 06:00:00, None,4
0.0, -10.73, 85.6, -10.0, None, 35.82, 3.536, 125.5, -12.0, None, -10.7, -11.2, -12.0, 0.0, None, 0.0, 86.0,2022-01-28 07:00:00, None,4
0.0, -11.05, 86.1, -10.0, None, 52.91, 1.794, 140.9, -12.0, None, -11.1, -11.2, -12.0, 0.0, None, 0.0, 86.0,2022-01-28 08:00:00, None,4
0.0, -9.88, 85.9, -9.8, None, 61.72, 1.331, 161.4, -12.0, None, -9.9, -11.3, -12.0, 0.0, None, 0.0, 86.0,2022-01-28 09:00:00, None,4
0.0, -8.8, 80.8, -8.4, None, 54.83, 2.714, 99.1, -11.0, None, -8.8, -11.3, -11.0, 0.0, None, 0.0, 81.0,2022-01-28 10:00:00, None,4
0.0, -5.861, 75.85, -5.7, None, 49.28, 2.897, 47.05, -9.0, None, -5.9, -11.3, -9.0, 0.0, None, 0.0, 76.0,2022-01-28 11:00:00, None,4
0.0, -3.557, 68.33, -3.6, None, 43.96, 3.946, 342.2, -8.0, None, -3.6, -11.3, -8.0, 0.0, None, 0.0, 68.0,2022-01-28 12:00:00, None,4
0.0, -2.2, 61.51, -2.1, None, 43.2, 4.641, 304.4, -8.0, None, -2.2, -11.3, -8.0, 0.0, None, 0.0, 62.0,2022-01-28 13:00:00, None,4
0.0, -1.147, 58.63, -1.1, None, 43.53, 4.757, 268.9, -8.0, None, -1.1, -11.3, -8.0, 0.0, None, 0.0, 59.0,2022-01-28 14:00:00, None,4
0.0, -1.3, 59.8, -0.9, None, 35.31, 4.712, 260.1, -7.0, None, -1.3, -11.3, -7.0, 0.0, None, 0.0, 60.0,2022-01-28 15:00:00, None,4
0.0, -1.332, 60.95, -0.9, None, 45.07, 3.297, 263.4, -7.0, None, -1.3, -11.3, -7.0, 0.0, None, 0.0, 61.0,2022-01-28 16:00:00, None,4
0.0, -2.735, 66.75, -0.9, None, 42.72, 3.372, 294.2, -7.0, None, -2.7, -11.3, -7.0, 0.0, None, 0.0, 67.0,2022-01-28 17:00:00, None,4
0.0, -3.734, 69.56, -0.9, None, 79.69, 2.016, 63.21, -8.0, None, -3.7, -11.3, -8.0, 0.0, None, 0.0, 70.0,2022-01-28 18:00:00, None,4
0.0, -4.422, 70.36, -3.8, None, 70.44, 2.008, 112.4, -8.0, None, -4.4, -4.7, -8.0, 0.0, None, 0.0, 70.0,2022-01-28 19:00:00, None,4
0.0, -5.4, 74.54, -3.8, None, 37.45, 3.727, 93.9, -9.0, None, -5.4, -5.6, -9.0, 0.0, None, 0.0, 75.0,2022-01-28 20:00:00, None,4
0.0, -5.555, 74.58, -3.8, None, 57.24, 3.728, 26.3, -9.0, None, -5.6, -6.0, -9.0, 0.0, None, 0.0, 75.0,2022-01-28 21:00:00, None,4
0.0, -5.558, 74.77, -3.8, None, 75.01, 4.604, 0.497, -8.0, None, -5.6, -6.0, -8.0, 0.0, None, 0.0, 75.0,2022-01-28 22:00:00, None,4
0.0, -5.819, 76.05, -3.8, None, 64.83, 6.292, 250.9, -9.0, None, -5.8, -6.1, -9.0, 0.0, None, 0.0, 76.0,2022-01-28 23:00:00, None,4
