pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.813, 57.13, None, None, None, 1.786, 0.0, 4.679, 58.84, -7.0, -0.8, -6.5, 0.1, -7.0, 1.7, 57.0, None,2022-01-27 12:00:00, 112.0, 111.7,4
None, None, -1.412, 65.28, None, None, None, 14.92, 0.0, 2.276, 81.0, -6.0, -1.4, -6.5, -0.2, -6.0, 1.7, 65.0, None,2022-01-27 13:00:00, 112.0, 111.8,4
None, None, -1.09, 59.12, None, None, None, 2.324, 0.0, 0.358, 112.3, -8.0, -1.1, -6.5, -0.1, -8.0, 1.7, 59.0, None,2022-01-27 14:00:00, 112.0, 111.8,4
None, None, -0.825, 61.53, None, None, None, 2.745, 0.0, 0.701, 108.6, -7.0, -0.8, -6.5, -0.1, -7.0, 1.7, 62.0, None,2022-01-27 15:00:00, 112.0, 111.5,4
None, None, -1.067, 65.26, None, None, None, 2.254, 0.0, 0.481, 99.1, -7.0, -1.1, -6.5, 0.0, -7.0, 1.7, 65.0, None,2022-01-27 16:00:00, 112.0, 111.8,4
None, None, -1.495, 67.79, None, None, None, 0.908, 0.0, 0.547, 93.5, -5.0, -1.5, -6.5, 0.0, -5.0, 1.7, 68.0, None,2022-01-27 17:00:00, 112.0, 111.8,4
None, None, -2.47, 70.52, None, None, None, 0.645, 0.0, 1.102, 93.3, -6.0, -2.5, -6.5, -0.1, -6.0, 1.7, 71.0, None,2022-01-27 18:00:00, 112.0, 111.7,4
None, None, -2.732, 71.93, None, None, None, 0.427, 0.0, 0.889, 92.6, -7.0, -2.7, -3.0, 0.0, -7.0, -2.3, 72.0, None,2022-01-27 19:00:00, 112.0, 111.8,4
None, None, -3.103, 64.31, None, None, None, 0.105, 0.0, 0.639, 93.2, -8.0, -3.1, -3.2, 0.0, -8.0, -2.3, 64.0, None,2022-01-27 20:00:00, 112.0, 111.8,4
None, None, -3.548, 69.88, None, None, None, 0.946, 0.0, 1.171, 94.1, -7.0, -3.5, -3.5, 0.0, -7.0, -2.3, 70.0, None,2022-01-27 21:00:00, 112.0, 111.9,4
None, None, -3.592, 65.58, None, None, None, 0.643, 0.0, 0.52, 93.5, -9.0, -3.6, -3.6, 0.0, -9.0, -2.3, 66.0, None,2022-01-27 22:00:00, 112.0, 111.8,4
None, None, -3.725, 71.94, None, None, None, 1.542, 0.0, 0.139, 96.4, -8.0, -3.7, -3.9, -0.1, -8.0, -2.3, 72.0, None,2022-01-27 23:00:00, 112.0, 111.9,4
None, None, -4.177, 70.23, None, None, None, 1.294, 0.0, 1.712, 101.6, -9.0, -4.2, -4.5, 0.0, -9.0, -2.3, 70.0, None,2022-01-28 00:00:00, 112.0, 111.8,4
None, None, -4.71, 68.88, None, None, None, 2.422, 0.0, 0.696, 107.9, -9.0, -4.7, -4.8, 0.0, -9.0, -2.3, 69.0, None,2022-01-28 01:00:00, 112.0, 111.7,4
None, None, -4.709, 69.26, None, None, None, 2.972, 0.0, 0.344, 117.4, -8.0, -4.7, -5.0, 0.0, -8.0, -2.3, 69.0, None,2022-01-28 02:00:00, 112.0, 111.7,4
None, None, -4.369, 69.42, None, None, None, 0.738, 0.0, 0.703, 122.2, -9.0, -4.4, -5.1, 0.0, -9.0, -2.3, 69.0, None,2022-01-28 03:00:00, 112.0, 111.7,4
None, None, -4.365, 77.65, None, None, None, 1.035, 0.0, 1.014, 125.1, -7.0, -4.4, -5.1, 0.0, -7.0, -2.3, 78.0, None,2022-01-28 04:00:00, 112.0, 111.7,4
None, None, -4.905, 76.01, None, None, None, 1.291, -1.0, 2.767, 130.6, -8.0, -4.9, -5.1, 0.0, -8.0, -2.3, 76.0, None,2022-01-28 05:00:00, 111.0, 111.1,4
None, None, -5.395, 77.49, None, None, None, 1.151, 1.0, 3.028, 135.7, -9.0, -5.4, -5.4, -0.1, -9.0, -2.3, 77.0, None,2022-01-28 06:00:00, 112.0, 111.6,4
None, None, -3.503, 68.04, None, None, None, 1.501, -1.0, 5.451, 137.8, -8.0, -3.5, -5.4, 0.1, -8.0, -3.2, 68.0, None,2022-01-28 07:00:00, 111.0, 111.1,4
None, None, -3.205, 69.12, None, None, None, 3.212, 1.0, 7.458, 128.6, -8.0, -3.2, -5.4, 0.0, -8.0, -3.2, 69.0, None,2022-01-28 08:00:00, 111.0, 111.4,4
None, None, -4.574, 58.34, None, None, None, 7.465, 0.0, 8.18, 112.3, -11.0, -4.6, -5.4, 0.0, -11.0, -1.4, 58.0, None,2022-01-28 09:00:00, 111.0, 111.3,4
None, None, -7.153, 67.73, None, None, None, 1.166, 1.0, 11.06, 100.1, -11.0, -7.2, -7.1, -0.1, -11.0, -1.4, 68.0, None,2022-01-28 10:00:00, 112.0, 111.7,4
None, None, -3.653, 58.74, None, None, None, 10.59, 0.0, 8.45, 90.5, -10.0, -3.7, -7.1, 0.1, -10.0, -1.4, 59.0, None,2022-01-28 11:00:00, 112.0, 111.6,4
None, None, -0.792, 57.15, None, None, None, 5.308, 0.0, 2.796, 59.13, -7.0, -0.8, -7.1, 0.3, -7.0, -0.8, 57.0, None,2022-01-28 12:00:00, 111.0, 111.3,4
None, None, -0.15, 61.98, None, None, None, 7.274, 0.0, 1.648, 65.21, -6.0, -0.2, -7.1, -0.2, -6.0, 0.3, 62.0, None,2022-01-28 13:00:00, 112.0, 111.5,4
None, None, 0.578, 55.88, None, None, None, 0.631, 0.0, 0.656, 77.42, -8.0, 0.6, -7.1, -0.1, -8.0, 0.8, 56.0, None,2022-01-28 14:00:00, 111.0, 111.3,4
None, None, 0.819, 59.12, None, None, None, 1.832, 0.0, 1.033, 73.92, -6.0, 0.8, -7.1, 0.0, -6.0, 1.2, 59.0, None,2022-01-28 15:00:00, 111.0, 111.1,4
None, None, 0.397, 54.58, None, None, None, 1.198, 0.0, 0.326, 67.19, -7.0, 0.4, -7.1, -0.1, -7.0, 1.2, 55.0, None,2022-01-28 16:00:00, 111.0, 111.3,4
None, None, -1.148, 68.07, None, None, None, 2.358, 0.0, 1.382, 68.61, -7.0, -1.1, -7.1, -0.1, -7.0, 1.2, 68.0, None,2022-01-28 17:00:00, 111.0, 110.9,4
None, None, -1.943, 73.8, None, None, None, 3.043, 1.0, 1.217, 79.47, -6.0, -1.9, -7.1, -0.1, -6.0, 1.2, 74.0, None,2022-01-28 18:00:00, 111.0, 111.4,4
None, None, -3.004, 78.38, None, None, None, 1.094, 0.0, 2.559, 86.7, -6.0, -3.0, -3.2, -0.1, -6.0, -2.0, 78.0, None,2022-01-28 19:00:00, 111.0, 111.4,4
None, None, -2.713, 72.53, None, None, None, 0.794, 0.0, 3.912, 89.9, -7.0, -2.7, -3.5, 0.0, -7.0, -2.0, 73.0, None,2022-01-28 20:00:00, 112.0, 111.5,4
None, None, -3.298, 75.77, None, None, None, 0.542, 0.0, 1.878, 92.6, -6.0, -3.3, -3.5, 0.0, -6.0, -2.0, 76.0, None,2022-01-28 21:00:00, 111.0, 111.4,4
None, None, -3.808, 77.62, None, None, None, 1.242, 0.0, 2.04, 94.4, -7.0, -3.8, -4.2, 0.0, -7.0, -2.0, 78.0, None,2022-01-28 22:00:00, 111.0, 111.4,4
None, None, -3.95, 80.0, None, None, None, 1.429, 0.0, 1.397, 99.2, -6.0, -4.0, -4.3, 0.0, -6.0, -2.0, 80.0, None,2022-01-28 23:00:00, 111.0, 111.4,4
