pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, -6.285, 98.3, -6.4, 98.0, -6.0, -6.3, -9.9, 1009.8, 0.0, -6.0, 912.0, 0.0,2022-01-28 00:00:00, 64.0, 64.38, 912.0,4
0.0, -5.077, 96.9, -4.8, 97.0, -5.0, -5.1, -9.9, 1009.6, 0.0, -5.0, 912.0, 0.0,2022-01-28 01:00:00, 64.0, 64.0, 912.0,4
0.0, -4.845, 97.6, -4.6, 98.0, -5.0, -4.8, -9.9, 1009.4, 0.0, -5.0, 912.0, 0.0,2022-01-28 02:00:00, 64.0, 63.63, 912.0,4
0.0, -3.96, 98.0, -3.9, 98.0, -4.0, -4.0, -9.9, 1009.2, 0.0, -4.0, 912.0, 0.0,2022-01-28 03:00:00, 64.0, 63.6, 912.0,4
0.0, -3.94, 97.9, -3.6, 98.0, -4.0, -3.9, -9.9, 1009.3, 0.0, -4.0, 912.0, 0.0,2022-01-28 04:00:00, 64.0, 63.7, 912.0,4
0.0, -3.913, 98.4, -3.6, 98.0, -4.0, -3.9, -9.9, 1008.3, 0.0, -4.0, 911.0, 0.0,2022-01-28 05:00:00, 64.0, 63.6, 911.0,4
0.0, -5.114, 98.4, -3.6, 98.0, -5.0, -5.1, -9.9, 1008.5, 0.0, -5.0, 911.0, 0.0,2022-01-28 06:00:00, 64.0, 63.54, 911.0,4
0.0, -6.174, 97.1, -4.9, 97.0, -7.0, -6.2, -6.3, 1008.5, 0.0, -7.0, 911.0, -1.0,2022-01-28 07:00:00, 63.0, 63.04, 911.0,4
0.0, -7.593, 95.3, -4.9, 95.0, -8.0, -7.6, -7.6, 1008.6, 0.0, -8.0, 911.0, 0.0,2022-01-28 08:00:00, 63.0, 63.28, 911.0,4
0.0, -9.63, 93.7, -4.9, 94.0, -10.0, -9.6, -9.6, 1009.0, 0.0, -10.0, 911.0, 1.0,2022-01-28 09:00:00, 64.0, 63.65, 911.0,4
0.0, -10.22, 93.9, -4.9, 94.0, -11.0, -10.2, -10.4, 1010.1, 0.0, -11.0, 912.0, 0.0,2022-01-28 10:00:00, 63.0, 63.32, 912.0,4
0.0, -9.09, 94.9, -4.9, 95.0, -10.0, -9.1, -10.4, 1009.8, 0.0, -10.0, 912.0, 2.0,2022-01-28 11:00:00, 65.0, 64.58, 912.0,4
0.0, -7.458, 95.1, -4.9, 95.0, -8.0, -7.5, -10.4, 1009.5, 0.0, -8.0, 912.0, 1.0,2022-01-28 12:00:00, 65.0, 65.33, 912.0,4
0.0, -6.628, 95.3, -4.9, 95.0, -7.0, -6.6, -10.4, 1010.4, 0.0, -7.0, 913.0, 0.0,2022-01-28 13:00:00, 65.0, 65.42, 913.0,4
0.0, -5.732, 95.8, -4.9, 96.0, -6.0, -5.7, -10.4, 1010.2, 0.0, -6.0, 913.0, -3.0,2022-01-28 14:00:00, 63.0, 62.94, 913.0,4
0.0, -4.971, 97.0, -4.9, 97.0, -5.0, -5.0, -10.4, 1010.1, 0.0, -5.0, 913.0, 2.0,2022-01-28 15:00:00, 65.0, 64.85, 913.0,4
0.0, -5.358, 96.1, -4.9, 96.0, -6.0, -5.4, -10.4, 1009.0, 0.0, -6.0, 912.0, 0.0,2022-01-28 16:00:00, 65.0, 64.54, 912.0,4
0.0, -5.639, 96.7, -4.9, 97.0, -6.0, -5.6, -10.4, 1009.0, 0.0, -6.0, 912.0, 0.0,2022-01-28 17:00:00, 65.0, 64.51, 912.0,4
0.0, -5.971, 96.7, -4.9, 97.0, -6.0, -6.0, -10.4, 1009.2, 0.0, -6.0, 912.0, 0.0,2022-01-28 18:00:00, 64.0, 64.04, 912.0,4
0.0, -5.433, 97.1, -5.4, 97.0, -6.0, -5.4, -6.1, 1008.1, 0.0, -6.0, 911.0, 0.0,2022-01-28 19:00:00, 64.0, 64.11, 911.0,4
0.0, -4.994, 96.9, -4.9, 97.0, -5.0, -5.0, -6.1, 1008.2, 0.0, -5.0, 911.0, 0.0,2022-01-28 20:00:00, 64.0, 64.12, 911.0,4
0.0, -4.574, 96.1, -4.2, 96.0, -5.0, -4.6, -6.1, 1008.4, 0.0, -5.0, 911.0, 0.0,2022-01-28 21:00:00, 64.0, 63.97, 911.0,4
0.0, -4.555, 97.5, -4.2, 98.0, -5.0, -4.6, -6.1, 1008.5, 0.0, -5.0, 911.0, 0.0,2022-01-28 22:00:00, 64.0, 64.1, 911.0,4
0.0, -4.47, 97.2, -4.2, 97.0, -5.0, -4.5, -6.1, 1007.2, 0.0, -5.0, 910.0, 0.0,2022-01-28 23:00:00, 64.0, 64.24, 910.0,4
