pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.77, 77.71, None, None, None, 1.174, None, 4.091, 149.5, None, None, None, None, 7.0, None, None, None,2021-07-29 07:00:00, None, None,30
None, None, 14.83, 62.47, None, None, None, 15.05, None, 4.771, 130.5, None, None, None, None, 8.0, None, None, None,2021-07-29 08:00:00, None, None,30
None, None, 17.43, 57.13, None, None, None, 16.15, None, 7.101, 68.81, None, None, None, None, 8.0, None, None, None,2021-07-29 09:00:00, None, None,30
None, None, 22.87, 39.11, None, None, None, 4.766, None, 11.53, 36.33, None, None, None, None, 8.0, None, None, None,2021-07-29 10:00:00, None, None,30
None, None, 25.2, 33.42, None, None, None, 4.119, None, 10.1, 21.53, None, None, None, None, 8.0, None, None, None,2021-07-29 11:00:00, None, None,30
None, None, 25.78, 27.9, None, None, None, 2.856, None, 11.15, 9.24, None, None, None, None, 5.0, None, None, None,2021-07-29 12:00:00, None, None,30
None, None, 27.16, 25.23, None, None, None, 0.651, None, 15.22, 2.98, 5.0, 27.2, 10.2, -0.6, 5.0, 27.1, 25.0, None,2021-07-29 13:00:00, None, None,30
None, None, 27.6, 23.03, None, None, None, 0.549, None, 14.64, 1.024, 4.0, 27.6, 10.2, -0.2, 4.0, 28.2, 23.0, None,2021-07-29 14:00:00, None, None,30
None, None, 28.2, 21.16, None, None, None, 0.851, None, 15.52, 0.249, 4.0, 28.2, 10.2, -0.1, 4.0, 28.9, 21.0, None,2021-07-29 15:00:00, None, None,30
None, None, 28.88, 20.59, None, None, None, 0.803, None, 15.67, 3.792, 4.0, 28.9, 10.2, 0.0, 4.0, 29.2, 21.0, None,2021-07-29 16:00:00, None, None,30
None, None, 27.66, 23.31, None, None, None, 1.032, None, 11.75, 4.634, 4.0, 27.7, 10.2, 0.0, 4.0, 29.2, 23.0, None,2021-07-29 17:00:00, None, None,30
None, None, 26.39, 27.39, None, None, None, 0.147, None, 12.41, 2.673, 6.0, 26.4, 10.2, 0.0, 6.0, 29.2, 27.0, None,2021-07-29 18:00:00, None, None,30
None, None, 24.1, 33.83, None, None, None, 0.711, None, 11.2, 3.179, 7.0, 24.1, 24.2, 0.0, 7.0, 26.5, 34.0, None,2021-07-29 19:00:00, None, None,30
None, None, 21.86, 41.27, None, None, None, 3.578, None, 8.88, 10.5, 8.0, 21.9, 21.8, 0.0, 8.0, 26.5, 41.0, None,2021-07-29 20:00:00, None, None,30
None, None, 18.78, 48.2, None, None, None, 7.786, None, 1.511, 29.23, 8.0, 18.8, 18.9, 0.0, 8.0, 26.5, 48.0, None,2021-07-29 21:00:00, None, None,30
None, None, 16.81, 54.45, None, None, None, 7.84, None, 3.015, 57.95, 8.0, 16.8, 16.6, -1.0, 8.0, 26.5, 54.0, None,2021-07-29 22:00:00, None, None,30
None, None, 15.12, 59.18, None, None, None, 5.0, None, 3.459, 79.79, 7.0, 15.1, 14.9, 0.0, 7.0, 26.5, 59.0, None,2021-07-29 23:00:00, None, None,30
