CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 19.01, 36.9, None, None, None, None, 27.96, None, 8.44, 228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 19:00:00, None, None,30
None, 16.84, 43.52, None, None, None, None, 20.22, None, 10.89, 219.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 21:00:00, None, None,30
None, 15.85, 46.26, None, None, None, None, 25.18, None, 8.86, 208.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 22:00:00, None, None,30
None, 15.3, 44.57, None, None, None, None, 18.36, None, 10.99, 181.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 23:00:00, None, None,30
None, 15.14, 38.88, None, None, None, None, 16.67, None, 10.48, 181.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 00:00:00, None, None,30
None, 16.21, 26.13, None, None, None, None, 24.21, None, 11.12, 197.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 01:00:00, None, None,30
None, 15.78, 25.33, None, None, None, None, 9.28, None, 10.86, 225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 02:00:00, None, None,30
None, 15.37, 34.53, None, None, None, None, 9.16, None, 9.96, 229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 03:00:00, None, None,30
None, 14.35, 57.05, None, None, None, None, 10.54, None, 11.85, 246.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 04:00:00, None, None,30
None, 13.76, 58.62, None, None, None, None, 22.69, None, 6.844, 250.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 05:00:00, None, None,30
None, 14.0, 54.51, None, None, None, None, 11.53, None, 9.35, 238.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 06:00:00, None, None,30
None, 14.15, 55.06, None, None, None, None, 9.13, None, 6.33, 246.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 07:00:00, None, None,30
None, 15.98, 52.42, None, None, None, None, 33.04, None, 3.108, 257.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 08:00:00, None, None,30
None, 16.19, 51.02, None, None, None, None, 27.84, None, 2.249, 306.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 09:00:00, None, None,30
None, 17.14, 50.58, None, None, None, None, 26.1, None, 3.627, 275.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 10:00:00, None, None,30
None, 19.17, 43.34, None, None, None, None, 51.02, None, 2.096, 271.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 11:00:00, None, None,30
None, 19.29, 41.47, None, None, None, None, 44.46, None, 2.445, 249.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 12:00:00, None, None,30
None, 20.42, 37.96, None, None, None, None, 38.71, None, 4.242, 243.4, 5.0, None, 20.4, 14.0, None, None, None, None, 20.4, None, None, 38.0, None,2021-07-29 13:00:00, None, None,30
None, 21.08, 33.43, None, None, None, None, 40.98, None, 4.489, 240.3, 4.0, None, 21.1, 14.0, None, None, None, None, 21.6, None, None, 33.0, None,2021-07-29 14:00:00, None, None,30
None, 22.62, 28.03, None, None, None, None, 37.77, None, 5.106, 240.6, 3.0, None, 22.6, 14.0, None, None, None, None, 22.6, None, None, 28.0, None,2021-07-29 15:00:00, None, None,30
None, 22.73, 28.19, None, None, None, None, 44.45, None, 5.353, 247.6, 3.0, None, 22.7, 14.0, None, None, None, None, 23.8, None, None, 28.0, None,2021-07-29 16:00:00, None, None,30
None, 22.84, 30.29, None, None, None, None, 35.87, None, 7.355, 234.6, 5.0, None, 22.8, 14.0, None, None, None, None, 23.9, None, None, 30.0, None,2021-07-29 17:00:00, None, None,30
None, 22.17, 30.03, None, None, None, None, 41.18, None, 8.34, 246.6, 4.0, None, 22.2, 14.0, None, None, None, None, 23.9, None, None, 30.0, None,2021-07-29 18:00:00, None, None,30
None, 21.88, 32.35, None, None, None, None, 35.59, None, 8.97, 276.4, 5.0, None, 21.9, 21.8, None, None, None, None, 22.7, None, None, 32.0, None,2021-07-29 19:00:00, None, None,30
None, 20.72, 37.09, None, None, None, None, 26.18, None, 7.907, 278.1, 6.0, None, 20.7, 20.8, None, None, None, None, 22.7, None, None, 37.0, None,2021-07-29 20:00:00, None, None,30
None, 18.45, 42.84, None, None, None, None, 15.97, None, 8.85, 258.9, 6.0, None, 18.5, 18.5, None, None, None, None, 22.7, None, None, 43.0, None,2021-07-29 21:00:00, None, None,30
None, 18.27, 42.1, None, None, None, None, 15.95, None, 8.02, 268.7, 5.0, None, 18.3, 18.2, None, None, None, None, 22.7, None, None, 42.0, None,2021-07-29 22:00:00, None, None,30
None, 18.34, 38.68, None, None, None, None, 5.566, None, 7.346, 276.3, 4.0, None, 18.3, 18.2, None, None, None, None, 22.7, None, None, 39.0, None,2021-07-29 23:00:00, None, None,30
