pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 14.69, 57.96, None, None, 16.22, 1.581, 159.0, None, None, None, None, 7.0, None, None, None, None,2021-07-28 23:00:00, None, None,30
None, 13.02, 64.4, None, None, 71.62, 0.557, 138.7, None, None, None, None, 7.0, None, None, None, None,2021-07-29 00:00:00, None, None,30
None, 11.55, 69.84, None, None, 52.82, 0.106, 218.9, None, None, None, None, 6.0, None, None, None, None,2021-07-29 01:00:00, None, None,30
None, 10.56, 73.18, None, None, 52.22, 0.011, 275.6, None, None, None, None, 6.0, None, None, None, None,2021-07-29 02:00:00, None, None,30
None, 9.64, 75.69, None, None, 52.69, 0.13, 316.7, None, None, None, None, 6.0, None, None, None, None,2021-07-29 03:00:00, None, None,30
None, 8.45, 80.2, None, None, 68.28, 0.061, 349.3, None, None, None, None, 5.0, None, None, None, None,2021-07-29 04:00:00, None, None,30
None, 7.725, 83.7, None, None, 44.01, 0.128, 193.9, None, None, None, None, 5.0, None, None, None, None,2021-07-29 05:00:00, None, None,30
None, 7.773, 83.5, None, None, 72.4, 0.161, 181.6, None, None, None, None, 5.0, None, None, None, None,2021-07-29 06:00:00, None, None,30
None, 8.85, 82.4, None, None, 71.18, 0.188, 214.1, None, None, None, None, 6.0, None, None, None, None,2021-07-29 07:00:00, None, None,30
None, 11.63, 72.21, None, None, 67.79, 0.807, 6.413, None, None, None, None, 7.0, None, None, None, None,2021-07-29 08:00:00, None, None,30
None, 14.76, 61.81, None, None, 49.31, 0.998, 354.6, None, None, None, None, 8.0, None, None, None, None,2021-07-29 09:00:00, None, None,30
None, 18.35, 53.21, None, None, 69.78, 1.219, 203.7, None, None, None, None, 9.0, None, None, None, None,2021-07-29 10:00:00, None, None,30
None, 20.47, 47.02, None, None, 22.88, 5.343, 335.2, None, None, None, None, 9.0, None, None, None, None,2021-07-29 11:00:00, None, None,30
None, 21.52, 44.34, None, None, 27.61, 9.4, 348.2, None, None, None, None, 10.0, None, None, None, None,2021-07-29 12:00:00, None, None,30
None, 22.75, 42.67, 22.8, None, 18.92, 12.03, 349.2, 10.0, None, 22.8, 7.7, 10.0, 0.0, None, 0.0, 43.0,2021-07-29 13:00:00, None, None,30
None, 23.96, 38.09, 24.2, None, 18.01, 14.8, 345.2, 9.0, None, 24.0, 7.7, 9.0, 0.0, None, 0.0, 38.0,2021-07-29 14:00:00, None, None,30
None, 26.04, 34.94, 26.2, None, 14.1, 13.43, 342.6, 10.0, None, 26.0, 7.7, 10.0, 0.0, None, 0.0, 35.0,2021-07-29 15:00:00, None, None,30
None, 25.88, 35.33, 26.3, None, 16.88, 11.74, 341.2, 10.0, None, 25.9, 7.7, 10.0, 0.0, None, 0.0, 35.0,2021-07-29 16:00:00, None, None,30
None, 25.69, 35.88, 26.3, None, 16.16, 10.33, 341.1, 9.0, None, 25.7, 7.7, 9.0, 0.0, None, 0.0, 36.0,2021-07-29 17:00:00, None, None,30
None, 25.73, 36.88, 26.4, None, 16.09, 9.93, 341.4, 10.0, None, 25.7, 7.7, 10.0, 0.0, None, 0.0, 37.0,2021-07-29 18:00:00, None, None,30
None, 24.71, 39.57, 25.8, None, 17.05, 10.08, 341.9, 11.0, None, 24.7, 24.4, 11.0, 0.0, None, 0.0, 40.0,2021-07-29 19:00:00, None, None,30
None, 21.58, 51.25, 25.8, None, 63.48, 5.065, 344.9, 11.0, None, 21.6, 21.6, 11.0, 0.0, None, 0.0, 51.0,2021-07-29 20:00:00, None, None,30
None, 18.96, 58.16, 25.8, None, 71.95, 0.415, 216.4, 11.0, None, 19.0, 18.9, 11.0, 0.0, None, 0.0, 58.0,2021-07-29 21:00:00, None, None,30
None, 17.06, 66.29, 25.8, None, 64.71, 0.456, 14.26, 11.0, None, 17.1, 17.1, 11.0, 0.0, None, 0.0, 66.0,2021-07-29 22:00:00, None, None,30
None, 15.44, 65.6, 25.8, None, 67.09, 0.927, 169.9, 9.0, None, 15.4, 15.3, 9.0, 0.0, None, 0.0, 66.0,2021-07-29 23:00:00, None, None,30
