station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 12.99, 66.7, None, None, 35.87, 0.434, 222.7, None, None, None, None, None, None, 7.0, 939.0, None, None, None, 2018-06-28 05:00:00, None, None, None
None, 12.99, 69.93, None, None, 32.16, 0.903, 218.4, None, None, None, None, None, None, 8.0, 940.0, None, None, None, 2018-06-28 06:00:00, None, None, None
None, 11.69, 84.7, None, None, 63.84, 0.024, 295.5, None, None, None, None, None, None, 9.0, 941.0, None, None, None, 2018-06-28 07:00:00, None, None, None
None, 11.79, 89.5, None, None, 44.81, 0.065, 263.3, None, None, None, None, None, None, 10.0, 941.0, None, None, None, 2018-06-28 08:00:00, None, None, None
None, 12.73, 83.4, None, None, 11.62, 0.098, 99.9, None, None, None, None, None, None, 10.0, 941.0, None, None, None, 2018-06-28 09:00:00, None, None, None
None, 13.96, 79.78, None, None, 23.07, 0.164, 109.4, None, None, None, None, None, None, 11.0, 941.0, None, None, None, 2018-06-28 10:00:00, None, None, None
None, 15.15, 66.63, None, None, 10.97, 0.023, 126.9, None, None, None, None, None, None, 9.0, 941.0, None, None, None, 2018-06-28 11:00:00, None, None, None
None, 17.23, 64.04, None, None, 25.24, 0.252, 153.4, None, None, None, None, None, None, 10.0, 941.0, None, None, None, 2018-06-28 12:00:00, None, None, None
None, 17.55, 58.17, None, None, 35.78, 0.41, 155.5, None, None, None, None, None, None, 10.0, 941.0, None, None, None, 2018-06-28 13:00:00, None, None, None
None, 17.32, 63.8, None, None, 48.26, 0.415, 165.9, None, None, None, None, None, None, 10.0, 941.0, None, None, None, 2018-06-28 14:00:00, None, None, None
None, 17.79, 57.73, None, None, 47.01, 1.008, 149.9, None, None, None, None, None, None, 9.0, 941.0, None, None, None, 2018-06-28 15:00:00, None, None, None
None, 16.75, 64.94, None, None, 70.87, 0.482, 233.1, None, None, None, None, None, None, 10.0, 941.0, None, None, None, 2018-06-28 16:00:00, None, None, None
None, 16.09, 69.36, None, None, 64.36, 0.017, 268.3, None, None, None, None, None, None, 10.0, 941.0, None, None, None, 2018-06-28 17:00:00, None, None, None
None, 16.29, 71.53, None, None, 69.08, 0.005, 344.2, None, None, None, None, None, None, 11.0, 941.0, None, None, None, 2018-06-28 18:00:00, None, None, None
None, 16.62, 69.88, None, None, 49.15, 0.032, 128.9, None, None, None, None, None, None, 11.0, 941.0, None, None, None, 2018-06-28 19:00:00, None, None, None
None, 15.28, 74.11, None, None, 28.4, 0.0, 275.8, None, None, None, None, None, None, 11.0, 941.0, None, None, None, 2018-06-28 20:00:00, None, None, None
None, 14.42, 78.81, None, None, 24.48, 0.015, 279.2, None, None, None, None, None, None, 11.0, 941.0, None, None, None, 2018-06-28 21:00:00, None, None, None
None, 13.85, 80.3, None, None, 38.34, 0.02, 267.7, None, None, None, None, None, None, 11.0, 942.0, None, None, None, 2018-06-28 22:00:00, None, None, None
None, 13.23, 80.8, None, None, 36.11, 0.002, 251.6, None, None, None, None, None, None, 10.0, 942.0, None, None, None, 2018-06-28 23:00:00, None, None, None
None, 12.45, 82.2, None, None, 40.8, 0.056, 282.3, None, None, None, None, None, None, 10.0, 942.0, None, None, None, 2018-06-29 00:00:00, None, None, None
None, 11.62, 83.3, None, None, 49.0, 0.164, 303.7, None, None, None, None, None, None, 9.0, 943.0, None, None, None, 2018-06-29 01:00:00, None, None, None
None, 11.18, 84.6, None, None, 63.69, 0.055, 296.6, None, None, None, None, None, None, 9.0, 943.0, None, None, None, 2018-06-29 02:00:00, None, None, None
None, 11.42, 85.7, None, None, 68.01, 0.092, 263.9, None, None, None, None, None, None, 9.0, 943.0, None, None, None, 2018-06-29 03:00:00, None, None, None
None, 11.18, 86.8, None, None, 53.12, 0.0, 198.7, None, None, None, None, None, None, 9.0, 943.0, None, None, None, 2018-06-29 04:00:00, None, None, None
None, 10.42, 88.4, None, None, 45.57, 0.183, 359.1, None, None, None, None, None, None, 9.0, 943.0, None, None, None, 2018-06-29 05:00:00, None, None, None
None, 10.4, 89.6, None, None, 48.21, 0.009, 245.2, None, None, None, None, None, None, 9.0, 944.0, None, None, None, 2018-06-29 06:00:00, None, None, None
None, 12.28, 85.0, None, None, 35.29, 0.227, 181.3, None, None, None, None, None, None, 10.0, 944.0, None, None, None, 2018-06-29 07:00:00, None, None, None
None, 14.26, 75.93, None, None, 37.31, 1.565, 167.2, None, None, None, None, None, None, 10.0, 944.0, None, None, None, 2018-06-29 08:00:00, None, None, None
None, 17.14, 63.8, None, None, 37.45, 1.938, 155.0, None, None, None, None, None, None, 10.0, 944.0, None, None, None, 2018-06-29 09:00:00, None, None, None
None, 18.29, 57.82, None, None, 44.42, 1.868, 152.8, None, None, None, None, None, None, 10.0, 944.0, None, None, None, 2018-06-29 10:00:00, None, None, None
None, 20.32, 48.07, None, None, 38.17, 2.03, 158.5, None, None, None, None, None, None, 9.0, 943.0, None, None, None, 2018-06-29 11:00:00, None, None, None
None, 20.62, 45.77, None, None, 40.09, 1.547, 153.5, None, None, None, None, None, None, 10.0, 943.0, None, None, None, 2018-06-29 12:00:00, None, None, None
None, 16.92, 76.18, None, None, 59.72, 1.672, 345.7, None, None, None, None, None, None, 13.0, 943.0, None, None, None, 2018-06-29 13:00:00, None, None, None
None, 19.42, 55.05, None, None, 62.31, 1.187, 291.3, None, None, None, None, None, None, 10.0, 943.0, None, None, None, 2018-06-29 14:00:00, None, None, None
None, 21.47, 44.59, None, None, 46.99, 3.229, 172.2, None, None, None, None, None, None, 10.0, 943.0, None, None, None, 2018-06-29 15:00:00, None, None, None
None, 20.77, 50.09, None, None, 51.7, 1.762, 145.6, None, None, None, None, None, None, 10.0, 943.0, None, None, None, 2018-06-29 16:00:00, None, None, None
None, 20.09, 49.86, None, None, 52.41, 1.99, 190.8, None, None, None, None, None, None, 9.0, 943.0, None, None, None, 2018-06-29 17:00:00, None, None, None
None, 18.67, 54.05, None, None, 53.93, 1.983, 202.1, None, None, None, None, None, None, 9.0, 943.0, None, None, None, 2018-06-29 18:00:00, None, None, None
None, 15.33, 76.89, None, None, 53.09, 1.6, 287.8, None, None, None, None, None, None, 11.0, 944.0, None, None, None, 2018-06-29 19:00:00, None, None, None
None, 14.16, 87.4, None, None, 30.04, 3.025, 350.4, None, None, None, None, None, None, 12.0, 944.0, None, None, None, 2018-06-29 20:00:00, None, None, None
None, 13.64, 88.7, None, None, 36.62, 1.038, 321.3, None, None, None, None, None, None, 12.0, 945.0, None, None, None, 2018-06-29 21:00:00, None, None, None
None, 12.99, 88.7, None, None, 39.74, 0.914, 326.1, None, None, None, None, None, None, 11.0, 946.0, None, None, None, 2018-06-29 22:00:00, None, None, None
None, 11.83, 88.5, None, None, 36.64, 1.82, 340.8, None, None, None, None, None, None, 10.0, 946.0, None, None, None, 2018-06-29 23:00:00, None, None, None
None, 11.15, 89.4, None, None, 34.25, 0.208, 300.7, None, None, None, None, None, None, 9.0, 947.0, None, None, None, 2018-06-30 00:00:00, None, None, None
None, 10.7, 89.8, None, None, 41.69, 0.233, 291.8, None, None, None, None, None, None, 9.0, 947.0, None, None, None, 2018-06-30 01:00:00, None, None, None
None, 10.19, 90.8, None, None, 34.29, 0.033, 276.4, None, None, None, None, None, None, 9.0, 947.0, None, None, None, 2018-06-30 02:00:00, None, None, None
None, 9.61, 91.2, None, None, 48.54, 0.001, 253.1, None, None, None, None, None, None, 8.0, 947.0, None, None, None, 2018-06-30 03:00:00, None, None, None
None, 9.27, 91.8, None, None, 51.72, 0.0, 252.8, None, None, None, None, None, None, 8.0, 947.0, None, None, None, 2018-06-30 04:00:00, None, None, None
None, 9.16, 92.3, None, None, 16.75, 0.024, 257.1, None, None, None, None, None, None, 8.0, 947.0, None, None, None, 2018-06-30 05:00:00, None, None, None
None, 10.38, 92.7, None, None, 35.46, 0.435, 222.1, None, None, None, None, None, None, 9.0, 948.0, None, None, None, 2018-06-30 06:00:00, None, None, None
None, 10.87, 92.5, None, None, 37.99, 0.025, 118.3, None, None, None, None, None, None, 10.0, 948.0, None, None, None, 2018-06-30 07:00:00, None, None, None
None, 11.91, 87.9, None, None, 28.73, 1.219, 168.4, None, None, None, None, None, None, 10.0, 948.0, None, None, None, 2018-06-30 08:00:00, None, None, None
None, 13.66, 78.87, None, None, 28.56, 1.092, 168.7, None, None, None, None, None, None, 10.0, 948.0, None, None, None, 2018-06-30 09:00:00, None, None, None
None, 16.3, 67.5, None, None, 35.47, 2.212, 161.8, None, None, None, None, None, None, 10.0, 947.0, None, None, None, 2018-06-30 10:00:00, None, None, None
None, 17.04, 65.05, None, None, 36.76, 2.097, 164.7, None, None, None, None, None, None, 11.0, 946.0, None, None, None, 2018-06-30 11:00:00, None, None, None
None, 17.53, 63.27, None, None, 41.35, 1.049, 141.9, None, None, None, None, None, None, 11.0, 946.0, None, None, None, 2018-06-30 12:00:00, None, None, None
None, 16.88, 69.62, None, None, 54.1, 0.583, 129.8, None, None, None, None, None, None, 11.0, 945.0, None, None, None, 2018-06-30 13:00:00, None, None, None
None, 19.09, 66.01, None, None, 37.79, 0.881, 123.0, None, None, None, None, None, None, 12.0, 945.0, None, None, None, 2018-06-30 14:00:00, None, None, None
None, 19.7, 57.21, None, None, 37.72, 1.357, 116.9, None, None, None, None, None, None, 11.0, 944.0, None, None, None, 2018-06-30 15:00:00, None, None, None
None, 19.06, 59.28, None, None, 62.12, 0.83, 278.0, None, None, None, None, None, None, 11.0, 944.0, None, None, None, 2018-06-30 16:00:00, None, None, None
None, 15.48, 85.0, None, None, 40.89, 0.432, 288.1, None, None, None, None, None, None, 13.0, 944.0, None, None, None, 2018-06-30 17:00:00, None, None, None
None, 15.61, 90.4, None, None, 51.91, 0.243, 288.7, None, None, None, None, None, None, 14.0, 944.0, None, None, None, 2018-06-30 18:00:00, None, None, None
None, 15.81, 90.4, None, None, 77.79, 0.025, 196.3, None, None, None, None, None, None, 14.0, 943.0, None, None, None, 2018-06-30 19:00:00, None, None, None
None, 14.95, 91.0, None, None, 40.58, 0.147, 3.151, None, None, None, None, None, None, 13.0, 943.0, None, None, None, 2018-06-30 20:00:00, None, None, None
None, 14.19, 92.1, None, None, 32.45, 0.032, 297.5, None, None, None, None, None, None, 13.0, 944.0, None, None, None, 2018-06-30 21:00:00, None, None, None
None, 12.76, 92.3, None, None, 49.21, 1.199, 316.6, None, None, None, None, None, None, 12.0, 944.0, None, None, None, 2018-06-30 22:00:00, None, None, None
None, 12.09, 92.9, None, None, 34.2, 1.242, 325.4, None, None, None, None, None, None, 11.0, 944.0, None, None, None, 2018-06-30 23:00:00, None, None, None
None, 11.9, 93.5, None, None, 47.35, 0.129, 285.6, None, None, None, None, None, None, 11.0, 944.0, None, None, None, 2018-07-01 00:00:00, None, None, None
None, 11.73, 93.6, None, None, 48.48, 0.365, 278.0, None, None, None, None, None, None, 11.0, 944.0, None, None, None, 2018-07-01 01:00:00, None, None, None
None, 11.81, 94.0, None, None, 45.82, 0.257, 263.2, None, None, None, None, None, None, 11.0, 945.0, None, None, None, 2018-07-01 02:00:00, None, None, None
None, 11.3, 94.0, None, None, 53.73, 0.347, 301.9, None, None, None, None, None, None, 10.0, 945.0, None, None, None, 2018-07-01 03:00:00, None, None, None
None, 10.83, 93.8, None, None, 28.19, 0.186, 319.5, None, None, None, None, None, None, 10.0, 945.0, None, None, None, 2018-07-01 04:00:00, None, None, None
None, 10.07, 93.6, None, None, 24.53, 0.875, 334.7, None, None, None, None, None, None, 9.0, 945.0, None, None, None, 2018-07-01 05:00:00, None, None, None
None, 11.42, 94.0, None, None, 56.92, 0.331, 292.8, None, None, None, None, None, None, 11.0, 946.0, None, None, None, 2018-07-01 06:00:00, None, None, None
None, 12.39, 93.0, None, None, 38.54, 0.148, 180.0, None, None, None, None, None, None, 11.0, 946.0, None, None, None, 2018-07-01 07:00:00, None, None, None
None, 12.91, 91.7, None, None, 39.08, 0.561, 179.2, None, None, None, None, None, None, 12.0, 946.0, None, None, None, 2018-07-01 08:00:00, None, None, None
None, 15.23, 80.5, None, None, 40.44, 1.871, 170.1, None, None, None, None, None, None, 12.0, 946.0, None, None, None, 2018-07-01 09:00:00, None, None, None
None, 16.89, 71.12, None, None, 36.83, 1.683, 166.6, None, None, None, None, None, None, 11.0, 945.0, None, None, None, 2018-07-01 10:00:00, None, None, None
None, 18.56, 59.37, None, None, 36.29, 2.075, 158.9, None, None, None, None, None, None, 10.0, 945.0, None, None, None, 2018-07-01 11:00:00, None, None, None
None, 19.96, 51.78, None, None, 64.44, 1.379, 114.1, None, None, None, None, None, None, 9.0, 944.0, None, None, None, 2018-07-01 12:00:00, None, None, None
None, 20.27, 46.66, None, None, 52.17, 1.799, 180.6, None, None, None, None, None, None, 9.0, 944.0, None, None, None, 2018-07-01 13:00:00, None, None, None
None, 21.39, 41.77, None, None, 55.18, 2.106, 168.9, None, None, None, None, None, None, 8.0, 943.0, None, None, None, 2018-07-01 14:00:00, None, None, None
None, 13.77, 65.92, None, None, 38.75, 0.761, 151.3, None, None, None, None, None, None, 8.0, 943.0, None, None, None, 2018-07-02 09:00:00, None, None, None
None, 15.86, 54.28, None, None, 54.58, 2.297, 179.7, None, None, None, None, None, None, 7.0, 943.0, None, None, None, 2018-07-02 10:00:00, None, None, None
None, 14.88, 50.41, None, None, 55.16, 2.727, 197.4, None, None, None, None, None, None, 5.0, 943.0, None, None, None, 2018-07-02 11:00:00, None, None, None
None, 16.36, 46.16, None, None, 54.15, 2.93, 185.6, None, None, None, None, None, None, 5.0, 943.0, None, None, None, 2018-07-02 12:00:00, None, None, None
None, 18.41, 39.38, None, None, 57.08, 3.448, 190.9, None, None, None, None, None, None, 4.0, 943.0, None, None, None, 2018-07-02 13:00:00, None, None, None
None, 14.38, 64.2, None, None, 62.77, 4.642, 113.0, None, None, None, None, None, None, 8.0, 943.0, None, None, None, 2018-07-02 14:00:00, None, None, None
None, 17.35, 48.99, None, None, 25.76, 4.103, 101.3, None, None, None, None, None, None, 6.0, 943.0, None, None, None, 2018-07-02 15:00:00, None, None, None
None, 17.9, 44.09, None, None, 52.16, 1.595, 115.0, None, None, None, None, None, None, 6.0, 942.0, None, None, None, 2018-07-02 16:00:00, None, None, None
None, 16.02, 49.53, None, None, 67.73, 0.866, 233.6, None, None, None, None, None, None, 5.0, 944.0, None, None, None, 2018-07-02 20:00:00, None, None, None
None, 13.81, 56.52, None, None, 33.72, 0.622, 310.0, None, None, None, None, None, None, 5.0, 944.0, None, None, None, 2018-07-02 21:00:00, None, None, None
None, 13.18, 65.69, None, None, 39.39, 0.381, 297.4, None, None, None, None, None, None, 7.0, 945.0, None, None, None, 2018-07-02 22:00:00, None, None, None
None, 12.26, 67.01, None, None, 30.69, 1.267, 339.4, None, None, None, None, None, None, 6.0, 945.0, None, None, None, 2018-07-02 23:00:00, None, None, None
None, 11.41, 70.79, None, None, 32.33, 0.805, 315.3, None, None, None, None, None, None, 6.0, 946.0, None, None, None, 2018-07-03 00:00:00, None, None, None
None, 11.34, 72.59, None, None, 61.96, 0.163, 335.1, None, None, None, None, None, None, 7.0, 946.0, None, None, None, 2018-07-03 01:00:00, None, None, None
None, 10.15, 76.9, None, None, 39.09, 0.082, 280.5, None, None, None, None, None, None, 6.0, 945.0, None, None, None, 2018-07-03 02:00:00, None, None, None
None, 9.58, 80.4, None, None, 67.86, 0.264, 308.5, None, None, None, None, None, None, 6.0, 946.0, None, None, None, 2018-07-03 03:00:00, None, None, None
None, 8.59, 81.0, None, None, 51.57, 0.376, 349.1, None, None, None, None, None, None, 6.0, 946.0, None, None, None, 2018-07-03 04:00:00, None, None, None
None, 8.48, 83.2, None, None, 68.16, 0.035, 260.6, None, None, None, None, None, None, 6.0, 946.0, None, None, None, 2018-07-03 05:00:00, None, None, None
None, 11.95, 74.83, None, None, 33.21, 1.066, 181.1, None, None, None, None, None, None, 8.0, 946.0, None, None, None, 2018-07-03 09:00:00, None, None, None
None, 13.21, 71.16, None, None, 34.96, 0.99, 173.5, None, None, None, None, None, None, 8.0, 947.0, None, None, None, 2018-07-03 10:00:00, None, None, None
None, 14.75, 61.43, None, None, 33.9, 2.47, 162.1, None, None, None, None, None, None, 7.0, 946.0, None, None, None, 2018-07-03 11:00:00, None, None, None
None, 15.02, 61.95, None, None, 40.65, 1.739, 167.4, None, None, None, None, None, None, 8.0, 946.0, None, None, None, 2018-07-03 12:00:00, None, None, None
None, 18.06, 49.91, None, None, 36.78, 2.241, 162.4, None, None, None, None, None, None, 7.0, 946.0, None, None, None, 2018-07-03 13:00:00, None, None, None
None, 18.77, 54.82, None, None, 47.87, 1.999, 166.4, None, None, None, None, None, None, 10.0, 945.0, None, None, None, 2018-07-03 14:00:00, None, None, None
None, 19.73, 50.12, None, None, 47.98, 2.884, 166.8, None, None, None, None, None, None, 9.0, 945.0, None, None, None, 2018-07-03 15:00:00, None, None, None
None, 15.54, 74.76, None, None, 72.2, 1.631, 239.5, None, None, None, None, None, None, 11.0, 945.0, None, None, None, 2018-07-03 16:00:00, None, None, None
None, 16.39, 63.64, None, None, 56.18, 0.212, 108.3, None, None, None, None, None, None, 9.0, 946.0, None, None, None, 2018-07-03 17:00:00, None, None, None
None, 15.85, 75.87, None, None, 54.12, 0.312, 18.71, None, None, None, None, None, None, 12.0, 946.0, None, None, None, 2018-07-03 18:00:00, None, None, None
None, 15.36, 74.39, None, None, 45.16, 0.032, 302.9, None, None, None, None, None, None, 11.0, 946.0, None, None, None, 2018-07-03 19:00:00, None, None, None
None, 14.33, 78.29, None, None, 16.16, 0.268, 315.2, None, None, None, None, None, None, 11.0, 947.0, None, None, None, 2018-07-03 20:00:00, None, None, None
None, 13.45, 79.96, None, None, 29.09, 0.265, 289.5, None, None, None, None, None, None, 10.0, 947.0, None, None, None, 2018-07-03 21:00:00, None, None, None
None, 13.21, 81.0, None, None, 33.47, 0.829, 321.9, None, None, None, None, None, None, 10.0, 948.0, None, None, None, 2018-07-03 22:00:00, None, None, None
None, 12.79, 80.9, None, None, 57.46, 0.102, 314.5, None, None, None, None, None, None, 10.0, 948.0, None, None, None, 2018-07-03 23:00:00, None, None, None
None, 11.87, 81.5, None, None, 56.53, 0.075, 276.2, None, None, None, None, None, None, 9.0, 948.0, None, None, None, 2018-07-04 00:00:00, None, None, None
None, 10.81, 84.0, None, None, 41.42, 0.016, 277.7, None, None, None, None, None, None, 8.0, 949.0, None, None, None, 2018-07-04 01:00:00, None, None, None
None, 10.69, 85.2, None, None, 61.53, 0.439, 13.8, None, None, None, None, None, None, 8.0, 949.0, None, None, None, 2018-07-04 02:00:00, None, None, None
None, 10.59, 85.6, None, None, 59.65, 0.065, 331.4, None, None, None, None, None, None, 8.0, 949.0, None, None, None, 2018-07-04 03:00:00, None, None, None
None, 10.3, 86.5, None, None, 57.78, 0.034, 263.3, None, None, None, None, None, None, 8.0, 950.0, None, None, None, 2018-07-04 04:00:00, None, None, None
None, 10.04, 88.0, None, None, 44.1, 0.039, 268.9, None, None, None, None, None, None, 8.0, 950.0, None, None, None, 2018-07-04 05:00:00, None, None, None
None, 10.4, 88.6, None, None, 63.37, 0.025, 255.6, None, None, None, None, None, None, 9.0, 950.0, None, None, None, 2018-07-04 06:00:00, None, None, None
None, 11.28, 87.6, None, None, 41.36, 0.07, 103.2, None, None, None, None, None, None, 9.0, 951.0, None, None, None, 2018-07-04 07:00:00, None, None, None
None, 13.23, 78.85, None, None, 26.15, 0.051, 126.8, None, None, None, None, None, None, 10.0, 951.0, None, None, None, 2018-07-04 08:00:00, None, None, None
None, 15.58, 69.02, None, None, 35.83, 1.541, 112.5, None, None, None, None, None, None, 10.0, 951.0, None, None, None, 2018-07-04 09:00:00, None, None, None
None, 15.98, 64.89, None, None, 34.21, 8.37, 34.34, None, None, None, None, None, None, 9.0, 951.0, None, None, None, 2018-07-04 10:00:00, None, None, None
None, 17.15, 57.14, None, None, 23.74, 12.38, 20.62, None, None, None, None, None, None, 9.0, 951.0, None, None, None, 2018-07-04 11:00:00, None, None, None
None, 19.39, 48.07, None, None, 27.46, 9.81, 27.55, None, None, None, None, None, None, 9.0, 950.0, None, None, None, 2018-07-04 12:00:00, None, None, None
None, 21.26, 40.65, None, None, 40.98, 6.339, 51.04, None, None, None, None, None, None, 8.0, 950.0, None, None, None, 2018-07-04 13:00:00, None, None, None
None, 22.94, 34.02, None, None, 36.36, 7.129, 57.68, None, None, None, None, None, None, 7.0, 949.0, None, None, None, 2018-07-04 14:00:00, None, None, None
None, 24.65, 26.89, None, None, 39.79, 5.973, 60.91, None, None, None, None, None, None, 4.0, 949.0, None, None, None, 2018-07-04 15:00:00, None, None, None
None, 25.32, 24.67, None, None, 34.28, 3.582, 96.1, None, None, None, None, None, None, 3.0, 948.0, None, None, None, 2018-07-04 16:00:00, None, None, None
None, 24.74, 27.74, None, None, 53.62, 1.986, 97.0, None, None, None, None, None, None, 5.0, 948.0, None, None, None, 2018-07-04 17:00:00, None, None, None
None, 22.88, 35.45, None, None, 55.26, 0.594, 18.35, None, None, None, None, None, None, 6.0, 948.0, None, None, None, 2018-07-04 18:00:00, None, None, None
None, 20.85, 40.46, None, None, 43.5, 1.064, 337.4, None, None, None, None, None, None, 7.0, 948.0, None, None, None, 2018-07-04 19:00:00, None, None, None
None, 19.39, 51.78, None, None, 19.13, 2.736, 325.7, None, None, None, None, None, None, 10.0, 948.0, None, None, None, 2018-07-04 20:00:00, None, None, None
None, 17.79, 56.33, None, None, 26.85, 2.945, 334.1, None, None, None, None, None, None, 9.0, 949.0, None, None, None, 2018-07-04 21:00:00, None, None, None
None, 16.33, 62.62, None, None, 41.91, 1.985, 342.9, None, None, None, None, None, None, 9.0, 949.0, None, None, None, 2018-07-04 22:00:00, None, None, None
None, 15.4, 64.76, None, None, 38.09, 1.449, 35.35, None, None, None, None, None, None, 9.0, 950.0, None, None, None, 2018-07-04 23:00:00, None, None, None
None, 15.59, 62.26, None, None, 32.6, 1.294, 51.07, None, None, None, None, None, None, 8.0, 950.0, None, None, None, 2018-07-05 00:00:00, None, None, None
None, 15.88, 60.39, None, None, 34.39, 2.514, 13.25, None, None, None, None, None, None, 8.0, 949.0, None, None, None, 2018-07-05 01:00:00, None, None, None
None, 14.63, 71.12, None, None, 61.59, 0.263, 328.1, None, None, None, None, None, None, 9.0, 950.0, None, None, None, 2018-07-05 02:00:00, None, None, None
None, 14.78, 66.42, None, None, 46.0, 0.795, 349.3, None, None, None, None, None, None, 9.0, 950.0, None, None, None, 2018-07-05 03:00:00, None, None, None
None, 14.69, 67.24, None, None, 50.73, 1.023, 0.233, None, None, None, None, None, None, 9.0, 950.0, None, None, None, 2018-07-05 04:00:00, None, None, None
None, 14.14, 68.37, None, None, 39.38, 1.135, 357.4, None, None, None, None, None, None, 8.0, 951.0, None, None, None, 2018-07-05 05:00:00, None, None, None
None, 13.95, 69.4, None, None, 65.17, 1.117, 24.73, None, None, None, None, None, None, 8.0, 951.0, None, None, None, 2018-07-05 06:00:00, None, None, None
None, 16.07, 63.42, None, None, 50.9, 0.951, 55.14, None, None, None, None, None, None, 9.0, 951.0, None, None, None, 2018-07-05 07:00:00, None, None, None
None, 18.37, 52.73, None, None, 37.54, 8.1, 42.13, None, None, None, None, None, None, 9.0, 950.0, None, None, None, 2018-07-05 08:00:00, None, None, None
None, 19.85, 47.15, None, None, 29.2, 12.43, 24.94, None, None, None, None, None, None, 9.0, 950.0, None, None, None, 2018-07-05 09:00:00, None, None, None
None, 21.67, 40.96, None, None, 27.01, 13.66, 23.65, None, None, None, None, None, None, 8.0, 949.0, None, None, None, 2018-07-05 10:00:00, None, None, None
None, 22.67, 37.03, None, None, 28.7, 11.84, 26.55, None, None, None, None, None, None, 7.0, 948.0, None, None, None, 2018-07-05 11:00:00, None, None, None
None, 24.69, 31.92, None, None, 29.75, 13.48, 27.13, None, None, None, None, None, None, 7.0, 947.0, None, None, None, 2018-07-05 12:00:00, None, None, None
None, 26.18, 27.76, None, None, 24.15, 14.54, 20.53, None, None, None, None, None, None, 6.0, 946.0, None, None, None, 2018-07-05 13:00:00, None, None, None
None, 28.45, 24.97, None, None, 25.73, 14.59, 16.25, None, None, None, None, None, None, 7.0, 945.0, None, None, None, 2018-07-05 14:00:00, None, None, None
None, 29.65, 24.0, None, None, 24.27, 14.49, 15.89, None, None, None, None, None, None, 7.0, 943.0, None, None, None, 2018-07-05 15:00:00, None, None, None
None, 30.03, 23.43, None, None, 26.83, 11.71, 18.75, None, None, None, None, None, None, 7.0, 943.0, None, None, None, 2018-07-05 16:00:00, None, None, None
None, 30.08, 23.5, None, None, 27.69, 9.98, 16.7, None, None, None, None, None, None, 7.0, 942.0, None, None, None, 2018-07-05 17:00:00, None, None, None
None, 28.17, 31.75, None, None, 51.66, 2.739, 32.78, None, None, None, None, None, None, 10.0, 942.0, None, None, None, 2018-07-05 18:00:00, None, None, None
None, 26.88, 36.57, None, None, 22.89, 1.591, 349.2, None, None, None, None, None, None, 11.0, 943.0, None, None, None, 2018-07-05 19:00:00, None, None, None
None, 24.46, 48.27, None, None, 21.64, 1.711, 335.9, None, None, None, None, None, None, 13.0, 943.0, None, None, None, 2018-07-05 20:00:00, None, None, None
None, 22.79, 54.93, None, None, 37.31, 3.463, 11.94, None, None, None, None, None, None, 13.0, 944.0, None, None, None, 2018-07-05 21:00:00, None, None, None
None, 22.1, 53.99, None, None, 51.18, 1.651, 17.81, None, None, None, None, None, None, 12.0, 944.0, None, None, None, 2018-07-05 22:00:00, None, None, None
None, 21.08, 57.7, None, None, 67.97, 0.508, 294.1, None, None, None, None, None, None, 13.0, 945.0, None, None, None, 2018-07-05 23:00:00, None, None, None
None, 19.43, 64.43, None, None, 61.54, 1.672, 28.75, None, None, None, None, None, None, 13.0, 945.0, None, None, None, 2018-07-06 00:00:00, None, None, None
None, 18.67, 65.39, None, None, 40.0, 1.674, 35.11, None, None, None, None, None, None, 12.0, 945.0, None, None, None, 2018-07-06 01:00:00, None, None, None
None, 17.55, 69.81, None, None, 67.16, 0.519, 297.8, None, None, None, None, None, None, 12.0, 945.0, None, None, None, 2018-07-06 02:00:00, None, None, None
None, 16.64, 73.29, None, None, 70.0, 0.135, 274.8, None, None, None, None, None, None, 12.0, 945.0, None, None, None, 2018-07-06 03:00:00, None, None, None
None, 16.25, 73.51, None, None, 49.3, 0.034, 240.3, None, None, None, None, None, None, 12.0, 945.0, None, None, None, 2018-07-06 04:00:00, None, None, None
None, 15.86, 75.3, None, None, 56.14, 0.109, 259.5, None, None, None, None, None, None, 12.0, 946.0, None, None, None, 2018-07-06 05:00:00, None, None, None
None, 15.87, 76.9, None, None, 51.25, 0.11, 237.9, None, None, None, None, None, None, 12.0, 946.0, None, None, None, 2018-07-06 06:00:00, None, None, None
None, 18.15, 66.48, None, None, 40.92, 0.823, 218.5, None, None, None, None, None, None, 12.0, 946.0, None, None, None, 2018-07-06 07:00:00, None, None, None
None, 20.38, 58.08, None, None, 32.09, 2.104, 204.5, None, None, None, None, None, None, 12.0, 947.0, None, None, None, 2018-07-06 08:00:00, None, None, None
None, 21.82, 54.42, None, None, 36.84, 1.892, 198.6, None, None, None, None, None, None, 12.0, 946.0, None, None, None, 2018-07-06 09:00:00, None, None, None
