station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
61.49, None, None, None, 7.05, 200.2, None, None, 1.0, None, None, None, None, None, None, None, None, 7.51, None, None, None, None, 42.6, None, None, None, None, 2018-06-19 05:00:00, None
61.34, None, None, None, 7.32, 218.3, None, None, 1.0, None, None, None, None, None, None, None, None, 8.39, None, None, None, None, 32.88, None, None, None, None, 2018-06-19 06:00:00, None
61.3, None, None, None, 9.77, 244.2, None, None, 2.0, None, None, None, None, None, None, None, None, 9.02, None, None, None, None, 18.65, None, None, None, None, 2018-06-19 07:00:00, None
60.75, None, None, None, 8.6, 261.5, None, None, 3.0, None, None, None, None, None, None, None, None, 9.76, None, None, None, None, 14.38, None, None, None, None, 2018-06-19 08:00:00, None
61.6, None, None, None, 6.438, 269.1, None, None, 3.0, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, 17.99, None, None, None, None, 2018-06-19 09:00:00, None
61.86, None, None, None, 8.77, 270.5, None, None, 3.0, None, None, None, None, None, None, None, None, 10.21, None, None, None, None, 14.25, None, None, None, None, 2018-06-19 10:00:00, None
62.34, None, None, None, 12.42, 267.3, None, None, 4.0, None, None, None, None, None, None, None, None, 11.14, None, None, None, None, 11.96, None, None, None, None, 2018-06-19 11:00:00, None
61.68, None, None, None, 13.21, 268.0, None, None, 4.0, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, 11.15, None, None, None, None, 2018-06-19 12:00:00, None
61.55, None, None, None, 8.5, 264.1, None, None, 4.0, None, None, None, None, None, None, None, None, 11.15, None, None, None, None, 20.06, None, None, None, None, 2018-06-19 13:00:00, None
61.56, None, None, None, 8.32, 261.8, None, None, 7.0, None, None, None, None, None, None, None, None, 13.9, None, None, None, None, 19.94, None, None, None, None, 2018-06-19 14:00:00, None
61.89, None, None, None, 5.536, 246.1, None, None, 6.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, 38.45, None, None, None, None, 2018-06-19 15:00:00, None
60.61, None, None, None, 4.446, 249.7, None, None, 7.0, None, None, None, None, None, None, None, None, 14.56, None, None, None, None, 38.4, None, None, None, None, 2018-06-19 16:00:00, None
60.33, None, None, None, 3.107, 232.0, None, None, 7.0, None, None, None, None, None, None, None, None, 14.59, None, None, None, None, 52.34, None, None, None, None, 2018-06-19 17:00:00, None
60.72, None, None, None, 3.696, 280.0, None, None, 8.0, None, None, None, None, None, None, None, None, 15.29, None, None, None, None, 49.09, None, None, None, None, 2018-06-19 18:00:00, None
60.79, None, None, None, 7.97, 303.7, None, None, 7.0, None, None, None, None, None, None, None, None, 14.77, None, None, None, None, 6.698, None, None, None, None, 2018-06-19 19:00:00, None
59.93, None, None, None, 2.697, 300.1, None, None, 6.0, None, None, None, None, None, None, None, None, 13.49, None, None, None, None, 3.269, None, None, None, None, 2018-06-19 20:00:00, None
60.42, None, None, None, 1.068, 257.1, None, None, 5.0, None, None, None, None, None, None, None, None, 12.51, None, None, None, None, 31.35, None, None, None, None, 2018-06-19 21:00:00, None
60.11, None, None, None, 2.659, 226.6, None, None, 5.0, None, None, None, None, None, None, None, None, 12.11, None, None, None, None, 9.43, None, None, None, None, 2018-06-19 22:00:00, None
59.99, None, None, None, 1.19, 310.1, None, None, 5.0, None, None, None, None, None, None, None, None, 12.03, None, None, None, None, 1.078, None, None, None, None, 2018-06-19 23:00:00, None
59.86, None, None, None, 0.976, 314.1, None, None, 4.0, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, 14.38, None, None, None, None, 2018-06-20 00:00:00, None
60.0, None, None, None, 0.368, 229.0, None, None, 4.0, None, None, None, None, None, None, None, None, 11.43, None, None, None, None, 12.08, None, None, None, None, 2018-06-20 01:00:00, None
59.93, None, None, None, 2.274, 205.9, None, None, 3.0, None, None, None, None, None, None, None, None, 10.85, None, None, None, None, 12.67, None, None, None, None, 2018-06-20 02:00:00, None
60.07, None, None, None, 6.76, 203.1, None, None, 3.0, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, 11.94, None, None, None, None, 2018-06-20 03:00:00, None
59.66, None, None, None, 7.04, 216.7, None, None, 2.0, None, None, None, None, None, None, None, None, 9.36, None, None, None, None, 10.76, None, None, None, None, 2018-06-20 04:00:00, None
59.66, None, None, None, 7.64, 237.9, None, None, 2.0, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 13.33, None, None, None, None, 2018-06-20 05:00:00, None
59.58, None, None, None, 5.522, 251.7, None, None, 2.0, None, None, None, None, None, None, None, None, 9.53, None, None, None, None, 16.16, None, None, None, None, 2018-06-20 06:00:00, None
59.09, None, None, None, 6.131, 242.4, None, None, 3.0, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, 23.28, None, None, None, None, 2018-06-20 07:00:00, None
59.53, None, None, None, 6.913, 261.6, None, None, 3.0, None, None, None, None, None, None, None, None, 10.66, None, None, None, None, 11.52, None, None, None, None, 2018-06-20 08:00:00, None
59.51, None, None, None, 3.712, 271.6, None, None, 5.0, None, None, None, None, None, None, None, None, 12.17, None, None, None, None, 15.89, None, None, None, None, 2018-06-20 09:00:00, None
59.51, None, None, None, 2.34, 294.0, None, None, 4.0, None, None, None, None, None, None, None, None, 12.11, None, None, None, None, 13.71, None, None, None, None, 2018-06-20 10:00:00, None
59.91, None, None, None, 3.478, 297.9, None, None, 6.0, None, None, None, None, None, None, None, None, 13.46, None, None, None, None, 10.65, None, None, None, None, 2018-06-20 11:00:00, None
59.79, None, None, None, 4.667, 287.1, None, None, 8.0, None, None, None, None, None, None, None, None, 15.44, None, None, None, None, 16.83, None, None, None, None, 2018-06-20 12:00:00, None
60.66, None, None, None, 6.318, 274.9, None, None, 8.0, None, None, None, None, None, None, None, None, 15.34, None, None, None, None, 15.24, None, None, None, None, 2018-06-20 13:00:00, None
60.12, None, None, None, 10.53, 263.4, None, None, 8.0, None, None, None, None, None, None, None, None, 16.11, None, None, None, None, 13.91, None, None, None, None, 2018-06-20 14:00:00, None
59.52, None, None, None, 7.47, 256.8, None, None, 6.0, None, None, None, None, None, None, None, None, 14.11, None, None, None, None, 27.02, None, None, None, None, 2018-06-20 15:00:00, None
59.47, None, None, None, 5.543, 236.4, None, None, 9.0, None, None, None, None, None, None, None, None, 16.67, None, None, None, None, 38.62, None, None, None, None, 2018-06-20 16:00:00, None
59.54, None, None, None, 8.33, 293.7, None, None, 8.0, None, None, None, None, None, None, None, None, 15.95, None, None, None, None, 16.02, None, None, None, None, 2018-06-20 17:00:00, None
58.79, None, None, None, 13.93, 301.9, None, None, 8.0, None, None, None, None, None, None, None, None, 15.79, None, None, None, None, 3.328, None, None, None, None, 2018-06-20 18:00:00, None
58.86, None, None, None, 12.17, 304.0, None, None, 8.0, None, None, None, None, None, None, None, None, 15.69, None, None, None, None, 3.846, None, None, None, None, 2018-06-20 19:00:00, None
58.87, None, None, None, 5.996, 299.0, None, None, 6.0, None, None, None, None, None, None, None, None, 14.41, None, None, None, None, 19.57, None, None, None, None, 2018-06-20 20:00:00, None
58.82, None, None, None, 3.703, 279.0, None, None, 6.0, None, None, None, None, None, None, None, None, 14.34, None, None, None, None, 45.6, None, None, None, None, 2018-06-20 21:00:00, None
58.56, None, None, None, 2.277, 303.6, None, None, 5.0, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, 36.84, None, None, None, None, 2018-06-20 22:00:00, None
58.37, None, None, None, 5.915, 308.7, None, None, 5.0, None, None, None, None, None, None, None, None, 13.08, None, None, None, None, 2.208, None, None, None, None, 2018-06-20 23:00:00, None
58.57, None, None, None, 8.92, 308.0, None, None, 4.0, None, None, None, None, None, None, None, None, 12.31, None, None, None, None, 2.294, None, None, None, None, 2018-06-21 00:00:00, None
58.17, None, None, None, 7.94, 310.0, None, None, 3.0, None, None, None, None, None, None, None, None, 11.06, None, None, None, None, 1.814, None, None, None, None, 2018-06-21 01:00:00, None
58.04, None, None, None, 3.353, 310.0, None, None, 3.0, None, None, None, None, None, None, None, None, 10.84, None, None, None, None, 6.464, None, None, None, None, 2018-06-21 02:00:00, None
58.86, None, None, None, 3.827, 297.1, None, None, 3.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, 22.2, None, None, None, None, 2018-06-21 03:00:00, None
58.32, None, None, None, 1.69, 275.7, None, None, 2.0, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, 34.06, None, None, None, None, 2018-06-21 04:00:00, None
58.46, None, None, None, 7.07, 229.0, None, None, 1.0, None, None, None, None, None, None, None, None, 8.45, None, None, None, None, 15.39, None, None, None, None, 2018-06-21 05:00:00, None
57.77, None, None, None, 5.641, 219.0, None, None, 2.0, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, 18.52, None, None, None, None, 2018-06-21 06:00:00, None
57.67, None, None, None, 1.333, 295.8, None, None, 2.0, None, None, None, None, None, None, None, None, 10.44, None, None, None, None, 37.95, None, None, None, None, 2018-06-21 07:00:00, None
58.11, None, None, None, 1.84, 298.7, None, None, 4.0, None, None, None, None, None, None, None, None, 11.46, None, None, None, None, 15.29, None, None, None, None, 2018-06-21 08:00:00, None
58.17, None, None, None, 2.428, 305.4, None, None, 5.0, None, None, None, None, None, None, None, None, 12.79, None, None, None, None, 13.05, None, None, None, None, 2018-06-21 09:00:00, None
58.84, None, None, None, 5.239, 300.5, None, None, 4.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None, 6.07, None, None, None, None, 2018-06-21 10:00:00, None
59.79, None, None, None, 11.31, 301.5, None, None, 6.0, None, None, None, None, None, None, None, None, 13.71, None, None, None, None, 3.194, None, None, None, None, 2018-06-21 11:00:00, None
59.06, None, None, None, 12.74, 302.9, None, None, 5.0, None, None, None, None, None, None, None, None, 12.44, None, None, None, None, 3.396, None, None, None, None, 2018-06-21 12:00:00, None
59.02, None, None, None, 7.03, 307.3, None, None, 3.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None, 39.04, None, None, None, None, 2018-06-21 13:00:00, None
59.24, None, None, None, 17.97, 307.4, None, None, 4.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None, 2.205, None, None, None, None, 2018-06-21 14:00:00, None
59.3, None, None, None, 13.5, 304.8, None, None, 5.0, None, None, None, None, None, None, None, None, 12.78, None, None, None, None, 3.028, None, None, None, None, 2018-06-21 15:00:00, None
59.36, None, None, None, 11.68, 302.8, None, None, 6.0, None, None, None, None, None, None, None, None, 14.2, None, None, None, None, 3.513, None, None, None, None, 2018-06-21 16:00:00, None
58.47, None, None, None, 8.05, 298.4, None, None, 8.0, None, None, None, None, None, None, None, None, 15.76, None, None, None, None, 7.57, None, None, None, None, 2018-06-21 17:00:00, None
58.86, None, None, None, 5.668, 274.0, None, None, 4.0, None, None, None, None, None, None, None, None, 12.19, None, None, None, None, 30.36, None, None, None, None, 2018-06-21 18:00:00, None
58.8, None, None, None, 8.75, 246.0, None, None, 2.0, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, 22.19, None, None, None, None, 2018-06-21 19:00:00, None
59.09, None, None, None, 16.15, 231.7, None, None, 1.0, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, 13.37, None, None, None, None, 2018-06-21 20:00:00, None
58.98, None, None, None, 17.37, 229.3, None, None, 0.0, None, None, None, None, None, None, None, None, 7.71, None, None, None, None, 15.2, None, None, None, None, 2018-06-21 21:00:00, None
59.4, None, None, None, 9.45, 221.9, None, None, 0.0, None, None, None, None, None, None, None, None, 7.82, None, None, None, None, 26.89, None, None, None, None, 2018-06-21 22:00:00, None
59.46, None, None, None, 10.56, 307.1, None, None, -1.0, None, None, None, None, None, None, None, None, 6.529, None, None, None, None, 19.37, None, None, None, None, 2018-06-21 23:00:00, None
59.87, None, None, None, 10.91, 308.7, None, None, 0.0, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, 4.724, None, None, None, None, 2018-06-22 00:00:00, None
59.8, None, None, None, 15.05, 306.6, None, None, 0.0, None, None, None, None, None, None, None, None, 7.39, None, None, None, None, 4.536, None, None, None, None, 2018-06-22 01:00:00, None
59.53, None, None, None, 11.49, 307.2, None, None, 0.0, None, None, None, None, None, None, None, None, 7.15, None, None, None, None, 5.521, None, None, None, None, 2018-06-22 02:00:00, None
59.94, None, None, None, 5.551, 257.7, None, None, 0.0, None, None, None, None, None, None, None, None, 6.829, None, None, None, None, 34.16, None, None, None, None, 2018-06-22 03:00:00, None
60.14, None, None, None, 3.157, 232.7, None, None, -1.0, None, None, None, None, None, None, None, None, 6.206, None, None, None, None, 12.41, None, None, None, None, 2018-06-22 04:00:00, None
60.68, None, None, None, 3.155, 217.8, None, None, -1.0, None, None, None, None, None, None, None, None, 6.11, None, None, None, None, 45.27, None, None, None, None, 2018-06-22 05:00:00, None
60.35, None, None, None, 0.804, 230.2, None, None, -1.0, None, None, None, None, None, None, None, None, 6.302, None, None, None, None, 57.98, None, None, None, None, 2018-06-22 06:00:00, None
60.34, None, None, None, 2.5, 297.3, None, None, 0.0, None, None, None, None, None, None, None, None, 6.684, None, None, None, None, 36.92, None, None, None, None, 2018-06-22 07:00:00, None
60.6, None, None, None, 2.985, 305.9, None, None, 0.0, None, None, None, None, None, None, None, None, 7.01, None, None, None, None, 2.627, None, None, None, None, 2018-06-22 08:00:00, None
60.6, None, None, None, 6.564, 305.6, None, None, None, None, None, None, None, None, None, None, None, 7.09, None, None, None, None, 2.417, None, None, None, None, 2018-06-22 09:00:00, None
61.33, None, None, None, 9.22, 304.8, None, None, 0.0, None, None, None, None, None, None, None, None, 6.612, None, None, None, None, 2.871, None, None, None, None, 2018-06-22 10:00:00, None
61.81, None, None, None, 12.44, 303.8, None, None, 0.0, None, None, None, None, None, None, None, None, 6.337, None, None, None, None, 3.622, None, None, None, None, 2018-06-22 11:00:00, None
61.88, None, None, None, 13.66, 303.4, None, None, -1.0, None, None, None, None, None, None, None, None, 6.145, None, None, None, None, 3.661, None, None, None, None, 2018-06-22 12:00:00, None
62.08, None, None, None, 18.84, 303.0, None, None, -2.0, None, None, None, None, None, None, None, None, 5.091, None, None, None, None, 8.89, None, None, None, None, 2018-06-22 13:00:00, None
62.43, None, None, None, 19.75, 301.4, None, None, -2.0, None, None, None, None, None, None, None, None, 5.054, None, None, None, None, 13.73, None, None, None, None, 2018-06-22 14:00:00, None
61.61, None, None, None, 17.55, 303.3, None, None, 0.0, None, None, None, None, None, None, None, None, 6.386, None, None, None, None, 6.056, None, None, None, None, 2018-06-22 15:00:00, None
61.54, None, None, None, 12.71, 303.4, None, None, -1.0, None, None, None, None, None, None, None, None, 5.894, None, None, None, None, 4.055, None, None, None, None, 2018-06-22 16:00:00, None
61.47, None, None, None, 13.47, 303.8, None, None, -1.0, None, None, None, None, None, None, None, None, 5.998, None, None, None, None, 6.337, None, None, None, None, 2018-06-22 17:00:00, None
62.55, None, None, None, 14.19, 304.2, None, None, -1.0, None, None, None, None, None, None, None, None, 6.001, None, None, None, None, 4.294, None, None, None, None, 2018-06-22 18:00:00, None
62.62, None, None, None, 10.12, 304.9, None, None, -1.0, None, None, None, None, None, None, None, None, 5.617, None, None, None, None, 10.12, None, None, None, None, 2018-06-22 19:00:00, None
63.16, None, None, None, 7.53, 305.3, None, None, -1.0, None, None, None, None, None, None, None, None, 5.43, None, None, None, None, 4.335, None, None, None, None, 2018-06-22 20:00:00, None
62.76, None, None, None, 12.01, 305.5, None, None, -2.0, None, None, None, None, None, None, None, None, 4.67, None, None, None, None, 4.566, None, None, None, None, 2018-06-22 21:00:00, None
63.11, None, None, None, 3.251, 305.9, None, None, -2.0, None, None, None, None, None, None, None, None, 4.488, None, None, None, None, 5.336, None, None, None, None, 2018-06-22 22:00:00, None
63.24, None, None, None, 6.285, 308.3, None, None, -1.0, None, None, None, None, None, None, None, None, 4.971, None, None, None, None, 2.084, None, None, None, None, 2018-06-22 23:00:00, None
63.51, None, None, None, 2.83, 277.1, None, None, -2.0, None, None, None, None, None, None, None, None, 4.01, None, None, None, None, 38.1, None, None, None, None, 2018-06-23 00:00:00, None
63.24, None, None, None, 3.085, 301.3, None, None, -2.0, None, None, None, None, None, None, None, None, 4.394, None, None, None, None, 32.35, None, None, None, None, 2018-06-23 01:00:00, None
63.65, None, None, None, 1.734, 252.9, None, None, -2.0, None, None, None, None, None, None, None, None, 4.058, None, None, None, None, 30.32, None, None, None, None, 2018-06-23 02:00:00, None
64.05, None, None, None, 4.759, 308.7, None, None, -2.0, None, None, None, None, None, None, None, None, 4.346, None, None, None, None, 1.783, None, None, None, None, 2018-06-23 03:00:00, None
64.18, None, None, None, 2.394, 253.8, None, None, -2.0, None, None, None, None, None, None, None, None, 4.25, None, None, None, None, 38.98, None, None, None, None, 2018-06-23 04:00:00, None
64.05, None, None, None, 2.702, 309.3, None, None, -2.0, None, None, None, None, None, None, None, None, 4.01, None, None, None, None, 50.56, None, None, None, None, 2018-06-23 05:00:00, None
64.45, None, None, None, 10.25, 308.8, None, None, -2.0, None, None, None, None, None, None, None, None, 3.674, None, None, None, None, 1.903, None, None, None, None, 2018-06-23 06:00:00, None
64.38, None, None, None, 9.87, 309.6, None, None, -2.0, None, None, None, None, None, None, None, None, 4.25, None, None, None, None, 2.711, None, None, None, None, 2018-06-23 07:00:00, None
64.54, None, None, None, 4.569, 299.9, None, None, 1.0, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, 6.083, None, None, None, None, 2018-06-23 13:00:00, None
64.33, None, None, None, 3.712, 299.8, None, None, 2.0, None, None, None, None, None, None, None, None, 8.45, None, None, None, None, 8.77, None, None, None, None, 2018-06-23 14:00:00, None
65.26, None, None, None, 4.225, 303.5, None, None, 3.0, None, None, None, None, None, None, None, None, 9.59, None, None, None, None, 7.54, None, None, None, None, 2018-06-23 15:00:00, None
64.65, None, None, None, 6.094, 299.5, None, None, 3.0, None, None, None, None, None, None, None, None, 9.35, None, None, None, None, 6.487, None, None, None, None, 2018-06-23 16:00:00, None
64.99, None, None, None, 6.43, 302.9, None, None, 3.0, None, None, None, None, None, None, None, None, 9.11, None, None, None, None, 4.046, None, None, None, None, 2018-06-23 17:00:00, None
65.47, None, None, None, 5.455, 301.6, None, None, 3.0, None, None, None, None, None, None, None, None, 9.36, None, None, None, None, 3.233, None, None, None, None, 2018-06-23 18:00:00, None
64.81, None, None, None, 1.458, 299.5, None, None, 3.0, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, 37.5, None, None, None, None, 2018-06-23 19:00:00, None
65.36, None, None, None, 9.41, 307.8, None, None, 3.0, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, 1.88, None, None, None, None, 2018-06-23 20:00:00, None
65.17, None, None, None, 6.812, 305.5, None, None, 1.0, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, 3.011, None, None, None, None, 2018-06-23 21:00:00, None
65.5, None, None, None, 6.304, 306.0, None, None, 2.0, None, None, None, None, None, None, None, None, 7.54, None, None, None, None, 2.903, None, None, None, None, 2018-06-23 22:00:00, None
65.58, None, None, None, 3.673, 308.5, None, None, 2.0, None, None, None, None, None, None, None, None, 8.51, None, None, None, None, 4.662, None, None, None, None, 2018-06-23 23:00:00, None
65.51, None, None, None, 4.396, 309.1, None, None, 1.0, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, 2.893, None, None, None, None, 2018-06-24 00:00:00, None
65.45, None, None, None, 3.64, 310.3, None, None, 2.0, None, None, None, None, None, None, None, None, 8.37, None, None, None, None, 9.94, None, None, None, None, 2018-06-24 01:00:00, None
65.51, None, None, None, 3.232, 311.2, None, None, 2.0, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, 17.76, None, None, None, None, 2018-06-24 02:00:00, None
65.58, None, None, None, 5.044, 219.2, None, None, 1.0, None, None, None, None, None, None, None, None, 7.51, None, None, None, None, 17.29, None, None, None, None, 2018-06-24 03:00:00, None
65.66, None, None, None, 3.071, 221.0, None, None, 1.0, None, None, None, None, None, None, None, None, 7.42, None, None, None, None, 18.63, None, None, None, None, 2018-06-24 04:00:00, None
65.46, None, None, None, 1.565, 312.0, None, None, 2.0, None, None, None, None, None, None, None, None, 8.19, None, None, None, None, 5.446, None, None, None, None, 2018-06-24 05:00:00, None
64.55, None, None, None, 0.622, 316.3, None, None, 3.0, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, 31.6, None, None, None, None, 2018-06-24 06:00:00, None
64.77, None, None, None, 1.045, 310.8, None, None, 3.0, None, None, None, None, None, None, None, None, 9.38, None, None, None, None, 0.652, None, None, None, None, 2018-06-24 07:00:00, None
64.07, None, None, None, 1.352, 309.7, None, None, 4.0, None, None, None, None, None, None, None, None, 10.49, None, None, None, None, 1.836, None, None, None, None, 2018-06-24 08:00:00, None
65.0, None, None, None, 4.84, 305.0, None, None, 4.0, None, None, None, None, None, None, None, None, 9.81, None, None, None, None, 3.471, None, None, None, None, 2018-06-24 09:00:00, None
65.88, None, None, None, 6.177, 301.0, None, None, 5.0, None, None, None, None, None, None, None, None, 11.21, None, None, None, None, 3.4, None, None, None, None, 2018-06-24 10:00:00, None
66.02, None, None, None, 9.47, 302.4, None, None, 5.0, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, 3.023, None, None, None, None, 2018-06-24 11:00:00, None
66.1, None, None, None, 9.45, 301.0, None, None, 7.0, None, None, None, None, None, None, None, None, 13.39, None, None, None, None, 3.646, None, None, None, None, 2018-06-24 12:00:00, None
65.29, None, None, None, 9.48, 301.4, None, None, 7.0, None, None, None, None, None, None, None, None, 13.29, None, None, None, None, 4.088, None, None, None, None, 2018-06-24 13:00:00, None
65.1, None, None, None, 8.83, 301.0, None, None, 7.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, 4.697, None, None, None, None, 2018-06-24 14:00:00, None
65.65, None, None, None, 11.14, 302.5, None, None, 7.0, None, None, None, None, None, None, None, None, 13.27, None, None, None, None, 3.632, None, None, None, None, 2018-06-24 15:00:00, None
65.25, None, None, None, 13.7, 302.8, None, None, 8.0, None, None, None, None, None, None, None, None, 14.52, None, None, None, None, 3.94, None, None, None, None, 2018-06-24 16:00:00, None
64.64, None, None, None, 12.23, 300.8, None, None, 9.0, None, None, None, None, None, None, None, None, 16.0, None, None, None, None, 6.16, None, None, None, None, 2018-06-24 17:00:00, None
64.82, None, None, None, 8.58, 297.7, None, None, 8.0, None, None, None, None, None, None, None, None, 14.48, None, None, None, None, 7.67, None, None, None, None, 2018-06-24 18:00:00, None
64.49, None, None, None, 13.97, 302.0, None, None, 7.0, None, None, None, None, None, None, None, None, 13.53, None, None, None, None, 2.637, None, None, None, None, 2018-06-24 19:00:00, None
64.83, None, None, None, 12.3, 303.9, None, None, 6.0, None, None, None, None, None, None, None, None, 12.78, None, None, None, None, 4.309, None, None, None, None, 2018-06-24 20:00:00, None
64.86, None, None, None, 11.93, 306.0, None, None, 5.0, None, None, None, None, None, None, None, None, 11.71, None, None, None, None, 4.044, None, None, None, None, 2018-06-24 21:00:00, None
64.47, None, None, None, 19.87, 304.4, None, None, 5.0, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 4.427, None, None, None, None, 2018-06-24 22:00:00, None
64.75, None, None, None, 18.42, 304.5, None, None, 5.0, None, None, None, None, None, None, None, None, 10.92, None, None, None, None, 2.932, None, None, None, None, 2018-06-24 23:00:00, None
64.62, None, None, None, 16.49, 304.3, None, None, 4.0, None, None, None, None, None, None, None, None, 10.12, None, None, None, None, 3.037, None, None, None, None, 2018-06-25 00:00:00, None
64.76, None, None, None, 13.08, 302.9, None, None, 3.0, None, None, None, None, None, None, None, None, 9.45, None, None, None, None, 2.881, None, None, None, None, 2018-06-25 01:00:00, None
64.76, None, None, None, 14.93, 302.1, None, None, 3.0, None, None, None, None, None, None, None, None, 9.27, None, None, None, None, 3.518, None, None, None, None, 2018-06-25 02:00:00, None
64.83, None, None, None, 17.48, 304.3, None, None, 3.0, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 5.015, None, None, None, None, 2018-06-25 03:00:00, None
64.56, None, None, None, 16.54, 303.4, None, None, 2.0, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, 3.461, None, None, None, None, 2018-06-25 04:00:00, None
64.43, None, None, None, 15.33, 302.2, None, None, 2.0, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, 4.067, None, None, None, None, 2018-06-25 05:00:00, None
64.36, None, None, None, 15.25, 302.6, None, None, 2.0, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, 3.133, None, None, None, None, 2018-06-25 06:00:00, None
64.62, None, None, None, 21.83, 303.6, None, None, 2.0, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, 5.867, None, None, None, None, 2018-06-25 07:00:00, None
64.43, None, None, None, 32.04, 298.8, None, None, 0.0, None, None, None, None, None, None, None, None, 5.952, None, None, None, None, 15.34, None, None, None, None, 2018-06-25 08:00:00, None
65.17, None, None, None, 18.22, 300.5, None, None, -1.0, None, None, None, None, None, None, None, None, 4.905, None, None, None, None, 10.97, None, None, None, None, 2018-06-25 09:00:00, None
63.96, None, None, None, 20.35, 301.9, None, None, 1.0, None, None, None, None, None, None, None, None, 7.49, None, None, None, None, 8.43, None, None, None, None, 2018-06-25 10:00:00, None
65.01, None, None, None, 21.69, 301.4, None, None, 1.0, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, 7.8, None, None, None, None, 2018-06-25 11:00:00, None
64.94, None, None, None, 19.61, 301.1, None, None, 2.0, None, None, None, None, None, None, None, None, 7.75, None, None, None, None, 8.27, None, None, None, None, 2018-06-25 12:00:00, None
64.74, None, None, None, 21.44, 302.8, None, None, 1.0, None, None, None, None, None, None, None, None, 7.27, None, None, None, None, 14.72, None, None, None, None, 2018-06-25 13:00:00, None
64.08, None, None, None, 20.88, 302.9, None, None, 1.0, None, None, None, None, None, None, None, None, 7.38, None, None, None, None, 14.01, None, None, None, None, 2018-06-25 14:00:00, None
64.42, None, None, None, 22.42, 299.5, None, None, 1.0, None, None, None, None, None, None, None, None, 7.09, None, None, None, None, 18.46, None, None, None, None, 2018-06-25 15:00:00, None
64.02, None, None, None, 21.82, 301.2, None, None, 0.0, None, None, None, None, None, None, None, None, 6.66, None, None, None, None, 15.06, None, None, None, None, 2018-06-25 16:00:00, None
64.43, None, None, None, 20.2, 297.4, None, None, -1.0, None, None, None, None, None, None, None, None, 4.704, None, None, None, None, 11.04, None, None, None, None, 2018-06-25 17:00:00, None
64.16, None, None, None, 22.48, 300.6, None, None, -1.0, None, None, None, None, None, None, None, None, 5.569, None, None, None, None, 12.16, None, None, None, None, 2018-06-25 18:00:00, None
64.57, None, None, None, 16.21, 301.1, None, None, -1.0, None, None, None, None, None, None, None, None, 4.621, None, None, None, None, 13.01, None, None, None, None, 2018-06-25 19:00:00, None
65.26, None, None, None, 24.1, 294.5, None, None, -5.0, None, None, None, None, None, None, None, None, 0.407, None, None, None, None, 20.77, None, None, None, None, 2018-06-25 20:00:00, None
65.61, None, None, None, 17.1, 300.1, None, None, -6.0, None, None, None, None, None, None, None, None, 0.14, None, None, None, None, 9.81, None, None, None, None, 2018-06-25 21:00:00, None
