station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 33.5, None, 8.56, None, None, None, None, None, None, None, None, None, 2018-06-16 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.91, None, 7.49, None, None, None, None, None, None, None, None, None, 2018-06-16 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.88, None, 7.62, None, None, None, None, None, None, None, None, None, 2018-06-16 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.81, None, 6.491, None, None, None, None, None, None, None, None, None, 2018-06-16 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.31, None, 8.46, None, None, None, None, None, None, None, None, None, 2018-06-16 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.71, None, 9.03, None, None, None, None, None, None, None, None, None, 2018-06-16 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.77, None, 9.68, None, None, None, None, None, None, None, None, None, 2018-06-16 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 31.84, None, 10.83, None, None, None, None, None, None, None, None, None, 2018-06-16 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.08, None, 12.28, None, None, None, None, None, None, None, None, None, 2018-06-16 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.1, None, 13.5, None, None, None, None, None, None, None, None, None, 2018-06-16 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.2, None, 15.59, None, None, None, None, None, None, None, None, None, 2018-06-16 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.76, None, 16.95, None, None, None, None, None, None, None, None, None, 2018-06-16 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.36, None, 17.06, None, None, None, None, None, None, None, None, None, 2018-06-16 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.67, None, 17.47, None, None, None, None, None, None, None, None, None, 2018-06-16 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.39, None, 18.72, None, None, None, None, None, None, None, None, None, 2018-06-16 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.47, None, 18.14, None, None, None, None, None, None, None, None, None, 2018-06-16 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.7, None, 17.79, None, None, None, None, None, None, None, None, None, 2018-06-16 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.42, None, 16.76, None, None, None, None, None, None, None, None, None, 2018-06-16 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.79, None, 15.93, None, None, None, None, None, None, None, None, None, 2018-06-16 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.68, None, 14.25, None, None, None, None, None, None, None, None, None, 2018-06-16 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.32, None, 13.14, None, None, None, None, None, None, None, None, None, 2018-06-16 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.27, None, 12.1, None, None, None, None, None, None, None, None, None, 2018-06-16 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.52, None, 11.34, None, None, None, None, None, None, None, None, None, 2018-06-17 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.64, None, 11.21, None, None, None, None, None, None, None, None, None, 2018-06-17 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.77, None, 10.34, None, None, None, None, None, None, None, None, None, 2018-06-17 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.22, None, 9.84, None, None, None, None, None, None, None, None, None, 2018-06-17 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.53, None, 9.48, None, None, None, None, None, None, None, None, None, 2018-06-17 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.71, None, 9.46, None, None, None, None, None, None, None, None, None, 2018-06-17 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.57, None, 9.98, None, None, None, None, None, None, None, None, None, 2018-06-17 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.05, None, 11.14, None, None, None, None, None, None, None, None, None, 2018-06-17 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.7, None, 11.1, None, None, None, None, None, None, None, None, None, 2018-06-17 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.39, None, 13.96, None, None, None, None, None, None, None, None, None, 2018-06-17 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.55, None, 14.38, None, None, None, None, None, None, None, None, None, 2018-06-17 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.44, None, 15.97, None, None, None, None, None, None, None, None, None, 2018-06-17 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.48, None, 16.76, None, None, None, None, None, None, None, None, None, 2018-06-17 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.77, None, 17.27, None, None, None, None, None, None, None, None, None, 2018-06-17 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.22, None, 17.54, None, None, None, None, None, None, None, None, None, 2018-06-17 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.74, None, 19.43, None, None, None, None, None, None, None, None, None, 2018-06-17 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.13, None, 20.07, None, None, None, None, None, None, None, None, None, 2018-06-17 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.63, None, 20.73, None, None, None, None, None, None, None, None, None, 2018-06-17 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.82, None, 19.34, None, None, None, None, None, None, None, None, None, 2018-06-17 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.96, None, 19.48, None, None, None, None, None, None, None, None, None, 2018-06-17 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.86, None, 17.27, None, None, None, None, None, None, None, None, None, 2018-06-17 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.87, None, 15.72, None, None, None, None, None, None, None, None, None, 2018-06-17 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.99, None, 14.61, None, None, None, None, None, None, None, None, None, 2018-06-17 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.26, None, 14.07, None, None, None, None, None, None, None, None, None, 2018-06-17 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.27, None, 13.82, None, None, None, None, None, None, None, None, None, 2018-06-18 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.47, None, 12.68, None, None, None, None, None, None, None, None, None, 2018-06-18 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.27, None, 13.13, None, None, None, None, None, None, None, None, None, 2018-06-18 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.25, None, 12.64, None, None, None, None, None, None, None, None, None, 2018-06-18 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.94, None, 11.81, None, None, None, None, None, None, None, None, None, 2018-06-18 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.13, None, 11.45, None, None, None, None, None, None, None, None, None, 2018-06-18 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.03, None, 13.95, None, None, None, None, None, None, None, None, None, 2018-06-18 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.77, None, 14.0, None, None, None, None, None, None, None, None, None, 2018-06-18 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.61, None, None, None, None, None, None, None, None, None, 2018-06-18 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.87, None, None, None, None, None, None, None, None, None, 2018-06-18 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.33, None, None, None, None, None, None, None, None, None, 2018-06-18 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.92, None, None, None, None, None, None, None, None, None, 2018-06-18 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.1, None, None, None, None, None, None, None, None, None, 2018-06-18 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.34, None, None, None, None, None, None, None, None, None, 2018-06-18 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.09, None, None, None, None, None, None, None, None, None, 2018-06-18 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.85, None, None, None, None, None, None, None, None, None, 2018-06-18 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.83, None, None, None, None, None, None, None, None, None, 2018-06-18 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.28, None, None, None, None, None, None, None, None, None, 2018-06-18 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.35, None, None, None, None, None, None, None, None, None, 2018-06-18 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.21, None, None, None, None, None, None, None, None, None, 2018-06-18 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.59, None, None, None, None, None, None, None, None, None, 2018-06-18 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.09, None, None, None, None, None, None, None, None, None, 2018-06-18 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.43, None, None, None, None, None, None, None, None, None, 2018-06-18 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.41, None, None, None, None, None, None, None, None, None, 2018-06-18 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.32, None, None, None, None, None, None, None, None, None, 2018-06-19 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.09, None, None, None, None, None, None, None, None, None, 2018-06-19 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.89, None, None, None, None, None, None, None, None, None, 2018-06-19 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.52, None, None, None, None, None, None, None, None, None, 2018-06-19 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.64, None, None, None, None, None, None, None, None, None, 2018-06-19 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.23, None, None, None, None, None, None, None, None, None, 2018-06-19 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.75, None, None, None, None, None, None, None, None, None, 2018-06-19 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.52, None, None, None, None, None, None, None, None, None, 2018-06-19 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.5, None, None, None, None, None, None, None, None, None, 2018-06-19 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.03, None, None, None, None, None, None, None, None, None, 2018-06-19 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.95, None, None, None, None, None, None, None, None, None, 2018-06-19 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.19, None, None, None, None, None, None, None, None, None, 2018-06-19 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.53, None, None, None, None, None, None, None, None, None, 2018-06-19 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.24, None, None, None, None, None, None, None, None, None, 2018-06-19 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.36, None, None, None, None, None, None, None, None, None, 2018-06-19 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.56, None, None, None, None, None, None, None, None, None, 2018-06-19 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.88, None, None, None, None, None, None, None, None, None, 2018-06-19 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.47, None, None, None, None, None, None, None, None, None, 2018-06-19 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.17, None, None, None, None, None, None, None, None, None, 2018-06-19 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.5, None, None, None, None, None, None, None, None, None, 2018-06-19 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.26, None, None, None, None, None, None, None, None, None, 2018-06-19 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.26, None, None, None, None, None, None, None, None, None, 2018-06-19 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.02, None, None, None, None, None, None, None, None, None, 2018-06-19 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.96, None, None, None, None, None, None, None, None, None, 2018-06-19 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.13, None, None, None, None, None, None, None, None, None, 2018-06-20 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.72, None, None, None, None, None, None, None, None, None, 2018-06-20 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.99, None, None, None, None, None, None, None, None, None, 2018-06-20 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.19, None, None, None, None, None, None, None, None, None, 2018-06-20 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.8, None, None, None, None, None, None, None, None, None, 2018-06-20 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.75, None, None, None, None, None, None, None, None, None, 2018-06-20 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.14, None, None, None, None, None, None, None, None, None, 2018-06-20 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.42, None, None, None, None, None, None, None, None, None, 2018-06-20 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.22, None, None, None, None, None, None, None, None, None, 2018-06-20 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.47, None, None, None, None, None, None, None, None, None, 2018-06-20 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.77, None, None, None, None, None, None, None, None, None, 2018-06-20 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.2, None, None, None, None, None, None, None, None, None, 2018-06-20 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.25, None, None, None, None, None, None, None, None, None, 2018-06-20 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.48, None, None, None, None, None, None, None, None, None, 2018-06-20 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.14, None, None, None, None, None, None, None, None, None, 2018-06-20 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.93, None, None, None, None, None, None, None, None, None, 2018-06-20 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.57, None, None, None, None, None, None, None, None, None, 2018-06-20 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.6, None, None, None, None, None, None, None, None, None, 2018-06-20 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.17, None, None, None, None, None, None, None, None, None, 2018-06-20 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.18, None, None, None, None, None, None, None, None, None, 2018-06-20 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.05, None, None, None, None, None, None, None, None, None, 2018-06-20 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.04, None, None, None, None, None, None, None, None, None, 2018-06-20 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.81, None, None, None, None, None, None, None, None, None, 2018-06-20 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.14, None, None, None, None, None, None, None, None, None, 2018-06-20 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.09, None, None, None, None, None, None, None, None, None, 2018-06-21 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.27, None, None, None, None, None, None, None, None, None, 2018-06-21 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.37, None, None, None, None, None, None, None, None, None, 2018-06-21 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.59, None, None, None, None, None, None, None, None, None, 2018-06-21 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.7, None, None, None, None, None, None, None, None, None, 2018-06-21 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.34, None, None, None, None, None, None, None, None, None, 2018-06-21 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.76, None, None, None, None, None, None, None, None, None, 2018-06-21 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.31, None, None, None, None, None, None, None, None, None, 2018-06-21 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.44, None, None, None, None, None, None, None, None, None, 2018-06-21 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.22, None, None, None, None, None, None, None, None, None, 2018-06-21 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.81, None, None, None, None, None, None, None, None, None, 2018-06-21 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.47, None, None, None, None, None, None, None, None, None, 2018-06-21 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.04, None, None, None, None, None, None, None, None, None, 2018-06-21 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.59, None, None, None, None, None, None, None, None, None, 2018-06-21 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.22, None, None, None, None, None, None, None, None, None, 2018-06-21 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.32, None, None, None, None, None, None, None, None, None, 2018-06-21 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.07, None, None, None, None, None, None, None, None, None, 2018-06-21 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.59, None, None, None, None, None, None, None, None, None, 2018-06-21 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.47, None, None, None, None, None, None, None, None, None, 2018-06-21 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.16, None, None, None, None, None, None, None, None, None, 2018-06-21 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.39, None, None, None, None, None, None, None, None, None, 2018-06-21 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.36, None, None, None, None, None, None, None, None, None, 2018-06-21 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.55, None, None, None, None, None, None, None, None, None, 2018-06-21 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.13, None, None, None, None, None, None, None, None, None, 2018-06-21 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.55, None, None, None, None, None, None, None, None, None, 2018-06-22 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.23, None, None, None, None, None, None, None, None, None, 2018-06-22 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.2, None, None, None, None, None, None, None, None, None, 2018-06-22 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.23, None, None, None, None, None, None, None, None, None, 2018-06-22 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.57, None, None, None, None, None, None, None, None, None, 2018-06-22 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None, None, None, None, None, None, 2018-06-22 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.47, None, None, None, None, None, None, None, None, None, 2018-06-22 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, None, None, None, None, None, 2018-06-22 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.46, None, None, None, None, None, None, None, None, None, 2018-06-22 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.71, None, None, None, None, None, None, None, None, None, 2018-06-22 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.72, None, None, None, None, None, None, None, None, None, 2018-06-22 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.05, None, None, None, None, None, None, None, None, None, 2018-06-22 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.46, None, None, None, None, None, None, None, None, None, 2018-06-22 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.84, None, None, None, None, None, None, None, None, None, 2018-06-22 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.61, None, None, None, None, None, None, None, None, None, 2018-06-22 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.35, None, None, None, None, None, None, None, None, None, 2018-06-22 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.78, None, None, None, None, None, None, None, None, None, 2018-06-22 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.42, None, None, None, None, None, None, None, None, None, 2018-06-22 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.65, None, None, None, None, None, None, None, None, None, 2018-06-22 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.31, None, None, None, None, None, None, None, None, None, 2018-06-22 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.63, None, None, None, None, None, None, None, None, None, 2018-06-22 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.1, None, None, None, None, None, None, None, None, None, 2018-06-22 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, None, None, None, None, None, 2018-06-22 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 2018-06-22 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None, None, None, None, None, None, 2018-06-23 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, None, None, None, None, None, 2018-06-23 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, None, None, None, None, None, 2018-06-23 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.851, None, None, None, None, None, None, None, None, None, 2018-06-23 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.803, None, None, None, None, None, None, None, None, None, 2018-06-23 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.177, None, None, None, None, None, None, None, None, None, 2018-06-23 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.54, None, None, None, None, None, None, None, None, None, 2018-06-23 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.39, None, None, None, None, None, None, None, None, None, 2018-06-23 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.15, None, None, None, None, None, None, None, None, None, 2018-06-23 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, None, None, None, None, None, 2018-06-23 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.33, None, None, None, None, None, None, None, None, None, 2018-06-23 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.85, None, None, None, None, None, None, None, None, None, 2018-06-23 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.42, None, None, None, None, None, None, None, None, None, 2018-06-23 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, None, None, None, None, None, 2018-06-23 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.96, None, None, None, None, None, None, None, None, None, 2018-06-23 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.06, None, None, None, None, None, None, None, None, None, 2018-06-23 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None, None, None, None, None, None, 2018-06-23 21:00:00, None
