station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 6.2, 286.0, None, None, 755.0, 1373.0, None, 2013-05-17 16:00:00, None
None, None, None, None, 5.2, 286.0, None, None, 755.0, 1376.0, None, 2013-05-17 17:00:00, None
None, None, None, None, 8.8, 285.0, None, None, 755.0, 1377.0, None, 2013-05-17 18:00:00, None
None, None, None, None, 8.4, 284.0, None, None, 754.0, 1379.0, None, 2013-05-17 19:00:00, None
None, None, None, None, 8.1, 285.0, None, None, 755.0, 1381.0, None, 2013-05-17 20:00:00, None
None, None, None, None, 7.6, 284.0, None, None, 755.0, 1382.0, None, 2013-05-17 21:00:00, None
None, None, None, None, 9.9, 283.0, None, None, 755.0, 1384.0, None, 2013-05-17 22:00:00, None
None, None, None, None, 7.6, 284.0, None, None, 756.0, 1387.0, None, 2013-05-17 23:00:00, None
None, None, None, None, 7.5, 283.0, None, None, 756.0, 1388.0, None, 2013-05-18 00:00:00, None
None, None, None, None, 7.1, 283.0, None, None, 756.0, 1388.0, None, 2013-05-18 01:00:00, None
None, None, None, None, 5.3, 283.0, None, None, 757.0, 1388.0, None, 2013-05-18 02:00:00, None
None, None, None, None, 4.8, 283.0, None, None, 757.0, 1388.0, None, 2013-05-18 03:00:00, None
None, None, None, None, 4.3, 283.0, None, None, 757.0, 1386.0, None, 2013-05-18 04:00:00, None
None, None, None, None, 4.0, 282.0, None, None, 757.0, 1384.0, None, 2013-05-18 05:00:00, None
None, None, None, None, 3.8, 283.0, None, None, 758.0, 1382.0, None, 2013-05-18 06:00:00, None
None, None, None, None, 3.1, 283.0, None, None, 758.0, 1379.0, None, 2013-05-18 07:00:00, None
None, None, None, None, 3.6, 283.0, None, None, 758.0, 1377.0, None, 2013-05-18 08:00:00, None
None, None, None, None, 3.0, 283.0, None, None, 758.0, 1374.0, None, 2013-05-18 09:00:00, None
None, None, None, None, 2.9, 283.0, None, None, 758.0, 1373.0, None, 2013-05-18 10:00:00, None
None, None, None, None, 2.9, 283.0, None, None, 758.0, 1372.0, None, 2013-05-18 11:00:00, None
None, None, None, None, 2.7, 283.0, None, None, 758.0, 1370.0, None, 2013-05-18 12:00:00, None
None, None, None, None, 2.8, 283.0, None, None, 758.0, 1368.0, None, 2013-05-18 13:00:00, None
None, None, None, None, 2.5, 283.0, None, None, 757.0, 1366.0, None, 2013-05-18 14:00:00, None
None, None, None, None, 3.0, 283.0, None, None, 757.0, 1365.0, None, 2013-05-18 15:00:00, None
None, None, None, None, 4.4, 282.0, None, None, 757.0, 1365.0, None, 2013-05-18 16:00:00, None
None, None, None, None, 4.9, 283.0, None, None, 757.0, 1365.0, None, 2013-05-18 17:00:00, None
None, None, None, None, 4.9, 282.0, None, None, 757.0, 1366.0, None, 2013-05-18 18:00:00, None
None, None, None, None, 4.4, 282.0, None, None, 757.0, 1366.0, None, 2013-05-18 19:00:00, None
None, None, None, None, 5.4, 282.0, None, None, 757.0, 1366.0, None, 2013-05-18 20:00:00, None
None, None, None, None, 5.0, 281.0, None, None, 757.0, 1366.0, None, 2013-05-18 21:00:00, None
None, None, None, None, 3.0, 281.0, None, None, 757.0, 1367.0, None, 2013-05-18 22:00:00, None
None, None, None, None, 3.6, 281.0, None, None, 757.0, 1367.0, None, 2013-05-18 23:00:00, None
None, None, None, None, 3.3, 281.0, None, None, 757.0, 1367.0, None, 2013-05-19 00:00:00, None
None, None, None, None, 3.3, 281.0, None, None, 757.0, 1368.0, None, 2013-05-19 01:00:00, None
None, None, None, None, 3.1, 280.0, None, None, 757.0, 1368.0, None, 2013-05-19 02:00:00, None
None, None, None, None, 2.8, 280.0, None, None, 757.0, 1369.0, None, 2013-05-19 03:00:00, None
None, None, None, None, 2.3, 280.0, None, None, 758.0, 1369.0, None, 2013-05-19 04:00:00, None
None, None, None, None, 2.2, 280.0, None, None, 758.0, 1368.0, None, 2013-05-19 05:00:00, None
None, None, None, None, 2.1, 280.0, None, None, 758.0, 1368.0, None, 2013-05-19 06:00:00, None
None, None, None, None, 1.8, 280.0, None, None, 758.0, 1367.0, None, 2013-05-19 07:00:00, None
None, None, None, None, 1.6, 280.0, None, None, 757.0, 1367.0, None, 2013-05-19 08:00:00, None
None, None, None, None, 1.7, 280.0, None, None, 757.0, 1365.0, None, 2013-05-19 09:00:00, None
None, None, None, None, 1.5, 280.0, None, None, 757.0, 1364.0, None, 2013-05-19 10:00:00, None
None, None, None, None, 1.5, 280.0, None, None, 757.0, 1363.0, None, 2013-05-19 11:00:00, None
None, None, None, None, 1.4, 280.0, None, None, 757.0, 1361.0, None, 2013-05-19 12:00:00, None
None, None, None, None, 1.6, 280.0, None, None, 757.0, 1360.0, None, 2013-05-19 13:00:00, None
None, None, None, None, 2.8, 280.0, None, None, 757.0, 1360.0, None, 2013-05-19 14:00:00, None
None, None, None, None, 3.3, 280.0, None, None, 757.0, 1359.0, None, 2013-05-19 15:00:00, None
None, None, None, None, 3.6, 280.0, None, None, 757.0, 1359.0, None, 2013-05-19 16:00:00, None
None, None, None, None, 4.0, 279.0, None, None, 757.0, 1359.0, None, 2013-05-19 17:00:00, None
None, None, None, None, 5.2, 279.0, None, None, 757.0, 1359.0, None, 2013-05-19 18:00:00, None
None, None, None, None, 6.4, 279.0, None, None, 756.0, 1360.0, None, 2013-05-19 19:00:00, None
None, None, None, None, 7.5, 277.0, None, None, 756.0, 1361.0, None, 2013-05-19 20:00:00, None
None, None, None, None, 6.9, 277.0, None, None, 756.0, 1362.0, None, 2013-05-19 21:00:00, None
None, None, None, None, 6.9, 275.0, None, None, 756.0, 1365.0, None, 2013-05-19 22:00:00, None
None, None, None, None, 8.7, 275.0, None, None, 756.0, 1367.0, None, 2013-05-19 23:00:00, None
None, None, None, None, 7.2, 275.0, None, None, 756.0, 1368.0, None, 2013-05-20 00:00:00, None
None, None, None, None, 6.6, 275.0, None, None, 757.0, 1369.0, None, 2013-05-20 01:00:00, None
None, None, None, None, 7.6, 274.0, None, None, 757.0, 1368.0, None, 2013-05-20 02:00:00, None
None, None, None, None, 5.2, 275.0, None, None, 757.0, 1366.0, None, 2013-05-20 03:00:00, None
None, None, None, None, 3.6, 275.0, None, None, 757.0, 1363.0, None, 2013-05-20 04:00:00, None
None, None, None, None, 3.3, 274.0, None, None, 758.0, 1361.0, None, 2013-05-20 05:00:00, None
None, None, None, None, 3.1, 274.0, None, None, 757.0, 1358.0, None, 2013-05-20 06:00:00, None
None, None, None, None, 3.1, 274.0, None, None, 758.0, 1357.0, None, 2013-05-20 07:00:00, None
None, None, None, None, 2.5, 275.0, None, None, 758.0, 1355.0, None, 2013-05-20 08:00:00, None
None, None, None, None, 2.1, 275.0, None, None, 757.0, 1353.0, None, 2013-05-20 09:00:00, None
None, None, None, None, 2.2, 274.0, None, None, 757.0, 1352.0, None, 2013-05-20 10:00:00, None
None, None, None, None, 2.3, 274.0, None, None, 757.0, 1350.0, None, 2013-05-20 11:00:00, None
None, None, None, None, 1.9, 275.0, None, None, 757.0, 1348.0, None, 2013-05-20 12:00:00, None
None, None, None, None, 2.6, 274.0, None, None, 757.0, 1347.0, None, 2013-05-20 13:00:00, None
None, None, None, None, 5.8, 273.0, None, None, 757.0, 1346.0, None, 2013-05-20 14:00:00, None
None, None, None, None, 6.7, 274.0, None, None, 757.0, 1346.0, None, 2013-05-20 15:00:00, None
None, None, None, None, 7.3, 274.0, None, None, 756.0, 1344.0, None, 2013-05-20 16:00:00, None
None, None, None, None, 7.3, 273.0, None, None, 757.0, 1346.0, None, 2013-05-20 17:00:00, None
None, None, None, None, 9.0, 273.0, None, None, 756.0, 1348.0, None, 2013-05-20 18:00:00, None
None, None, None, None, 9.6, 273.0, None, None, 756.0, 1350.0, None, 2013-05-20 19:00:00, None
None, None, None, None, 9.2, 271.0, None, None, 756.0, 1353.0, None, 2013-05-20 20:00:00, None
None, None, None, None, 9.2, 271.0, None, None, 756.0, 1355.0, None, 2013-05-20 21:00:00, None
None, None, None, None, 10.1, 271.0, None, None, 757.0, 1357.0, None, 2013-05-20 22:00:00, None
None, None, None, None, 10.1, 270.0, None, None, 757.0, 1357.0, None, 2013-05-20 23:00:00, None
None, None, None, None, 8.5, 271.0, None, None, 757.0, 1359.0, None, 2013-05-21 00:00:00, None
None, None, None, None, 6.8, 271.0, None, None, 757.0, 1360.0, None, 2013-05-21 01:00:00, None
None, None, None, None, 7.9, 271.0, None, None, 757.0, 1360.0, None, 2013-05-21 02:00:00, None
None, None, None, None, 6.1, 270.0, None, None, 757.0, 1359.0, None, 2013-05-21 03:00:00, None
None, None, None, None, 5.9, 270.0, None, None, 757.0, 1357.0, None, 2013-05-21 04:00:00, None
None, None, None, None, 6.7, 270.0, None, None, 757.0, 1355.0, None, 2013-05-21 05:00:00, None
None, None, None, None, 6.7, 271.0, None, None, 757.0, 1354.0, None, 2013-05-21 06:00:00, None
None, None, None, None, 6.2, 270.0, None, None, 757.0, 1351.0, None, 2013-05-21 07:00:00, None
None, None, None, None, 6.8, 271.0, None, None, 757.0, 1350.0, None, 2013-05-21 08:00:00, None
None, None, None, None, 6.6, 270.0, None, None, 756.0, 1349.0, None, 2013-05-21 09:00:00, None
None, None, None, None, 6.4, 271.0, None, None, 757.0, 1348.0, None, 2013-05-21 10:00:00, None
None, None, None, None, 6.6, 271.0, None, None, 757.0, 1346.0, None, 2013-05-21 11:00:00, None
None, None, None, None, 5.9, 270.0, None, None, 757.0, 1346.0, None, 2013-05-21 12:00:00, None
None, None, None, None, 5.1, 270.0, None, None, 757.0, 1345.0, None, 2013-05-21 13:00:00, None
None, None, None, None, 6.6, 270.0, None, None, 757.0, 1344.0, None, 2013-05-21 14:00:00, None
None, None, None, None, 8.0, 270.0, None, None, 757.0, 1342.0, None, 2013-05-21 15:00:00, None
None, None, None, None, 8.7, 270.0, None, None, 756.0, 1343.0, None, 2013-05-21 16:00:00, None
None, None, None, None, 8.6, 268.0, None, None, 756.0, 1344.0, None, 2013-05-21 17:00:00, None
None, None, None, None, 8.8, 269.0, None, None, 756.0, 1345.0, None, 2013-05-21 18:00:00, None
None, None, None, None, 9.9, 268.0, None, None, 755.0, 1346.0, None, 2013-05-21 19:00:00, None
None, None, None, None, 10.7, 266.0, None, None, 755.0, 1347.0, None, 2013-05-21 20:00:00, None
None, None, None, None, 11.3, 265.0, None, None, 756.0, 1349.0, None, 2013-05-21 21:00:00, None
None, None, None, None, 9.9, 266.0, None, None, 756.0, 1351.0, None, 2013-05-21 22:00:00, None
None, None, None, None, 9.9, 265.0, None, None, 756.0, 1352.0, None, 2013-05-21 23:00:00, None
None, None, None, None, 9.4, 266.0, None, None, 756.0, 1352.0, None, 2013-05-22 00:00:00, None
None, None, None, None, 5.0, 265.0, None, None, 757.0, 1349.0, None, 2013-05-22 01:00:00, None
None, None, None, None, 6.9, 265.0, None, None, 757.0, 1347.0, None, 2013-05-22 02:00:00, None
None, None, None, None, 5.7, 265.0, None, None, 758.0, 1344.0, None, 2013-05-22 03:00:00, None
None, None, None, None, 4.5, 264.0, None, None, 760.0, 1342.0, None, 2013-05-22 04:00:00, None
None, None, None, None, 3.6, 264.0, None, None, 766.0, 1343.0, None, 2013-05-22 05:00:00, None
None, None, None, None, 2.9, 264.0, None, None, 774.0, 1348.0, None, 2013-05-22 06:00:00, None
None, None, None, None, 3.4, 264.0, None, None, 776.0, 1347.0, None, 2013-05-22 07:00:00, None
None, None, None, None, 2.8, 264.0, None, None, 780.0, 1347.0, None, 2013-05-22 08:00:00, None
None, None, None, None, 2.2, 264.0, None, None, 780.0, 1345.0, None, 2013-05-22 09:00:00, None
None, None, None, None, 2.1, 264.0, None, None, 781.0, 1343.0, None, 2013-05-22 10:00:00, None
None, None, None, None, 2.2, 264.0, None, None, 780.0, 1342.0, None, 2013-05-22 11:00:00, None
None, None, None, None, 2.0, 264.0, None, None, 780.0, 1341.0, None, 2013-05-22 12:00:00, None
None, None, None, None, 1.0, 264.0, None, None, 782.0, 1340.0, None, 2013-05-22 13:00:00, None
None, None, None, None, 0.8, 264.0, None, None, 783.0, 1339.0, None, 2013-05-22 14:00:00, None
None, None, None, None, 1.4, 264.0, None, None, 783.0, 1338.0, None, 2013-05-22 15:00:00, None
None, None, None, None, 1.4, 264.0, None, None, 783.0, 1336.0, None, 2013-05-22 16:00:00, None
None, None, None, None, 1.0, 264.0, None, None, 784.0, 1335.0, None, 2013-05-22 17:00:00, None
None, None, None, None, 1.0, 264.0, None, None, 784.0, 1334.0, None, 2013-05-22 18:00:00, None
None, None, None, None, 0.6, 263.0, None, None, 785.0, 1333.0, None, 2013-05-22 19:00:00, None
None, None, None, None, 0.8, 262.0, None, None, 786.0, 1334.0, None, 2013-05-22 20:00:00, None
None, None, None, None, 0.4, 265.0, None, None, 788.0, 1333.0, None, 2013-05-22 21:00:00, None
None, None, None, None, 0.2, 262.0, None, None, 791.0, 1335.0, None, 2013-05-22 22:00:00, None
None, None, None, None, 1.6, 265.0, None, None, 791.0, 1336.0, None, 2013-05-22 23:00:00, None
None, None, None, None, 0.0, 264.0, None, None, 792.0, 1336.0, None, 2013-05-23 00:00:00, None
None, None, None, None, -1.5, 268.0, None, None, 795.0, 1337.0, None, 2013-05-23 01:00:00, None
None, None, None, None, -1.3, 270.0, None, None, 798.0, 1339.0, None, 2013-05-23 02:00:00, None
None, None, None, None, -1.2, 268.0, None, None, 800.0, 1340.0, None, 2013-05-23 03:00:00, None
None, None, None, None, -0.9, 273.0, None, None, 801.0, 1342.0, None, 2013-05-23 04:00:00, None
None, None, None, None, -2.0, 273.0, None, None, 802.0, 1342.0, None, 2013-05-23 05:00:00, None
None, None, None, None, -3.0, 278.0, None, None, 805.0, 1344.0, None, 2013-05-23 06:00:00, None
None, None, None, None, -2.9, 280.0, None, None, 806.0, 1346.0, None, 2013-05-23 07:00:00, None
None, None, None, None, -2.7, 284.0, None, None, 808.0, 1348.0, None, 2013-05-23 08:00:00, None
None, None, None, None, -3.0, 284.0, None, None, 809.0, 1350.0, None, 2013-05-23 09:00:00, None
None, None, None, None, -3.1, 284.0, None, None, 810.0, 1351.0, None, 2013-05-23 10:00:00, None
None, None, None, None, -3.3, 284.0, None, None, 810.0, 1351.0, None, 2013-05-23 11:00:00, None
None, None, None, None, -3.5, 284.0, None, None, 811.0, 1351.0, None, 2013-05-23 12:00:00, None
None, None, None, None, -3.0, 283.0, None, None, 811.0, 1352.0, None, 2013-05-23 13:00:00, None
None, None, None, None, -2.5, 283.0, None, None, 811.0, 1352.0, None, 2013-05-23 14:00:00, None
None, None, None, None, -2.0, 283.0, None, None, 810.0, 1352.0, None, 2013-05-23 15:00:00, None
None, None, None, None, -0.8, 283.0, None, None, 810.0, 1352.0, None, 2013-05-23 16:00:00, None
None, None, None, None, 0.4, 282.0, None, None, 809.0, 1353.0, None, 2013-05-23 17:00:00, None
None, None, None, None, 0.1, 280.0, None, None, 810.0, 1353.0, None, 2013-05-23 18:00:00, None
None, None, None, None, 0.2, 283.0, None, None, 812.0, 1354.0, None, 2013-05-23 19:00:00, None
None, None, None, None, 2.2, 282.0, None, None, 812.0, 1355.0, None, 2013-05-23 20:00:00, None
None, None, None, None, 2.6, 280.0, None, None, 813.0, 1357.0, None, 2013-05-23 21:00:00, None
None, None, None, None, 3.3, 279.0, None, None, 812.0, 1358.0, None, 2013-05-23 22:00:00, None
None, None, None, None, 0.5, 279.0, None, None, 813.0, 1359.0, None, 2013-05-23 23:00:00, None
None, None, None, None, 0.9, 277.0, None, None, 813.0, 1360.0, None, 2013-05-24 00:00:00, None
None, None, None, None, 0.2, 277.0, None, None, 813.0, 1361.0, None, 2013-05-24 01:00:00, None
None, None, None, None, -0.5, 277.0, None, None, 813.0, 1361.0, None, 2013-05-24 02:00:00, None
None, None, None, None, -1.4, 277.0, None, None, 814.0, 1361.0, None, 2013-05-24 03:00:00, None
None, None, None, None, -2.4, 276.0, None, None, 814.0, 1361.0, None, 2013-05-24 04:00:00, None
None, None, None, None, -2.0, 276.0, None, None, 814.0, 1360.0, None, 2013-05-24 05:00:00, None
None, None, None, None, -3.1, 276.0, None, None, 815.0, 1359.0, None, 2013-05-24 06:00:00, None
None, None, None, None, -3.5, 276.0, None, None, 815.0, 1359.0, None, 2013-05-24 07:00:00, None
None, None, None, None, -2.9, 276.0, None, None, 815.0, 1357.0, None, 2013-05-24 08:00:00, None
None, None, None, None, -3.7, 276.0, None, None, 815.0, 1357.0, None, 2013-05-24 09:00:00, None
None, None, None, None, -3.6, 276.0, None, None, 815.0, 1357.0, None, 2013-05-24 10:00:00, None
None, None, None, None, -3.6, 276.0, None, None, 816.0, 1357.0, None, 2013-05-24 11:00:00, None
None, None, None, None, -3.0, 276.0, None, None, 816.0, 1357.0, None, 2013-05-24 12:00:00, None
None, None, None, None, -2.0, 276.0, None, None, 815.0, 1357.0, None, 2013-05-24 13:00:00, None
None, None, None, None, -0.9, 275.0, None, None, 808.0, 1357.0, None, 2013-05-24 14:00:00, None
None, None, None, None, 0.8, 275.0, None, None, 813.0, 1357.0, None, 2013-05-24 15:00:00, None
None, None, None, None, 2.0, 275.0, None, None, 812.0, 1358.0, None, 2013-05-24 16:00:00, None
None, None, None, None, 1.6, 275.0, None, None, 813.0, 1361.0, None, 2013-05-24 17:00:00, None
None, None, None, None, 2.6, 275.0, None, None, 812.0, 1362.0, None, 2013-05-24 18:00:00, None
None, None, None, None, 3.2, 273.0, None, None, 812.0, 1365.0, None, 2013-05-24 19:00:00, None
None, None, None, None, 2.8, 272.0, None, None, 813.0, 1366.0, None, 2013-05-24 20:00:00, None
None, None, None, None, 4.4, 272.0, None, None, 813.0, 1368.0, None, 2013-05-24 21:00:00, None
None, None, None, None, 3.8, 271.0, None, None, 813.0, 1369.0, None, 2013-05-24 22:00:00, None
None, None, None, None, 3.8, 271.0, None, None, 813.0, 1370.0, None, 2013-05-24 23:00:00, None
None, None, None, None, 3.4, 271.0, None, None, 813.0, 1370.0, None, 2013-05-25 00:00:00, None
None, None, None, None, 3.3, 270.0, None, None, 813.0, 1370.0, None, 2013-05-25 01:00:00, None
None, None, None, None, 2.3, 270.0, None, None, 813.0, 1370.0, None, 2013-05-25 02:00:00, None
None, None, None, None, 0.7, 270.0, None, None, 813.0, 1370.0, None, 2013-05-25 03:00:00, None
None, None, None, None, -0.6, 271.0, None, None, 814.0, 1368.0, None, 2013-05-25 04:00:00, None
None, None, None, None, -1.6, 269.0, None, None, 816.0, 1369.0, None, 2013-05-25 05:00:00, None
None, None, None, None, -1.5, 272.0, None, None, 816.0, 1369.0, None, 2013-05-25 06:00:00, None
None, None, None, None, -1.4, 273.0, None, None, 816.0, 1369.0, None, 2013-05-25 07:00:00, None
None, None, None, None, -1.5, 273.0, None, None, 817.0, 1370.0, None, 2013-05-25 08:00:00, None
None, None, None, None, -1.5, 274.0, None, None, 818.0, 1370.0, None, 2013-05-25 09:00:00, None
None, None, None, None, -1.5, 275.0, None, None, 819.0, 1371.0, None, 2013-05-25 10:00:00, None
None, None, None, None, -1.5, 274.0, None, None, 819.0, 1371.0, None, 2013-05-25 11:00:00, None
None, None, None, None, -1.5, 274.0, None, None, 819.0, 1371.0, None, 2013-05-25 12:00:00, None
None, None, None, None, -1.5, 274.0, None, None, 819.0, 1371.0, None, 2013-05-25 13:00:00, None
None, None, None, None, -1.4, 274.0, None, None, 819.0, 1371.0, None, 2013-05-25 14:00:00, None
None, None, None, None, -1.2, 274.0, None, None, 819.0, 1371.0, None, 2013-05-25 15:00:00, None
None, None, None, None, -1.1, 274.0, None, None, 818.0, 1371.0, None, 2013-05-25 16:00:00, None
None, None, None, None, -1.3, 274.0, None, None, 818.0, 1371.0, None, 2013-05-25 17:00:00, None
None, None, None, None, -1.0, 274.0, None, None, 818.0, 1371.0, None, 2013-05-25 18:00:00, None
None, None, None, None, -0.3, 274.0, None, None, 818.0, 1371.0, None, 2013-05-25 19:00:00, None
None, None, None, None, 0.4, 274.0, None, None, 818.0, 1371.0, None, 2013-05-25 20:00:00, None
None, None, None, None, 1.3, 273.0, None, None, 818.0, 1372.0, None, 2013-05-25 21:00:00, None
None, None, None, None, 1.9, 273.0, None, None, 818.0, 1373.0, None, 2013-05-25 22:00:00, None
None, None, None, None, 2.9, 272.0, None, None, 817.0, 1373.0, None, 2013-05-25 23:00:00, None
None, None, None, None, 2.0, 272.0, None, None, 818.0, 1374.0, None, 2013-05-26 00:00:00, None
None, None, None, None, 1.7, 272.0, None, None, 818.0, 1374.0, None, 2013-05-26 01:00:00, None
None, None, None, None, 1.2, 272.0, None, None, 818.0, 1374.0, None, 2013-05-26 02:00:00, None
None, None, None, None, -0.4, 273.0, None, None, 820.0, 1375.0, None, 2013-05-26 03:00:00, None
None, None, None, None, -0.5, 272.0, None, None, 821.0, 1375.0, None, 2013-05-26 04:00:00, None
None, None, None, None, -0.6, 274.0, None, None, 821.0, 1375.0, None, 2013-05-26 05:00:00, None
None, None, None, None, -0.6, 274.0, None, None, 822.0, 1375.0, None, 2013-05-26 06:00:00, None
None, None, None, None, -1.0, 274.0, None, None, 822.0, 1375.0, None, 2013-05-26 07:00:00, None
None, None, None, None, -1.1, 273.0, None, None, 822.0, 1374.0, None, 2013-05-26 08:00:00, None
None, None, None, None, -1.6, 273.0, None, None, 822.0, 1374.0, None, 2013-05-26 09:00:00, None
None, None, None, None, -1.3, 273.0, None, None, 822.0, 1374.0, None, 2013-05-26 10:00:00, None
None, None, None, None, -1.4, 273.0, None, None, 822.0, 1374.0, None, 2013-05-26 11:00:00, None
None, None, None, None, -1.5, 273.0, None, None, 822.0, 1374.0, None, 2013-05-26 12:00:00, None
None, None, None, None, -0.6, 273.0, None, None, 822.0, 1373.0, None, 2013-05-26 13:00:00, None
None, None, None, None, 1.7, 272.0, None, None, 820.0, 1373.0, None, 2013-05-26 14:00:00, None
None, None, None, None, 2.5, 273.0, None, None, 821.0, 1373.0, None, 2013-05-26 15:00:00, None
None, None, None, None, 2.0, 272.0, None, None, 821.0, 1373.0, None, 2013-05-26 16:00:00, None
None, None, None, None, 4.3, 271.0, None, None, 820.0, 1375.0, None, 2013-05-26 17:00:00, None
None, None, None, None, 4.1, 271.0, None, None, 821.0, 1377.0, None, 2013-05-26 18:00:00, None
None, None, None, None, 6.5, 271.0, None, None, 820.0, 1378.0, None, 2013-05-26 19:00:00, None
None, None, None, None, 5.8, 271.0, None, None, 820.0, 1379.0, None, 2013-05-26 20:00:00, None
None, None, None, None, 8.0, 270.0, None, None, 820.0, 1381.0, None, 2013-05-26 21:00:00, None
None, None, None, None, 7.6, 270.0, None, None, 820.0, 1382.0, None, 2013-05-26 22:00:00, None
None, None, None, None, 7.2, 270.0, None, None, 820.0, 1383.0, None, 2013-05-26 23:00:00, None
None, None, None, None, 6.9, 270.0, None, None, 820.0, 1383.0, None, 2013-05-27 00:00:00, None
None, None, None, None, 7.9, 269.0, None, None, 820.0, 1385.0, None, 2013-05-27 01:00:00, None
None, None, None, None, 6.4, 269.0, None, None, 820.0, 1385.0, None, 2013-05-27 02:00:00, None
None, None, None, None, 4.6, 270.0, None, None, 821.0, 1384.0, None, 2013-05-27 03:00:00, None
None, None, None, None, 4.4, 269.0, None, None, 821.0, 1383.0, None, 2013-05-27 04:00:00, None
None, None, None, None, 4.0, 269.0, None, None, 821.0, 1382.0, None, 2013-05-27 05:00:00, None
None, None, None, None, 3.4, 269.0, None, None, 821.0, 1381.0, None, 2013-05-27 06:00:00, None
None, None, None, None, 3.2, 270.0, None, None, 821.0, 1381.0, None, 2013-05-27 07:00:00, None
None, None, None, None, 4.0, 269.0, None, None, 821.0, 1380.0, None, 2013-05-27 08:00:00, None
None, None, None, None, 3.8, 269.0, None, None, 821.0, 1380.0, None, 2013-05-27 09:00:00, None
None, None, None, None, 3.2, 269.0, None, None, 821.0, 1380.0, None, 2013-05-27 10:00:00, None
None, None, None, None, 2.3, 269.0, None, None, 822.0, 1380.0, None, 2013-05-27 11:00:00, None
None, None, None, None, 2.5, 269.0, None, None, 821.0, 1379.0, None, 2013-05-27 12:00:00, None
None, None, None, None, 2.6, 269.0, None, None, 821.0, 1379.0, None, 2013-05-27 13:00:00, None
None, None, None, None, 5.5, 268.0, None, None, 821.0, 1379.0, None, 2013-05-27 14:00:00, None
None, None, None, None, 3.8, 269.0, None, None, 821.0, 1379.0, None, 2013-05-27 15:00:00, None
None, None, None, None, 0.6, 270.0, None, None, 823.0, 1380.0, None, 2013-05-27 16:00:00, None
None, None, None, None, 1.6, 270.0, None, None, 824.0, 1382.0, None, 2013-05-27 17:00:00, None
None, None, None, None, 3.9, 270.0, None, None, 824.0, 1382.0, None, 2013-05-27 18:00:00, None
None, None, None, None, 3.3, 270.0, None, None, 824.0, 1384.0, None, 2013-05-27 19:00:00, None
None, None, None, None, 6.3, 269.0, None, None, 823.0, 1385.0, None, 2013-05-27 20:00:00, None
None, None, None, None, 4.8, 268.0, None, None, 823.0, 1386.0, None, 2013-05-27 21:00:00, None
None, None, None, None, 6.0, 268.0, None, None, 823.0, 1388.0, None, 2013-05-27 22:00:00, None
None, None, None, None, 2.3, 268.0, None, None, 827.0, 1389.0, None, 2013-05-27 23:00:00, None
None, None, None, None, 3.9, 268.0, None, None, 826.0, 1390.0, None, 2013-05-28 00:00:00, None
None, None, None, None, 2.6, 268.0, None, None, 827.0, 1391.0, None, 2013-05-28 01:00:00, None
None, None, None, None, 3.4, 268.0, None, None, 827.0, 1391.0, None, 2013-05-28 02:00:00, None
None, None, None, None, 2.6, 268.0, None, None, 827.0, 1391.0, None, 2013-05-28 03:00:00, None
None, None, None, None, 2.3, 268.0, None, None, 827.0, 1391.0, None, 2013-05-28 04:00:00, None
None, None, None, None, 2.0, 268.0, None, None, 827.0, 1389.0, None, 2013-05-28 05:00:00, None
None, None, None, None, 1.5, 268.0, None, None, 828.0, 1388.0, None, 2013-05-28 06:00:00, None
None, None, None, None, 1.0, 268.0, None, None, 829.0, 1388.0, None, 2013-05-28 07:00:00, None
None, None, None, None, 1.2, 268.0, None, None, 829.0, 1387.0, None, 2013-05-28 08:00:00, None
None, None, None, None, 1.4, 268.0, None, None, 829.0, 1386.0, None, 2013-05-28 09:00:00, None
None, None, None, None, 1.6, 268.0, None, None, 829.0, 1385.0, None, 2013-05-28 10:00:00, None
None, None, None, None, 1.0, 268.0, None, None, 830.0, 1384.0, None, 2013-05-28 11:00:00, None
None, None, None, None, 1.0, 268.0, None, None, 830.0, 1382.0, None, 2013-05-28 12:00:00, None
None, None, None, None, 1.2, 268.0, None, None, 831.0, 1381.0, None, 2013-05-28 13:00:00, None
None, None, None, None, 1.6, 267.0, None, None, 831.0, 1380.0, None, 2013-05-28 14:00:00, None
None, None, None, None, 2.0, 267.0, None, None, 831.0, 1379.0, None, 2013-05-28 15:00:00, None
None, None, None, None, 2.1, 267.0, None, None, 831.0, 1379.0, None, 2013-05-28 16:00:00, None
None, None, None, None, 2.3, 267.0, None, None, 832.0, 1378.0, None, 2013-05-28 17:00:00, None
None, None, None, None, 3.6, 267.0, None, None, 831.0, 1378.0, None, 2013-05-28 18:00:00, None
None, None, None, None, 4.9, 266.0, None, None, 831.0, 1378.0, None, 2013-05-28 19:00:00, None
None, None, None, None, 5.6, 265.0, None, None, 831.0, 1379.0, None, 2013-05-28 20:00:00, None
None, None, None, None, 4.4, 265.0, None, None, 831.0, 1380.0, None, 2013-05-28 21:00:00, None
None, None, None, None, 4.9, 264.0, None, None, 831.0, 1381.0, None, 2013-05-28 22:00:00, None
