station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 4.8, 94.0, None, None, 981.0, 466.0, None, 2013-06-04 05:00:00, None
None, None, None, None, 4.8, 92.0, None, None, 980.0, 466.0, None, 2013-06-04 06:00:00, None
None, None, None, None, 4.9, 93.0, None, None, 979.0, 466.0, None, 2013-06-04 07:00:00, None
None, None, None, None, 4.5, 94.0, None, None, 979.0, 466.0, None, 2013-06-04 08:00:00, None
None, None, None, None, 3.9, 94.0, None, None, 979.0, 466.0, None, 2013-06-04 09:00:00, None
None, None, None, None, 3.5, 92.0, None, None, 979.0, 466.0, None, 2013-06-04 10:00:00, None
None, None, None, None, 3.7, 92.0, None, None, 978.0, 466.0, None, 2013-06-04 11:00:00, None
None, None, None, None, 2.1, 93.0, None, None, 978.0, 466.0, None, 2013-06-04 12:00:00, None
None, None, None, None, 2.8, 91.0, None, None, 978.0, 467.0, None, 2013-06-04 13:00:00, None
None, None, None, None, 6.9, 46.0, None, None, 977.0, 465.0, None, 2013-06-04 14:00:00, None
None, None, None, None, 10.3, 89.0, None, None, 977.0, 465.0, None, 2013-06-04 15:00:00, None
None, None, None, None, 11.1, 93.0, None, None, 978.0, 465.0, None, 2013-06-04 16:00:00, None
None, None, None, None, 11.3, 91.0, None, None, 980.0, 466.0, None, 2013-06-04 17:00:00, None
None, None, None, None, 11.5, 49.0, None, None, 981.0, 466.0, None, 2013-06-04 18:00:00, None
None, None, None, None, 12.1, 53.0, None, None, 982.0, 466.0, None, 2013-06-04 19:00:00, None
None, None, None, None, 12.6, 50.0, None, None, 983.0, 465.0, None, 2013-06-04 20:00:00, None
None, None, None, None, 13.2, 87.0, None, None, 984.0, 464.0, None, 2013-06-04 21:00:00, None
None, None, None, None, 13.3, 89.0, None, None, 985.0, 459.0, None, 2013-06-04 22:00:00, None
None, None, None, None, 13.0, 90.0, None, None, 986.0, 455.0, None, 2013-06-04 23:00:00, None
None, None, None, None, 13.4, 46.0, None, None, 986.0, 450.0, None, 2013-06-05 00:00:00, None
None, None, None, None, 12.1, 86.0, None, None, 987.0, 446.0, None, 2013-06-05 01:00:00, None
None, None, None, None, 10.3, 89.0, None, None, 986.0, 443.0, None, 2013-06-05 02:00:00, None
None, None, None, None, 8.0, 87.0, None, None, 985.0, 441.0, None, 2013-06-05 03:00:00, None
None, None, None, None, 7.0, 87.0, None, None, 984.0, 438.0, None, 2013-06-05 04:00:00, None
None, None, None, None, 6.3, 89.0, None, None, 983.0, 436.0, None, 2013-06-05 05:00:00, None
None, None, None, None, 5.8, 90.0, None, None, 983.0, 435.0, None, 2013-06-05 06:00:00, None
None, None, None, None, 5.0, 89.0, None, None, 982.0, 434.0, None, 2013-06-05 07:00:00, None
None, None, None, None, 5.3, 89.0, None, None, 982.0, 434.0, None, 2013-06-05 08:00:00, None
None, None, None, None, 5.3, 89.0, None, None, 981.0, 433.0, None, 2013-06-05 09:00:00, None
None, None, None, None, 5.0, 90.0, None, None, 981.0, 433.0, None, 2013-06-05 10:00:00, None
None, None, None, None, 4.6, 89.0, None, None, 981.0, 433.0, None, 2013-06-05 11:00:00, None
None, None, None, None, 4.6, 88.0, None, None, 981.0, 433.0, None, 2013-06-05 12:00:00, None
None, None, None, None, 4.8, 90.0, None, None, 981.0, 431.0, None, 2013-06-05 13:00:00, None
None, None, None, None, 5.2, 86.0, None, None, 980.0, 431.0, None, 2013-06-05 14:00:00, None
None, None, None, None, 6.3, 87.0, None, None, 980.0, 431.0, None, 2013-06-05 15:00:00, None
None, None, None, None, 9.3, 47.0, None, None, 979.0, 431.0, None, 2013-06-05 16:00:00, None
None, None, None, None, 9.5, 83.0, None, None, 981.0, 430.0, None, 2013-06-05 17:00:00, None
None, None, None, None, 9.1, 75.0, None, None, 983.0, 431.0, None, 2013-06-05 18:00:00, None
None, None, None, None, 9.7, 81.0, None, None, 983.0, 431.0, None, 2013-06-05 19:00:00, None
None, None, None, None, 10.9, 61.0, None, None, 983.0, 431.0, None, 2013-06-05 20:00:00, None
None, None, None, None, 11.3, 72.0, None, None, 983.0, 428.0, None, 2013-06-05 21:00:00, None
None, None, None, None, 11.6, 74.0, None, None, 985.0, 427.0, None, 2013-06-05 22:00:00, None
None, None, None, None, 11.5, 85.0, None, None, 984.0, 423.0, None, 2013-06-05 23:00:00, None
None, None, None, None, 11.8, 75.0, None, None, 985.0, 419.0, None, 2013-06-06 00:00:00, None
None, None, None, None, 11.8, 38.0, None, None, 985.0, 415.0, None, 2013-06-06 01:00:00, None
None, None, None, None, 9.2, 80.0, None, None, 986.0, 412.0, None, 2013-06-06 02:00:00, None
None, None, None, None, 7.3, 81.0, None, None, 985.0, 409.0, None, 2013-06-06 03:00:00, None
None, None, None, None, 5.7, 74.0, None, None, 984.0, 405.0, None, 2013-06-06 04:00:00, None
None, None, None, None, 5.3, 35.0, None, None, 983.0, 403.0, None, 2013-06-06 05:00:00, None
None, None, None, None, 5.0, 32.0, None, None, 982.0, 402.0, None, 2013-06-06 06:00:00, None
None, None, None, None, 3.6, 44.0, None, None, 982.0, 402.0, None, 2013-06-06 07:00:00, None
None, None, None, None, 4.0, 82.0, None, None, 981.0, 402.0, None, 2013-06-06 08:00:00, None
None, None, None, None, 3.5, 82.0, None, None, 981.0, 402.0, None, 2013-06-06 09:00:00, None
None, None, None, None, 3.5, 81.0, None, None, 981.0, 403.0, None, 2013-06-06 10:00:00, None
None, None, None, None, 2.5, 76.0, None, None, 981.0, 404.0, None, 2013-06-06 11:00:00, None
None, None, None, None, 2.8, 83.0, None, None, 980.0, 405.0, None, 2013-06-06 12:00:00, None
None, None, None, None, 3.3, 35.0, None, None, 980.0, 405.0, None, 2013-06-06 13:00:00, None
None, None, None, None, 6.9, 74.0, None, None, 979.0, 402.0, None, 2013-06-06 14:00:00, None
None, None, None, None, 10.6, 70.0, None, None, 979.0, 402.0, None, 2013-06-06 15:00:00, None
None, None, None, None, 10.5, 40.0, None, None, 980.0, 402.0, None, 2013-06-06 16:00:00, None
None, None, None, None, 9.7, 38.0, None, None, 982.0, 401.0, None, 2013-06-06 17:00:00, None
None, None, None, None, 11.1, 41.0, None, None, 983.0, 399.0, None, 2013-06-06 18:00:00, None
None, None, None, None, 11.4, 38.0, None, None, 984.0, 398.0, None, 2013-06-06 19:00:00, None
None, None, None, None, 12.0, 79.0, None, None, 984.0, 398.0, None, 2013-06-06 20:00:00, None
None, None, None, None, 13.2, 39.0, None, None, 985.0, 396.0, None, 2013-06-06 21:00:00, None
None, None, None, None, 12.2, 36.0, None, None, 986.0, 392.0, None, 2013-06-06 22:00:00, None
None, None, None, None, 11.8, 77.0, None, None, 986.0, 388.0, None, 2013-06-06 23:00:00, None
None, None, None, None, 11.5, 76.0, None, None, 986.0, 385.0, None, 2013-06-07 00:00:00, None
None, None, None, None, 10.5, 71.0, None, None, 986.0, 382.0, None, 2013-06-07 01:00:00, None
None, None, None, None, 9.8, 37.0, None, None, 986.0, 381.0, None, 2013-06-07 02:00:00, None
None, None, None, None, 8.2, 76.0, None, None, 985.0, 378.0, None, 2013-06-07 03:00:00, None
None, None, None, None, 7.2, None, None, None, 985.0, 376.0, None, 2013-06-07 04:00:00, None
None, None, None, None, 6.6, 30.0, None, None, 984.0, 374.0, None, 2013-06-07 05:00:00, None
None, None, None, None, 6.5, 33.0, None, None, 984.0, 373.0, None, 2013-06-07 06:00:00, None
None, None, None, None, 6.3, 64.0, None, None, 983.0, 372.0, None, 2013-06-07 07:00:00, None
None, None, None, None, 5.6, 34.0, None, None, 983.0, 372.0, None, 2013-06-07 08:00:00, None
None, None, None, None, 5.3, 75.0, None, None, 982.0, 371.0, None, 2013-06-07 09:00:00, None
None, None, None, None, 5.8, 33.0, None, None, 982.0, 370.0, None, 2013-06-07 10:00:00, None
None, None, None, None, 5.0, None, None, None, 982.0, 370.0, None, 2013-06-07 11:00:00, None
None, None, None, None, 5.0, 75.0, None, None, 982.0, 369.0, None, 2013-06-07 12:00:00, None
None, None, None, None, 5.4, 77.0, None, None, 981.0, 369.0, None, 2013-06-07 13:00:00, None
None, None, None, None, 5.9, 74.0, None, None, 981.0, 369.0, None, 2013-06-07 14:00:00, None
None, None, None, None, 6.4, 77.0, None, None, 981.0, 369.0, None, 2013-06-07 15:00:00, None
None, None, None, None, 6.9, None, None, None, 981.0, 369.0, None, 2013-06-07 16:00:00, None
None, None, None, None, 7.6, None, None, None, 981.0, 369.0, None, 2013-06-07 17:00:00, None
None, None, None, None, 6.8, 31.0, None, None, 982.0, 368.0, None, 2013-06-07 18:00:00, None
None, None, None, None, 7.7, None, None, None, 981.0, 366.0, None, 2013-06-07 19:00:00, None
None, None, None, None, 8.2, 66.0, None, None, 981.0, 365.0, None, 2013-06-07 20:00:00, None
None, None, None, None, 9.1, None, None, None, 981.0, 362.0, None, 2013-06-07 21:00:00, None
None, None, None, None, 9.4, 28.0, None, None, 982.0, 359.0, None, 2013-06-07 22:00:00, None
None, None, None, None, 8.6, 28.0, None, None, 982.0, 355.0, None, 2013-06-07 23:00:00, None
None, None, None, None, 8.8, 33.0, None, None, 982.0, 352.0, None, 2013-06-08 00:00:00, None
None, None, None, None, 8.8, 28.0, None, None, 982.0, 350.0, None, 2013-06-08 01:00:00, None
None, None, None, None, 8.4, 65.0, None, None, 982.0, 347.0, None, 2013-06-08 02:00:00, None
None, None, None, None, 6.9, 60.0, None, None, 982.0, 345.0, None, 2013-06-08 03:00:00, None
None, None, None, None, 5.3, 70.0, None, None, 982.0, 344.0, None, 2013-06-08 04:00:00, None
None, None, None, None, 4.1, 64.0, None, None, 981.0, 342.0, None, 2013-06-08 05:00:00, None
None, None, None, None, 3.6, 70.0, None, None, 980.0, 341.0, None, 2013-06-08 06:00:00, None
None, None, None, None, 3.5, 64.0, None, None, 980.0, 341.0, None, 2013-06-08 07:00:00, None
None, None, None, None, 3.4, 69.0, None, None, 979.0, 340.0, None, 2013-06-08 08:00:00, None
None, None, None, None, 3.8, 65.0, None, None, 979.0, 338.0, None, 2013-06-08 09:00:00, None
None, None, None, None, 3.2, 25.0, None, None, 979.0, 337.0, None, 2013-06-08 10:00:00, None
None, None, None, None, 3.5, 69.0, None, None, 979.0, 337.0, None, 2013-06-08 11:00:00, None
None, None, None, None, 3.1, 64.0, None, None, 978.0, 336.0, None, 2013-06-08 12:00:00, None
None, None, None, None, 3.7, 65.0, None, None, 978.0, 335.0, None, 2013-06-08 13:00:00, None
None, None, None, None, 4.1, None, None, None, 978.0, 335.0, None, 2013-06-08 14:00:00, None
None, None, None, None, 4.0, 31.0, None, None, 978.0, 333.0, None, 2013-06-08 15:00:00, None
None, None, None, None, 4.0, 51.0, None, None, 979.0, 333.0, None, 2013-06-08 16:00:00, None
None, None, None, None, 3.9, 48.0, None, None, 979.0, 333.0, None, 2013-06-08 17:00:00, None
None, None, None, None, 4.8, None, None, None, 979.0, 333.0, None, 2013-06-08 18:00:00, None
None, None, None, None, 4.8, None, None, None, 980.0, 333.0, None, 2013-06-08 19:00:00, None
None, None, None, None, 4.8, None, None, None, 980.0, 333.0, None, 2013-06-08 20:00:00, None
None, None, None, None, 4.8, None, None, None, 980.0, 331.0, None, 2013-06-08 21:00:00, None
None, None, None, None, 5.4, 68.0, None, None, 980.0, 330.0, None, 2013-06-08 22:00:00, None
None, None, None, None, 5.2, 66.0, None, None, 980.0, 329.0, None, 2013-06-08 23:00:00, None
None, None, None, None, 5.6, 59.0, None, None, 980.0, 327.0, None, 2013-06-09 00:00:00, None
None, None, None, None, 5.7, None, None, None, 981.0, 325.0, None, 2013-06-09 01:00:00, None
None, None, None, None, 5.5, 11.0, None, None, 980.0, 323.0, None, 2013-06-09 02:00:00, None
None, None, None, None, 4.5, 45.0, None, None, 980.0, 322.0, None, 2013-06-09 03:00:00, None
None, None, None, None, 3.6, 61.0, None, None, 980.0, 322.0, None, 2013-06-09 04:00:00, None
None, None, None, None, 2.9, None, None, None, 980.0, 320.0, None, 2013-06-09 05:00:00, None
None, None, None, None, 3.1, 62.0, None, None, 979.0, 320.0, None, 2013-06-09 06:00:00, None
None, None, None, None, 2.8, 65.0, None, None, 978.0, 319.0, None, 2013-06-09 07:00:00, None
None, None, None, None, 2.7, 62.0, None, None, 978.0, 318.0, None, 2013-06-09 08:00:00, None
None, None, None, None, 2.0, 68.0, None, None, 978.0, 318.0, None, 2013-06-09 09:00:00, None
None, None, None, None, 1.4, None, None, None, 978.0, 317.0, None, 2013-06-09 10:00:00, None
None, None, None, None, 1.8, None, None, None, 977.0, 317.0, None, 2013-06-09 11:00:00, None
None, None, None, None, 1.7, 68.0, None, None, 977.0, 317.0, None, 2013-06-09 12:00:00, None
None, None, None, None, 0.7, 67.0, None, None, 977.0, 317.0, None, 2013-06-09 13:00:00, None
None, None, None, None, 3.4, 25.0, None, None, 976.0, 317.0, None, 2013-06-09 14:00:00, None
None, None, None, None, 4.0, 68.0, None, None, 976.0, 316.0, None, 2013-06-09 15:00:00, None
None, None, None, None, 4.6, 67.0, None, None, 976.0, 316.0, None, 2013-06-09 16:00:00, None
None, None, None, None, 5.9, 65.0, None, None, 977.0, 315.0, None, 2013-06-09 17:00:00, None
None, None, None, None, 6.1, 64.0, None, None, 978.0, 313.0, None, 2013-06-09 18:00:00, None
None, None, None, None, 5.9, 65.0, None, None, 979.0, 312.0, None, 2013-06-09 19:00:00, None
None, None, None, None, 6.4, 24.0, None, None, 979.0, 310.0, None, 2013-06-09 20:00:00, None
None, None, None, None, 5.9, 26.0, None, None, 980.0, 305.0, None, 2013-06-09 21:00:00, None
None, None, None, None, 5.9, 23.0, None, None, 980.0, 302.0, None, 2013-06-09 22:00:00, None
None, None, None, None, 6.2, 63.0, None, None, 980.0, 300.0, None, 2013-06-09 23:00:00, None
None, None, None, None, 5.9, 54.0, None, None, 980.0, 298.0, None, 2013-06-10 00:00:00, None
None, None, None, None, 5.0, 51.0, None, None, 981.0, 295.0, None, 2013-06-10 01:00:00, None
None, None, None, None, 4.2, 63.0, None, None, 980.0, 293.0, None, 2013-06-10 02:00:00, None
None, None, None, None, 3.4, 61.0, None, None, 980.0, 293.0, None, 2013-06-10 03:00:00, None
None, None, None, None, 2.4, 61.0, None, None, 980.0, 290.0, None, 2013-06-10 04:00:00, None
None, None, None, None, 2.0, 60.0, None, None, 979.0, 289.0, None, 2013-06-10 05:00:00, None
None, None, None, None, 1.6, 61.0, None, None, 979.0, 288.0, None, 2013-06-10 06:00:00, None
None, None, None, None, 1.0, 61.0, None, None, 979.0, 288.0, None, 2013-06-10 07:00:00, None
None, None, None, None, 0.9, 61.0, None, None, 978.0, 288.0, None, 2013-06-10 08:00:00, None
None, None, None, None, 0.2, 60.0, None, None, 978.0, 289.0, None, 2013-06-10 09:00:00, None
None, None, None, None, -0.6, 61.0, None, None, 977.0, 289.0, None, 2013-06-10 10:00:00, None
None, None, None, None, -0.7, 60.0, None, None, 977.0, 290.0, None, 2013-06-10 11:00:00, None
None, None, None, None, -0.8, 61.0, None, None, 977.0, 292.0, None, 2013-06-10 12:00:00, None
None, None, None, None, -0.6, 61.0, None, None, 976.0, 293.0, None, 2013-06-10 13:00:00, None
None, None, None, None, 3.8, 58.0, None, None, 975.0, 289.0, None, 2013-06-10 14:00:00, None
None, None, None, None, 5.8, 58.0, None, None, 975.0, 285.0, None, 2013-06-10 15:00:00, None
None, None, None, None, 5.9, 26.0, None, None, 976.0, 286.0, None, 2013-06-10 16:00:00, None
None, None, None, None, 5.5, 65.0, None, None, 978.0, 286.0, None, 2013-06-10 17:00:00, None
None, None, None, None, 6.6, 64.0, None, None, 978.0, 286.0, None, 2013-06-10 18:00:00, None
None, None, None, None, 8.3, 53.0, None, None, 978.0, 286.0, None, 2013-06-10 19:00:00, None
None, None, None, None, 7.2, 61.0, None, None, 979.0, 285.0, None, 2013-06-10 20:00:00, None
None, None, None, None, 10.4, 50.0, None, None, 979.0, 284.0, None, 2013-06-10 21:00:00, None
None, None, None, None, 8.8, 57.0, None, None, 980.0, 283.0, None, 2013-06-10 22:00:00, None
None, None, None, None, 9.4, 54.0, None, None, 981.0, 281.0, None, 2013-06-10 23:00:00, None
None, None, None, None, 9.0, 58.0, None, None, 982.0, 279.0, None, 2013-06-11 00:00:00, None
None, None, None, None, 8.4, 48.0, None, None, 982.0, 277.0, None, 2013-06-11 01:00:00, None
None, None, None, None, 7.6, 48.0, None, None, 982.0, 275.0, None, 2013-06-11 02:00:00, None
None, None, None, None, 5.5, 20.0, None, None, 982.0, 273.0, None, 2013-06-11 03:00:00, None
None, None, None, None, 4.7, 16.0, None, None, 981.0, 271.0, None, 2013-06-11 04:00:00, None
None, None, None, None, 3.5, 47.0, None, None, 981.0, 270.0, None, 2013-06-11 05:00:00, None
None, None, None, None, 2.9, 17.0, None, None, 980.0, 269.0, None, 2013-06-11 06:00:00, None
None, None, None, None, 3.5, 49.0, None, None, 979.0, 269.0, None, 2013-06-11 07:00:00, None
None, None, None, None, 2.4, 15.0, None, None, 979.0, 269.0, None, 2013-06-11 08:00:00, None
None, None, None, None, 3.8, 19.0, None, None, 979.0, 269.0, None, 2013-06-11 09:00:00, None
None, None, None, None, 3.6, 59.0, None, None, 978.0, 267.0, None, 2013-06-11 10:00:00, None
None, None, None, None, 3.5, 49.0, None, None, 978.0, 267.0, None, 2013-06-11 11:00:00, None
None, None, None, None, 3.2, 50.0, None, None, 978.0, 267.0, None, 2013-06-11 12:00:00, None
None, None, None, None, 3.3, 51.0, None, None, 978.0, 267.0, None, 2013-06-11 13:00:00, None
None, None, None, None, 4.2, 38.0, None, None, 978.0, 267.0, None, 2013-06-11 14:00:00, None
None, None, None, None, 3.5, 60.0, None, None, 978.0, 267.0, None, 2013-06-11 15:00:00, None
None, None, None, None, 2.7, 57.0, None, None, 979.0, 266.0, None, 2013-06-11 16:00:00, None
None, None, None, None, 3.1, 38.0, None, None, 979.0, 266.0, None, 2013-06-11 17:00:00, None
None, None, None, None, 3.6, 34.0, None, None, 979.0, 266.0, None, 2013-06-11 18:00:00, None
None, None, None, None, 3.4, 11.0, None, None, 979.0, 265.0, None, 2013-06-11 19:00:00, None
None, None, None, None, 4.1, 52.0, None, None, 979.0, 265.0, None, 2013-06-11 20:00:00, None
None, None, None, None, 3.9, 47.0, None, None, 980.0, 265.0, None, 2013-06-11 21:00:00, None
None, None, None, None, 4.4, 53.0, None, None, 979.0, 263.0, None, 2013-06-11 22:00:00, None
None, None, None, None, 4.0, 19.0, None, None, 980.0, 263.0, None, 2013-06-11 23:00:00, None
None, None, None, None, 4.4, 54.0, None, None, 979.0, 263.0, None, 2013-06-12 00:00:00, None
None, None, None, None, 4.6, 55.0, None, None, 980.0, 261.0, None, 2013-06-12 01:00:00, None
None, None, None, None, 3.9, 58.0, None, None, 980.0, 260.0, None, 2013-06-12 02:00:00, None
None, None, None, None, 2.9, 58.0, None, None, 980.0, 258.0, None, 2013-06-12 03:00:00, None
None, None, None, None, 2.2, 59.0, None, None, 979.0, 257.0, None, 2013-06-12 04:00:00, None
None, None, None, None, 1.4, 59.0, None, None, 979.0, 256.0, None, 2013-06-12 05:00:00, None
None, None, None, None, 1.4, 60.0, None, None, 979.0, 255.0, None, 2013-06-12 06:00:00, None
None, None, None, None, 1.1, 58.0, None, None, 978.0, 255.0, None, 2013-06-12 07:00:00, None
None, None, None, None, 0.8, 58.0, None, None, 978.0, 254.0, None, 2013-06-12 08:00:00, None
None, None, None, None, 0.7, 58.0, None, None, 978.0, 254.0, None, 2013-06-12 09:00:00, None
None, None, None, None, 1.0, 60.0, None, None, 978.0, 254.0, None, 2013-06-12 10:00:00, None
None, None, None, None, 0.7, 59.0, None, None, 977.0, 253.0, None, 2013-06-12 11:00:00, None
None, None, None, None, 0.2, 58.0, None, None, 977.0, 253.0, None, 2013-06-12 12:00:00, None
None, None, None, None, 0.4, 59.0, None, None, 977.0, 253.0, None, 2013-06-12 13:00:00, None
None, None, None, None, 1.3, 57.0, None, None, 977.0, 253.0, None, 2013-06-12 14:00:00, None
None, None, None, None, 1.6, 60.0, None, None, 977.0, 252.0, None, 2013-06-12 15:00:00, None
None, None, None, None, 3.4, 59.0, None, None, 976.0, 252.0, None, 2013-06-12 16:00:00, None
None, None, None, None, 4.3, 42.0, None, None, 977.0, 251.0, None, 2013-06-12 17:00:00, None
None, None, None, None, 3.6, 53.0, None, None, 978.0, 251.0, None, 2013-06-12 18:00:00, None
None, None, None, None, 3.7, 6.0, None, None, 978.0, 249.0, None, 2013-06-12 19:00:00, None
None, None, None, None, 5.7, 17.0, None, None, 978.0, 249.0, None, 2013-06-12 20:00:00, None
None, None, None, None, 5.5, 57.0, None, None, 979.0, 248.0, None, 2013-06-12 21:00:00, None
None, None, None, None, 6.3, 12.0, None, None, 979.0, 246.0, None, 2013-06-12 22:00:00, None
None, None, None, None, 6.7, 55.0, None, None, 979.0, 243.0, None, 2013-06-12 23:00:00, None
None, None, None, None, 7.5, 53.0, None, None, 980.0, 240.0, None, 2013-06-13 00:00:00, None
None, None, None, None, 7.0, 51.0, None, None, 980.0, 237.0, None, 2013-06-13 01:00:00, None
None, None, None, None, 5.8, 50.0, None, None, 981.0, 235.0, None, 2013-06-13 02:00:00, None
None, None, None, None, 4.3, 11.0, None, None, 981.0, 233.0, None, 2013-06-13 03:00:00, None
None, None, None, None, 3.2, 51.0, None, None, 980.0, 232.0, None, 2013-06-13 04:00:00, None
None, None, None, None, 2.0, 12.0, None, None, 980.0, 231.0, None, 2013-06-13 05:00:00, None
None, None, None, None, 1.7, 51.0, None, None, 979.0, 231.0, None, 2013-06-13 06:00:00, None
None, None, None, None, 1.7, 11.0, None, None, 979.0, 231.0, None, 2013-06-13 07:00:00, None
None, None, None, None, 1.0, 50.0, None, None, 978.0, 231.0, None, 2013-06-13 08:00:00, None
None, None, None, None, 0.8, 50.0, None, None, 978.0, 231.0, None, 2013-06-13 09:00:00, None
None, None, None, None, 0.7, 52.0, None, None, 978.0, 232.0, None, 2013-06-13 10:00:00, None
None, None, None, None, 0.3, 12.0, None, None, 977.0, 232.0, None, 2013-06-13 11:00:00, None
None, None, None, None, 0.5, 47.0, None, None, 977.0, 233.0, None, 2013-06-13 12:00:00, None
None, None, None, None, 0.4, 47.0, None, None, 977.0, 233.0, None, 2013-06-13 13:00:00, None
None, None, None, None, 4.0, 51.0, None, None, 975.0, 230.0, None, 2013-06-13 14:00:00, None
None, None, None, None, 5.2, None, None, None, 976.0, 226.0, None, 2013-06-13 15:00:00, None
None, None, None, None, 5.8, 43.0, None, None, 977.0, 226.0, None, 2013-06-13 16:00:00, None
None, None, None, None, 6.8, 8.0, None, None, 977.0, 226.0, None, 2013-06-13 17:00:00, None
None, None, None, None, 7.7, None, None, None, 978.0, 226.0, None, 2013-06-13 18:00:00, None
None, None, None, None, 8.6, 49.0, None, None, 979.0, 225.0, None, 2013-06-13 19:00:00, None
None, None, None, None, 8.0, 8.0, None, None, 981.0, 222.0, None, 2013-06-13 20:00:00, None
None, None, None, None, 8.2, 38.0, None, None, 981.0, 218.0, None, 2013-06-13 21:00:00, None
None, None, None, None, 8.0, None, None, None, 981.0, 214.0, None, 2013-06-13 22:00:00, None
None, None, None, None, 8.7, 5.0, None, None, 981.0, 211.0, None, 2013-06-13 23:00:00, None
None, None, None, None, 8.7, 47.0, None, None, 981.0, 209.0, None, 2013-06-14 00:00:00, None
None, None, None, None, 8.5, 44.0, None, None, 981.0, 207.0, None, 2013-06-14 01:00:00, None
None, None, None, None, 7.8, 45.0, None, None, 981.0, 206.0, None, 2013-06-14 02:00:00, None
None, None, None, None, 7.1, 44.0, None, None, 981.0, 204.0, None, 2013-06-14 03:00:00, None
None, None, None, None, 5.3, 47.0, None, None, 981.0, 203.0, None, 2013-06-14 04:00:00, None
None, None, None, None, 4.4, 45.0, None, None, 981.0, 202.0, None, 2013-06-14 05:00:00, None
None, None, None, None, 3.7, 46.0, None, None, 980.0, 201.0, None, 2013-06-14 06:00:00, None
None, None, None, None, 3.2, 45.0, None, None, 980.0, 200.0, None, 2013-06-14 07:00:00, None
None, None, None, None, 2.9, 45.0, None, None, 979.0, 200.0, None, 2013-06-14 08:00:00, None
None, None, None, None, 2.5, 45.0, None, None, 979.0, 200.0, None, 2013-06-14 09:00:00, None
None, None, None, None, 3.0, 46.0, None, None, 979.0, 199.0, None, 2013-06-14 10:00:00, None
None, None, None, None, 2.9, 46.0, None, None, 978.0, 199.0, None, 2013-06-14 11:00:00, None
None, None, None, None, 3.2, 44.0, None, None, 978.0, 199.0, None, 2013-06-14 12:00:00, None
None, None, None, None, 3.0, 45.0, None, None, 978.0, 198.0, None, 2013-06-14 13:00:00, None
None, None, None, None, 3.6, 46.0, None, None, 978.0, 198.0, None, 2013-06-14 14:00:00, None
None, None, None, None, 3.7, 46.0, None, None, 978.0, 198.0, None, 2013-06-14 15:00:00, None
None, None, None, None, 4.2, 46.0, None, None, 978.0, 197.0, None, 2013-06-14 16:00:00, None
None, None, None, None, 5.0, None, None, None, 978.0, 197.0, None, 2013-06-14 17:00:00, None
None, None, None, None, 5.4, 3.0, None, None, 978.0, 197.0, None, 2013-06-14 18:00:00, None
None, None, None, None, 5.7, 7.0, None, None, 978.0, 196.0, None, 2013-06-14 19:00:00, None
None, None, None, None, 6.4, 38.0, None, None, 978.0, 196.0, None, 2013-06-14 20:00:00, None
None, None, None, None, 6.3, 8.0, None, None, 978.0, 195.0, None, 2013-06-14 21:00:00, None
None, None, None, None, 6.3, 1.0, None, None, 979.0, 194.0, None, 2013-06-14 22:00:00, None
None, None, None, None, 6.7, 35.0, None, None, 979.0, 192.0, None, 2013-06-14 23:00:00, None
None, None, None, None, 7.1, 37.0, None, None, 979.0, 191.0, None, 2013-06-15 00:00:00, None
None, None, None, None, 7.4, 1.0, None, None, 979.0, 190.0, None, 2013-06-15 01:00:00, None
None, None, None, None, 7.1, None, None, None, 979.0, 188.0, None, 2013-06-15 02:00:00, None
None, None, None, None, 5.3, 32.0, None, None, 979.0, 187.0, None, 2013-06-15 03:00:00, None
None, None, None, None, 3.9, 33.0, None, None, 979.0, 186.0, None, 2013-06-15 04:00:00, None
None, None, None, None, 2.7, None, None, None, 978.0, 185.0, None, 2013-06-15 05:00:00, None
None, None, None, None, 2.9, 33.0, None, None, 978.0, 185.0, None, 2013-06-15 06:00:00, None
None, None, None, None, 3.1, 38.0, None, None, 977.0, 185.0, None, 2013-06-15 07:00:00, None
None, None, None, None, 2.1, None, None, None, 977.0, 184.0, None, 2013-06-15 08:00:00, None
None, None, None, None, 2.1, 35.0, None, None, 976.0, 185.0, None, 2013-06-15 09:00:00, None
None, None, None, None, 1.6, None, None, None, 976.0, 185.0, None, 2013-06-15 10:00:00, None
None, None, None, None, 1.3, 34.0, None, None, 976.0, 185.0, None, 2013-06-15 11:00:00, None
None, None, None, None, 0.9, None, None, None, 975.0, 185.0, None, 2013-06-15 12:00:00, None
None, None, None, None, 1.2, 36.0, None, None, 975.0, 185.0, None, 2013-06-15 13:00:00, None
None, None, None, None, 5.8, None, None, None, 973.0, 182.0, None, 2013-06-15 14:00:00, None
None, None, None, None, 8.0, 34.0, None, None, 974.0, 181.0, None, 2013-06-15 15:00:00, None
None, None, None, None, 8.8, 29.0, None, None, 975.0, 181.0, None, 2013-06-15 16:00:00, None
None, None, None, None, 10.0, None, None, None, 976.0, 181.0, None, 2013-06-15 17:00:00, None
None, None, None, None, 10.8, 33.0, None, None, 978.0, 181.0, None, 2013-06-15 18:00:00, None
