station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 4.3, 184.0, None, None, 918.0, 1043.0, None, 2013-05-13 17:00:00, None
None, None, None, None, None, 5.1, 184.0, None, None, 918.0, 1043.0, None, 2013-05-13 18:00:00, None
None, None, None, None, None, 7.5, 183.0, None, None, 918.0, 1042.0, None, 2013-05-13 19:00:00, None
None, None, None, None, None, 7.9, 182.0, None, None, 918.0, 1042.0, None, 2013-05-13 20:00:00, None
None, None, None, None, None, 8.4, 181.0, None, None, 919.0, 1041.0, None, 2013-05-13 21:00:00, None
None, None, None, None, None, 3.8, 181.0, None, None, 921.0, 1041.0, None, 2013-05-13 22:00:00, None
None, None, None, None, None, 4.5, 181.0, None, None, 920.0, 1040.0, None, 2013-05-13 23:00:00, None
None, None, None, None, None, 2.6, 182.0, None, None, 921.0, 1039.0, None, 2013-05-14 00:00:00, None
None, None, None, None, None, 3.3, 182.0, None, None, 924.0, 1039.0, None, 2013-05-14 01:00:00, None
None, None, None, None, None, 2.6, 182.0, None, None, 924.0, 1039.0, None, 2013-05-14 02:00:00, None
None, None, None, None, None, 0.5, 182.0, None, None, 927.0, 1039.0, None, 2013-05-14 03:00:00, None
None, None, None, None, None, 0.1, 182.0, None, None, 932.0, 1041.0, None, 2013-05-14 04:00:00, None
None, None, None, None, None, 0.1, 184.0, None, None, 932.0, 1041.0, None, 2013-05-14 05:00:00, None
None, None, None, None, None, -0.4, 184.0, None, None, 932.0, 1041.0, None, 2013-05-14 06:00:00, None
None, None, None, None, None, -1.3, 184.0, None, None, 931.0, 1040.0, None, 2013-05-14 07:00:00, None
None, None, None, None, None, -1.6, 183.0, None, None, 932.0, 1040.0, None, 2013-05-14 08:00:00, None
None, None, None, None, None, -2.1, 183.0, None, None, 932.0, 1040.0, None, 2013-05-14 09:00:00, None
None, None, None, None, None, -2.5, 183.0, None, None, 932.0, 1039.0, None, 2013-05-14 10:00:00, None
None, None, None, None, None, -2.7, 183.0, None, None, 932.0, 1038.0, None, 2013-05-14 11:00:00, None
None, None, None, None, None, -2.9, 183.0, None, None, 932.0, 1036.0, None, 2013-05-14 12:00:00, None
None, None, None, None, None, -2.9, 183.0, None, None, 932.0, 1035.0, None, 2013-05-14 13:00:00, None
None, None, None, None, None, -2.7, 184.0, None, None, 932.0, 1033.0, None, 2013-05-14 14:00:00, None
None, None, None, None, None, -2.2, 184.0, None, None, 932.0, 1032.0, None, 2013-05-14 15:00:00, None
None, 363.0, None, None, None, -1.7, 184.0, None, None, 933.0, 1031.0, None, 2013-05-14 16:00:00, None
None, None, None, None, None, -0.6, 183.0, None, None, 933.0, 1030.0, None, 2013-05-14 17:00:00, None
None, None, None, None, None, 1.2, 183.0, None, None, 933.0, 1029.0, None, 2013-05-14 18:00:00, None
None, None, None, None, None, 1.5, 183.0, None, None, 933.0, 1028.0, None, 2013-05-14 19:00:00, None
None, None, None, None, None, 4.1, 182.0, None, None, 932.0, 1027.0, None, 2013-05-14 20:00:00, None
None, None, None, None, None, 3.1, 182.0, None, None, 933.0, 1027.0, None, 2013-05-14 21:00:00, None
None, None, None, None, None, 2.8, 182.0, None, None, 934.0, 1027.0, None, 2013-05-14 22:00:00, None
None, None, None, None, None, 3.4, 182.0, None, None, 934.0, 1026.0, None, 2013-05-14 23:00:00, None
None, None, None, None, None, 3.3, 182.0, None, None, 934.0, 1025.0, None, 2013-05-15 00:00:00, None
None, None, None, None, None, 4.1, 182.0, None, None, 934.0, 1024.0, None, 2013-05-15 01:00:00, None
None, None, None, None, None, 2.5, 182.0, None, None, 934.0, 1022.0, None, 2013-05-15 02:00:00, None
None, None, None, None, None, 1.8, 182.0, None, None, 934.0, 1021.0, None, 2013-05-15 03:00:00, None
None, None, None, None, None, 0.7, 182.0, None, None, 934.0, 1020.0, None, 2013-05-15 04:00:00, None
None, None, None, None, None, 0.8, 182.0, None, None, 934.0, 1019.0, None, 2013-05-15 05:00:00, None
None, None, None, None, None, 0.9, 182.0, None, None, 934.0, 1017.0, None, 2013-05-15 06:00:00, None
None, None, None, None, None, -0.6, 182.0, None, None, 934.0, 1016.0, None, 2013-05-15 07:00:00, None
None, None, None, None, None, -0.2, 182.0, None, None, 934.0, 1015.0, None, 2013-05-15 08:00:00, None
None, None, None, None, None, -0.8, 182.0, None, None, 934.0, 1014.0, None, 2013-05-15 09:00:00, None
None, None, None, None, None, -1.1, 182.0, None, None, 934.0, 1013.0, None, 2013-05-15 10:00:00, None
None, None, None, None, None, -1.1, 182.0, None, None, 934.0, 1013.0, None, 2013-05-15 11:00:00, None
None, None, None, None, None, -1.8, 182.0, None, None, 934.0, 1012.0, None, 2013-05-15 12:00:00, None
None, None, None, None, None, -1.3, 182.0, None, None, 934.0, 1012.0, None, 2013-05-15 13:00:00, None
None, None, None, None, None, 1.1, 182.0, None, None, 933.0, 1010.0, None, 2013-05-15 14:00:00, None
None, None, None, None, None, 1.9, 182.0, None, None, 933.0, 1009.0, None, 2013-05-15 15:00:00, None
None, 313.0, None, None, None, 2.0, 182.0, None, None, 933.0, 1009.0, None, 2013-05-15 16:00:00, None
None, None, None, None, None, 3.0, 181.0, None, None, 933.0, 1008.0, None, 2013-05-15 17:00:00, None
None, None, None, None, None, 5.1, 181.0, None, None, 933.0, 1008.0, None, 2013-05-15 18:00:00, None
None, None, None, None, None, 4.8, 181.0, None, None, 934.0, 1007.0, None, 2013-05-15 19:00:00, None
None, None, None, None, None, 5.6, 181.0, None, None, 934.0, 1006.0, None, 2013-05-15 20:00:00, None
None, None, None, None, None, 7.1, 180.0, None, None, 934.0, 1006.0, None, 2013-05-15 21:00:00, None
None, None, None, None, None, 6.4, 180.0, None, None, 934.0, 1005.0, None, 2013-05-15 22:00:00, None
None, None, None, None, None, 6.4, 180.0, None, None, 935.0, 1005.0, None, 2013-05-15 23:00:00, None
None, None, None, None, None, 5.1, 180.0, None, None, 935.0, 1004.0, None, 2013-05-16 00:00:00, None
None, None, None, None, None, 4.6, 180.0, None, None, 935.0, 1003.0, None, 2013-05-16 01:00:00, None
None, None, None, None, None, 3.7, 180.0, None, None, 934.0, 1002.0, None, 2013-05-16 02:00:00, None
None, None, None, None, None, 2.5, 180.0, None, None, 934.0, 1002.0, None, 2013-05-16 03:00:00, None
None, None, None, None, None, 1.7, 179.0, None, None, 934.0, 1001.0, None, 2013-05-16 04:00:00, None
None, None, None, None, None, 1.8, 179.0, None, None, 934.0, 1000.0, None, 2013-05-16 05:00:00, None
None, None, None, None, None, 1.4, 179.0, None, None, 934.0, 999.0, None, 2013-05-16 06:00:00, None
None, None, None, None, None, 1.6, 179.0, None, None, 934.0, 999.0, None, 2013-05-16 07:00:00, None
None, None, None, None, None, 1.8, 179.0, None, None, 934.0, 998.0, None, 2013-05-16 08:00:00, None
None, None, None, None, None, 1.5, 179.0, None, None, 933.0, 998.0, None, 2013-05-16 09:00:00, None
None, None, None, None, None, 1.1, 179.0, None, None, 934.0, 998.0, None, 2013-05-16 10:00:00, None
None, None, None, None, None, 0.7, 179.0, None, None, 934.0, 998.0, None, 2013-05-16 11:00:00, None
None, None, None, None, None, 0.6, 179.0, None, None, 934.0, 997.0, None, 2013-05-16 12:00:00, None
None, None, None, None, None, 1.0, 179.0, None, None, 934.0, 996.0, None, 2013-05-16 13:00:00, None
None, None, None, None, None, 1.6, 179.0, None, None, 934.0, 995.0, None, 2013-05-16 14:00:00, None
None, None, None, None, None, 2.3, 179.0, None, None, 934.0, 995.0, None, 2013-05-16 15:00:00, None
None, 244.0, None, None, None, 3.3, 179.0, None, None, 934.0, 994.0, None, 2013-05-16 16:00:00, None
None, None, None, None, None, 4.0, 178.0, None, None, 934.0, 994.0, None, 2013-05-16 17:00:00, None
None, None, None, None, None, 3.1, 179.0, None, None, 934.0, 994.0, None, 2013-05-16 18:00:00, None
None, None, None, None, None, 7.0, 177.0, None, None, 934.0, 994.0, None, 2013-05-16 19:00:00, None
None, None, None, None, None, 7.1, 177.0, None, None, 934.0, 993.0, None, 2013-05-16 20:00:00, None
None, None, None, None, None, 7.0, 176.0, None, None, 934.0, 993.0, None, 2013-05-16 21:00:00, None
None, None, None, None, None, 7.6, 177.0, None, None, 934.0, 993.0, None, 2013-05-16 22:00:00, None
None, None, None, None, None, 8.5, 176.0, None, None, 934.0, 993.0, None, 2013-05-16 23:00:00, None
None, None, None, None, None, 9.3, 175.0, None, None, 935.0, 992.0, None, 2013-05-17 00:00:00, None
None, None, None, None, None, 8.0, 176.0, None, None, 935.0, 992.0, None, 2013-05-17 01:00:00, None
None, None, None, None, None, 6.7, 176.0, None, None, 935.0, 991.0, None, 2013-05-17 02:00:00, None
None, None, None, None, None, 5.6, 176.0, None, None, 935.0, 991.0, None, 2013-05-17 03:00:00, None
None, None, None, None, None, 3.7, 176.0, None, None, 935.0, 990.0, None, 2013-05-17 04:00:00, None
None, None, None, None, None, 3.5, 176.0, None, None, 935.0, 990.0, None, 2013-05-17 05:00:00, None
None, None, None, None, None, 3.3, 176.0, None, None, 934.0, 989.0, None, 2013-05-17 06:00:00, None
None, None, None, None, None, 3.3, 177.0, None, None, 934.0, 989.0, None, 2013-05-17 07:00:00, None
None, None, None, None, None, 2.8, 176.0, None, None, 934.0, 988.0, None, 2013-05-17 08:00:00, None
None, None, None, None, None, 2.2, 176.0, None, None, 934.0, 988.0, None, 2013-05-17 09:00:00, None
None, None, None, None, None, 2.2, 176.0, None, None, 934.0, 987.0, None, 2013-05-17 10:00:00, None
None, None, None, None, None, 2.2, 176.0, None, None, 934.0, 987.0, None, 2013-05-17 11:00:00, None
None, None, None, None, None, 1.9, 176.0, None, None, 934.0, 986.0, None, 2013-05-17 12:00:00, None
None, None, None, None, None, 2.3, 176.0, None, None, 934.0, 986.0, None, 2013-05-17 13:00:00, None
None, None, None, None, None, 4.0, 176.0, None, None, 934.0, 985.0, None, 2013-05-17 14:00:00, None
None, None, None, None, None, 7.8, 174.0, None, None, 933.0, 984.0, None, 2013-05-17 15:00:00, None
None, 200.0, None, None, None, 8.2, 175.0, None, None, 932.0, 983.0, None, 2013-05-17 16:00:00, None
None, None, None, None, None, 9.5, 175.0, None, None, 934.0, 983.0, None, 2013-05-17 17:00:00, None
None, None, None, None, None, 7.6, 175.0, None, None, 936.0, 982.0, None, 2013-05-17 18:00:00, None
None, None, None, None, None, 7.8, 174.0, None, None, 935.0, 982.0, None, 2013-05-17 19:00:00, None
None, None, None, None, None, 10.3, 173.0, None, None, 934.0, 982.0, None, 2013-05-17 20:00:00, None
None, None, None, None, None, 13.1, 171.0, None, None, 935.0, 982.0, None, 2013-05-17 21:00:00, None
None, None, None, None, None, 11.2, 172.0, None, None, 936.0, 981.0, None, 2013-05-17 22:00:00, None
None, None, None, None, None, 9.8, 172.0, None, None, 936.0, 980.0, None, 2013-05-17 23:00:00, None
None, None, None, None, None, 10.8, 171.0, None, None, 935.0, 979.0, None, 2013-05-18 00:00:00, None
None, None, None, None, None, 9.7, 171.0, None, None, 935.0, 978.0, None, 2013-05-18 01:00:00, None
None, None, None, None, None, 8.1, 170.0, None, None, 936.0, 978.0, None, 2013-05-18 02:00:00, None
None, None, None, None, None, 6.8, 171.0, None, None, 935.0, 977.0, None, 2013-05-18 03:00:00, None
None, None, None, None, None, 5.0, 171.0, None, None, 935.0, 976.0, None, 2013-05-18 04:00:00, None
None, None, None, None, None, 4.9, 172.0, None, None, 935.0, 975.0, None, 2013-05-18 05:00:00, None
None, None, None, None, None, 3.8, 172.0, None, None, 935.0, 974.0, None, 2013-05-18 06:00:00, None
None, None, None, None, None, 3.2, 172.0, None, None, 934.0, 973.0, None, 2013-05-18 07:00:00, None
None, None, None, None, None, 2.5, 172.0, None, None, 934.0, 972.0, None, 2013-05-18 08:00:00, None
None, None, None, None, None, 2.6, 172.0, None, None, 934.0, 971.0, None, 2013-05-18 09:00:00, None
None, None, None, None, None, 2.9, 172.0, None, None, 934.0, 970.0, None, 2013-05-18 10:00:00, None
None, None, None, None, None, 2.7, 172.0, None, None, 934.0, 968.0, None, 2013-05-18 11:00:00, None
None, None, None, None, None, 2.1, 172.0, None, None, 934.0, 967.0, None, 2013-05-18 12:00:00, None
None, None, None, None, None, 2.2, 172.0, None, None, 934.0, 967.0, None, 2013-05-18 13:00:00, None
None, None, None, None, None, 3.7, 171.0, None, None, 934.0, 966.0, None, 2013-05-18 14:00:00, None
None, None, None, None, None, 3.9, 171.0, None, None, 934.0, 965.0, None, 2013-05-18 15:00:00, None
None, 172.0, None, None, None, 3.5, 171.0, None, None, 934.0, 964.0, None, 2013-05-18 16:00:00, None
None, None, None, None, None, 3.8, 171.0, None, None, 936.0, 963.0, None, 2013-05-18 17:00:00, None
None, None, None, None, None, 4.0, 171.0, None, None, 936.0, 962.0, None, 2013-05-18 18:00:00, None
None, None, None, None, None, 4.0, 171.0, None, None, 936.0, 961.0, None, 2013-05-18 19:00:00, None
None, None, None, None, None, 3.3, 171.0, None, None, 937.0, 961.0, None, 2013-05-18 20:00:00, None
None, None, None, None, None, 3.4, 171.0, None, None, 937.0, 960.0, None, 2013-05-18 21:00:00, None
None, None, None, None, None, 3.5, 171.0, None, None, 937.0, 959.0, None, 2013-05-18 22:00:00, None
None, None, None, None, None, 5.1, 170.0, None, None, 936.0, 958.0, None, 2013-05-18 23:00:00, None
None, None, None, None, None, 6.6, 169.0, None, None, 936.0, 957.0, None, 2013-05-19 00:00:00, None
None, None, None, None, None, 5.7, 170.0, None, None, 937.0, 957.0, None, 2013-05-19 01:00:00, None
None, None, None, None, None, 5.4, 170.0, None, None, 937.0, 956.0, None, 2013-05-19 02:00:00, None
None, None, None, None, None, 3.1, 170.0, None, None, 938.0, 955.0, None, 2013-05-19 03:00:00, None
None, None, None, None, None, 2.7, 170.0, None, None, 937.0, 954.0, None, 2013-05-19 04:00:00, None
None, None, None, None, None, 2.9, 170.0, None, None, 937.0, 953.0, None, 2013-05-19 05:00:00, None
None, None, None, None, None, 2.0, 170.0, None, None, 937.0, 952.0, None, 2013-05-19 06:00:00, None
None, None, None, None, None, 1.5, 170.0, None, None, 937.0, 952.0, None, 2013-05-19 07:00:00, None
None, None, None, None, None, 1.5, 170.0, None, None, 936.0, 952.0, None, 2013-05-19 08:00:00, None
None, None, None, None, None, 1.4, 171.0, None, None, 936.0, 951.0, None, 2013-05-19 09:00:00, None
None, None, None, None, None, 1.6, 170.0, None, None, 936.0, 951.0, None, 2013-05-19 10:00:00, None
None, None, None, None, None, 1.0, 170.0, None, None, 936.0, 950.0, None, 2013-05-19 11:00:00, None
None, None, None, None, None, 0.6, 171.0, None, None, 936.0, 950.0, None, 2013-05-19 12:00:00, None
None, None, None, None, None, 1.2, 172.0, None, None, 936.0, 949.0, None, 2013-05-19 13:00:00, None
None, None, None, None, None, 1.9, 170.0, None, None, 936.0, 948.0, None, 2013-05-19 14:00:00, None
None, None, None, None, None, 2.4, 170.0, None, None, 936.0, 947.0, None, 2013-05-19 15:00:00, None
None, 141.0, None, None, None, 4.1, 168.0, None, None, 936.0, 946.0, None, 2013-05-19 16:00:00, None
None, None, None, None, None, 5.7, 168.0, None, None, 935.0, 946.0, None, 2013-05-19 17:00:00, None
None, None, None, None, None, 6.5, 168.0, None, None, 936.0, 945.0, None, 2013-05-19 18:00:00, None
None, None, None, None, None, 6.6, 169.0, None, None, 937.0, 945.0, None, 2013-05-19 19:00:00, None
None, None, None, None, None, 8.0, 167.0, None, None, 936.0, 945.0, None, 2013-05-19 20:00:00, None
None, None, None, None, None, 7.3, 167.0, None, None, 937.0, 944.0, None, 2013-05-19 21:00:00, None
None, None, None, None, None, 8.4, 166.0, None, None, 936.0, 943.0, None, 2013-05-19 22:00:00, None
None, None, None, None, None, 7.6, 166.0, None, None, 937.0, 942.0, None, 2013-05-19 23:00:00, None
None, None, None, None, None, 9.0, 166.0, None, None, 937.0, 942.0, None, 2013-05-20 00:00:00, None
None, None, None, None, None, 7.3, 165.0, None, None, 937.0, 941.0, None, 2013-05-20 01:00:00, None
None, None, None, None, None, 7.1, 165.0, None, None, 937.0, 941.0, None, 2013-05-20 02:00:00, None
None, None, None, None, None, 5.8, 165.0, None, None, 938.0, 941.0, None, 2013-05-20 03:00:00, None
None, None, None, None, None, 4.1, 166.0, None, None, 937.0, 940.0, None, 2013-05-20 04:00:00, None
None, None, None, None, None, 3.7, 166.0, None, None, 937.0, 939.0, None, 2013-05-20 05:00:00, None
None, None, None, None, None, 3.8, 166.0, None, None, 937.0, 938.0, None, 2013-05-20 06:00:00, None
None, None, None, None, None, 3.8, 165.0, None, None, 936.0, 938.0, None, 2013-05-20 07:00:00, None
None, None, None, None, None, 3.6, 165.0, None, None, 936.0, 938.0, None, 2013-05-20 08:00:00, None
None, None, None, None, None, 2.9, 165.0, None, None, 936.0, 937.0, None, 2013-05-20 09:00:00, None
None, None, None, None, None, 2.5, 166.0, None, None, 936.0, 937.0, None, 2013-05-20 10:00:00, None
None, None, None, None, None, 2.7, 165.0, None, None, 936.0, 936.0, None, 2013-05-20 11:00:00, None
None, None, None, None, None, 2.6, 166.0, None, None, 936.0, 935.0, None, 2013-05-20 12:00:00, None
None, None, None, None, None, 3.3, 166.0, None, None, 936.0, 934.0, None, 2013-05-20 13:00:00, None
None, None, None, None, None, 3.9, 165.0, None, None, 936.0, 932.0, None, 2013-05-20 14:00:00, None
None, None, None, None, None, 7.0, 165.0, None, None, 936.0, 931.0, None, 2013-05-20 15:00:00, None
None, 128.0, None, None, None, 8.5, 164.0, None, None, 935.0, 931.0, None, 2013-05-20 16:00:00, None
None, None, None, None, None, 9.2, 163.0, None, None, 936.0, 930.0, None, 2013-05-20 17:00:00, None
None, None, None, None, None, 10.5, 164.0, None, None, 937.0, 930.0, None, 2013-05-20 18:00:00, None
None, None, None, None, None, 11.4, 164.0, None, None, 938.0, 929.0, None, 2013-05-20 19:00:00, None
None, None, None, None, None, 12.1, 162.0, None, None, 938.0, 928.0, None, 2013-05-20 20:00:00, None
None, None, None, None, None, 9.1, 162.0, None, None, 938.0, 926.0, None, 2013-05-20 21:00:00, None
None, None, None, None, None, 9.8, 162.0, None, None, 938.0, 925.0, None, 2013-05-20 22:00:00, None
None, None, None, None, None, 10.8, 161.0, None, None, 937.0, 924.0, None, 2013-05-20 23:00:00, None
None, None, None, None, None, 9.3, 161.0, None, None, 937.0, 924.0, None, 2013-05-21 00:00:00, None
None, None, None, None, None, 8.8, 161.0, None, None, 938.0, 923.0, None, 2013-05-21 01:00:00, None
None, None, None, None, None, 8.2, 162.0, None, None, 937.0, 923.0, None, 2013-05-21 02:00:00, None
None, None, None, None, None, 6.3, 161.0, None, None, 937.0, 922.0, None, 2013-05-21 03:00:00, None
None, None, None, None, None, 5.3, 161.0, None, None, 937.0, 921.0, None, 2013-05-21 04:00:00, None
None, None, None, None, None, 5.1, 160.0, None, None, 937.0, 919.0, None, 2013-05-21 05:00:00, None
None, None, None, None, None, 5.4, 160.0, None, None, 936.0, 918.0, None, 2013-05-21 06:00:00, None
None, None, None, None, None, 5.0, 160.0, None, None, 936.0, 917.0, None, 2013-05-21 07:00:00, None
None, None, None, None, None, 5.2, 160.0, None, None, 936.0, 915.0, None, 2013-05-21 08:00:00, None
None, None, None, None, None, 5.3, 161.0, None, None, 936.0, 914.0, None, 2013-05-21 09:00:00, None
None, None, None, None, None, 5.6, 160.0, None, None, 936.0, 913.0, None, 2013-05-21 10:00:00, None
None, None, None, None, None, 4.9, 160.0, None, None, 936.0, 911.0, None, 2013-05-21 11:00:00, None
None, None, None, None, None, 5.8, 160.0, None, None, 936.0, 910.0, None, 2013-05-21 12:00:00, None
None, None, None, None, None, 5.3, 160.0, None, None, 936.0, 908.0, None, 2013-05-21 13:00:00, None
None, None, None, None, None, 6.6, 160.0, None, None, 936.0, 908.0, None, 2013-05-21 14:00:00, None
None, None, None, None, None, 7.1, 159.0, None, None, 937.0, 906.0, None, 2013-05-21 15:00:00, None
None, 116.0, None, None, None, 7.9, 160.0, None, None, 936.0, 905.0, None, 2013-05-21 16:00:00, None
None, None, None, None, None, 8.7, 159.0, None, None, 936.0, 903.0, None, 2013-05-21 17:00:00, None
None, None, None, None, None, 10.6, 159.0, None, None, 936.0, 902.0, None, 2013-05-21 18:00:00, None
None, None, None, None, None, 10.6, 158.0, None, None, 937.0, 901.0, None, 2013-05-21 19:00:00, None
None, None, None, None, None, 13.2, 157.0, None, None, 937.0, 900.0, None, 2013-05-21 20:00:00, None
None, None, None, None, None, 13.4, 156.0, None, None, 938.0, 900.0, None, 2013-05-21 21:00:00, None
None, None, None, None, None, 12.6, 155.0, None, None, 938.0, 900.0, None, 2013-05-21 22:00:00, None
None, None, None, None, None, 11.4, 154.0, None, None, 938.0, 900.0, None, 2013-05-21 23:00:00, None
None, None, None, None, None, 6.7, 154.0, None, None, 938.0, 899.0, None, 2013-05-22 00:00:00, None
None, None, None, None, None, 4.4, 154.0, None, None, 937.0, 899.0, None, 2013-05-22 01:00:00, None
None, None, None, None, None, 4.0, 154.0, None, None, 941.0, 899.0, None, 2013-05-22 02:00:00, None
None, None, None, None, None, 3.5, 153.0, None, None, 942.0, 898.0, None, 2013-05-22 03:00:00, None
None, None, None, None, None, 2.3, 153.0, None, None, 943.0, 897.0, None, 2013-05-22 04:00:00, None
None, None, None, None, None, 0.1, 154.0, None, None, 948.0, 898.0, None, 2013-05-22 05:00:00, None
None, None, None, None, None, 0.0, 157.0, None, None, 953.0, 899.0, None, 2013-05-22 06:00:00, None
None, None, None, None, None, 0.0, 160.0, None, None, 957.0, 900.0, None, 2013-05-22 07:00:00, None
None, None, None, None, None, 0.0, 161.0, None, None, 958.0, 901.0, None, 2013-05-22 08:00:00, None
None, None, None, None, None, 0.2, 161.0, None, None, 960.0, 901.0, None, 2013-05-22 09:00:00, None
None, None, None, None, None, 0.3, 161.0, None, None, 961.0, 902.0, None, 2013-05-22 10:00:00, None
None, None, None, None, None, 0.5, 161.0, None, None, 961.0, 902.0, None, 2013-05-22 11:00:00, None
None, None, None, None, None, 0.7, 161.0, None, None, 962.0, 902.0, None, 2013-05-22 12:00:00, None
None, None, None, None, None, 1.0, 160.0, None, None, 963.0, 901.0, None, 2013-05-22 13:00:00, None
None, None, None, None, None, 1.5, 160.0, None, None, 964.0, 901.0, None, 2013-05-22 14:00:00, None
None, None, None, None, None, 2.2, 160.0, None, None, 966.0, 901.0, None, 2013-05-22 15:00:00, None
None, 91.0, None, None, None, 3.0, 160.0, None, None, 966.0, 901.0, None, 2013-05-22 16:00:00, None
None, None, None, None, None, 4.3, 158.0, None, None, 967.0, 900.0, None, 2013-05-22 17:00:00, None
None, None, None, None, None, 3.3, 159.0, None, None, 967.0, 900.0, None, 2013-05-22 18:00:00, None
None, None, None, None, None, 4.3, 159.0, None, None, 967.0, 900.0, None, 2013-05-22 19:00:00, None
None, None, None, None, None, 5.2, 158.0, None, None, 968.0, 899.0, None, 2013-05-22 20:00:00, None
None, None, None, None, None, 4.4, 158.0, None, None, 968.0, 899.0, None, 2013-05-22 21:00:00, None
None, None, None, None, None, 3.5, 157.0, None, None, 970.0, 899.0, None, 2013-05-22 22:00:00, None
None, None, None, None, None, 5.1, 156.0, None, None, 970.0, 899.0, None, 2013-05-22 23:00:00, None
None, None, None, None, None, 3.9, 157.0, None, None, 971.0, 898.0, None, 2013-05-23 00:00:00, None
None, None, None, None, None, 3.8, 156.0, None, None, 971.0, 897.0, None, 2013-05-23 01:00:00, None
None, None, None, None, None, 3.4, 157.0, None, None, 972.0, 897.0, None, 2013-05-23 02:00:00, None
None, None, None, None, None, 2.7, 156.0, None, None, 975.0, 897.0, None, 2013-05-23 03:00:00, None
None, None, None, None, None, 2.1, 157.0, None, None, 976.0, 897.0, None, 2013-05-23 04:00:00, None
None, None, None, None, None, 1.4, 156.0, None, None, 977.0, 896.0, None, 2013-05-23 05:00:00, None
None, None, None, None, None, 0.7, 156.0, None, None, 977.0, 895.0, None, 2013-05-23 06:00:00, None
None, None, None, None, None, -0.4, 157.0, None, None, 979.0, 895.0, None, 2013-05-23 07:00:00, None
None, None, None, None, None, -0.9, 158.0, None, None, 981.0, 895.0, None, 2013-05-23 08:00:00, None
None, None, None, None, None, -1.1, 160.0, None, None, 983.0, 895.0, None, 2013-05-23 09:00:00, None
None, None, None, None, None, -1.5, 161.0, None, None, 984.0, 895.0, None, 2013-05-23 10:00:00, None
None, None, None, None, None, -1.9, 162.0, None, None, 986.0, 895.0, None, 2013-05-23 11:00:00, None
None, None, None, None, None, -2.4, 163.0, None, None, 987.0, 895.0, None, 2013-05-23 12:00:00, None
None, None, None, None, None, -2.3, 164.0, None, None, 987.0, 895.0, None, 2013-05-23 13:00:00, None
None, None, None, None, None, -1.8, 163.0, None, None, 987.0, 894.0, None, 2013-05-23 14:00:00, None
None, None, None, None, None, -1.5, 163.0, None, None, 987.0, 894.0, None, 2013-05-23 15:00:00, None
None, 67.0, None, None, None, -1.2, 163.0, None, None, 987.0, 893.0, None, 2013-05-23 16:00:00, None
None, None, None, None, None, -0.3, 163.0, None, None, 987.0, 893.0, None, 2013-05-23 17:00:00, None
None, None, None, None, None, -0.4, 163.0, None, None, 988.0, 892.0, None, 2013-05-23 18:00:00, None
None, None, None, None, None, 0.9, 162.0, None, None, 988.0, 891.0, None, 2013-05-23 19:00:00, None
None, None, None, None, None, 0.3, 163.0, None, None, 990.0, 890.0, None, 2013-05-23 20:00:00, None
None, None, None, None, None, 0.4, 163.0, None, None, 990.0, 889.0, None, 2013-05-23 21:00:00, None
None, None, None, None, None, 2.0, 162.0, None, None, 988.0, 888.0, None, 2013-05-23 22:00:00, None
None, None, None, None, None, 2.7, 162.0, None, None, 990.0, 887.0, None, 2013-05-23 23:00:00, None
None, None, None, None, None, 2.4, 162.0, None, None, 991.0, 886.0, None, 2013-05-24 00:00:00, None
None, None, None, None, None, 1.8, 162.0, None, None, 991.0, 884.0, None, 2013-05-24 01:00:00, None
None, None, None, None, None, 0.9, 162.0, None, None, 992.0, 883.0, None, 2013-05-24 02:00:00, None
None, None, None, None, None, -0.3, 162.0, None, None, 991.0, 881.0, None, 2013-05-24 03:00:00, None
None, None, None, None, None, -0.7, 162.0, None, None, 990.0, 879.0, None, 2013-05-24 04:00:00, None
None, None, None, None, None, -1.3, 162.0, None, None, 990.0, 877.0, None, 2013-05-24 05:00:00, None
None, None, None, None, None, -1.3, 162.0, None, None, 990.0, 877.0, None, 2013-05-24 06:00:00, None
None, None, None, None, None, -1.7, 162.0, None, None, 989.0, 875.0, None, 2013-05-24 07:00:00, None
None, None, None, None, None, -1.7, 161.0, None, None, 989.0, 873.0, None, 2013-05-24 08:00:00, None
None, None, None, None, None, -2.1, 162.0, None, None, 989.0, 871.0, None, 2013-05-24 09:00:00, None
None, None, None, None, None, -2.1, 161.0, None, None, 989.0, 870.0, None, 2013-05-24 10:00:00, None
None, None, None, None, None, -2.0, 161.0, None, None, 989.0, 868.0, None, 2013-05-24 11:00:00, None
None, None, None, None, None, -2.0, 161.0, None, None, 989.0, 866.0, None, 2013-05-24 12:00:00, None
None, None, None, None, None, -1.5, 161.0, None, None, 989.0, 865.0, None, 2013-05-24 13:00:00, None
None, None, None, None, None, -0.6, 161.0, None, None, 989.0, 863.0, None, 2013-05-24 14:00:00, None
None, None, None, None, None, 0.6, 161.0, None, None, 989.0, 863.0, None, 2013-05-24 15:00:00, None
None, 49.0, None, None, None, 1.6, 161.0, None, None, 990.0, 862.0, None, 2013-05-24 16:00:00, None
