pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 11.54, 69.36, 11.8, 15.8, 16.13, 8.15, 109.7, 7.0, 8.2, 11.5, 10.7, 7.0, 0.1, 110.0, None, 69.0,2020-06-15 19:00:00, None,24
0.0, 10.45, 65.68, 11.8, 16.3, 18.81, 8.5, 111.0, 4.0, 8.5, 10.5, 10.4, 4.0, 0.0, 111.0, None, 66.0,2020-06-15 20:00:00, None,24
0.0, 8.92, 72.37, 11.8, 16.0, 16.77, 8.1, 116.6, 5.0, 8.1, 8.9, 8.9, 5.0, 0.0, 117.0, None, 72.0,2020-06-15 21:00:00, None,24
0.0, 7.882, 74.21, 11.8, 14.3, 18.17, 6.046, 128.1, 3.0, 6.0, 7.9, 7.9, 3.0, 0.0, 128.0, None, 74.0,2020-06-15 22:00:00, None,24
0.0, 7.311, 77.29, 11.8, 10.3, 22.88, 4.52, 131.1, 4.0, 4.5, 7.3, 7.1, 4.0, 0.0, 131.0, None, 77.0,2020-06-15 23:00:00, None,24
0.0, 7.147, 77.23, 11.8, 11.1, 18.02, 5.22, 129.8, 3.0, 5.2, 7.1, 6.6, 3.0, 0.0, 130.0, None, 77.0,2020-06-16 00:00:00, None,24
0.0, 6.575, 79.06, 11.8, 15.1, 45.37, 2.972, 125.1, 4.0, 3.0, 6.6, 6.5, 4.0, 0.0, 125.0, None, 79.0,2020-06-16 01:00:00, None,24
0.0, 5.774, 83.7, 11.8, 5.4, 23.53, 2.234, 155.9, 4.0, 2.2, 5.8, 5.1, 4.0, 0.0, 156.0, None, 84.0,2020-06-16 02:00:00, None,24
0.0, 5.122, 86.3, 11.8, 8.9, 22.37, 3.654, 139.8, 3.0, 3.7, 5.1, 5.1, 3.0, 0.0, 140.0, None, 86.0,2020-06-16 03:00:00, None,24
0.0, 5.544, 82.4, 11.8, 8.1, 40.19, 3.102, 133.1, 3.0, 3.1, 5.5, 4.7, 3.0, 0.0, 133.0, None, 82.0,2020-06-16 04:00:00, None,24
0.0, 4.848, 85.9, 11.8, 13.4, 19.88, 4.952, 116.5, 3.0, 5.0, 4.8, 4.2, 3.0, 0.0, 117.0, None, 86.0,2020-06-16 05:00:00, None,24
0.0, 4.673, 87.6, 11.8, 8.8, 70.28, 1.79, 147.8, 2.0, 1.8, 4.7, 4.1, 2.0, 0.0, 148.0, None, 88.0,2020-06-16 06:00:00, None,24
0.0, 5.949, 81.9, 5.9, 12.6, 55.76, 4.762, 123.8, 3.0, 4.8, 5.9, 4.7, 3.0, 0.0, 124.0, None, 82.0,2020-06-16 07:00:00, None,24
0.0, 8.07, 69.68, 8.3, 13.5, 47.63, 5.683, 101.5, 3.0, 5.7, 8.1, 4.7, 3.0, 0.0, 102.0, None, 70.0,2020-06-16 08:00:00, None,24
0.0, 8.83, 69.69, 8.8, 7.0, 74.76, 2.086, 78.94, 4.0, 2.1, 8.8, 4.7, 4.0, 0.0, 79.0, None, 70.0,2020-06-16 09:00:00, None,24
0.0, 9.13, 69.24, 9.0, 4.8, 34.76, 2.18, 33.3, 4.0, 2.2, 9.1, 4.7, 4.0, 0.0, 33.0, None, 69.0,2020-06-16 10:00:00, None,24
0.0, 10.13, 68.11, 10.1, 8.5, 65.47, 2.609, 344.9, 4.0, 2.6, 10.1, 4.7, 4.0, 0.0, 345.0, None, 68.0,2020-06-16 11:00:00, None,24
0.0, 11.65, 62.54, 11.9, 12.4, 63.6, 3.863, 5.269, 4.0, 3.9, 11.7, 4.7, 4.0, 0.0, 5.0, None, 63.0,2020-06-16 12:00:00, None,24
0.0, 13.09, 53.41, 14.0, 20.6, 61.47, 6.25, 331.4, 4.0, 6.3, 13.1, 4.7, 4.0, 0.0, 331.0, None, 53.0,2020-06-16 13:00:00, None,24
0.0, 14.83, 48.44, 15.0, 13.3, 51.01, 4.51, 307.9, 4.0, 4.5, 14.8, 4.7, 4.0, 0.0, 308.0, None, 48.0,2020-06-16 14:00:00, None,24
0.0, 16.3, 47.61, 16.7, 18.4, 43.19, 6.429, 307.2, 5.0, 6.4, 16.3, 4.7, 5.0, 0.0, 307.0, None, 48.0,2020-06-16 15:00:00, None,24
0.0, 15.99, 42.97, 16.8, 13.0, 55.08, 5.103, 333.6, 3.0, 5.1, 16.0, 4.7, 3.0, 0.0, 334.0, None, 43.0,2020-06-16 16:00:00, None,24
0.0, 16.92, 41.5, 17.7, 16.5, 39.21, 6.029, 310.1, 4.0, 6.0, 16.9, 4.7, 4.0, 0.0, 310.0, None, 42.0,2020-06-16 17:00:00, None,24
0.0, 16.47, 45.46, 17.7, 20.0, 30.17, 8.04, 297.6, 5.0, 8.0, 16.5, 4.7, 5.0, 0.0, 298.0, None, 45.0,2020-06-16 18:00:00, None,24
0.0, 11.92, 73.22, 16.7, 26.8, 20.2, 12.79, 292.1, 7.0, 12.8, 11.9, 12.1, 7.0, 0.0, 292.0, None, 73.0,2020-06-16 19:00:00, None,24
0.0, 12.56, 79.24, 16.7, 22.2, 67.02, 3.854, 196.7, 9.0, 3.9, 12.6, 10.9, 9.0, 0.1, 197.0, None, 79.0,2020-06-16 20:00:00, None,24
0.0, 11.27, 75.83, 16.7, 9.5, 68.44, 2.678, 164.8, 7.0, 2.7, 11.3, 10.9, 7.0, 0.0, 165.0, None, 76.0,2020-06-16 21:00:00, None,24
0.0, 9.63, 89.7, 16.7, 9.3, 51.49, 2.866, 127.1, 8.0, 2.9, 9.6, 9.3, 8.0, 0.0, 127.0, None, 90.0,2020-06-16 22:00:00, None,24
0.0, 9.04, 86.1, 16.7, 10.9, 49.38, 2.882, 141.8, 7.0, 2.9, 9.0, 8.8, 7.0, 0.0, 142.0, None, 86.0,2020-06-16 23:00:00, None,24
