pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 17.03, 42.94, None, None, None, None, None, None, 5.0, 17.0, 4.5, 0.0, 5.0, None, 17.1, 43.0, None,2020-06-16 13:00:00, None, None, None,24
None, None, 17.33, 35.5, None, None, None, None, None, None, 1.0, 17.3, 4.5, 0.0, 1.0, None, 17.4, 36.0, None,2020-06-16 14:00:00, None, None, None,24
None, None, 17.79, 31.59, None, None, None, None, None, None, 1.0, 17.8, 4.5, -0.1, 1.0, None, 17.8, 32.0, None,2020-06-16 15:00:00, None, None, None,24
None, None, 16.19, 33.56, None, None, None, None, None, None, 0.0, 16.2, 4.5, 0.1, 0.0, None, 17.8, 34.0, None,2020-06-16 16:00:00, None, None, None,24
None, None, 15.98, 34.88, None, None, None, None, None, None, 1.0, 16.0, 4.5, -0.1, 1.0, None, 17.8, 35.0, None,2020-06-16 17:00:00, None, None, None,24
None, None, 15.33, 33.57, None, None, None, None, None, None, -1.0, 15.3, 4.5, 0.0, -1.0, None, 17.8, 34.0, None,2020-06-16 18:00:00, None, None, None,24
None, None, 14.27, 35.58, None, None, None, None, None, None, -1.0, 14.3, 14.3, 0.0, -1.0, None, 15.3, 36.0, None,2020-06-16 19:00:00, None, None, None,24
None, None, 12.26, 46.84, None, None, None, None, None, None, 1.0, 12.3, 12.3, 0.0, 1.0, None, 15.3, 47.0, None,2020-06-16 20:00:00, None, None, None,24
None, None, 11.0, 56.91, None, None, None, None, None, None, 3.0, 11.0, 11.0, 0.1, 3.0, None, 15.3, 57.0, None,2020-06-16 21:00:00, None, None, None,24
None, None, 9.35, 64.83, None, None, None, None, None, None, 3.0, 9.4, 9.4, 0.0, 3.0, None, 15.3, 65.0, None,2020-06-16 22:00:00, None, None, None,24
None, None, 8.12, 67.86, None, None, None, None, None, None, 3.0, 8.1, 8.0, 0.0, 3.0, None, 15.3, 68.0, None,2020-06-16 23:00:00, None, None, None,24
