pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.052, 84.3, None, None, None, None, 5.0, 7.1, 7.0, 1018.5, 0.0, 5.0, 885.0, 23.0, 84.0, None,2020-08-04 03:00:00, None, None, 885.0,31
None, 6.456, 86.3, None, None, None, None, 4.0, 6.5, 6.4, 1018.5, 0.0, 4.0, 885.0, 23.0, 86.0, None,2020-08-04 04:00:00, None, None, 885.0,31
None, 5.64, 88.7, None, None, None, None, 4.0, 5.6, 5.6, 1018.7, 0.0, 4.0, 885.0, 23.0, 89.0, None,2020-08-04 05:00:00, None, None, 885.0,31
None, 5.218, 91.2, None, None, None, None, 4.0, 5.2, 5.2, 1020.1, 0.0, 4.0, 886.0, 23.0, 91.0, None,2020-08-04 06:00:00, None, None, 886.0,31
None, 7.664, 87.2, None, None, None, None, 6.0, 7.7, 5.2, 1020.0, 0.0, 6.0, 886.0, 7.6, 87.0, None,2020-08-04 07:00:00, None, None, 886.0,31
None, 14.14, 60.08, None, None, None, None, 7.0, 14.1, 5.2, 1019.4, 1.0, 7.0, 886.0, 14.1, 60.0, None,2020-08-04 08:00:00, None, None, 886.0,31
None, 18.84, 44.56, None, None, None, None, 7.0, 18.8, 5.2, 1019.1, 0.0, 7.0, 886.0, 18.8, 45.0, None,2020-08-04 09:00:00, None, None, 886.0,31
None, 21.35, 40.23, None, None, None, None, 7.0, 21.4, 5.2, 1017.9, 0.0, 7.0, 885.0, 21.3, 40.0, None,2020-08-04 10:00:00, None, None, 885.0,31
None, 24.45, 30.03, None, None, None, None, 5.0, 24.5, 5.2, 1017.8, 0.0, 5.0, 885.0, 24.4, 30.0, None,2020-08-04 11:00:00, None, None, 885.0,31
None, 25.32, 27.38, None, None, None, None, 5.0, 25.3, 5.2, 1016.8, 0.0, 5.0, 884.0, 25.4, 27.0, None,2020-08-04 12:00:00, None, None, 884.0,31
None, 26.71, 24.09, None, None, None, None, 5.0, 26.7, 5.2, 1015.6, 0.0, 5.0, 883.0, 26.8, 24.0, None,2020-08-04 13:00:00, None, None, 883.0,31
None, 27.89, 21.19, None, None, None, None, 4.0, 27.9, 5.2, 1015.6, 0.0, 4.0, 883.0, 28.0, 21.0, None,2020-08-04 14:00:00, None, None, 883.0,31
None, 28.66, 17.02, None, None, None, None, 0.0, 28.7, 5.2, 1015.5, 0.0, 0.0, 883.0, 28.7, 17.0, None,2020-08-04 15:00:00, None, None, 883.0,31
None, 28.76, 15.62, None, None, None, None, 0.0, 28.8, 5.2, 1014.5, 0.0, 0.0, 882.0, 29.1, 16.0, None,2020-08-04 16:00:00, None, None, 882.0,31
None, 26.77, 19.38, None, None, None, None, 2.0, 26.8, 5.2, 1014.9, 0.0, 2.0, 882.0, 29.1, 19.0, None,2020-08-04 17:00:00, None, None, 882.0,31
None, 21.84, 32.28, None, None, None, None, 5.0, 21.8, 5.2, 1015.7, -1.0, 5.0, 882.0, 29.1, 32.0, None,2020-08-04 18:00:00, None, None, 882.0,31
None, 20.88, 39.96, None, None, None, None, 7.0, 20.9, 20.6, 1015.4, 0.0, 7.0, 882.0, 22.7, 40.0, None,2020-08-04 19:00:00, None, None, 882.0,31
None, 18.47, 49.19, None, None, None, None, 7.0, 18.5, 18.5, 1014.9, 0.0, 7.0, 882.0, 22.7, 49.0, None,2020-08-04 20:00:00, None, None, 882.0,31
None, 15.92, 56.54, None, None, None, None, 7.0, 15.9, 15.9, 1015.7, 0.0, 7.0, 883.0, 22.7, 57.0, None,2020-08-04 21:00:00, None, None, 883.0,31
None, 13.7, 62.06, None, None, None, None, 6.0, 13.7, 13.7, 1015.7, 0.0, 6.0, 883.0, 22.7, 62.0, None,2020-08-04 22:00:00, None, None, 883.0,31
None, 12.05, 69.46, None, None, None, None, 7.0, 12.1, 12.1, 1015.5, 0.0, 7.0, 883.0, 22.7, 69.0, None,2020-08-04 23:00:00, None, None, 883.0,31
