pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 14.06, None, None, None, -6999.0, -7.0, -6999.0, -6999.0, 14.1, 14.1, 0.1, None, -6999.0, 14.6, -6999.0, None,2020-08-03 19:00:00, 8.0, None, -6999.0,31
None, None, 14.04, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 14.0, 13.9, -0.2, None, -6999.0, 14.6, -6999.0, None,2020-08-03 20:00:00, 12.0, None, -6999.0,31
None, None, 13.59, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 13.6, 13.6, 0.0, None, -6999.0, 14.6, -6999.0, None,2020-08-03 21:00:00, 9.0, None, -6999.0,31
None, None, 13.38, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.4, 13.3, -0.2, None, -6999.0, 14.6, -6999.0, None,2020-08-03 22:00:00, 9.0, None, -6999.0,31
None, None, 13.12, None, None, None, -6999.0, 37.0, -6999.0, -6999.0, 13.1, 13.1, -0.2, None, -6999.0, 14.6, -6999.0, None,2020-08-03 23:00:00, 46.0, None, -6999.0,31
None, None, 12.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-04 00:00:00, None, None, None,31
None, None, 12.83, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.8, 12.7, -0.2, None, -6999.0, 14.6, -6999.0, None,2020-08-04 01:00:00, 45.0, None, -6999.0,31
None, None, 12.67, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 12.7, 12.6, 0.3, None, -6999.0, 14.6, -6999.0, None,2020-08-04 02:00:00, 45.0, None, -6999.0,31
None, None, 12.58, None, None, None, -6999.0, 5.0, -6999.0, -6999.0, 12.6, 12.6, 0.0, None, -6999.0, 14.6, -6999.0, None,2020-08-04 03:00:00, 49.0, None, -6999.0,31
None, None, 12.57, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.6, 12.4, 0.2, None, -6999.0, 14.6, -6999.0, None,2020-08-04 04:00:00, 49.0, None, -6999.0,31
None, None, 12.45, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 12.5, 12.3, 0.0, None, -6999.0, 14.6, -6999.0, None,2020-08-04 05:00:00, 51.0, None, -6999.0,31
None, None, 12.24, None, None, None, -6999.0, -12.0, -6999.0, -6999.0, 12.2, 12.1, 0.0, None, -6999.0, 14.6, -6999.0, None,2020-08-04 06:00:00, 39.0, None, -6999.0,31
None, None, 12.48, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 12.5, 12.2, 0.0, None, -6999.0, 12.5, -6999.0, None,2020-08-04 07:00:00, 38.0, None, -6999.0,31
None, None, 12.63, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.6, 12.2, 0.1, None, -6999.0, 12.8, -6999.0, None,2020-08-04 08:00:00, 38.0, None, -6999.0,31
None, None, 12.92, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.9, 12.2, 0.1, None, -6999.0, 13.1, -6999.0, None,2020-08-04 09:00:00, 38.0, None, -6999.0,31
None, None, 13.2, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 13.2, 12.2, 0.4, None, -6999.0, 13.4, -6999.0, None,2020-08-04 10:00:00, 38.0, None, -6999.0,31
None, None, 13.32, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 13.3, 12.2, 0.4, None, -6999.0, 13.4, -6999.0, None,2020-08-04 11:00:00, 36.0, None, -6999.0,31
None, None, 13.42, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, 13.4, 12.2, 0.4, None, -6999.0, 13.5, -6999.0, None,2020-08-04 12:00:00, 33.0, None, -6999.0,31
None, None, 13.8, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 13.8, 12.2, 0.8, None, -6999.0, 13.9, -6999.0, None,2020-08-04 13:00:00, 32.0, None, -6999.0,31
None, None, 14.11, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.1, 12.2, 1.0, None, -6999.0, 14.2, -6999.0, None,2020-08-04 14:00:00, 32.0, None, -6999.0,31
None, None, 14.21, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 14.2, 12.2, 1.4, None, -6999.0, 14.2, -6999.0, None,2020-08-04 15:00:00, 30.0, None, -6999.0,31
None, None, 14.15, None, None, None, -6999.0, 17.0, -6999.0, -6999.0, 14.2, 12.2, 1.8, None, -6999.0, 14.2, -6999.0, None,2020-08-04 16:00:00, 47.0, None, -6999.0,31
None, None, 14.24, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 14.2, 12.2, 0.8, None, -6999.0, 14.3, -6999.0, None,2020-08-04 17:00:00, 46.0, None, -6999.0,31
None, None, 13.63, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 13.6, 12.2, 1.9, None, -6999.0, 14.4, -6999.0, None,2020-08-04 18:00:00, 45.0, None, -6999.0,31
None, None, 14.35, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 14.4, 13.4, 1.5, None, -6999.0, 14.4, -6999.0, None,2020-08-04 19:00:00, 44.0, None, -6999.0,31
None, None, 14.16, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.2, 13.4, 0.3, None, -6999.0, 14.4, -6999.0, None,2020-08-04 20:00:00, 44.0, None, -6999.0,31
None, None, 14.16, None, None, None, -6999.0, -7.0, -6999.0, -6999.0, 14.2, 13.4, 0.0, None, -6999.0, 14.4, -6999.0, None,2020-08-04 21:00:00, 37.0, None, -6999.0,31
None, None, 14.02, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 14.0, 13.4, 2.7, None, -6999.0, 14.4, -6999.0, None,2020-08-04 22:00:00, 37.0, None, -6999.0,31
None, None, 14.01, None, None, None, -6999.0, 5.0, -6999.0, -6999.0, 14.0, 13.4, 0.0, None, -6999.0, 14.4, -6999.0, None,2020-08-04 23:00:00, 42.0, None, -6999.0,31
