pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.17, None, None, None, 11.4, 50.97, None, 3.309, 121.5, -6999.0, 3.3, 12.2, 10.4, 0.3, 122.0, 14.4, None, None, -6999.0, None,2020-08-03 15:00:00, None, None, None, None,31
None, 13.22, None, None, None, 20.6, 38.35, None, 5.693, 95.4, -6999.0, 5.7, 13.2, 10.4, -0.2, 95.0, 14.4, None, None, -6999.0, None,2020-08-03 16:00:00, None, None, None, None,31
None, 12.17, None, None, None, 20.9, 39.85, None, 5.223, 105.4, -6999.0, 5.2, 12.2, 10.4, 0.2, 105.0, 14.4, None, None, -6999.0, None,2020-08-03 17:00:00, None, None, None, None,31
None, 13.03, None, None, None, 14.9, 60.12, None, 4.64, 121.3, -6999.0, 4.6, 13.0, 10.4, 0.1, 121.0, 14.4, None, None, -6999.0, None,2020-08-03 18:00:00, None, None, None, None,31
None, 12.17, None, None, None, 14.2, 62.23, None, 3.0, 91.0, -6999.0, 3.0, 12.2, 12.0, 0.1, 91.0, 13.2, None, None, -6999.0, None,2020-08-03 19:00:00, None, None, None, None,31
None, 11.12, None, None, None, 10.7, 75.51, None, 1.844, 25.25, -6999.0, 1.8, 11.1, 11.2, 0.1, 25.0, 13.2, None, None, -6999.0, None,2020-08-03 20:00:00, None, None, None, None,31
None, 10.43, None, None, None, 5.7, 24.79, None, 2.378, 344.3, -6999.0, 2.4, 10.4, 10.4, -0.2, 344.0, 13.2, None, None, -6999.0, None,2020-08-03 21:00:00, None, None, None, None,31
None, 9.81, None, None, None, 6.6, 21.37, None, 3.008, 350.2, -6999.0, 3.0, 9.8, 9.8, -0.1, 350.0, 13.2, None, None, -6999.0, None,2020-08-03 22:00:00, None, None, None, None,31
None, 9.53, None, None, None, 5.6, 15.26, None, 3.03, 349.5, -6999.0, 3.0, 9.5, 9.5, -0.1, 350.0, 13.2, None, None, -6999.0, None,2020-08-03 23:00:00, None, None, None, None,31
None, 9.53, None, None, None, 6.1, 14.2, None, 3.015, 345.1, -6999.0, 3.0, 9.5, 9.5, 0.0, 345.0, 13.2, None, None, -6999.0, None,2020-08-04 00:00:00, None, None, None, None,31
None, 9.0, None, None, None, 5.5, 16.16, None, 2.603, 346.3, -6999.0, 2.6, 9.0, 9.0, 0.0, 346.0, 13.2, None, None, -6999.0, None,2020-08-04 01:00:00, None, None, None, None,31
None, 8.67, None, None, None, 8.3, 15.35, None, 3.165, 344.9, -6999.0, 3.2, 8.7, 8.2, -0.2, 345.0, 13.2, None, None, -6999.0, None,2020-08-04 02:00:00, None, None, None, None,31
None, 8.7, None, None, None, 6.4, 12.1, None, 2.287, 344.7, -6999.0, 2.3, 8.7, 8.2, 0.0, 345.0, 13.2, None, None, -6999.0, None,2020-08-04 03:00:00, None, None, None, None,31
None, 8.96, None, None, None, 5.2, 14.32, None, 2.343, 348.0, -6999.0, 2.3, 9.0, 8.2, 0.0, 348.0, 13.2, None, None, -6999.0, None,2020-08-04 04:00:00, None, None, None, None,31
None, 9.16, None, None, None, 4.3, 23.8, None, 0.935, 335.3, -6999.0, 0.9, 9.2, 8.2, 0.0, 335.0, 13.2, None, None, -6999.0, None,2020-08-04 05:00:00, None, None, None, None,31
None, 9.14, None, None, None, 3.5, 25.05, None, 0.952, 329.8, -6999.0, 1.0, 9.1, 8.2, 0.1, 330.0, 13.2, None, None, -6999.0, None,2020-08-04 06:00:00, None, None, None, None,31
None, 9.26, None, None, None, 3.8, 25.63, None, 1.085, 335.4, -6999.0, 1.1, 9.3, 9.1, 0.0, 335.0, 9.2, None, None, -6999.0, None,2020-08-04 07:00:00, None, None, None, None,31
None, 10.32, None, None, None, 2.4, 62.42, None, 0.246, 4.639, -6999.0, 0.2, 10.3, 9.1, 0.1, 5.0, 10.4, None, None, -6999.0, None,2020-08-04 08:00:00, None, None, None, None,31
None, 10.58, None, None, None, 4.5, 48.91, None, 0.744, 249.0, -6999.0, 0.7, 10.6, 9.1, 0.1, 249.0, 10.6, None, None, -6999.0, None,2020-08-04 09:00:00, None, None, None, None,31
None, 11.23, None, None, None, 6.4, 37.77, None, 2.275, 138.7, -6999.0, 2.3, 11.2, 9.1, 0.1, 139.0, 11.3, None, None, -6999.0, None,2020-08-04 10:00:00, None, None, None, None,31
None, 11.47, None, None, None, 7.6, 33.77, None, 2.731, 137.5, -6999.0, 2.7, 11.5, 9.1, 0.1, 138.0, 11.6, None, None, -6999.0, None,2020-08-04 11:00:00, None, None, None, None,31
None, 11.5, None, None, None, 6.3, 23.46, None, 2.56, 157.6, -6999.0, 2.6, 11.5, 9.1, 0.1, 158.0, 11.6, None, None, -6999.0, None,2020-08-04 12:00:00, None, None, None, None,31
None, 11.4, None, None, None, 5.8, 34.1, None, 2.494, 151.2, -6999.0, 2.5, 11.4, 9.1, 0.7, 151.0, 11.7, None, None, -6999.0, None,2020-08-04 13:00:00, None, None, None, None,31
None, 11.59, None, None, None, 5.0, 41.98, None, 1.959, 158.2, -6999.0, 2.0, 11.6, 9.1, 0.8, 158.0, 11.7, None, None, -6999.0, None,2020-08-04 14:00:00, None, None, None, None,31
None, 11.34, None, None, None, 6.0, 47.3, None, 1.674, 7.287, -6999.0, 1.7, 11.3, 9.1, 1.0, 7.0, 12.0, None, None, -6999.0, None,2020-08-04 15:00:00, None, None, None, None,31
None, 11.15, None, None, None, 7.1, 55.07, None, 1.37, 62.77, -6999.0, 1.4, 11.2, 9.1, 0.8, 63.0, 12.0, None, None, -6999.0, None,2020-08-04 16:00:00, None, None, None, None,31
None, 10.72, None, None, None, 4.9, 38.55, None, 1.114, 5.721, -6999.0, 1.1, 10.7, 9.1, 0.9, 6.0, 12.0, None, None, -6999.0, None,2020-08-04 17:00:00, None, None, None, None,31
None, 10.79, None, None, None, 4.1, 38.71, None, 0.68, 352.7, -6999.0, 0.7, 10.8, 9.1, 1.7, 353.0, 12.0, None, None, -6999.0, None,2020-08-04 18:00:00, None, None, None, None,31
None, 10.64, None, None, None, 6.0, 27.37, None, 1.633, 338.9, -6999.0, 1.6, 10.6, 10.5, 1.0, 339.0, 10.8, None, None, -6999.0, None,2020-08-04 19:00:00, None, None, None, None,31
None, 10.65, None, None, None, 4.7, 38.29, None, 0.726, 329.3, -6999.0, 0.7, 10.7, 10.5, 1.4, 329.0, 10.8, None, None, -6999.0, None,2020-08-04 20:00:00, None, None, None, None,31
None, 10.33, None, None, None, 3.4, 19.7, None, 0.67, 331.8, -6999.0, 0.7, 10.3, 10.3, 0.6, 332.0, 10.8, None, None, -6999.0, None,2020-08-04 21:00:00, None, None, None, None,31
None, 10.27, None, None, None, 4.7, 43.76, None, 1.983, 321.9, -6999.0, 2.0, 10.3, 10.2, 0.3, 322.0, 10.8, None, None, -6999.0, None,2020-08-04 22:00:00, None, None, None, None,31
None, 10.23, None, None, None, 5.2, 16.32, None, 1.926, 344.6, -6999.0, 1.9, 10.2, 10.2, 0.9, 345.0, 10.8, None, None, -6999.0, None,2020-08-04 23:00:00, None, None, None, None,31
