CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.782, 90.6, None, None, None, 30.8, 26.27, None, 15.02, 225.3, 6.0, 15.0, 7.8, 7.8, None, None, None, 225.0, 13.2, None, None, 91.0, None,2020-08-03 04:00:00, None, None,31
None, 7.344, 94.7, None, None, None, 25.0, 28.83, None, 10.24, 208.1, 7.0, 10.2, 7.3, 7.4, None, None, None, 208.0, 13.2, None, None, 95.0, None,2020-08-03 05:00:00, None, None,31
None, 7.514, 94.4, None, None, None, 26.0, 33.22, None, 10.66, 210.7, 7.0, 10.7, 7.5, 7.3, None, None, None, 211.0, 13.2, None, None, 94.0, None,2020-08-03 06:00:00, None, None,31
None, 7.435, 96.6, None, None, None, 24.3, 18.25, None, 13.0, 216.0, 7.0, 13.0, 7.4, 7.4, None, None, None, 216.0, 7.7, None, None, 97.0, None,2020-08-03 07:00:00, None, None,31
None, 8.26, 91.3, None, None, None, 21.5, 29.14, None, 10.22, 242.0, 7.0, 10.2, 8.3, 7.4, None, None, None, 242.0, 8.1, None, None, 91.0, None,2020-08-03 08:00:00, None, None,31
None, 8.63, 91.8, None, None, None, 19.8, 34.68, None, 6.992, 239.3, 7.0, 7.0, 8.6, 7.4, None, None, None, 239.0, 8.7, None, None, 92.0, None,2020-08-03 09:00:00, None, None,31
None, 8.58, 92.8, None, None, None, 20.2, 29.87, None, 8.31, 227.7, 8.0, 8.3, 8.6, 7.4, None, None, None, 228.0, 8.7, None, None, 93.0, None,2020-08-03 10:00:00, None, None,31
None, 9.08, 92.2, None, None, None, 24.9, 20.59, None, 10.84, 222.2, 7.0, 10.8, 9.1, 7.4, None, None, None, 222.0, 9.0, None, None, 92.0, None,2020-08-03 11:00:00, None, None,31
None, 11.14, 79.96, None, None, None, 24.3, 22.17, None, 12.09, 227.0, 7.0, 12.1, 11.1, 7.4, None, None, None, 227.0, 11.1, None, None, 80.0, None,2020-08-03 12:00:00, None, None,31
None, 11.01, 79.86, None, None, None, 24.3, 22.69, None, 11.82, 230.0, 8.0, 11.8, 11.0, 7.4, None, None, None, 230.0, 11.9, None, None, 80.0, None,2020-08-03 13:00:00, None, None,31
None, 11.77, 74.8, None, None, None, 29.9, 22.65, None, 14.22, 229.9, 7.0, 14.2, 11.8, 7.4, None, None, None, 230.0, 12.3, None, None, 75.0, None,2020-08-03 14:00:00, None, None,31
None, 12.35, 73.77, None, None, None, 30.6, 24.63, None, 13.03, 227.4, 8.0, 13.0, 12.4, 7.4, None, None, None, 227.0, 13.4, None, None, 74.0, None,2020-08-03 15:00:00, None, None,31
None, 13.39, 68.13, None, None, None, 27.5, 29.04, None, 11.82, 227.3, 8.0, 11.8, 13.4, 7.4, None, None, None, 227.0, 13.4, None, None, 68.0, None,2020-08-03 16:00:00, None, None,31
None, 12.8, 71.23, None, None, None, 29.7, 26.61, None, 12.79, 223.5, 8.0, 12.8, 12.8, 7.4, None, None, None, 224.0, 13.6, None, None, 71.0, None,2020-08-03 17:00:00, None, None,31
None, 11.99, 76.73, None, None, None, 25.5, 26.38, None, 11.75, 223.8, 8.0, 11.8, 12.0, 7.4, None, None, None, 224.0, 13.6, None, None, 77.0, None,2020-08-03 18:00:00, None, None,31
None, 10.99, 82.5, None, None, None, 25.9, 35.43, None, 11.54, 199.9, 8.0, 11.5, 11.0, 11.0, None, None, None, 200.0, 12.1, None, None, 83.0, None,2020-08-03 19:00:00, None, None,31
None, 10.67, 83.7, None, None, None, 32.9, 21.09, None, 14.66, 214.3, 8.0, 14.7, 10.7, 10.7, None, None, None, 214.0, 12.1, None, None, 84.0, None,2020-08-03 20:00:00, None, None,31
None, 10.08, 87.9, None, None, None, 26.1, 16.8, None, 15.42, 220.8, 8.0, 15.4, 10.1, 10.0, None, None, None, 221.0, 12.1, None, None, 88.0, None,2020-08-03 21:00:00, None, None,31
None, 9.32, 91.8, None, None, None, 27.3, 56.51, None, 9.03, 249.2, 8.0, 9.0, 9.3, 9.3, None, None, None, 249.0, 12.1, None, None, 92.0, None,2020-08-03 22:00:00, None, None,31
None, 8.96, 98.2, None, None, None, 15.1, 34.43, None, 4.898, 201.2, 9.0, 4.9, 9.0, 8.9, None, None, None, 201.0, 12.1, None, None, 98.0, None,2020-08-03 23:00:00, None, None,31
None, 9.0, 96.5, None, None, None, 14.3, 27.1, None, 7.552, 198.4, 8.0, 7.6, 9.0, 8.9, None, None, None, 198.0, 12.1, None, None, 97.0, None,2020-08-04 00:00:00, None, None,31
None, 8.9, 99.0, None, None, None, 13.6, 24.45, None, 7.429, 209.6, 9.0, 7.4, 8.9, 8.8, None, None, None, 210.0, 12.1, None, None, 99.0, None,2020-08-04 01:00:00, None, None,31
None, 8.75, 98.3, None, None, None, 11.5, 20.11, None, 6.551, 214.9, 8.0, 6.6, 8.8, 8.7, None, None, None, 215.0, 12.1, None, None, 98.0, None,2020-08-04 02:00:00, None, None,31
None, 8.6, 99.0, None, None, None, 11.3, 30.71, None, 5.563, 209.2, 8.0, 5.6, 8.6, 8.6, None, None, None, 209.0, 12.1, None, None, 99.0, None,2020-08-04 03:00:00, None, None,31
None, 8.96, 96.2, None, None, None, 8.5, 19.81, None, 6.758, 247.5, 8.0, 6.8, 9.0, 8.6, None, None, None, 248.0, 12.1, None, None, 96.0, None,2020-08-04 04:00:00, None, None,31
None, 9.01, 94.5, None, None, None, 8.7, 3.765, None, 6.081, 267.0, 8.0, 6.1, 9.0, 8.6, None, None, None, 267.0, 12.1, None, None, 95.0, None,2020-08-04 05:00:00, None, None,31
None, 9.79, 84.2, None, None, None, 7.9, 46.39, None, 3.387, 338.5, 7.0, 3.4, 9.8, 8.6, None, None, None, 339.0, 12.1, None, None, 84.0, None,2020-08-04 06:00:00, None, None,31
None, 11.38, 76.52, None, None, None, 8.3, 19.46, None, 5.798, 18.3, 7.0, 5.8, 11.4, 9.8, None, None, None, 18.0, 11.4, None, None, 77.0, None,2020-08-04 07:00:00, None, None,31
None, 12.38, 68.6, None, None, None, 17.5, 13.38, None, 10.22, 57.9, 7.0, 10.2, 12.4, 9.8, None, None, None, 58.0, 12.4, None, None, 69.0, None,2020-08-04 08:00:00, None, None,31
None, 13.23, 68.72, None, None, None, 23.9, 23.34, None, 13.73, 77.9, 8.0, 13.7, 13.2, 9.8, None, None, None, 78.0, 13.4, None, None, 69.0, None,2020-08-04 09:00:00, None, None,31
None, 14.44, 65.75, None, None, None, 21.5, 14.99, None, 13.66, 118.4, 8.0, 13.7, 14.4, 9.8, None, None, None, 118.0, 14.8, None, None, 66.0, None,2020-08-04 10:00:00, None, None,31
None, 16.15, 53.85, None, None, None, 20.1, 20.91, None, 12.67, 127.3, 7.0, 12.7, 16.2, 9.8, None, None, None, 127.0, 16.7, None, None, 54.0, None,2020-08-04 11:00:00, None, None,31
None, 18.19, 45.75, None, None, None, 26.5, 28.95, None, 12.55, 116.7, 6.0, 12.6, 18.2, 9.8, None, None, None, 117.0, 18.5, None, None, 46.0, None,2020-08-04 12:00:00, None, None,31
None, 18.27, 46.46, None, None, None, 15.6, 71.96, None, 4.424, 155.3, 6.0, 4.4, 18.3, 9.8, None, None, None, 155.0, 20.1, None, None, 46.0, None,2020-08-04 13:00:00, None, None,31
None, 17.99, 49.03, None, None, None, 12.7, 72.81, None, 3.439, 246.8, 7.0, 3.4, 18.0, 9.8, None, None, None, 247.0, 20.1, None, None, 49.0, None,2020-08-04 14:00:00, None, None,31
None, 18.97, 49.03, None, None, None, 14.6, 30.78, None, 5.414, 241.3, 8.0, 5.4, 19.0, 9.8, None, None, None, 241.0, 20.1, None, None, 49.0, None,2020-08-04 15:00:00, None, None,31
None, 19.49, 47.04, None, None, None, 14.8, 41.46, None, 5.067, 242.2, 8.0, 5.1, 19.5, 9.8, None, None, None, 242.0, 20.1, None, None, 47.0, None,2020-08-04 16:00:00, None, None,31
None, 20.54, 40.57, None, None, None, 14.3, 46.28, None, 4.398, 240.5, 7.0, 4.4, 20.5, 9.8, None, None, None, 241.0, 21.1, None, None, 41.0, None,2020-08-04 17:00:00, None, None,31
None, 19.22, 46.72, None, None, None, 19.2, 40.96, None, 7.633, 270.1, 8.0, 7.6, 19.2, 9.8, None, None, None, 270.0, 21.1, None, None, 47.0, None,2020-08-04 18:00:00, None, None,31
None, 18.73, 55.2, None, None, None, 17.4, 35.26, None, 6.855, 274.8, 10.0, 6.9, 18.7, 18.7, None, None, None, 275.0, 19.5, None, None, 55.0, None,2020-08-04 19:00:00, None, None,31
None, 16.81, 60.91, None, None, None, 17.2, 23.94, None, 8.11, 253.5, 9.0, 8.1, 16.8, 16.7, None, None, None, 254.0, 19.5, None, None, 61.0, None,2020-08-04 20:00:00, None, None,31
None, 14.69, 68.13, None, None, None, 13.8, 15.82, None, 7.023, 266.2, 9.0, 7.0, 14.7, 14.7, None, None, None, 266.0, 19.5, None, None, 68.0, None,2020-08-04 21:00:00, None, None,31
None, 14.36, 69.99, None, None, None, 11.6, 12.73, None, 6.663, 266.6, 9.0, 6.7, 14.4, 14.2, None, None, None, 267.0, 19.5, None, None, 70.0, None,2020-08-04 22:00:00, None, None,31
None, 14.27, 67.99, None, None, None, 10.6, 5.965, None, 7.21, 263.9, 9.0, 7.2, 14.3, 14.2, None, None, None, 264.0, 19.5, None, None, 68.0, None,2020-08-04 23:00:00, None, None,31
