pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -12.58, 57.44, None, None, None, 1.0, -19.0, -12.6, -21.8, 1025.8, 0.0, -19.0, 882.0, -11.7, 57.0, None,2021-02-10 12:00:00, 84.0, 84.2, 882.0,6
None, -12.21, 56.09, None, None, None, 0.0, -18.0, -12.2, -21.8, 1025.8, 0.0, -18.0, 882.0, -11.7, 56.0, None,2021-02-10 13:00:00, 84.0, 84.2, 882.0,6
None, -11.84, 54.49, None, None, None, 0.0, -18.0, -11.8, -21.8, 1025.7, 0.0, -18.0, 882.0, -11.6, 54.0, None,2021-02-10 14:00:00, 84.0, 84.2, 882.0,6
None, -13.9, 65.26, None, None, None, 0.0, -18.0, -13.9, -21.8, 1026.0, -1.0, -18.0, 882.0, -11.2, 65.0, None,2021-02-10 15:00:00, 84.0, 84.4, 882.0,6
None, -14.95, 72.04, None, None, None, 0.0, -18.0, -15.0, -21.8, 1026.0, 0.0, -18.0, 882.0, -11.2, 72.0, None,2021-02-10 16:00:00, 84.0, 84.3, 882.0,6
None, -17.35, 78.75, None, None, None, -1.0, -20.0, -17.4, -21.8, 1027.5, -0.1, -20.0, 883.0, -11.2, 79.0, None,2021-02-10 17:00:00, 83.0, 83.4, 883.0,6
None, -19.59, 80.9, None, None, None, 0.0, -22.0, -19.6, -21.8, 1027.9, 0.0, -22.0, 883.0, -11.2, 81.0, None,2021-02-10 18:00:00, 83.0, 83.3, 883.0,6
None, -21.25, 81.2, None, None, None, 1.0, -23.0, -21.3, -21.3, 1029.4, 0.0, -23.0, 884.0, -19.6, 81.0, None,2021-02-10 19:00:00, 84.0, 83.7, 884.0,6
None, -21.1, 81.9, None, None, None, 0.0, -23.0, -21.1, -21.3, 1029.4, 0.0, -23.0, 884.0, -19.6, 82.0, None,2021-02-10 20:00:00, 84.0, 83.9, 884.0,6
None, -21.03, 81.7, None, None, None, 0.0, -23.0, -21.0, -21.3, 1029.1, 0.0, -23.0, 884.0, -19.6, 82.0, None,2021-02-10 21:00:00, 84.0, 83.8, 884.0,6
None, -20.94, 81.3, None, None, None, 0.0, -23.0, -20.9, -21.3, 1029.7, 0.0, -23.0, 885.0, -19.6, 81.0, None,2021-02-10 22:00:00, 84.0, 83.6, 885.0,6
None, -21.13, 81.6, None, None, None, 0.0, -23.0, -21.1, -21.3, 1029.0, 0.9, -23.0, 885.0, -19.6, 82.0, None,2021-02-10 23:00:00, 84.0, 83.8, 885.0,6
None, -21.91, 80.8, None, None, None, 0.0, -24.0, -21.9, -21.9, 1030.2, 0.1, -24.0, 886.0, -19.6, 81.0, None,2021-02-11 00:00:00, 83.0, 83.4, 886.0,6
None, -23.02, 80.4, None, None, None, 0.0, -25.0, -23.0, -23.1, 1031.5, 0.0, -25.0, 887.0, -19.6, 80.0, None,2021-02-11 01:00:00, 83.0, 83.4, 887.0,6
None, -23.35, 79.23, None, None, None, 0.0, -26.0, -23.4, -23.3, 1032.7, 0.0, -26.0, 888.0, -19.6, 79.0, None,2021-02-11 02:00:00, 83.0, 83.3, 888.0,6
None, -23.75, 79.37, None, None, None, 0.0, -26.0, -23.8, -23.8, 1033.1, -0.2, -26.0, 888.0, -19.6, 79.0, None,2021-02-11 03:00:00, 83.0, 83.3, 888.0,6
None, -23.8, 78.76, None, None, None, 0.0, -26.0, -23.8, -23.9, 1034.5, 0.3, -26.0, 889.0, -19.6, 79.0, None,2021-02-11 04:00:00, 83.0, 83.1, 889.0,6
None, -24.51, 78.51, None, None, None, 0.0, -27.0, -24.5, -24.5, 1035.1, 0.0, -27.0, 889.0, -19.6, 79.0, None,2021-02-11 05:00:00, 83.0, 83.2, 889.0,6
None, -25.77, 77.08, None, None, None, 0.0, -28.0, -25.8, -25.8, 1036.9, 0.0, -28.0, 890.0, -19.6, 77.0, None,2021-02-11 06:00:00, 83.0, 83.1, 890.0,6
None, -26.58, 75.87, None, None, None, 0.0, -29.0, -26.6, -26.5, 1038.5, 0.0, -29.0, 891.0, -25.8, 76.0, None,2021-02-11 07:00:00, 83.0, 83.3, 891.0,6
None, -27.35, 75.42, None, None, None, 0.0, -30.0, -27.4, -27.4, 1038.6, 0.0, -30.0, 891.0, -25.8, 75.0, None,2021-02-11 08:00:00, 83.0, 83.2, 891.0,6
None, -25.94, 78.59, None, None, None, 0.0, -28.0, -25.9, -27.4, 1039.5, 0.0, -28.0, 892.0, -25.8, 79.0, None,2021-02-11 09:00:00, 83.0, 83.4, 892.0,6
None, -20.0, 75.63, None, None, None, 0.0, -23.0, -20.0, -27.4, 1037.2, 0.0, -23.0, 891.0, -20.1, 76.0, None,2021-02-11 10:00:00, 83.0, 83.1, 891.0,6
None, -15.98, 53.0, None, None, None, 1.0, -23.0, -16.0, -27.4, 1036.5, 0.0, -23.0, 891.0, -15.6, 53.0, None,2021-02-11 11:00:00, 84.0, 83.5, 891.0,6
None, -14.42, 46.97, None, None, None, 0.0, -22.0, -14.4, -27.4, 1035.2, 0.0, -22.0, 890.0, -14.1, 47.0, None,2021-02-11 12:00:00, 84.0, 83.6, 890.0,6
None, -14.76, 40.76, None, None, None, 0.0, -24.0, -14.8, -27.4, 1035.5, 0.0, -24.0, 890.0, -14.1, 41.0, None,2021-02-11 13:00:00, 84.0, 83.8, 890.0,6
None, -14.58, 34.82, None, None, None, 0.0, -26.0, -14.6, -27.4, 1034.4, -0.1, -26.0, 889.0, -14.1, 35.0, None,2021-02-11 14:00:00, 84.0, 83.8, 889.0,6
None, -15.98, 37.4, None, None, None, 0.0, -26.0, -16.0, -27.4, 1034.7, 0.0, -26.0, 889.0, -14.1, 37.0, None,2021-02-11 15:00:00, 84.0, 84.0, 889.0,6
None, -18.27, 65.44, None, None, None, -1.0, -23.0, -18.3, -27.4, 1035.1, -0.9, -23.0, 889.0, -14.1, 65.0, None,2021-02-11 16:00:00, 83.0, 83.0, 889.0,6
None, -20.74, 69.79, None, None, None, 0.0, -24.0, -20.7, -27.4, 1035.7, 0.0, -24.0, 889.0, -14.1, 70.0, None,2021-02-11 17:00:00, 83.0, 82.6, 889.0,6
None, -23.28, 74.93, None, None, None, 0.0, -26.0, -23.3, -27.4, 1037.6, 0.0, -26.0, 890.0, -14.1, 75.0, None,2021-02-11 18:00:00, 83.0, 82.6, 890.0,6
None, -25.04, 77.06, None, None, None, 1.0, -28.0, -25.0, -25.0, 1038.0, 0.0, -28.0, 890.0, -23.3, 77.0, None,2021-02-11 19:00:00, 83.0, 83.1, 890.0,6
None, -26.18, 75.46, None, None, None, 0.0, -29.0, -26.2, -26.3, 1038.4, 0.0, -29.0, 890.0, -23.3, 75.0, None,2021-02-11 20:00:00, 83.0, 82.9, 890.0,6
None, -27.66, 74.43, None, None, None, 0.0, -31.0, -27.7, -27.6, 1038.4, 0.0, -31.0, 890.0, -23.3, 74.0, None,2021-02-11 21:00:00, 83.0, 82.8, 890.0,6
None, -28.78, 73.87, None, None, None, 0.0, -32.0, -28.8, -28.7, 1037.5, 0.0, -32.0, 890.0, -23.3, 74.0, None,2021-02-11 22:00:00, 83.0, 82.8, 890.0,6
None, -29.47, 73.42, None, None, None, 0.0, -32.0, -29.5, -29.5, 1036.9, 0.9, -32.0, 890.0, -23.3, 73.0, None,2021-02-11 23:00:00, 83.0, 82.7, 890.0,6
