pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -22.62, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -22.6, -23.3, -2.7, -6999.0, 0.0,2021-02-11 03:00:00, 17.0, None, -6999.0,6
None, -23.68, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -23.7, -23.8, 3.2, -6999.0, 0.0,2021-02-11 04:00:00, 17.0, None, -6999.0,6
None, -23.47, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -23.5, -24.3, -2.6, -6999.0, 0.0,2021-02-11 05:00:00, 17.0, None, -6999.0,6
None, -23.28, -18.3, -6999.0, -6999.0, -6999.0, -6999.0, -23.3, -24.3, -0.3, -6999.0, 0.0,2021-02-11 06:00:00, 17.0, None, -6999.0,6
None, -24.0, -23.3, -6999.0, -6999.0, -6999.0, -6999.0, -24.0, -24.1, -0.3, -6999.0, 0.0,2021-02-11 07:00:00, 17.0, None, -6999.0,6
None, -23.87, -23.3, -6999.0, -6999.0, -6999.0, -6999.0, -23.9, -25.0, -0.9, -6999.0, -1.0,2021-02-11 08:00:00, 16.0, 15.74, -6999.0,6
None, -22.88, -22.9, -6999.0, -6999.0, -6999.0, -6999.0, -22.9, -25.0, 1.6, -6999.0, 0.0,2021-02-11 09:00:00, 15.0, 15.46, -6999.0,6
None, -21.16, -20.9, -6999.0, -6999.0, -6999.0, -6999.0, -21.2, -25.0, 0.6, -6999.0, 1.0,2021-02-11 10:00:00, 16.0, 16.3, -6999.0,6
None, -18.84, -18.8, -6999.0, -6999.0, -6999.0, -6999.0, -18.8, -25.0, 0.2, -6999.0, 0.0,2021-02-11 11:00:00, 17.0, 16.55, -6999.0,6
None, -17.85, -16.8, -6999.0, -6999.0, -6999.0, -6999.0, -17.9, -25.0, -1.8, -6999.0, 1.0,2021-02-11 12:00:00, 17.0, 17.37, -6999.0,6
None, -13.41, -13.4, -6999.0, -6999.0, -6999.0, -6999.0, -13.4, -25.0, 3.2, -6999.0, 0.0,2021-02-11 13:00:00, 18.0, 17.61, -6999.0,6
None, -11.46, -11.1, -6999.0, -6999.0, -6999.0, -6999.0, -11.5, -25.0, -1.3, -6999.0, -1.0,2021-02-11 14:00:00, 17.0, 17.04, -6999.0,6
None, -11.93, -9.8, -6999.0, -6999.0, -6999.0, -6999.0, -11.9, -25.0, 0.7, -6999.0, -1.0,2021-02-11 15:00:00, 16.0, 15.67, -6999.0,6
None, -13.69, -9.8, -6999.0, -6999.0, -6999.0, -6999.0, -13.7, -25.0, 0.1, -6999.0, 0.0,2021-02-11 16:00:00, 16.0, 15.79, -6999.0,6
None, -18.0, -9.8, -6999.0, -6999.0, -6999.0, -6999.0, -18.0, -25.0, 0.7, -6999.0, 0.0,2021-02-11 17:00:00, 16.0, 15.75, -6999.0,6
None, -19.04, -9.8, -6999.0, -6999.0, -6999.0, -6999.0, -19.0, -25.0, 0.3, -6999.0, 0.0,2021-02-11 18:00:00, 16.0, 15.66, -6999.0,6
None, -19.6, -19.0, -6999.0, -6999.0, -6999.0, -6999.0, -19.6, -19.8, 0.0, -6999.0, 0.0,2021-02-11 19:00:00, 16.0, 15.56, -6999.0,6
None, -21.36, -19.0, -6999.0, -6999.0, -6999.0, -6999.0, -21.4, -21.4, -0.3, -6999.0, 0.0,2021-02-11 20:00:00, 16.0, 15.59, -6999.0,6
None, -21.17, -19.0, -6999.0, -6999.0, -6999.0, -6999.0, -21.2, -22.0, -1.3, -6999.0, 0.0,2021-02-11 21:00:00, 16.0, 15.58, -6999.0,6
None, -22.19, -19.0, -6999.0, -6999.0, -6999.0, -6999.0, -22.2, -22.3, -1.1, -6999.0, 0.0,2021-02-11 22:00:00, 16.0, 15.53, -6999.0,6
None, -22.74, -19.0, -6999.0, -6999.0, -6999.0, -6999.0, -22.7, -23.7, -0.5, -6999.0, 0.0,2021-02-11 23:00:00, 16.0, 15.65, -6999.0,6
