pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -13.69, 78.15, None, None, None, 14.8, 32.7, 0.0, 6.292, 293.4, -16.0, 6.3, -13.7, -20.3, 0.0, None, 293.0, -13.1, None, None, 78.0, None,2021-02-09 13:00:00, 205.0, None, 205.2,6
None, None, -11.87, 77.88, None, None, None, 12.4, 43.63, 0.0, 4.138, 26.95, -14.0, 4.1, -11.9, -20.3, 0.0, None, 27.0, -10.8, None, None, 78.0, None,2021-02-09 14:00:00, 204.0, None, 204.2,6
None, None, -10.37, 77.13, None, None, None, 16.3, 31.35, 0.0, 6.239, 96.2, -12.0, 6.2, -10.4, -20.3, 0.0, None, 96.0, -9.9, None, None, 77.0, None,2021-02-09 15:00:00, 204.0, None, 203.7,6
None, None, -10.63, 82.0, None, None, None, 15.4, 9.05, 0.0, 10.32, 104.1, -13.0, 10.3, -10.6, -20.3, 0.3, None, 104.0, -9.9, None, None, 82.0, None,2021-02-09 16:00:00, 204.0, None, 203.6,6
None, None, -11.7, 84.6, None, None, None, 14.8, 12.6, 0.0, 8.71, 99.5, -14.0, 8.7, -11.7, -20.3, -0.1, None, 100.0, -9.9, None, None, 85.0, None,2021-02-09 17:00:00, 203.0, None, 203.4,6
None, None, -12.54, 87.3, None, None, None, 11.2, 19.09, 0.0, 6.183, 75.98, -14.0, 6.2, -12.5, -20.3, -0.2, None, 76.0, -9.9, None, None, 87.0, None,2021-02-09 18:00:00, 203.0, None, 203.2,6
None, None, -13.05, 88.8, None, None, None, 22.6, 13.24, 0.0, 11.87, 100.8, -15.0, 11.9, -13.1, -13.5, -0.2, None, 101.0, -12.7, None, None, 89.0, None,2021-02-09 19:00:00, 202.0, None, 202.4,6
None, None, -13.58, 89.0, None, None, None, 23.5, 13.33, 0.0, 13.44, 96.3, -15.0, 13.4, -13.6, -14.1, -0.1, None, 96.0, -12.7, None, None, 89.0, None,2021-02-09 20:00:00, 202.0, None, 202.3,6
None, None, -13.82, 88.7, None, None, None, 22.2, 28.82, 0.0, 10.76, 95.1, -15.0, 10.8, -13.8, -14.1, -0.3, None, 95.0, -12.7, None, None, 89.0, None,2021-02-09 21:00:00, 202.0, None, 202.0,6
None, None, -13.7, 88.7, None, None, None, 24.0, 9.98, 0.0, 14.65, 75.89, -15.0, 14.7, -13.7, -14.1, -0.1, None, 76.0, -12.7, None, None, 89.0, None,2021-02-09 22:00:00, 202.0, None, 201.7,6
None, None, -13.43, 87.5, None, None, None, 15.5, 50.52, 0.0, 5.303, 45.09, -15.0, 5.3, -13.4, -14.1, 0.0, None, 45.0, -12.7, None, None, 88.0, None,2021-02-09 23:00:00, 202.0, None, 201.5,6
None, None, -13.76, 86.4, None, None, None, 9.5, 40.73, 0.0, 3.866, 64.34, -15.0, 3.9, -13.8, -14.1, 0.0, None, 64.0, -12.7, None, None, 86.0, None,2021-02-10 00:00:00, 201.0, None, 201.1,6
None, None, -13.7, 87.0, None, None, None, 8.5, 63.64, 0.0, 3.314, 220.2, -15.0, 3.3, -13.7, -14.3, -0.3, None, 220.0, -12.7, None, None, 87.0, None,2021-02-10 01:00:00, 201.0, None, 200.8,6
None, None, -13.41, 88.0, None, None, None, 8.7, 63.69, 0.0, 2.724, 46.95, -15.0, 2.7, -13.4, -14.3, 0.0, None, 47.0, -12.7, None, None, 88.0, None,2021-02-10 02:00:00, 201.0, None, 200.5,6
None, None, -13.5, 88.8, None, None, None, 11.6, 34.38, 0.0, 5.86, 84.7, -15.0, 5.9, -13.5, -14.3, 0.0, None, 85.0, -12.7, None, None, 89.0, None,2021-02-10 03:00:00, 200.0, None, 200.4,6
None, None, -13.53, 89.0, None, None, None, 6.9, 59.09, 0.0, 2.033, 39.75, -14.0, 2.0, -13.5, -14.3, 0.1, None, 40.0, -12.7, None, None, 89.0, None,2021-02-10 04:00:00, 200.0, None, 200.0,6
None, None, -14.87, 88.2, None, None, None, 13.3, 71.68, 0.0, 2.366, 316.7, -17.0, 2.4, -14.9, -15.9, 0.5, None, 317.0, -12.7, None, None, 88.0, None,2021-02-10 05:00:00, 200.0, None, 200.0,6
None, None, -16.84, 87.1, None, None, None, 13.1, 69.6, 0.0, 2.82, 14.91, -19.0, 2.8, -16.8, -17.6, 0.4, None, 15.0, -12.7, None, None, 87.0, None,2021-02-10 06:00:00, 201.0, None, 201.3,6
None, None, -18.22, 85.3, None, None, None, 19.1, 48.33, 0.0, 6.254, 222.8, -21.0, 6.3, -18.2, -18.9, 0.1, None, 223.0, -17.5, None, None, 85.0, None,2021-02-10 07:00:00, 202.0, None, 202.2,6
None, None, -19.32, 83.1, None, None, None, 32.0, 14.98, 0.0, 14.85, 214.5, -22.0, 14.9, -19.3, -19.7, 0.0, None, 215.0, -17.5, None, None, 83.0, None,2021-02-10 08:00:00, 202.0, None, 202.3,6
None, None, -19.94, 82.3, None, None, None, 26.8, 12.57, 0.0, 16.33, 205.8, -22.0, 16.3, -19.9, -20.3, -0.2, None, 206.0, -17.5, None, None, 82.0, None,2021-02-10 09:00:00, 202.0, None, 202.0,6
None, None, -20.21, 83.3, None, None, None, 24.5, 14.39, 0.0, 13.67, 210.6, -22.0, 13.7, -20.2, -20.4, -0.2, None, 211.0, -17.5, None, None, 83.0, None,2021-02-10 10:00:00, 202.0, None, 201.9,6
None, None, -20.06, 83.6, None, None, None, 23.4, 13.08, 0.0, 13.84, 211.8, -22.0, 13.8, -20.1, -20.5, 0.0, None, 212.0, -17.5, None, None, 84.0, None,2021-02-10 11:00:00, 202.0, None, 201.5,6
None, None, -19.47, 82.9, None, None, None, 16.1, 20.54, 0.0, 7.304, 226.5, -21.0, 7.3, -19.5, -20.5, 0.1, None, 227.0, -17.5, None, None, 83.0, None,2021-02-10 12:00:00, 201.0, None, 201.2,6
None, None, -18.73, 82.7, None, None, None, 17.5, 30.32, 0.0, 4.676, 242.3, -20.0, 4.7, -18.7, -20.5, 0.2, None, 242.0, -17.5, None, None, 83.0, None,2021-02-10 13:00:00, 201.0, None, 200.8,6
None, None, -18.2, 81.5, None, None, None, 11.7, 31.48, 0.0, 4.072, 246.6, -20.0, 4.1, -18.2, -20.5, 0.1, None, 247.0, -17.5, None, None, 82.0, None,2021-02-10 14:00:00, 201.0, None, 200.7,6
None, None, -17.86, 81.7, None, None, None, 18.5, 37.98, 0.0, 3.937, 239.0, -20.0, 3.9, -17.9, -20.5, 0.3, None, 239.0, -17.5, None, None, 82.0, None,2021-02-10 15:00:00, 200.0, None, 200.4,6
None, None, -18.17, 81.9, None, None, None, 15.7, 20.04, 0.0, 6.807, 220.1, -21.0, 6.8, -18.2, -20.5, 0.1, None, 220.0, -17.5, None, None, 82.0, None,2021-02-10 16:00:00, 200.0, None, 200.4,6
None, None, -18.65, 81.9, None, None, None, 18.7, 14.01, 0.0, 10.6, 202.8, -21.0, 10.6, -18.7, -20.5, -0.1, None, 203.0, -17.5, None, None, 82.0, None,2021-02-10 17:00:00, 200.0, None, 200.1,6
None, None, -19.16, 79.83, None, None, None, 25.8, 14.03, 0.0, 13.08, 198.1, -22.0, 13.1, -19.2, -20.5, 0.0, None, 198.0, -17.5, None, None, 80.0, None,2021-02-10 18:00:00, 200.0, None, 199.9,6
None, None, -19.69, 78.58, None, None, None, 27.2, 11.32, 0.0, 16.55, 187.9, -22.0, 16.6, -19.7, -19.8, -0.1, None, 188.0, -19.4, None, None, 79.0, None,2021-02-10 19:00:00, 200.0, None, 199.7,6
None, None, -19.92, 78.07, None, None, None, 25.8, 11.57, 0.0, 14.51, 188.9, -23.0, 14.5, -19.9, -20.2, -0.2, None, 189.0, -19.4, None, None, 78.0, None,2021-02-10 20:00:00, 199.0, None, 199.4,6
None, None, -20.24, 78.9, None, None, None, 25.8, 11.59, 0.0, 16.37, 187.5, -23.0, 16.4, -20.2, -20.5, -0.1, None, 188.0, -19.4, None, None, 79.0, None,2021-02-10 21:00:00, 199.0, None, 199.1,6
None, None, -20.59, 79.56, None, None, None, 23.6, 10.04, 0.0, 15.71, 192.4, -23.0, 15.7, -20.6, -20.7, 0.0, None, 192.0, -19.4, None, None, 80.0, None,2021-02-10 22:00:00, 199.0, None, 198.9,6
None, None, -20.95, 80.2, None, None, None, 23.2, 12.21, 0.0, 13.88, 198.0, -24.0, 13.9, -21.0, -21.2, 0.0, None, 198.0, -19.4, None, None, 80.0, None,2021-02-10 23:00:00, 199.0, None, 198.6,6
None, None, -21.23, 80.8, None, None, None, 29.4, 12.55, 0.0, 15.59, 199.1, -24.0, 15.6, -21.2, -21.4, 0.0, None, 199.0, -19.4, None, None, 81.0, None,2021-02-11 00:00:00, 198.0, None, 198.4,6
None, None, -21.65, 79.93, None, None, None, 23.8, 13.04, 0.0, 14.04, 196.9, -24.0, 14.0, -21.7, -21.8, 0.0, None, 197.0, -19.4, None, None, 80.0, None,2021-02-11 01:00:00, 198.0, None, 198.1,6
None, None, -22.05, 78.12, None, None, None, 31.4, 11.27, 0.0, 17.73, 195.6, -25.0, 17.7, -22.1, -22.3, 0.0, None, 196.0, -19.4, None, None, 78.0, None,2021-02-11 02:00:00, 198.0, None, 197.9,6
None, None, -23.03, 77.23, None, None, None, 29.3, 15.93, 0.0, 15.1, 200.6, -26.0, 15.1, -23.0, -23.3, -0.1, None, 201.0, -19.4, None, None, 77.0, None,2021-02-11 04:00:00, 197.0, None, 197.4,6
None, None, -23.59, 76.03, None, None, None, 29.3, 14.99, 0.0, 15.53, 194.1, -27.0, 15.5, -23.6, -23.8, 0.0, None, 194.0, -19.4, None, None, 76.0, None,2021-02-11 05:00:00, 197.0, None, 197.1,6
None, None, -24.32, 76.12, None, None, None, 35.8, 13.07, 0.0, 19.51, 193.5, -27.0, 19.5, -24.3, -24.7, 0.0, None, 194.0, -19.4, None, None, 76.0, None,2021-02-11 06:00:00, 197.0, None, 196.9,6
None, None, -24.77, 76.53, None, None, None, 32.6, 12.18, 0.0, 18.75, 191.3, -27.0, 18.8, -24.8, -24.9, 0.0, None, 191.0, -24.3, None, None, 77.0, None,2021-02-11 07:00:00, 197.0, None, 196.7,6
None, None, -25.07, 76.14, None, None, None, 35.6, 12.49, 0.0, 22.73, 190.2, -28.0, 22.7, -25.1, -25.4, -0.1, None, 190.0, -24.3, None, None, 76.0, None,2021-02-11 08:00:00, 196.0, None, 196.4,6
None, None, -24.74, 76.38, None, None, None, 31.1, 16.19, 0.0, 15.38, 199.0, -27.0, 15.4, -24.7, -25.4, -0.2, None, 199.0, -24.2, None, None, 76.0, None,2021-02-11 09:00:00, 196.0, None, 196.2,6
None, None, -22.94, 75.96, None, None, None, 21.7, 26.19, 0.0, 10.63, 207.0, -25.0, 10.6, -22.9, -25.4, -0.1, None, 207.0, -22.1, None, None, 76.0, None,2021-02-11 11:00:00, 196.0, None, 195.5,6
None, None, -21.06, 75.2, None, None, None, 21.7, 34.65, 0.0, 8.04, 222.5, -23.0, 8.0, -21.1, -25.4, 0.2, None, 223.0, -20.4, None, None, 75.0, None,2021-02-11 12:00:00, 195.0, None, 195.2,6
None, None, -19.24, 72.27, None, None, None, 20.6, 40.54, 0.0, 6.911, 249.2, -22.0, 6.9, -19.2, -25.4, 0.3, None, 249.0, -17.7, None, None, 72.0, None,2021-02-11 13:00:00, 194.0, None, 194.3,6
None, None, -18.93, 73.35, None, None, None, 16.3, 33.0, 0.0, 6.578, 245.5, -22.0, 6.6, -18.9, -25.4, 0.5, None, 246.0, -17.7, None, None, 73.0, None,2021-02-11 14:00:00, 195.0, None, 194.7,6
None, None, -19.71, 75.58, None, None, None, 16.2, 30.57, 0.0, 6.267, 239.3, -23.0, 6.3, -19.7, -25.4, 0.4, None, 239.0, -17.7, None, None, 76.0, None,2021-02-11 15:00:00, 194.0, None, 194.4,6
None, None, -20.41, 75.8, None, None, None, 23.4, 22.5, 0.0, 8.78, 212.2, -23.0, 8.8, -20.4, -25.4, 0.1, None, 212.0, -17.7, None, None, 76.0, None,2021-02-11 16:00:00, 195.0, None, 194.6,6
None, None, -21.31, 77.96, None, None, None, 36.2, 17.13, 0.0, 17.19, 202.2, -24.0, 17.2, -21.3, -25.4, 0.0, None, 202.0, -17.7, None, None, 78.0, None,2021-02-11 17:00:00, 194.0, None, 194.3,6
None, None, -21.76, 78.23, None, None, None, 38.7, 22.9, 0.0, 23.11, 162.6, -24.0, 23.1, -21.8, -25.4, -0.4, None, 163.0, -17.7, None, None, 78.0, None,2021-02-11 18:00:00, 194.0, None, 194.1,6
None, None, -22.0, 77.36, None, None, None, 41.4, 15.3, 0.0, 22.48, 132.1, -25.0, 22.5, -22.0, -22.3, -0.1, None, 132.0, -21.8, None, None, 77.0, None,2021-02-11 19:00:00, 194.0, None, 194.0,6
None, None, -22.1, 77.57, None, None, None, 37.6, 15.58, 0.0, 22.93, 115.2, -25.0, 22.9, -22.1, -22.4, -0.2, None, 115.0, -21.8, None, None, 78.0, None,2021-02-11 20:00:00, 194.0, None, 193.8,6
None, None, -22.11, 77.73, None, None, None, 37.4, 14.61, 0.0, 22.42, 127.9, -24.0, 22.4, -22.1, -22.8, 0.0, None, 128.0, -21.8, None, None, 78.0, None,2021-02-11 21:00:00, 194.0, None, 193.7,6
None, None, -22.34, 78.32, None, None, None, 39.3, 12.74, 0.0, 21.95, 98.1, -25.0, 22.0, -22.3, -22.9, 0.0, None, 98.0, -21.8, None, None, 78.0, None,2021-02-11 22:00:00, 194.0, None, 193.5,6
None, None, -22.64, 77.93, None, None, None, 41.2, 12.71, 0.0, 22.05, 89.8, -25.0, 22.1, -22.6, -23.3, -0.1, None, 90.0, -21.8, None, None, 78.0, None,2021-02-11 23:00:00, 193.0, None, 193.2,6
