pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -19.61, 78.18, -18.2, 10.8, 38.1, 3.809, 284.1, -22.0, 3.8, -19.6, -19.8, -22.0, 0.0, 284.0, 0.0, 78.0,2021-02-10 08:00:00, -6999.0,6
0.0, -20.7, 74.54, -18.2, 11.0, 63.49, 3.046, 307.8, -24.0, 3.0, -20.7, -20.8, -24.0, 0.0, 308.0, 0.0, 75.0,2021-02-10 09:00:00, -6999.0,6
0.0, -19.47, 69.79, -18.2, 13.0, 50.73, 2.689, 330.6, -23.0, 2.7, -19.5, -20.8, -23.0, 0.0, 331.0, 0.0, 70.0,2021-02-10 10:00:00, -6999.0,6
0.0, -18.71, 63.44, -18.2, 9.9, 47.15, 3.264, 340.2, -23.0, 3.3, -18.7, -20.8, -23.0, 0.0, 340.0, 0.0, 63.0,2021-02-10 11:00:00, -6999.0,6
0.0, -18.43, 60.76, -18.0, 8.8, 46.42, 3.166, 322.1, -24.0, 3.2, -18.4, -20.8, -24.0, 0.0, 322.0, 0.0, 61.0,2021-02-10 12:00:00, -6999.0,6
0.0, -17.48, 58.0, -17.5, 8.9, 56.33, 2.979, 21.71, -24.0, 3.0, -17.5, -20.8, -24.0, 0.0, 22.0, 0.0, 58.0,2021-02-10 13:00:00, -6999.0,6
0.0, -16.65, 52.59, -16.3, 8.2, 57.92, 1.717, 11.97, -24.0, 1.7, -16.7, -20.8, -24.0, 0.0, 12.0, 0.0, 53.0,2021-02-10 14:00:00, -6999.0,6
0.0, -17.97, 61.23, -16.3, 8.3, 48.66, 2.296, 309.1, -23.0, 2.3, -18.0, -20.8, -23.0, 0.0, 309.0, 0.0, 61.0,2021-02-10 15:00:00, -6999.0,6
0.0, -18.33, 61.53, -16.3, 6.4, 74.37, 1.843, 228.8, -23.0, 1.8, -18.3, -20.8, -23.0, 0.0, 229.0, 0.0, 62.0,2021-02-10 16:00:00, -6999.0,6
0.0, -19.58, 67.4, -16.3, 5.2, 50.48, 1.389, 146.6, -24.0, 1.4, -19.6, -20.8, -24.0, 0.0, 147.0, 0.0, 67.0,2021-02-10 17:00:00, -6999.0,6
0.0, -20.21, 68.56, -16.3, 4.2, 29.7, 1.007, 215.4, -24.0, 1.0, -20.2, -20.8, -24.0, 0.0, 215.0, 0.0, 69.0,2021-02-10 18:00:00, -6999.0,6
0.0, -21.81, 70.75, -20.1, 4.2, 42.79, 1.356, 182.4, -26.0, 1.4, -21.8, -21.8, -26.0, 0.0, 182.0, 0.0, 71.0,2021-02-10 19:00:00, -6999.0,6
0.0, -22.73, 73.21, -20.1, 4.3, 28.82, 1.468, 156.4, -26.0, 1.5, -22.7, -22.8, -26.0, 0.0, 156.0, 0.0, 73.0,2021-02-10 20:00:00, -6999.0,6
0.0, -23.84, 75.33, -20.1, 2.3, 12.23, 1.131, 173.8, -27.0, 1.1, -23.8, -23.8, -27.0, 0.0, 174.0, 0.0, 75.0,2021-02-10 21:00:00, -6999.0,6
0.0, -25.14, 76.82, -20.1, 5.9, 34.37, 1.052, 178.8, -28.0, 1.1, -25.1, -25.1, -28.0, 0.0, 179.0, 0.0, 77.0,2021-02-10 22:00:00, -6999.0,6
0.0, -25.05, 77.75, -20.1, 5.2, 43.95, 1.055, 166.0, -27.0, 1.1, -25.1, -25.9, -27.0, 0.0, 166.0, 0.0, 78.0,2021-02-10 23:00:00, -6999.0,6
0.0, -27.06, 76.35, -20.1, 3.2, 56.57, 0.69, 175.6, -30.0, 0.7, -27.1, -27.1, -30.0, 0.0, 176.0, 0.0, 76.0,2021-02-11 00:00:00, -6999.0,6
0.0, -26.7, 75.87, -20.1, 5.2, 30.58, 0.996, 161.0, -30.0, 1.0, -26.7, -27.2, -30.0, 0.0, 161.0, 0.0, 76.0,2021-02-11 01:00:00, -6999.0,6
0.0, -26.42, 77.11, -20.1, 3.8, 48.01, 0.601, 168.8, -28.0, 0.6, -26.4, -28.1, -28.0, 0.0, 169.0, 0.0, 77.0,2021-02-11 02:00:00, -6999.0,6
0.0, -27.27, 76.48, -20.1, 4.1, 55.63, 0.856, 154.8, -30.0, 0.9, -27.3, -28.4, -30.0, 0.0, 155.0, 0.0, 76.0,2021-02-11 03:00:00, -6999.0,6
0.0, -28.24, 74.37, -20.1, 5.1, 15.2, 1.268, 152.2, -31.0, 1.3, -28.2, -28.4, -31.0, 0.0, 152.0, 0.0, 74.0,2021-02-11 04:00:00, -6999.0,6
0.0, -29.41, 74.68, -20.1, 5.6, 57.21, 0.499, 171.9, -32.0, 0.5, -29.4, -29.4, -32.0, 0.0, 172.0, 0.0, 75.0,2021-02-11 05:00:00, -6999.0,6
0.0, -29.77, 74.96, -20.1, 6.8, 43.16, 0.336, 129.4, -32.0, 0.3, -29.8, -29.9, -32.0, 0.0, 129.0, 0.0, 75.0,2021-02-11 06:00:00, -6999.0,6
0.0, -30.1, 74.67, -29.6, 5.0, 74.13, 0.566, 61.93, -33.0, 0.6, -30.1, -30.3, -33.0, 0.0, 62.0, 0.0, 75.0,2021-02-11 07:00:00, -6999.0,6
0.0, -29.35, 74.72, -29.4, 4.9, 66.05, 0.351, 144.4, -31.0, 0.4, -29.4, -30.4, -31.0, 0.0, 144.0, 0.0, 75.0,2021-02-11 08:00:00, -6999.0,6
0.0, -27.29, 72.15, -26.9, 3.9, 52.72, 0.378, 0.631, -31.0, 0.4, -27.3, -30.4, -31.0, 0.0, 1.0, 0.0, 72.0,2021-02-11 09:00:00, -6999.0,6
0.0, -24.12, 67.96, -23.0, 4.1, 70.11, 0.354, 94.0, -28.0, 0.4, -24.1, -30.4, -28.0, 0.0, 94.0, 0.0, 68.0,2021-02-11 10:00:00, -6999.0,6
0.0, -23.02, 65.33, -23.0, 6.3, 44.32, 1.723, 341.6, -27.0, 1.7, -23.0, -30.4, -27.0, 0.0, 342.0, 0.0, 65.0,2021-02-11 11:00:00, -6999.0,6
0.0, -22.24, 59.29, -22.0, None, 68.61, 3.235, 341.3, -27.0, None, -22.2, -30.4, -27.0, 0.0, None, 0.0, 59.0,2021-02-11 12:00:00, -6999.0,6
0.0, -21.8, 58.89, -21.4, 15.9, 58.24, 4.136, 359.2, -27.0, 4.1, -21.8, -30.4, -27.0, 0.0, 359.0, 0.0, 59.0,2021-02-11 13:00:00, -6999.0,6
0.0, -20.97, 57.79, -20.5, 12.6, 54.46, 3.511, 20.83, -26.0, 3.5, -21.0, -30.4, -26.0, 0.0, 21.0, 0.0, 58.0,2021-02-11 14:00:00, -6999.0,6
0.0, -21.11, 60.91, -20.5, 9.2, 64.61, 2.161, 332.6, -26.0, 2.2, -21.1, -30.4, -26.0, 0.0, 333.0, 0.0, 61.0,2021-02-11 15:00:00, -6999.0,6
0.0, None, None, -20.5, 6.2, None, None, None, -26.0, 1.4, -21.1, -30.4, None, 0.0, 177.0, 0.0, 63.0,2021-02-11 16:00:00, -6999.0,6
0.0, -21.75, 66.5, -20.5, 5.6, 54.41, 0.98, 175.0, -26.0, 1.0, -21.8, -30.4, -26.0, 0.0, 175.0, 0.0, 67.0,2021-02-11 17:00:00, -6999.0,6
0.0, -21.92, 66.99, -20.5, 4.7, 26.99, 1.401, 196.5, -26.0, 1.4, -21.9, -30.4, -26.0, 0.0, 197.0, 0.0, 67.0,2021-02-11 18:00:00, -6999.0,6
0.0, -22.36, 67.65, -21.6, 4.8, 38.66, 1.311, 223.1, -26.0, 1.3, -22.4, -22.3, -26.0, 0.0, 223.0, 0.0, 68.0,2021-02-11 19:00:00, -6999.0,6
0.0, -23.08, 73.02, -21.6, 7.3, 28.96, 1.754, 152.1, -27.0, 1.8, -23.1, -23.1, -27.0, 0.0, 152.0, 0.0, 73.0,2021-02-11 20:00:00, -6999.0,6
0.0, -23.91, 74.3, -21.6, 3.9, 20.87, 1.266, 148.3, -27.0, 1.3, -23.9, -24.0, -27.0, 0.0, 148.0, 0.0, 74.0,2021-02-11 21:00:00, -6999.0,6
0.0, -25.72, 76.22, -21.6, 2.7, 63.96, 0.381, 197.0, -29.0, 0.4, -25.7, -26.0, -29.0, 0.0, 197.0, 0.0, 76.0,2021-02-11 22:00:00, -6999.0,6
0.0, -25.92, 77.68, -21.6, 3.4, 49.33, 0.372, 150.2, -29.0, 0.4, -25.9, -26.8, -29.0, 0.0, 150.0, 0.0, 78.0,2021-02-11 23:00:00, -6999.0,6
