CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-19.09, 79.98, -16.8, 8.4, 37.61, 0.03, 39.56, -21.0, 0.0, -19.1, -19.1, 1079.9, -6999.0, -21.0, 942.0, 40.0, 80.0,2021-02-10 06:00:00, 942.0,6
-20.08, 79.4, -19.0, 4.2, 38.88, 0.039, 2.239, -22.0, 0.0, -20.1, -20.1, 1080.1, -6999.0, -22.0, 942.0, 2.0, 79.0,2021-02-10 07:00:00, 942.0,6
-20.7, 78.72, -19.0, 0.0, 19.96, 0.0, 338.4, -23.0, 0.0, -20.7, -21.0, 1081.4, -6999.0, -23.0, 943.0, 338.0, 79.0,2021-02-10 08:00:00, 943.0,6
-20.97, 77.0, -19.0, 0.0, 19.07, 0.0, 330.5, -24.0, 0.0, -21.0, -21.0, 1081.4, -6999.0, -24.0, 943.0, 331.0, 77.0,2021-02-10 09:00:00, 943.0,6
-17.81, 76.53, -17.8, 12.2, 56.75, 0.634, 62.72, -20.0, 0.6, -17.8, -21.0, 1079.7, -6999.0, -20.0, 942.0, 63.0, 77.0,2021-02-10 10:00:00, 942.0,6
-17.53, 71.19, -17.3, 12.0, 31.18, 1.619, 105.0, -21.0, 1.6, -17.5, -21.0, 1079.6, -6999.0, -21.0, 942.0, 105.0, 71.0,2021-02-10 11:00:00, 942.0,6
-17.36, 63.49, -16.8, 14.7, 22.93, 2.356, 107.3, -22.0, 2.4, -17.4, -21.0, 1079.6, -6999.0, -22.0, 942.0, 107.0, 63.0,2021-02-10 12:00:00, 942.0,6
-16.73, 63.64, -16.3, 14.1, 21.31, 3.06, 106.1, -22.0, 3.1, -16.7, -21.0, 1079.5, -6999.0, -22.0, 942.0, 106.0, 64.0,2021-02-10 13:00:00, 942.0,6
-16.54, 59.64, -16.3, 10.7, 18.59, 0.413, 98.3, -22.0, 0.4, -16.5, -21.0, 1079.3, -6999.0, -22.0, 942.0, 98.0, 60.0,2021-02-10 14:00:00, 942.0,6
-16.68, 64.39, -16.3, 8.6, 35.4, 0.393, 97.7, -21.0, 0.4, -16.7, -21.0, 1080.5, -6999.0, -21.0, 943.0, 98.0, 64.0,2021-02-10 15:00:00, 943.0,6
-17.36, 73.73, -16.3, 0.0, 38.0, 0.0, 27.15, -21.0, 0.0, -17.4, -21.0, 1080.7, -6999.0, -21.0, 943.0, 27.0, 74.0,2021-02-10 16:00:00, 943.0,6
-17.27, 67.67, -16.3, 11.2, 64.86, 0.816, 50.68, -21.0, 0.8, -17.3, -21.0, 1079.7, -6999.0, -21.0, 942.0, 51.0, 68.0,2021-02-10 17:00:00, 942.0,6
-17.58, 72.14, -16.3, 16.0, 21.77, 3.337, 88.2, -21.0, 3.3, -17.6, -21.0, 1081.0, -6999.0, -21.0, 943.0, 88.0, 72.0,2021-02-10 18:00:00, 943.0,6
-18.64, 75.85, -17.6, 10.3, 36.46, 0.512, 39.47, -22.0, 0.5, -18.6, -18.7, 1082.5, -6999.0, -22.0, 944.0, 39.0, 76.0,2021-02-10 19:00:00, 944.0,6
-20.5, 77.19, -17.6, 2.0, 18.39, 0.004, 346.7, -23.0, 0.0, -20.5, -20.5, 1084.1, -6999.0, -23.0, 945.0, 347.0, 77.0,2021-02-10 20:00:00, 945.0,6
-21.29, 77.72, -17.6, 5.8, 17.32, 0.179, 342.4, -24.0, 0.2, -21.3, -21.6, 1083.2, -6999.0, -24.0, 944.0, 342.0, 78.0,2021-02-10 21:00:00, 944.0,6
-21.76, 77.84, -17.6, 6.7, 14.79, 0.375, 346.9, -24.0, 0.4, -21.8, -21.9, 1083.8, -6999.0, -24.0, 945.0, 347.0, 78.0,2021-02-10 22:00:00, 945.0,6
-21.02, 75.86, -17.6, 9.6, 19.81, 0.814, 344.3, -24.0, 0.8, -21.0, -22.6, 1084.8, -6999.0, -24.0, 946.0, 344.0, 76.0,2021-02-10 23:00:00, 946.0,6
-21.09, 77.28, -17.6, 8.5, 27.56, 0.362, 3.86, -24.0, 0.4, -21.1, -22.6, 1083.6, -6999.0, -24.0, 945.0, 4.0, 77.0,2021-02-11 00:00:00, 945.0,6
-20.41, 74.29, -17.6, 7.4, 35.66, 0.293, 5.494, -23.0, 0.3, -20.4, -22.6, 1084.5, -6999.0, -23.0, 946.0, 5.0, 74.0,2021-02-11 01:00:00, 946.0,6
-21.28, 71.63, -17.6, 10.0, 46.68, 0.278, 16.55, -25.0, 0.3, -21.3, -22.6, 1084.7, -6999.0, -25.0, 946.0, 17.0, 72.0,2021-02-11 02:00:00, 946.0,6
-22.09, 73.61, -17.6, 6.7, 32.25, 0.152, 351.2, -25.0, 0.2, -22.1, -22.6, 1086.0, -6999.0, -25.0, 947.0, 351.0, 74.0,2021-02-11 03:00:00, 947.0,6
-22.39, 69.54, -17.6, 10.9, 30.11, 0.526, 340.9, -26.0, 0.5, -22.4, -22.6, 1086.2, -6999.0, -26.0, 947.0, 341.0, 70.0,2021-02-11 04:00:00, 947.0,6
-22.47, 67.37, -17.6, 8.0, 34.39, 0.263, 339.1, -26.0, 0.3, -22.5, -22.7, 1086.2, -6999.0, -26.0, 947.0, 339.0, 67.0,2021-02-11 05:00:00, 947.0,6
-22.99, 67.82, -17.6, 14.5, 24.0, 0.461, 336.0, -27.0, 0.5, -23.0, -23.1, 1086.3, -6999.0, -27.0, 947.0, 336.0, 68.0,2021-02-11 06:00:00, 947.0,6
-23.45, 68.66, -22.8, 12.2, 25.11, 0.79, 337.8, -27.0, 0.8, -23.5, -23.4, 1086.6, -6999.0, -27.0, 947.0, 338.0, 69.0,2021-02-11 07:00:00, 947.0,6
-23.27, 66.91, -22.8, 9.6, 20.19, 0.462, 334.7, -27.0, 0.5, -23.3, -23.7, 1089.2, -6999.0, -27.0, 949.0, 335.0, 67.0,2021-02-11 08:00:00, 949.0,6
-23.41, 70.72, -22.8, 8.0, 19.77, 0.27, 340.3, -27.0, 0.3, -23.4, -23.7, 1088.2, -6999.0, -27.0, 948.0, 340.0, 71.0,2021-02-11 09:00:00, 948.0,6
-20.11, 67.57, -20.1, 8.7, 58.59, 0.46, 3.356, -24.0, 0.5, -20.1, -23.9, 1087.7, -6999.0, -24.0, 948.0, 3.0, 68.0,2021-02-11 10:00:00, 948.0,6
-19.21, 64.36, -19.3, 10.9, 33.43, 1.319, 115.8, -24.0, 1.3, -19.2, -23.9, 1087.4, -6999.0, -24.0, 948.0, 116.0, 64.0,2021-02-11 11:00:00, 948.0,6
-18.29, 58.27, -17.8, 10.2, 34.63, 0.392, 108.7, -24.0, 0.4, -18.3, -23.9, 1086.1, -6999.0, -24.0, 947.0, 109.0, 58.0,2021-02-11 12:00:00, 947.0,6
-16.46, 50.88, -16.3, 0.1, 45.78, 0.001, 70.55, -23.0, 0.0, -16.5, -23.9, 1084.5, -6999.0, -23.0, 946.0, 71.0, 51.0,2021-02-11 13:00:00, 946.0,6
-17.19, 53.94, -16.2, 3.0, 18.19, 0.01, 104.8, -24.0, 0.0, -17.2, -23.9, 1083.6, -6999.0, -24.0, 945.0, 105.0, 54.0,2021-02-11 14:00:00, 945.0,6
-19.11, 70.21, -16.2, 0.0, 52.17, 0.0, 61.14, -23.0, 0.0, -19.1, -23.9, 1084.1, -6999.0, -23.0, 945.0, 61.0, 70.0,2021-02-11 15:00:00, 945.0,6
-20.13, 73.15, -16.2, 0.5, 19.33, 0.001, 336.6, -23.0, 0.0, -20.1, -23.9, 1084.3, -6999.0, -23.0, 945.0, 337.0, 73.0,2021-02-11 16:00:00, 945.0,6
-19.79, 66.14, -16.2, 9.9, 28.6, 0.735, 339.2, -24.0, 0.7, -19.8, -23.9, 1086.6, -6999.0, -24.0, 947.0, 339.0, 66.0,2021-02-11 17:00:00, 947.0,6
-20.26, 62.72, -16.2, 13.9, 22.61, 2.19, 337.0, -25.0, 2.2, -20.3, -23.9, 1086.8, -6999.0, -25.0, 947.0, 337.0, 63.0,2021-02-11 18:00:00, 947.0,6
-21.05, 66.76, -20.2, 15.0, 28.19, 2.19, 345.1, -25.0, 2.2, -21.1, -21.0, 1087.0, -6999.0, -25.0, 947.0, 345.0, 67.0,2021-02-11 19:00:00, 947.0,6
-21.22, 64.07, -20.2, 16.2, 35.71, 2.176, 343.4, -26.0, 2.2, -21.2, -21.3, 1087.0, -6999.0, -26.0, 947.0, 343.0, 64.0,2021-02-11 20:00:00, 947.0,6
-21.49, 62.92, -20.2, 17.1, 25.44, 3.335, 335.2, -26.0, 3.3, -21.5, -21.5, 1087.1, -6999.0, -26.0, 947.0, 335.0, 63.0,2021-02-11 21:00:00, 947.0,6
-21.49, 64.9, -20.2, 13.8, 25.63, 2.396, 335.0, -26.0, 2.4, -21.5, -21.8, 1086.5, -6999.0, -26.0, 947.0, 335.0, 65.0,2021-02-11 22:00:00, 947.0,6
-21.88, 65.79, -20.2, 17.2, 24.46, 2.579, 330.5, -26.0, 2.6, -21.9, -22.1, 1086.4, -6999.0, -26.0, 947.0, 331.0, 66.0,2021-02-11 23:00:00, 947.0,6
