pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 5.179, 61.06, 5.3, 21.9, 42.92, 8.44, 221.8, -1.0, 8.4, 5.2, 2.0, -1.0, 0.0, 222.0, 0.0, 61.0,2020-11-02 09:00:00, -6999.0,44
0.0, 6.577, 57.56, 6.8, 20.3, 36.19, 9.26, 221.8, -2.0, 9.3, 6.6, 2.0, -2.0, 0.0, 222.0, 0.0, 58.0,2020-11-02 10:00:00, -6999.0,44
0.0, 8.51, 54.44, 8.6, 19.4, 38.46, 7.407, 230.7, 0.0, 7.4, 8.5, 2.0, 0.0, 0.0, 231.0, 0.0, 54.0,2020-11-02 11:00:00, -6999.0,44
0.0, 10.03, 48.86, 10.5, 15.5, 41.88, 5.644, 242.9, 0.0, 5.6, 10.0, 2.0, 0.0, 0.0, 243.0, 0.0, 49.0,2020-11-02 12:00:00, -6999.0,44
0.0, 11.44, 46.15, 11.4, 17.2, 37.81, 6.782, 235.5, 0.0, 6.8, 11.4, 2.0, 0.0, 0.0, 236.0, 0.0, 46.0,2020-11-02 13:00:00, -6999.0,44
0.0, 13.38, 41.03, 13.3, 13.3, 33.62, 5.541, 241.7, 1.0, 5.5, 13.4, 2.0, 1.0, 0.0, 242.0, 0.0, 41.0,2020-11-02 14:00:00, -6999.0,44
0.0, 13.38, 44.03, 14.0, 11.2, 38.88, 2.986, 211.3, 2.0, 3.0, 13.4, 2.0, 2.0, 0.0, 211.0, 0.0, 44.0,2020-11-02 15:00:00, -6999.0,44
0.0, 12.54, 43.98, 14.0, 11.9, 31.16, 3.447, 219.6, 1.0, 3.4, 12.5, 2.0, 1.0, 0.0, 220.0, 0.0, 44.0,2020-11-02 16:00:00, -6999.0,44
0.0, 11.76, 43.03, 14.0, 12.3, 37.67, 3.772, 223.2, 0.0, 3.8, 11.8, 2.0, 0.0, 0.0, 223.0, 0.0, 43.0,2020-11-02 17:00:00, -6999.0,44
0.0, 9.8, 49.36, 14.0, 13.6, 42.9, 5.288, 222.5, 0.0, 5.3, 9.8, 2.0, 0.0, 0.0, 223.0, 0.0, 49.0,2020-11-02 18:00:00, -6999.0,44
0.0, 8.66, 52.74, 9.9, 18.6, 40.42, 7.577, 216.8, 0.0, 7.6, 8.7, 8.6, 0.0, 0.0, 217.0, 0.0, 53.0,2020-11-02 19:00:00, -6999.0,44
0.0, 8.57, 50.73, 9.9, 18.4, 38.05, 8.01, 225.4, -1.0, 8.0, 8.6, 8.3, -1.0, 0.0, 225.0, 0.0, 51.0,2020-11-02 20:00:00, -6999.0,44
0.0, 7.587, 55.11, 9.9, 17.9, 38.99, 6.858, 236.4, -1.0, 6.9, 7.6, 7.4, -1.0, 0.0, 236.0, 0.0, 55.0,2020-11-02 21:00:00, -6999.0,44
0.0, 4.013, 68.74, 9.9, 16.7, 66.87, 4.146, 157.3, -1.0, 4.1, 4.0, 4.1, -1.0, 0.0, 157.0, 0.0, 69.0,2020-11-02 22:00:00, -6999.0,44
0.0, 5.182, 65.24, 9.9, 13.5, 70.51, 2.875, 166.2, -1.0, 2.9, 5.2, 3.0, -1.0, 0.0, 166.0, 0.0, 65.0,2020-11-02 23:00:00, -6999.0,44
0.0, 4.383, 67.27, 9.9, 14.1, 46.41, 5.021, 250.6, -1.0, 5.0, 4.4, 3.0, -1.0, 0.0, 251.0, 0.0, 67.0,2020-11-03 00:00:00, -6999.0,44
0.0, 2.533, 77.78, 9.9, 7.9, 48.37, 2.324, 96.9, -1.0, 2.3, 2.5, 2.5, -1.0, 0.0, 97.0, 0.0, 78.0,2020-11-03 01:00:00, -6999.0,44
0.0, 2.112, 75.68, 9.9, 10.6, 56.2, 3.954, 103.5, -2.0, 4.0, 2.1, 2.1, -2.0, 0.0, 104.0, 0.0, 76.0,2020-11-03 02:00:00, -6999.0,44
0.0, 3.372, 70.81, 9.9, 14.1, 47.32, 3.565, 132.2, -1.0, 3.6, 3.4, 1.8, -1.0, 0.0, 132.0, 0.0, 71.0,2020-11-03 03:00:00, -6999.0,44
0.0, 1.672, 79.9, 9.9, 13.5, 58.12, 4.765, 111.5, -2.0, 4.8, 1.7, 1.6, -2.0, 0.0, 112.0, 0.0, 80.0,2020-11-03 04:00:00, -6999.0,44
0.0, 2.496, 76.48, 9.9, 18.6, 39.36, 8.24, 117.2, -1.0, 8.2, 2.5, 1.6, -1.0, 0.0, 117.0, 0.0, 76.0,2020-11-03 05:00:00, -6999.0,44
0.0, 2.794, 75.01, 9.9, 18.4, 48.86, 6.181, 101.4, -1.0, 6.2, 2.8, 1.6, -1.0, 0.0, 101.0, 0.0, 75.0,2020-11-03 06:00:00, -6999.0,44
0.0, 3.615, 71.61, 3.9, 7.3, 72.74, 2.288, 37.77, -1.0, 2.3, 3.6, 2.8, -1.0, 0.0, 38.0, 0.0, 72.0,2020-11-03 07:00:00, -6999.0,44
0.0, 4.653, 66.73, 4.8, 15.6, 61.95, 5.841, 206.4, -1.0, 5.8, 4.7, 2.8, -1.0, 0.0, 206.0, 0.0, 67.0,2020-11-03 08:00:00, -6999.0,44
0.0, 3.659, 81.1, 4.9, 13.8, 52.29, 5.025, 221.2, 1.0, 5.0, 3.7, 2.8, 1.0, 0.1, 221.0, 0.0, 81.0,2020-11-03 09:00:00, -6999.0,44
0.0, 5.182, 80.9, 5.3, 12.1, 78.03, 1.954, 275.4, 3.0, 2.0, 5.2, 2.8, 3.0, 0.1, 275.0, 0.0, 81.0,2020-11-03 10:00:00, -6999.0,44
0.0, 5.846, 81.4, 6.0, 14.7, 35.42, 4.611, 247.4, 3.0, 4.6, 5.8, 2.8, 3.0, 0.1, 247.0, 0.0, 81.0,2020-11-03 11:00:00, -6999.0,44
0.0, 7.896, 72.57, 8.0, 13.2, 58.94, 4.158, 159.9, 4.0, 4.2, 7.9, 2.8, 4.0, 0.0, 160.0, 0.0, 73.0,2020-11-03 12:00:00, -6999.0,44
0.0, 7.638, 80.1, 8.3, 14.5, 71.89, 3.51, 130.4, 4.0, 3.5, 7.6, 2.8, 4.0, 0.1, 130.0, 0.0, 80.0,2020-11-03 13:00:00, -6999.0,44
0.3, 7.75, 85.8, 8.3, 12.8, 65.64, 3.863, 152.4, 6.0, 3.9, 7.8, 2.8, 6.0, 0.3, 152.0, 0.0, 86.0,2020-11-03 14:00:00, -6999.0,44
0.7, 8.32, 89.8, 8.4, 15.6, 31.35, 6.086, 118.9, 6.0, 6.1, 8.3, 2.8, 6.0, 0.4, 119.0, 0.0, 90.0,2020-11-03 15:00:00, -6999.0,44
0.7, 7.537, 92.7, 8.4, 8.4, 50.83, 3.227, 266.1, 6.0, 3.2, 7.5, 2.8, 6.0, 0.0, 266.0, 0.0, 93.0,2020-11-03 16:00:00, -6999.0,44
0.7, 7.998, 87.8, 8.4, 12.0, 56.37, 3.552, 223.8, 6.0, 3.6, 8.0, 2.8, 6.0, 0.0, 224.0, 0.0, 88.0,2020-11-03 17:00:00, -6999.0,44
0.7, 6.581, 90.6, 8.4, 10.7, 68.08, 3.337, 185.9, 6.0, 3.3, 6.6, 2.8, 6.0, 0.0, 186.0, 0.0, 91.0,2020-11-03 18:00:00, -6999.0,44
0.7, 6.231, 93.9, 6.7, 16.4, 62.88, 2.269, 136.3, 5.0, 2.3, 6.2, 5.5, 5.0, 0.0, 136.0, 0.0, 94.0,2020-11-03 19:00:00, -6999.0,44
0.7, 7.774, 82.9, 7.9, 19.5, 23.16, 8.24, 123.9, 5.0, 8.2, 7.8, 5.5, 5.0, 0.0, 124.0, 0.0, 83.0,2020-11-03 20:00:00, -6999.0,44
0.7, 6.642, 87.7, 8.0, 17.8, 40.66, 4.094, 134.9, 4.0, 4.1, 6.6, 5.5, 4.0, 0.0, 135.0, 0.0, 88.0,2020-11-03 21:00:00, -6999.0,44
0.7, 8.65, 72.4, 9.2, 25.7, 17.43, 12.8, 111.7, 4.0, 12.8, 8.7, 5.5, 4.0, 0.0, 112.0, 0.0, 72.0,2020-11-03 22:00:00, -6999.0,44
0.7, 7.506, 78.54, 9.2, 19.2, 52.36, 4.476, 108.8, 4.0, 4.5, 7.5, 5.5, 4.0, 0.0, 109.0, 0.0, 79.0,2020-11-03 23:00:00, -6999.0,44
